1,1.0,313.5,119.6,18.0,9.8,-1,-1,-1,-1
21,1.0,333.8,120.2,17.0,7.5,-1,-1,-1,-1
41,1.0,330.0,109.6,17.0,7.6,-1,-1,-1,-1
61,1.0,325.8,101.2,17.0,7.2,-1,-1,-1,-1
81,1.0,283.8,94.3,17.0,7.5,-1,-1,-1,-1
101,1.0,188.4,83.0,20.2,10.0,-1,-1,-1,-1
121,1.0,110.2,74.4,19.5,11.5,-1,-1,-1,-1
141,1.0,73.8,73.3,19.1,9.4,-1,-1,-1,-1
161,1.0,39.7,70.8,17.6,10.6,-1,-1,-1,-1
181,2.0,594.5,110.6,24.0,12.1,-1,-1,-1,-1
181,1.0,34.4,72.1,17.6,11.6,-1,-1,-1,-1
201,2.0,560.0,142.9,22.0,8.0,-1,-1,-1,-1
201,1.0,37.2,97.2,16.1,6.4,-1,-1,-1,-1
221,2.0,534.5,155.1,21.0,8.8,-1,-1,-1,-1
221,1.0,39.2,102.2,15.3,7.8,-1,-1,-1,-1
241,2.0,539.5,157.9,20.0,8.0,-1,-1,-1,-1
241,1.0,42.5,76.4,16.1,9.1,-1,-1,-1,-1
261,2.0,544.5,137.0,21.0,10.0,-1,-1,-1,-1
261,1.0,59.1,74.7,17.8,9.2,-1,-1,-1,-1
281,2.0,569.0,139.0,21.0,10.2,-1,-1,-1,-1
281,1.0,88.6,76.4,16.9,8.1,-1,-1,-1,-1
301,2.0,606.5,144.2,20.0,8.5,-1,-1,-1,-1
301,1.0,122.8,76.8,17.4,9.5,-1,-1,-1,-1
321,2.0,631.5,146.5,8.0,7.8,-1,-1,-1,-1
321,1.0,188.4,80.1,17.2,8.9,-1,-1,-1,-1
341,1.0,273.2,86.2,16.0,7.4,-1,-1,-1,-1
361,1.0,310.0,89.9,16.0,7.5,-1,-1,-1,-1
381,2.0,626.0,144.8,13.0,10.2,-1,-1,-1,-1
381,1.0,337.5,92.1,16.0,8.8,-1,-1,-1,-1
401,2.0,609.5,154.8,18.0,10.0,-1,-1,-1,-1
401,1.0,368.5,87.2,15.5,6.4,-1,-1,-1,-1
421,2.0,577.0,177.2,17.0,8.0,-1,-1,-1,-1
421,1.0,372.0,65.7,14.0,6.9,-1,-1,-1,-1
441,2.0,546.0,169.0,16.0,5.8,-1,-1,-1,-1
441,1.0,346.5,59.7,14.5,7.1,-1,-1,-1,-1
461,2.0,536.5,154.1,16.0,5.8,-1,-1,-1,-1
461,1.0,273.8,53.0,16.5,7.2,-1,-1,-1,-1
481,2.0,536.0,152.1,15.0,6.8,-1,-1,-1,-1
481,1.0,206.1,46.8,16.2,7.5,-1,-1,-1,-1
501,2.0,532.5,150.9,16.0,7.0,-1,-1,-1,-1
501,1.0,162.8,42.4,15.5,8.4,-1,-1,-1,-1
521,2.0,526.0,149.8,16.0,7.5,-1,-1,-1,-1
521,1.0,144.0,41.0,15.5,7.9,-1,-1,-1,-1
541,3.0,339.2,10.1,23.0,11.9,-1,-1,-1,-1
541,2.0,518.5,149.5,17.0,7.2,-1,-1,-1,-1
541,1.0,122.2,39.6,16.0,7.9,-1,-1,-1,-1
561,3.0,325.8,29.9,23.0,11.5,-1,-1,-1,-1
561,2.0,512.5,149.4,16.0,7.0,-1,-1,-1,-1
561,1.0,90.7,37.6,16.8,8.4,-1,-1,-1,-1
581,3.0,305.0,29.1,23.0,12.9,-1,-1,-1,-1
581,2.0,506.0,149.2,17.0,7.2,-1,-1,-1,-1
581,1.0,59.1,35.8,16.3,9.5,-1,-1,-1,-1
601,3.0,292.5,3.5,22.5,11.1,-1,-1,-1,-1
601,2.0,501.5,149.8,16.5,7.2,-1,-1,-1,-1
601,1.0,42.2,35.0,16.9,9.7,-1,-1,-1,-1
621,3.0,277.2,0.5,22.0,11.0,-1,-1,-1,-1
621,2.0,497.5,150.0,16.5,7.5,-1,-1,-1,-1
621,1.0,37.5,55.0,16.5,10.5,-1,-1,-1,-1
641,2.0,496.0,150.5,17.0,7.0,-1,-1,-1,-1
641,1.0,35.1,94.4,16.9,10.9,-1,-1,-1,-1
661,2.0,496.2,150.5,16.2,7.0,-1,-1,-1,-1
661,1.0,76.1,98.1,17.2,10.1,-1,-1,-1,-1
681,2.0,496.0,150.0,16.5,7.2,-1,-1,-1,-1
681,1.0,154.0,101.1,18.8,10.0,-1,-1,-1,-1
701,2.0,495.8,149.5,16.2,7.0,-1,-1,-1,-1
701,1.0,251.4,106.8,17.4,7.9,-1,-1,-1,-1
721,2.0,495.2,149.0,16.8,7.5,-1,-1,-1,-1
721,1.0,295.0,110.6,18.0,7.2,-1,-1,-1,-1
741,2.0,495.2,149.0,16.0,7.5,-1,-1,-1,-1
741,1.0,299.0,113.6,17.0,7.8,-1,-1,-1,-1
761,2.0,495.2,151.8,16.5,7.0,-1,-1,-1,-1
761,1.0,294.2,130.8,17.0,7.5,-1,-1,-1,-1
781,2.0,496.0,157.9,16.0,7.2,-1,-1,-1,-1
781,1.0,289.2,129.5,17.0,7.0,-1,-1,-1,-1
801,2.0,497.0,168.0,17.0,6.8,-1,-1,-1,-1
801,1.0,264.8,125.6,18.0,6.9,-1,-1,-1,-1
821,2.0,499.2,178.2,16.2,7.0,-1,-1,-1,-1
821,1.0,234.1,121.8,18.5,7.2,-1,-1,-1,-1
