1,2.0,160.1,249.8,9.5,5.2,-1,-1,-1,-1
1,1.0,117.3,31.9,15.9,9.8,-1,-1,-1,-1
21,2.0,160.8,254.6,9.5,5.4,-1,-1,-1,-1
21,1.0,123.9,16.8,15.5,10.8,-1,-1,-1,-1
41,2.0,162.8,255.5,9.8,5.0,-1,-1,-1,-1
41,1.0,188.2,15.9,17.0,10.0,-1,-1,-1,-1
61,2.0,164.4,255.5,10.0,5.0,-1,-1,-1,-1
61,1.0,184.5,15.2,16.0,8.2,-1,-1,-1,-1
81,2.0,164.9,264.8,9.2,4.5,-1,-1,-1,-1
81,1.0,169.8,43.7,16.2,7.6,-1,-1,-1,-1
101,2.0,165.2,259.0,9.2,5.5,-1,-1,-1,-1
101,1.0,165.9,74.8,17.2,7.8,-1,-1,-1,-1
121,2.0,166.0,246.0,9.0,5.5,-1,-1,-1,-1
121,1.0,116.6,73.1,19.2,10.5,-1,-1,-1,-1
141,2.0,183.5,246.4,8.8,6.2,-1,-1,-1,-1
141,1.0,47.9,69.2,15.4,12.5,-1,-1,-1,-1
161,2.0,235.2,242.8,10.0,5.2,-1,-1,-1,-1
161,1.0,63.0,71.2,18.5,6.1,-1,-1,-1,-1
181,4.0,316.2,215.9,10.0,4.5,-1,-1,-1,-1
181,3.0,60.7,41.2,19.6,11.2,-1,-1,-1,-1
201,4.0,387.0,185.5,10.0,4.0,-1,-1,-1,-1
201,3.0,49.3,62.2,22.0,12.5,-1,-1,-1,-1
221,4.0,445.5,151.2,9.0,6.0,-1,-1,-1,-1
221,3.0,36.9,149.6,21.0,8.0,-1,-1,-1,-1
241,4.0,482.8,158.4,8.5,6.0,-1,-1,-1,-1
241,3.0,4.0,128.1,24.2,12.0,-1,-1,-1,-1
261,4.0,493.5,186.2,9.5,4.8,-1,-1,-1,-1
321,5.0,53.9,185.1,31.7,12.2,-1,-1,-1,-1
341,5.0,96.6,183.5,32.0,8.8,-1,-1,-1,-1
361,5.0,90.4,158.9,36.1,9.2,-1,-1,-1,-1
381,10.0,413.0,240.4,10.5,4.2,-1,-1,-1,-1
381,5.0,77.8,128.1,36.2,14.2,-1,-1,-1,-1
401,17.0,358.5,205.9,9.5,4.8,-1,-1,-1,-1
401,5.0,29.4,116.9,40.3,21.9,-1,-1,-1,-1
421,17.0,302.0,204.6,10.5,4.8,-1,-1,-1,-1
441,17.0,243.4,243.2,9.5,5.0,-1,-1,-1,-1
461,19.0,52.2,109.3,42.0,20.8,-1,-1,-1,-1
461,17.0,188.1,274.8,9.5,4.5,-1,-1,-1,-1
481,19.0,157.1,107.4,40.8,24.2,-1,-1,-1,-1
481,17.0,141.6,257.5,9.5,5.0,-1,-1,-1,-1
501,19.0,389.8,112.2,41.5,24.4,-1,-1,-1,-1
501,17.0,103.8,217.4,9.1,6.0,-1,-1,-1,-1
521,19.0,404.2,101.9,41.0,25.0,-1,-1,-1,-1
521,17.0,74.8,184.5,9.9,5.2,-1,-1,-1,-1
541,19.0,184.1,80.1,41.2,29.0,-1,-1,-1,-1
541,17.0,47.5,191.2,9.6,5.5,-1,-1,-1,-1
561,19.0,146.0,74.6,39.0,28.4,-1,-1,-1,-1
561,17.0,20.7,237.0,10.0,6.0,-1,-1,-1,-1
581,19.0,391.8,93.7,49.5,16.4,-1,-1,-1,-1
581,17.0,2.7,262.5,10.0,5.5,-1,-1,-1,-1
601,19.0,591.0,111.4,44.0,18.1,-1,-1,-1,-1
621,19.0,613.0,44.2,26.0,20.1,-1,-1,-1,-1
641,19.0,601.5,21.4,35.0,21.6,-1,-1,-1,-1
661,20.0,32.9,239.0,9.6,6.0,-1,-1,-1,-1
661,19.0,533.0,83.0,31.0,16.9,-1,-1,-1,-1
681,20.0,85.2,235.0,9.4,5.2,-1,-1,-1,-1
681,19.0,460.2,71.8,22.0,10.9,-1,-1,-1,-1
701,20.0,149.5,225.8,10.2,5.5,-1,-1,-1,-1
701,19.0,415.5,52.0,16.0,8.9,-1,-1,-1,-1
721,20.0,215.2,207.9,9.5,5.8,-1,-1,-1,-1
721,19.0,386.8,50.8,13.0,7.1,-1,-1,-1,-1
741,20.0,255.6,209.4,8.6,5.2,-1,-1,-1,-1
741,19.0,369.8,56.7,10.5,3.8,-1,-1,-1,-1
761,20.0,264.5,222.2,9.0,5.0,-1,-1,-1,-1
761,19.0,355.2,76.6,9.0,4.1,-1,-1,-1,-1
781,20.0,264.8,243.1,9.5,4.8,-1,-1,-1,-1
781,19.0,318.2,91.1,9.0,4.5,-1,-1,-1,-1
801,20.0,265.0,255.2,9.0,5.0,-1,-1,-1,-1
801,19.0,282.8,91.9,8.0,4.5,-1,-1,-1,-1
821,20.0,282.8,256.2,10.0,4.5,-1,-1,-1,-1
821,19.0,279.8,92.1,8.0,4.8,-1,-1,-1,-1
841,20.0,327.5,242.0,9.5,4.5,-1,-1,-1,-1
841,19.0,246.6,89.2,8.5,5.2,-1,-1,-1,-1
861,20.0,384.0,220.2,9.5,4.8,-1,-1,-1,-1
861,19.0,187.9,85.1,9.0,5.9,-1,-1,-1,-1
881,19.0,171.2,86.8,9.2,4.5,-1,-1,-1,-1
901,19.0,173.5,87.2,8.8,4.6,-1,-1,-1,-1
921,19.0,174.8,88.1,9.0,4.5,-1,-1,-1,-1
941,23.0,532.5,265.2,9.0,5.0,-1,-1,-1,-1
941,19.0,174.6,90.1,8.5,4.4,-1,-1,-1,-1
961,23.0,532.5,247.0,9.0,5.2,-1,-1,-1,-1
961,19.0,172.9,89.5,9.0,4.0,-1,-1,-1,-1
981,23.0,532.5,235.8,10.0,5.5,-1,-1,-1,-1
981,19.0,169.9,81.6,9.2,4.0,-1,-1,-1,-1
1001,19.0,163.8,66.0,9.5,4.4,-1,-1,-1,-1
1021,19.0,157.9,50.6,10.0,5.9,-1,-1,-1,-1
1041,19.0,157.1,47.8,10.0,4.1,-1,-1,-1,-1
1061,19.0,154.1,35.8,10.2,4.0,-1,-1,-1,-1
1081,25.0,437.0,195.1,9.0,4.5,-1,-1,-1,-1
1081,19.0,150.5,22.0,10.5,6.1,-1,-1,-1,-1
1101,25.0,438.2,204.1,10.0,4.2,-1,-1,-1,-1
1101,19.0,147.1,48.9,11.2,4.6,-1,-1,-1,-1
1121,19.0,141.5,77.8,11.5,4.5,-1,-1,-1,-1
1141,19.0,130.4,53.9,12.8,8.1,-1,-1,-1,-1
1161,26.0,404.8,240.1,10.0,5.0,-1,-1,-1,-1
1161,19.0,123.6,49.6,14.6,8.2,-1,-1,-1,-1
1181,19.0,121.1,64.0,13.8,6.4,-1,-1,-1,-1
1201,29.0,357.0,302.2,13.5,4.5,-1,-1,-1,-1
1201,19.0,120.4,65.8,13.9,6.1,-1,-1,-1,-1
1221,28.0,358.5,291.5,10.5,4.0,-1,-1,-1,-1
1221,19.0,101.5,66.2,14.0,6.4,-1,-1,-1,-1
1241,19.0,85.1,66.2,13.5,6.5,-1,-1,-1,-1
1261,30.0,361.2,261.5,11.0,5.0,-1,-1,-1,-1
1261,19.0,105.6,66.1,15.0,6.4,-1,-1,-1,-1
1281,30.0,362.2,257.8,10.0,4.5,-1,-1,-1,-1
1281,19.0,129.2,64.9,14.0,7.4,-1,-1,-1,-1
1301,31.0,363.2,238.4,9.5,4.2,-1,-1,-1,-1
1301,19.0,122.6,63.8,13.2,6.1,-1,-1,-1,-1
1321,31.0,363.5,215.5,10.0,4.8,-1,-1,-1,-1
1321,19.0,123.6,63.7,14.0,6.0,-1,-1,-1,-1
1341,31.0,360.8,208.5,9.0,4.8,-1,-1,-1,-1
1341,19.0,124.0,62.3,14.0,6.5,-1,-1,-1,-1
1361,31.0,336.0,207.0,9.0,4.8,-1,-1,-1,-1
1361,19.0,125.2,60.9,14.6,6.6,-1,-1,-1,-1
1381,31.0,293.2,208.5,9.5,4.5,-1,-1,-1,-1
1381,19.0,126.1,59.6,13.8,5.8,-1,-1,-1,-1
1401,31.0,267.8,229.2,9.5,5.5,-1,-1,-1,-1
1401,19.0,126.2,57.8,13.8,6.1,-1,-1,-1,-1
1421,31.0,265.8,253.5,9.5,4.8,-1,-1,-1,-1
1421,19.0,125.8,56.5,13.5,5.4,-1,-1,-1,-1
1441,31.0,266.8,249.2,9.0,4.5,-1,-1,-1,-1
1441,19.0,122.9,45.8,13.8,6.5,-1,-1,-1,-1
1461,31.0,267.5,232.8,9.5,4.8,-1,-1,-1,-1
1461,19.0,116.9,51.6,14.5,7.6,-1,-1,-1,-1
1481,31.0,259.5,229.1,9.5,5.8,-1,-1,-1,-1
1481,19.0,111.9,81.0,14.2,5.5,-1,-1,-1,-1
1501,31.0,227.4,223.2,9.0,5.8,-1,-1,-1,-1
1501,19.0,99.1,52.2,15.4,7.4,-1,-1,-1,-1
1521,31.0,212.5,223.0,9.2,5.2,-1,-1,-1,-1
1521,19.0,84.0,45.2,18.2,10.9,-1,-1,-1,-1
1541,31.0,211.8,234.4,9.5,5.0,-1,-1,-1,-1
1541,19.0,75.3,91.3,18.6,6.1,-1,-1,-1,-1
1561,31.0,212.8,240.5,9.8,4.8,-1,-1,-1,-1
1561,19.0,57.4,64.1,20.1,11.0,-1,-1,-1,-1
1581,31.0,211.6,263.8,9.2,5.0,-1,-1,-1,-1
1581,19.0,54.4,46.7,20.0,10.9,-1,-1,-1,-1
1601,31.0,210.0,276.5,9.5,4.5,-1,-1,-1,-1
1601,19.0,75.5,47.4,21.0,7.2,-1,-1,-1,-1
1621,31.0,210.0,285.8,9.0,4.5,-1,-1,-1,-1
1621,19.0,73.7,24.0,20.4,12.3,-1,-1,-1,-1
1641,31.0,210.2,303.0,9.5,4.0,-1,-1,-1,-1
1641,19.0,67.8,11.2,22.1,10.4,-1,-1,-1,-1
1661,31.0,210.0,303.8,10.5,4.5,-1,-1,-1,-1
1661,19.0,59.5,43.9,23.3,11.4,-1,-1,-1,-1
1681,31.0,202.2,303.0,9.0,4.0,-1,-1,-1,-1
1681,19.0,61.9,32.2,22.8,11.0,-1,-1,-1,-1
1701,31.0,188.5,301.0,8.8,5.0,-1,-1,-1,-1
1701,19.0,69.5,0.5,21.9,10.6,-1,-1,-1,-1
1721,31.0,178.2,300.2,9.5,4.5,-1,-1,-1,-1
1721,19.0,69.2,14.8,22.4,9.4,-1,-1,-1,-1
1741,31.0,176.2,298.5,9.2,5.0,-1,-1,-1,-1
1741,19.0,74.9,0.0,21.5,4.1,-1,-1,-1,-1
1761,31.0,177.4,293.2,9.5,5.5,-1,-1,-1,-1
1761,19.0,70.2,20.5,23.0,10.8,-1,-1,-1,-1
1781,31.0,178.5,285.0,9.5,5.0,-1,-1,-1,-1
1781,19.0,127.8,23.9,24.2,9.2,-1,-1,-1,-1
1801,31.0,179.0,270.8,9.8,5.5,-1,-1,-1,-1
1801,19.0,180.0,24.9,22.0,12.4,-1,-1,-1,-1
1821,31.0,178.6,263.8,9.2,5.0,-1,-1,-1,-1
1821,19.0,124.5,24.8,25.0,11.8,-1,-1,-1,-1
1841,31.0,177.0,254.9,9.2,4.9,-1,-1,-1,-1
1841,19.0,36.7,24.2,20.9,14.8,-1,-1,-1,-1
1861,31.0,175.9,241.1,9.0,5.2,-1,-1,-1,-1
1861,19.0,69.6,27.5,22.1,14.4,-1,-1,-1,-1
1881,31.0,176.0,230.9,8.8,5.0,-1,-1,-1,-1
1881,19.0,215.0,36.6,27.8,10.9,-1,-1,-1,-1
1901,31.0,177.0,222.6,9.5,5.0,-1,-1,-1,-1
1901,19.0,374.5,57.9,22.0,12.8,-1,-1,-1,-1
1921,31.0,191.2,222.2,9.0,6.0,-1,-1,-1,-1
1921,19.0,428.0,139.4,23.0,11.5,-1,-1,-1,-1
1941,31.0,232.5,216.9,9.2,5.0,-1,-1,-1,-1
1941,19.0,372.5,146.8,25.5,7.8,-1,-1,-1,-1
1961,31.0,277.5,207.1,9.5,6.5,-1,-1,-1,-1
1961,19.0,285.5,136.4,25.0,9.0,-1,-1,-1,-1
1981,31.0,292.2,197.5,9.0,4.8,-1,-1,-1,-1
1981,19.0,196.0,124.2,23.8,11.5,-1,-1,-1,-1
2001,31.0,293.8,185.8,9.0,4.2,-1,-1,-1,-1
2001,19.0,175.4,120.1,25.0,7.9,-1,-1,-1,-1
2021,31.0,294.5,173.4,9.0,4.8,-1,-1,-1,-1
2021,19.0,132.1,115.0,25.8,13.2,-1,-1,-1,-1
2041,31.0,296.0,162.1,8.5,4.0,-1,-1,-1,-1
2041,19.0,24.7,109.0,22.8,14.0,-1,-1,-1,-1
2061,31.0,295.5,157.8,8.5,4.2,-1,-1,-1,-1
2061,19.0,44.4,107.2,25.8,10.2,-1,-1,-1,-1
2081,31.0,294.0,168.2,9.0,4.5,-1,-1,-1,-1
2081,19.0,91.3,107.1,25.9,10.9,-1,-1,-1,-1
2101,31.0,293.0,183.9,9.5,4.5,-1,-1,-1,-1
2101,19.0,114.8,105.1,24.4,11.4,-1,-1,-1,-1
2121,31.0,292.5,186.2,9.0,4.5,-1,-1,-1,-1
2121,19.0,80.1,100.9,25.1,12.1,-1,-1,-1,-1
2141,31.0,291.5,198.1,9.0,4.5,-1,-1,-1,-1
2141,19.0,70.6,101.8,26.4,9.4,-1,-1,-1,-1
2161,31.0,291.8,202.4,9.5,4.5,-1,-1,-1,-1
2161,19.0,79.4,74.6,25.0,11.1,-1,-1,-1,-1
2181,31.0,290.8,209.5,9.5,4.5,-1,-1,-1,-1
2181,19.0,84.3,53.8,26.4,10.8,-1,-1,-1,-1
2201,31.0,290.8,222.9,9.0,5.0,-1,-1,-1,-1
2201,19.0,81.4,81.9,25.5,9.5,-1,-1,-1,-1
2221,31.0,290.0,232.5,9.5,5.0,-1,-1,-1,-1
2221,19.0,81.8,80.0,25.0,10.2,-1,-1,-1,-1
2241,31.0,289.0,233.6,9.0,4.8,-1,-1,-1,-1
2241,19.0,82.3,75.9,26.4,9.2,-1,-1,-1,-1
