1,2.0,249.8,328.8,6.5,3.5,-1,-1,-1,-1
1,1.0,523.5,332.5,11.0,6.0,-1,-1,-1,-1
21,3.0,556.5,330.0,10.0,7.5,-1,-1,-1,-1
21,2.0,271.5,325.8,6.5,3.5,-1,-1,-1,-1
41,3.0,558.5,314.8,10.0,7.0,-1,-1,-1,-1
41,2.0,302.8,321.2,6.0,5.0,-1,-1,-1,-1
61,3.0,554.5,297.8,10.0,6.5,-1,-1,-1,-1
61,2.0,298.5,321.2,6.5,4.5,-1,-1,-1,-1
81,3.0,555.5,303.0,10.0,6.5,-1,-1,-1,-1
81,2.0,267.2,324.2,6.5,3.5,-1,-1,-1,-1
101,3.0,560.0,322.5,10.0,7.0,-1,-1,-1,-1
101,2.0,252.6,325.5,6.6,3.5,-1,-1,-1,-1
121,3.0,562.5,332.2,10.0,6.0,-1,-1,-1,-1
121,2.0,252.2,318.2,6.5,3.5,-1,-1,-1,-1
141,3.0,558.5,316.5,10.0,7.0,-1,-1,-1,-1
141,2.0,253.2,311.2,6.5,4.0,-1,-1,-1,-1
161,3.0,550.5,287.0,10.0,6.5,-1,-1,-1,-1
161,2.0,253.8,311.2,6.5,3.5,-1,-1,-1,-1
181,3.0,547.5,277.2,10.0,7.0,-1,-1,-1,-1
181,2.0,253.6,310.5,6.6,4.0,-1,-1,-1,-1
201,3.0,544.5,277.8,10.0,6.5,-1,-1,-1,-1
201,2.0,253.6,310.2,6.4,4.0,-1,-1,-1,-1
221,3.0,533.5,277.5,9.0,7.0,-1,-1,-1,-1
221,2.0,253.0,310.0,6.5,4.0,-1,-1,-1,-1
241,3.0,509.2,277.5,9.8,6.5,-1,-1,-1,-1
241,2.0,253.0,310.5,6.0,3.0,-1,-1,-1,-1
261,3.0,472.2,278.0,10.0,6.0,-1,-1,-1,-1
261,2.0,250.4,302.2,6.6,4.5,-1,-1,-1,-1
281,3.0,424.5,278.5,10.5,6.0,-1,-1,-1,-1
281,2.0,250.8,301.8,6.8,5.0,-1,-1,-1,-1
301,3.0,372.5,277.8,10.0,7.5,-1,-1,-1,-1
301,2.0,253.5,309.2,6.5,3.5,-1,-1,-1,-1
321,3.0,353.5,279.0,9.5,6.0,-1,-1,-1,-1
321,2.0,262.0,309.2,6.5,3.5,-1,-1,-1,-1
341,3.0,358.5,278.2,10.0,6.5,-1,-1,-1,-1
341,2.0,285.8,306.2,6.0,4.5,-1,-1,-1,-1
361,3.0,383.8,278.2,10.5,6.0,-1,-1,-1,-1
361,2.0,282.5,303.5,6.5,4.0,-1,-1,-1,-1
381,3.0,424.8,277.5,11.0,6.0,-1,-1,-1,-1
381,2.0,269.5,300.2,6.5,3.5,-1,-1,-1,-1
401,3.0,475.2,276.8,11.0,6.0,-1,-1,-1,-1
401,2.0,266.0,296.2,6.5,4.5,-1,-1,-1,-1
421,3.0,527.5,276.0,11.0,6.5,-1,-1,-1,-1
421,2.0,268.2,304.5,7.0,5.0,-1,-1,-1,-1
441,3.0,576.0,275.5,11.0,6.5,-1,-1,-1,-1
441,2.0,274.5,326.5,6.5,3.5,-1,-1,-1,-1
461,3.0,613.0,274.2,9.0,8.0,-1,-1,-1,-1
461,2.0,279.8,339.8,6.0,3.0,-1,-1,-1,-1
481,3.0,622.0,274.5,9.0,7.0,-1,-1,-1,-1
481,2.0,281.0,341.8,6.0,3.0,-1,-1,-1,-1
501,4.0,23.5,0.4,13.3,6.9,-1,-1,-1,-1
501,3.0,618.5,274.5,9.0,7.0,-1,-1,-1,-1
501,2.0,282.0,342.2,6.0,3.0,-1,-1,-1,-1
521,4.0,97.3,50.7,13.4,9.2,-1,-1,-1,-1
521,3.0,606.5,274.2,9.0,7.0,-1,-1,-1,-1
521,2.0,282.2,342.2,6.0,3.0,-1,-1,-1,-1
541,4.0,160.2,100.0,11.5,7.2,-1,-1,-1,-1
541,3.0,587.5,274.5,9.0,7.0,-1,-1,-1,-1
541,2.0,282.5,342.2,6.5,3.0,-1,-1,-1,-1
561,5.0,210.9,144.8,10.2,6.0,-1,-1,-1,-1
561,3.0,556.0,275.2,10.0,6.0,-1,-1,-1,-1
561,2.0,276.0,341.0,6.0,3.5,-1,-1,-1,-1
581,5.0,230.9,163.0,9.2,6.0,-1,-1,-1,-1
581,3.0,523.0,275.2,10.0,6.5,-1,-1,-1,-1
581,2.0,249.0,332.8,6.0,3.5,-1,-1,-1,-1
601,5.0,232.0,165.2,9.5,7.2,-1,-1,-1,-1
601,3.0,484.5,275.8,9.5,6.0,-1,-1,-1,-1
601,2.0,208.5,319.2,6.8,4.5,-1,-1,-1,-1
621,5.0,242.5,187.1,9.0,6.5,-1,-1,-1,-1
621,3.0,440.0,276.5,10.5,6.0,-1,-1,-1,-1
621,2.0,193.6,316.8,6.5,3.0,-1,-1,-1,-1
641,5.0,285.0,210.8,9.5,6.0,-1,-1,-1,-1
641,3.0,392.0,277.2,10.5,5.5,-1,-1,-1,-1
