1,2.0,242.5,363.0,14.5,10.0,-1,-1,-1,-1
1,1.0,263.2,322.0,22.5,14.5,-1,-1,-1,-1
21,2.0,242.9,363.0,13.9,10.0,-1,-1,-1,-1
21,1.0,264.2,324.5,22.5,15.0,-1,-1,-1,-1
41,2.0,243.2,362.2,13.5,10.0,-1,-1,-1,-1
41,1.0,257.8,278.2,22.0,15.5,-1,-1,-1,-1
61,2.0,243.5,361.5,12.8,9.5,-1,-1,-1,-1
61,1.0,253.2,263.2,22.0,15.0,-1,-1,-1,-1
81,2.0,243.8,361.0,12.5,9.5,-1,-1,-1,-1
81,1.0,271.2,253.1,22.5,13.9,-1,-1,-1,-1
101,2.0,242.8,360.5,13.5,9.5,-1,-1,-1,-1
101,1.0,305.5,195.4,22.5,17.5,-1,-1,-1,-1
121,2.0,242.1,360.2,13.8,9.0,-1,-1,-1,-1
121,1.0,296.2,141.2,21.5,14.5,-1,-1,-1,-1
141,2.0,242.1,359.5,13.5,9.0,-1,-1,-1,-1
141,1.0,312.0,103.8,22.5,17.9,-1,-1,-1,-1
161,2.0,266.8,348.2,14.0,9.5,-1,-1,-1,-1
161,1.0,354.5,132.9,19.5,13.8,-1,-1,-1,-1
181,12.0,348.5,314.0,12.0,12.0,-1,-1,-1,-1
181,11.0,418.0,115.6,20.5,14.1,-1,-1,-1,-1
201,18.0,479.0,82.4,19.5,16.6,-1,-1,-1,-1
201,16.0,388.0,298.2,14.0,9.5,-1,-1,-1,-1
241,36.0,550.0,213.6,20.0,16.2,-1,-1,-1,-1
241,34.0,542.5,233.1,12.0,11.5,-1,-1,-1,-1
261,34.0,546.5,230.4,13.0,11.5,-1,-1,-1,-1
281,34.0,530.5,238.4,12.0,11.8,-1,-1,-1,-1
321,70.0,365.0,311.2,14.0,10.5,-1,-1,-1,-1
321,69.0,289.2,374.5,21.5,13.5,-1,-1,-1,-1
341,73.0,283.5,344.0,22.0,13.0,-1,-1,-1,-1
361,78.0,279.8,348.5,16.5,10.5,-1,-1,-1,-1
361,77.0,285.5,342.2,25.5,15.0,-1,-1,-1,-1
361,76.0,279.0,350.0,15.0,9.5,-1,-1,-1,-1
361,75.0,279.8,347.0,21.0,12.5,-1,-1,-1,-1
361,73.0,290.0,342.2,24.0,13.5,-1,-1,-1,-1
381,76.0,285.2,348.8,13.0,9.0,-1,-1,-1,-1
381,73.0,286.2,334.0,20.0,11.0,-1,-1,-1,-1
401,10.0,343.0,324.0,14.0,9.0,-1,-1,-1,-1
421,84.0,259.0,242.6,19.0,15.1,-1,-1,-1,-1
421,60.0,453.0,276.2,12.0,11.0,-1,-1,-1,-1
441,84.0,251.1,200.2,19.6,14.5,-1,-1,-1,-1
441,53.0,501.2,254.6,14.8,10.4,-1,-1,-1,-1
461,84.0,253.1,201.0,18.6,17.2,-1,-1,-1,-1
461,53.0,530.0,240.9,13.0,11.5,-1,-1,-1,-1
481,90.0,202.6,243.8,17.8,10.8,-1,-1,-1,-1
481,53.0,531.0,239.5,12.0,11.5,-1,-1,-1,-1
501,94.0,495.0,255.2,12.0,11.5,-1,-1,-1,-1
501,93.0,196.5,199.5,17.0,13.8,-1,-1,-1,-1
521,93.0,193.4,182.8,16.8,13.2,-1,-1,-1,-1
521,21.0,420.0,286.8,13.0,11.0,-1,-1,-1,-1
541,93.0,186.0,178.5,17.0,14.0,-1,-1,-1,-1
541,10.0,339.0,321.2,14.0,10.0,-1,-1,-1,-1
561,93.0,187.9,170.9,17.2,13.0,-1,-1,-1,-1
561,75.0,273.8,349.5,14.0,8.5,-1,-1,-1,-1
581,93.0,220.4,147.9,18.0,13.2,-1,-1,-1,-1
581,75.0,266.2,350.8,13.5,10.5,-1,-1,-1,-1
601,93.0,262.2,116.6,18.5,15.6,-1,-1,-1,-1
601,75.0,242.1,362.5,13.2,10.0,-1,-1,-1,-1
621,75.0,207.2,380.5,13.0,9.0,-1,-1,-1,-1
641,109.0,314.5,243.8,21.0,15.2,-1,-1,-1,-1
641,75.0,188.6,390.8,13.5,8.5,-1,-1,-1,-1
661,109.0,352.2,220.6,21.5,13.8,-1,-1,-1,-1
661,75.0,189.6,390.8,14.8,8.5,-1,-1,-1,-1
681,109.0,397.5,210.0,21.5,17.8,-1,-1,-1,-1
681,75.0,215.4,381.2,12.2,9.0,-1,-1,-1,-1
701,116.0,438.5,315.0,23.5,16.5,-1,-1,-1,-1
721,127.0,374.5,317.5,14.0,8.5,-1,-1,-1,-1
721,116.0,434.2,318.5,24.0,15.5,-1,-1,-1,-1
741,133.0,449.2,285.5,12.5,10.5,-1,-1,-1,-1
741,116.0,424.8,314.0,23.5,16.0,-1,-1,-1,-1
761,133.0,454.0,282.8,14.0,11.0,-1,-1,-1,-1
761,116.0,403.2,321.0,23.5,16.5,-1,-1,-1,-1
781,133.0,449.5,286.5,13.0,10.5,-1,-1,-1,-1
781,116.0,351.8,332.0,22.5,14.5,-1,-1,-1,-1
801,133.0,422.0,300.2,13.0,10.5,-1,-1,-1,-1
801,116.0,307.5,319.2,22.5,15.5,-1,-1,-1,-1
821,133.0,382.5,320.2,13.0,10.0,-1,-1,-1,-1
821,116.0,307.0,327.5,22.0,16.0,-1,-1,-1,-1
841,133.0,331.0,346.5,13.0,9.5,-1,-1,-1,-1
841,116.0,271.5,352.8,20.5,11.5,-1,-1,-1,-1
861,133.0,285.8,368.8,13.0,8.0,-1,-1,-1,-1
861,116.0,260.8,303.5,20.0,13.5,-1,-1,-1,-1
881,133.0,272.8,374.8,14.0,8.5,-1,-1,-1,-1
881,116.0,248.1,244.6,18.9,13.9,-1,-1,-1,-1
901,133.0,274.5,374.8,13.0,8.5,-1,-1,-1,-1
901,116.0,244.2,216.9,19.0,14.0,-1,-1,-1,-1
921,133.0,268.5,376.8,12.5,10.0,-1,-1,-1,-1
921,116.0,255.9,245.2,19.1,13.8,-1,-1,-1,-1
941,133.0,236.5,389.0,12.5,9.5,-1,-1,-1,-1
941,116.0,263.5,250.6,18.5,14.1,-1,-1,-1,-1
961,133.0,189.4,407.5,12.8,7.5,-1,-1,-1,-1
961,116.0,258.8,248.0,19.5,14.0,-1,-1,-1,-1
981,136.0,249.0,199.5,18.5,11.8,-1,-1,-1,-1
981,133.0,186.6,407.8,13.0,7.5,-1,-1,-1,-1
1001,146.0,246.1,383.5,13.1,8.0,-1,-1,-1,-1
1001,145.0,323.0,144.1,19.5,17.5,-1,-1,-1,-1
1021,154.0,331.0,346.5,14.0,10.0,-1,-1,-1,-1
1021,151.0,359.8,151.2,22.0,17.5,-1,-1,-1,-1
1041,155.0,380.8,326.0,13.5,9.0,-1,-1,-1,-1
1041,151.0,363.5,164.4,20.5,18.5,-1,-1,-1,-1
1061,159.0,425.8,306.0,13.0,10.0,-1,-1,-1,-1
1081,163.0,267.5,199.9,21.0,14.8,-1,-1,-1,-1
