1,2.0,408.5,370.2,21.0,5.0,-1,-1,-1,-1
1,1.0,342.5,176.4,20.0,6.8,-1,-1,-1,-1
21,2.0,395.8,372.5,22.5,5.0,-1,-1,-1,-1
21,1.0,343.0,178.1,20.0,7.0,-1,-1,-1,-1
41,2.0,393.2,376.2,21.5,5.5,-1,-1,-1,-1
41,1.0,343.2,178.8,20.0,7.0,-1,-1,-1,-1
61,2.0,396.5,379.0,23.0,5.5,-1,-1,-1,-1
61,1.0,343.5,178.5,19.5,6.8,-1,-1,-1,-1
81,2.0,396.5,359.5,21.5,5.0,-1,-1,-1,-1
81,1.0,343.5,178.4,19.5,7.0,-1,-1,-1,-1
101,2.0,398.2,358.0,21.0,5.0,-1,-1,-1,-1
101,1.0,344.2,185.0,20.0,6.8,-1,-1,-1,-1
121,2.0,399.0,357.8,22.5,5.5,-1,-1,-1,-1
121,1.0,344.2,190.4,20.5,6.8,-1,-1,-1,-1
141,2.0,407.2,357.5,22.5,5.0,-1,-1,-1,-1
141,1.0,345.5,200.2,20.0,6.8,-1,-1,-1,-1
161,2.0,413.5,357.2,20.0,5.0,-1,-1,-1,-1
161,1.0,342.0,201.8,20.0,7.5,-1,-1,-1,-1
181,2.0,414.0,357.2,21.5,5.0,-1,-1,-1,-1
181,1.0,319.8,201.5,21.0,7.5,-1,-1,-1,-1
201,2.0,414.8,357.5,21.5,5.0,-1,-1,-1,-1
201,1.0,287.0,202.5,20.5,8.2,-1,-1,-1,-1
221,2.0,413.2,357.5,21.0,5.0,-1,-1,-1,-1
221,1.0,279.8,213.6,21.0,7.2,-1,-1,-1,-1
241,2.0,412.0,357.8,21.0,5.0,-1,-1,-1,-1
241,1.0,281.8,228.8,21.0,7.2,-1,-1,-1,-1
261,2.0,412.0,357.8,21.5,5.0,-1,-1,-1,-1
261,1.0,282.0,238.9,21.0,6.8,-1,-1,-1,-1
281,2.0,413.0,357.2,21.5,5.5,-1,-1,-1,-1
281,1.0,276.8,239.2,21.5,7.2,-1,-1,-1,-1
301,2.0,413.5,358.0,19.5,5.0,-1,-1,-1,-1
301,1.0,259.5,239.8,22.0,7.0,-1,-1,-1,-1
