1,3.0,241.2,287.0,13.0,4.5,-1,-1,-1,-1
1,2.0,302.0,257.0,12.5,5.0,-1,-1,-1,-1
1,1.0,63.8,101.9,11.8,5.5,-1,-1,-1,-1
21,3.0,247.6,287.8,14.9,5.5,-1,-1,-1,-1
21,2.0,299.0,258.2,13.5,5.0,-1,-1,-1,-1
21,1.0,63.4,101.8,11.4,5.5,-1,-1,-1,-1
41,2.0,296.0,259.2,13.0,5.0,-1,-1,-1,-1
41,1.0,62.9,101.8,11.6,5.6,-1,-1,-1,-1
61,2.0,292.2,259.5,12.5,6.0,-1,-1,-1,-1
61,1.0,64.9,101.9,11.4,6.5,-1,-1,-1,-1
81,3.0,265.5,286.2,13.0,4.5,-1,-1,-1,-1
81,2.0,284.2,260.2,13.0,5.5,-1,-1,-1,-1
81,1.0,81.2,102.9,11.9,5.6,-1,-1,-1,-1
101,3.0,265.5,285.5,13.0,5.0,-1,-1,-1,-1
101,2.0,275.5,258.2,14.0,5.5,-1,-1,-1,-1
101,1.0,84.7,103.2,11.9,5.1,-1,-1,-1,-1
121,2.0,268.5,250.8,13.0,5.0,-1,-1,-1,-1
121,1.0,85.8,103.8,12.2,5.2,-1,-1,-1,-1
141,2.0,259.0,243.9,13.0,6.0,-1,-1,-1,-1
141,1.0,86.8,95.3,12.0,5.4,-1,-1,-1,-1
161,4.0,265.5,296.8,11.0,5.0,-1,-1,-1,-1
161,2.0,250.2,235.6,12.5,5.8,-1,-1,-1,-1
161,1.0,89.0,75.1,11.8,5.6,-1,-1,-1,-1
181,2.0,241.0,227.1,13.2,5.8,-1,-1,-1,-1
181,1.0,92.5,55.2,11.2,5.2,-1,-1,-1,-1
201,2.0,231.8,218.5,13.0,5.8,-1,-1,-1,-1
201,1.0,90.4,70.9,11.4,5.6,-1,-1,-1,-1
221,6.0,269.0,282.8,9.5,4.0,-1,-1,-1,-1
221,5.0,82.9,128.5,11.6,5.2,-1,-1,-1,-1
221,2.0,221.1,207.9,13.5,5.2,-1,-1,-1,-1
241,6.0,269.2,276.2,9.5,4.0,-1,-1,-1,-1
241,5.0,81.4,123.4,11.6,5.5,-1,-1,-1,-1
241,2.0,212.5,197.9,13.0,5.5,-1,-1,-1,-1
261,6.0,270.0,269.0,9.0,4.0,-1,-1,-1,-1
261,5.0,82.8,91.9,11.9,6.0,-1,-1,-1,-1
261,2.0,204.9,188.1,13.2,5.5,-1,-1,-1,-1
281,6.0,270.2,260.5,9.0,4.0,-1,-1,-1,-1
281,5.0,85.3,84.9,12.5,7.1,-1,-1,-1,-1
281,2.0,198.2,179.6,12.0,5.8,-1,-1,-1,-1
301,6.0,271.5,250.4,9.5,4.0,-1,-1,-1,-1
301,5.0,106.6,87.7,11.1,5.1,-1,-1,-1,-1
301,2.0,195.8,177.5,12.8,5.8,-1,-1,-1,-1
321,6.0,271.5,242.2,9.0,4.2,-1,-1,-1,-1
321,5.0,114.8,73.2,11.6,5.4,-1,-1,-1,-1
321,2.0,207.9,163.0,13.5,5.5,-1,-1,-1,-1
341,6.0,265.8,234.1,9.5,4.8,-1,-1,-1,-1
341,5.0,118.0,64.7,11.9,5.4,-1,-1,-1,-1
341,2.0,226.8,151.1,12.2,5.8,-1,-1,-1,-1
361,6.0,257.2,227.2,9.5,4.2,-1,-1,-1,-1
361,5.0,115.5,93.9,11.4,5.9,-1,-1,-1,-1
361,2.0,243.1,138.6,12.2,5.2,-1,-1,-1,-1
381,6.0,249.5,226.2,9.8,4.2,-1,-1,-1,-1
381,5.0,114.2,121.7,11.5,4.9,-1,-1,-1,-1
381,2.0,258.5,124.9,12.0,5.8,-1,-1,-1,-1
401,6.0,241.6,226.5,9.5,4.2,-1,-1,-1,-1
401,5.0,115.2,93.4,11.5,5.8,-1,-1,-1,-1
