1,1.0,246.6,226.0,26.4,10.8,-1,-1,-1,-1
21,1.0,246.5,225.4,26.0,11.2,-1,-1,-1,-1
41,1.0,246.4,226.0,25.9,10.5,-1,-1,-1,-1
61,1.0,243.0,224.9,26.5,11.0,-1,-1,-1,-1
81,1.0,243.1,223.9,26.4,10.2,-1,-1,-1,-1
101,1.0,245.9,214.6,24.9,9.5,-1,-1,-1,-1
121,5.0,492.0,250.1,16.0,9.6,-1,-1,-1,-1
121,1.0,241.6,204.4,25.9,10.5,-1,-1,-1,-1
141,5.0,469.5,251.9,12.5,8.4,-1,-1,-1,-1
141,1.0,199.9,204.9,25.8,10.0,-1,-1,-1,-1
161,6.0,428.5,250.9,17.0,9.1,-1,-1,-1,-1
161,1.0,181.0,202.2,25.0,10.0,-1,-1,-1,-1
181,6.0,416.8,222.1,17.5,9.0,-1,-1,-1,-1
181,1.0,184.2,192.9,25.5,10.2,-1,-1,-1,-1
201,6.0,418.0,216.6,19.5,8.8,-1,-1,-1,-1
201,1.0,185.5,180.9,25.5,9.8,-1,-1,-1,-1
221,6.0,416.2,216.1,19.0,8.8,-1,-1,-1,-1
221,1.0,183.2,174.4,29.5,10.0,-1,-1,-1,-1
241,6.0,382.8,217.1,16.5,8.5,-1,-1,-1,-1
241,1.0,230.2,170.4,26.5,10.5,-1,-1,-1,-1
261,6.0,315.0,217.9,15.0,8.2,-1,-1,-1,-1
261,1.0,284.5,167.8,27.0,11.0,-1,-1,-1,-1
281,6.0,241.0,218.9,17.2,8.5,-1,-1,-1,-1
281,1.0,289.2,168.9,27.5,9.8,-1,-1,-1,-1
301,6.0,166.9,221.1,16.5,8.8,-1,-1,-1,-1
301,1.0,295.2,170.9,28.0,9.5,-1,-1,-1,-1
321,6.0,91.2,223.9,14.9,8.0,-1,-1,-1,-1
321,1.0,296.0,164.8,27.5,10.5,-1,-1,-1,-1
341,1.0,288.0,148.9,31.0,11.2,-1,-1,-1,-1
361,1.0,273.8,133.6,34.5,14.0,-1,-1,-1,-1
381,7.0,40.8,194.2,13.9,7.8,-1,-1,-1,-1
381,1.0,270.0,129.4,33.5,12.2,-1,-1,-1,-1
401,7.0,55.8,193.1,14.3,8.0,-1,-1,-1,-1
401,1.0,254.4,120.1,34.9,13.7,-1,-1,-1,-1
421,7.0,107.0,191.4,15.4,7.8,-1,-1,-1,-1
421,1.0,187.1,113.2,37.0,14.4,-1,-1,-1,-1
441,7.0,152.5,190.0,15.5,8.5,-1,-1,-1,-1
441,1.0,79.4,116.6,36.9,11.4,-1,-1,-1,-1
461,7.0,173.0,190.1,16.0,8.0,-1,-1,-1,-1
461,1.0,9.1,126.6,34.7,10.5,-1,-1,-1,-1
481,7.0,214.5,189.0,16.0,8.5,-1,-1,-1,-1
481,1.0,20.7,129.0,35.6,11.8,-1,-1,-1,-1
501,7.0,291.2,186.1,17.0,9.2,-1,-1,-1,-1
501,1.0,31.7,119.9,38.0,12.2,-1,-1,-1,-1
521,7.0,393.2,183.4,19.5,8.8,-1,-1,-1,-1
521,1.0,-0.2,83.5,22.4,13.2,-1,-1,-1,-1
541,7.0,444.2,180.8,24.0,10.5,-1,-1,-1,-1
561,7.0,438.5,183.0,20.0,9.0,-1,-1,-1,-1
581,7.0,408.5,183.6,20.0,9.2,-1,-1,-1,-1
601,7.0,393.5,180.6,18.5,9.8,-1,-1,-1,-1
621,7.0,391.0,158.9,19.0,9.8,-1,-1,-1,-1
621,1.0,15.8,62.3,44.4,13.1,-1,-1,-1,-1
641,7.0,390.8,135.8,18.0,9.2,-1,-1,-1,-1
641,1.0,172.9,42.1,47.2,14.5,-1,-1,-1,-1
661,11.0,360.5,19.8,47.5,24.6,-1,-1,-1,-1
661,7.0,364.8,135.5,19.0,8.8,-1,-1,-1,-1
681,8.0,238.0,36.4,48.5,25.8,-1,-1,-1,-1
681,7.0,294.0,139.4,16.5,8.0,-1,-1,-1,-1
701,7.0,202.2,144.6,16.0,6.8,-1,-1,-1,-1
721,7.0,128.9,150.5,15.2,7.5,-1,-1,-1,-1
741,7.0,61.1,156.2,17.5,7.8,-1,-1,-1,-1
761,17.0,-0.3,94.1,10.0,9.9,-1,-1,-1,-1
761,7.0,33.0,152.1,16.4,8.2,-1,-1,-1,-1
781,16.0,58.5,74.3,48.8,14.8,-1,-1,-1,-1
781,7.0,35.5,133.1,16.2,8.2,-1,-1,-1,-1
801,16.0,195.8,61.9,47.2,15.9,-1,-1,-1,-1
801,7.0,37.0,126.3,16.0,7.6,-1,-1,-1,-1
821,8.0,260.8,56.1,49.5,24.8,-1,-1,-1,-1
821,7.0,70.1,123.1,15.0,8.0,-1,-1,-1,-1
841,21.0,146.2,117.0,14.8,7.8,-1,-1,-1,-1
841,8.0,137.2,78.6,49.0,16.2,-1,-1,-1,-1
861,29.0,278.0,109.0,15.5,7.2,-1,-1,-1,-1
861,8.0,114.0,111.1,49.0,14.9,-1,-1,-1,-1
881,37.0,440.2,103.2,19.5,9.4,-1,-1,-1,-1
881,8.0,110.2,142.2,45.9,15.8,-1,-1,-1,-1
901,8.0,-0.6,162.5,43.6,18.8,-1,-1,-1,-1
961,52.0,567.0,95.2,15.0,10.6,-1,-1,-1,-1
981,42.0,540.5,113.8,19.0,11.1,-1,-1,-1,-1
1001,55.0,41.1,170.9,40.1,13.0,-1,-1,-1,-1
1001,42.0,540.5,140.8,18.0,9.8,-1,-1,-1,-1
1021,60.0,204.4,175.0,42.0,18.2,-1,-1,-1,-1
1021,42.0,544.0,172.0,16.0,10.2,-1,-1,-1,-1
1041,62.0,186.9,207.2,44.0,17.5,-1,-1,-1,-1
1041,42.0,519.0,204.4,14.0,9.0,-1,-1,-1,-1
1061,62.0,82.6,208.5,37.4,12.8,-1,-1,-1,-1
1061,42.0,469.0,226.8,13.5,8.5,-1,-1,-1,-1
1081,68.0,384.8,239.9,17.5,8.0,-1,-1,-1,-1
1121,76.0,0.0,151.8,7.2,11.8,-1,-1,-1,-1
1121,75.0,255.4,243.2,14.1,8.0,-1,-1,-1,-1
1141,77.0,36.2,99.4,77.3,36.3,-1,-1,-1,-1
1141,75.0,223.4,243.6,13.8,8.0,-1,-1,-1,-1
1161,77.0,38.8,102.8,79.7,27.3,-1,-1,-1,-1
1161,75.0,168.0,245.0,15.0,7.2,-1,-1,-1,-1
1181,75.0,113.3,245.2,15.9,7.8,-1,-1,-1,-1
1181,62.0,43.9,196.6,58.1,19.2,-1,-1,-1,-1
1221,83.0,94.6,212.0,12.9,8.5,-1,-1,-1,-1
1221,82.0,200.1,239.1,77.4,21.6,-1,-1,-1,-1
1241,83.0,94.6,200.5,13.2,8.8,-1,-1,-1,-1
1241,82.0,335.8,230.4,77.5,25.9,-1,-1,-1,-1
1261,83.0,103.6,199.4,14.4,7.8,-1,-1,-1,-1
1261,82.0,350.8,236.1,81.0,26.6,-1,-1,-1,-1
1281,82.0,216.6,247.2,68.6,19.5,-1,-1,-1,-1
1301,94.0,284.8,191.6,16.0,8.2,-1,-1,-1,-1
1301,82.0,182.5,250.1,73.2,20.4,-1,-1,-1,-1
1321,82.0,134.1,252.5,60.0,20.0,-1,-1,-1,-1
1341,106.0,548.5,185.4,15.0,10.8,-1,-1,-1,-1
1341,82.0,37.4,257.2,59.5,18.5,-1,-1,-1,-1
1361,105.0,515.5,186.9,19.0,10.5,-1,-1,-1,-1
1381,100.0,408.8,190.2,17.0,9.2,-1,-1,-1,-1
1421,122.0,161.8,200.0,15.0,7.8,-1,-1,-1,-1
1441,130.0,60.7,205.5,13.8,8.0,-1,-1,-1,-1
1461,132.0,239.5,257.2,53.5,17.0,-1,-1,-1,-1
1481,132.0,361.8,255.9,67.5,18.9,-1,-1,-1,-1
1501,133.0,54.0,208.4,12.8,7.2,-1,-1,-1,-1
1521,131.0,37.4,202.0,16.8,8.0,-1,-1,-1,-1
1541,134.0,520.0,254.4,72.0,19.4,-1,-1,-1,-1
1561,134.0,514.5,235.4,69.0,21.4,-1,-1,-1,-1
1581,135.0,67.9,170.9,20.2,8.2,-1,-1,-1,-1
1581,134.0,517.0,210.4,69.0,21.2,-1,-1,-1,-1
1601,135.0,103.6,156.8,20.1,9.2,-1,-1,-1,-1
1601,134.0,463.8,212.4,61.8,22.0,-1,-1,-1,-1
1621,134.0,285.5,221.5,61.5,17.8,-1,-1,-1,-1
1641,134.0,130.5,226.4,62.8,17.0,-1,-1,-1,-1
1661,154.0,484.0,117.1,26.0,10.2,-1,-1,-1,-1
1661,134.0,97.1,225.4,64.8,18.0,-1,-1,-1,-1
1681,160.0,595.0,107.8,26.0,13.5,-1,-1,-1,-1
1701,160.0,575.0,106.0,27.0,12.8,-1,-1,-1,-1
1721,160.0,455.5,106.2,26.0,11.8,-1,-1,-1,-1
1741,161.0,33.7,180.8,73.4,25.0,-1,-1,-1,-1
1741,160.0,356.5,110.6,23.5,10.1,-1,-1,-1,-1
1761,161.0,88.5,180.5,84.8,26.5,-1,-1,-1,-1
1761,160.0,346.0,115.5,24.0,10.8,-1,-1,-1,-1
1781,161.0,106.5,182.0,83.0,25.0,-1,-1,-1,-1
1781,160.0,344.5,127.8,22.0,9.7,-1,-1,-1,-1
1801,161.0,141.9,187.0,79.8,24.0,-1,-1,-1,-1
1801,160.0,307.0,144.4,20.5,8.2,-1,-1,-1,-1
1821,161.0,206.4,192.4,85.1,23.8,-1,-1,-1,-1
1821,160.0,233.9,159.6,18.8,8.5,-1,-1,-1,-1
1841,161.0,205.2,192.9,86.8,24.8,-1,-1,-1,-1
1841,160.0,150.5,171.8,20.5,9.2,-1,-1,-1,-1
1861,161.0,173.4,177.9,86.1,24.0,-1,-1,-1,-1
1861,160.0,97.3,178.8,18.4,9.5,-1,-1,-1,-1
1881,161.0,318.5,153.1,101.0,35.8,-1,-1,-1,-1
1881,160.0,123.1,177.9,19.8,9.8,-1,-1,-1,-1
1901,161.0,387.5,139.2,96.0,31.2,-1,-1,-1,-1
1901,160.0,149.0,177.9,19.0,9.5,-1,-1,-1,-1
1921,161.0,386.2,141.2,96.5,30.0,-1,-1,-1,-1
1921,160.0,155.2,178.4,18.5,9.2,-1,-1,-1,-1
1941,161.0,342.0,163.0,79.5,26.8,-1,-1,-1,-1
1941,160.0,161.2,178.8,17.5,10.2,-1,-1,-1,-1
1961,161.0,189.4,184.1,79.1,26.8,-1,-1,-1,-1
1981,161.0,121.5,200.6,62.0,19.0,-1,-1,-1,-1
