1,1.0,271.5,119.7,12.0,8.0,-1,-1,-1,-1
21,1.0,272.2,119.6,12.5,7.5,-1,-1,-1,-1
41,4.0,380.8,234.6,43.0,28.1,-1,-1,-1,-1
41,1.0,272.0,121.2,12.5,8.3,-1,-1,-1,-1
61,1.0,275.0,147.4,10.5,8.0,-1,-1,-1,-1
81,1.0,276.5,180.6,11.0,9.2,-1,-1,-1,-1
101,1.0,277.8,215.8,13.0,9.5,-1,-1,-1,-1
121,1.0,279.8,243.4,13.0,10.2,-1,-1,-1,-1
241,32.0,45.4,307.2,15.2,10.0,-1,-1,-1,-1
261,43.0,49.8,256.5,15.2,9.0,-1,-1,-1,-1
281,52.0,74.5,206.4,15.1,9.2,-1,-1,-1,-1
301,60.0,118.1,156.5,16.0,11.5,-1,-1,-1,-1
361,84.0,262.2,57.0,12.5,10.1,-1,-1,-1,-1
381,84.0,279.2,76.9,12.5,9.5,-1,-1,-1,-1
401,84.0,289.0,119.4,11.5,8.1,-1,-1,-1,-1
421,88.0,298.8,166.6,11.5,9.5,-1,-1,-1,-1
501,107.0,294.8,379.2,17.5,6.0,-1,-1,-1,-1
621,111.0,340.5,247.8,13.0,8.8,-1,-1,-1,-1
621,109.0,418.2,326.8,16.5,7.0,-1,-1,-1,-1
641,120.0,336.5,188.5,13.5,10.2,-1,-1,-1,-1
661,125.0,329.8,147.2,13.0,9.5,-1,-1,-1,-1
661,116.0,305.8,343.2,20.0,7.5,-1,-1,-1,-1
681,125.0,300.5,140.2,13.5,10.2,-1,-1,-1,-1
701,125.0,257.5,158.9,13.0,9.5,-1,-1,-1,-1
721,125.0,228.0,195.1,13.8,11.0,-1,-1,-1,-1
741,125.0,216.6,238.1,13.5,8.8,-1,-1,-1,-1
761,125.0,218.2,241.8,13.8,11.2,-1,-1,-1,-1
781,125.0,218.0,241.6,14.0,11.5,-1,-1,-1,-1
801,125.0,219.2,242.5,13.8,10.5,-1,-1,-1,-1
821,125.0,220.4,244.2,13.5,10.5,-1,-1,-1,-1
841,125.0,220.4,246.0,15.2,9.2,-1,-1,-1,-1
861,125.0,219.6,244.8,12.2,10.0,-1,-1,-1,-1
881,125.0,216.8,243.0,14.5,11.0,-1,-1,-1,-1
901,125.0,220.4,241.8,12.5,11.2,-1,-1,-1,-1
921,125.0,220.5,244.6,14.5,10.0,-1,-1,-1,-1
961,139.0,376.5,230.9,12.0,9.5,-1,-1,-1,-1
981,147.0,464.2,206.5,11.5,10.0,-1,-1,-1,-1
1001,152.0,518.0,206.1,11.0,10.0,-1,-1,-1,-1
1061,161.0,303.8,242.5,10.0,9.0,-1,-1,-1,-1
1081,161.0,304.2,242.6,11.0,9.0,-1,-1,-1,-1
1341,164.0,264.8,273.2,15.0,9.5,-1,-1,-1,-1
1401,169.0,270.0,224.2,15.5,11.0,-1,-1,-1,-1
1421,169.0,270.8,224.1,16.0,11.0,-1,-1,-1,-1
1441,169.0,260.0,200.9,17.0,13.5,-1,-1,-1,-1
1461,169.0,255.6,191.2,16.9,12.2,-1,-1,-1,-1
1481,172.0,257.0,237.2,18.0,12.2,-1,-1,-1,-1
1521,175.0,260.0,318.0,17.5,7.5,-1,-1,-1,-1
1541,175.0,257.2,318.0,18.5,8.0,-1,-1,-1,-1
1561,175.0,256.2,319.8,19.0,8.5,-1,-1,-1,-1
1601,175.0,267.0,325.8,15.5,6.5,-1,-1,-1,-1
1641,176.0,269.2,339.8,15.5,6.0,-1,-1,-1,-1
1661,176.0,267.5,339.5,15.0,6.0,-1,-1,-1,-1
1821,184.0,268.8,256.8,17.0,11.5,-1,-1,-1,-1
1821,181.0,315.2,371.2,16.0,6.0,-1,-1,-1,-1
1841,190.0,267.5,194.0,14.0,11.8,-1,-1,-1,-1
1861,190.0,267.5,191.5,16.0,11.5,-1,-1,-1,-1
1881,190.0,267.5,193.0,17.0,12.0,-1,-1,-1,-1
1901,190.0,267.8,193.9,15.5,11.5,-1,-1,-1,-1
1921,191.0,286.5,367.0,19.5,7.0,-1,-1,-1,-1
1921,190.0,267.0,193.5,16.5,12.0,-1,-1,-1,-1
1941,190.0,267.5,193.2,14.5,12.2,-1,-1,-1,-1
1961,190.0,268.0,192.5,16.0,11.8,-1,-1,-1,-1
1981,190.0,269.8,193.1,14.0,11.5,-1,-1,-1,-1
