1,1,217.75,280.15,12.31,4.65,0.81,-1,-1,-1
1,2,187.17,45.54,12.08,5.16,0.79,-1,-1,-1
21,1,238.89,282.55,12.20,4.69,0.76,-1,-1,-1
21,2,187.58,48.70,12.38,4.72,0.80,-1,-1,-1
21,3,417.50,237.42,9.20,4.00,0.69,-1,-1,-1
41,1,258.40,284.54,12.07,4.40,0.64,-1,-1,-1
41,2,187.22,40.77,12.07,4.11,0.78,-1,-1,-1
41,3,414.92,237.75,8.92,4.12,0.69,-1,-1,-1
61,1,277.06,286.36,12.26,5.81,0.55,-1,-1,-1
61,2,185.97,29.25,12.96,6.83,0.85,-1,-1,-1
61,3,410.54,238.05,9.57,4.59,0.70,-1,-1,-1
81,1,299.21,284.10,11.59,5.13,0.57,-1,-1,-1
81,2,184.55,68.13,13.21,5.73,0.81,-1,-1,-1
81,3,404.26,238.66,9.54,4.95,0.71,-1,-1,-1
101,2,183.13,82.18,13.43,5.53,0.82,-1,-1,-1
101,3,393.79,238.82,9.50,4.56,0.70,-1,-1,-1
101,1,319.67,277.28,11.13,4.40,0.43,-1,-1,-1
121,2,183.77,83.63,13.66,4.89,0.79,-1,-1,-1
121,3,380.69,238.65,9.19,4.40,0.74,-1,-1,-1
141,2,183.05,74.50,13.84,5.26,0.82,-1,-1,-1
141,3,367.69,237.94,8.85,4.47,0.72,-1,-1,-1
141,1,350.33,278.00,11.67,5.36,0.63,-1,-1,-1
161,2,183.16,64.81,13.91,5.13,0.82,-1,-1,-1
161,3,355.00,236.89,9.30,4.49,0.72,-1,-1,-1
161,1,366.51,277.69,9.71,4.76,0.49,-1,-1,-1
181,2,183.05,53.76,14.71,6.72,0.83,-1,-1,-1
181,3,343.41,235.76,8.55,4.81,0.61,-1,-1,-1
201,2,182.95,63.29,14.56,5.92,0.84,-1,-1,-1
201,3,329.87,235.21,9.59,4.13,0.71,-1,-1,-1
221,2,183.21,73.92,14.65,5.23,0.83,-1,-1,-1
221,3,318.44,234.63,8.78,4.31,0.77,-1,-1,-1
221,1,387.19,276.14,9.84,3.99,0.35,-1,-1,-1
241,2,184.52,71.38,14.65,5.00,0.79,-1,-1,-1
241,3,306.24,234.26,9.86,4.53,0.77,-1,-1,-1
261,2,182.55,48.43,15.02,5.22,0.83,-1,-1,-1
261,3,295.59,231.85,9.64,4.64,0.76,-1,-1,-1
281,2,174.26,6.70,16.16,10.36,0.86,-1,-1,-1
281,3,288.53,208.60,9.54,5.07,0.79,-1,-1,-1
281,1,413.43,277.55,10.13,4.00,0.34,-1,-1,-1
301,2,171.37,7.96,17.05,7.38,0.85,-1,-1,-1
301,3,287.30,205.63,9.89,4.86,0.77,-1,-1,-1
321,2,164.94,37.30,17.48,7.23,0.85,-1,-1,-1
321,3,288.48,205.38,9.46,5.08,0.75,-1,-1,-1
341,2,163.43,47.20,18.23,7.10,0.85,-1,-1,-1
341,3,288.51,199.81,9.68,4.47,0.77,-1,-1,-1
361,2,164.29,47.92,18.44,7.01,0.86,-1,-1,-1
361,3,288.89,191.23,9.16,4.39,0.77,-1,-1,-1
361,1,457.37,284.24,11.71,4.89,0.51,-1,-1,-1
381,2,167.60,48.54,17.35,6.85,0.85,-1,-1,-1
381,3,287.49,187.32,9.49,4.47,0.79,-1,-1,-1
381,1,464.11,284.27,15.50,5.06,0.50,-1,-1,-1
401,2,168.08,49.26,17.81,7.68,0.85,-1,-1,-1
401,3,273.45,186.89,9.54,4.50,0.79,-1,-1,-1
401,1,466.01,284.08,14.63,4.69,0.40,-1,-1,-1
421,2,167.61,67.09,18.21,6.89,0.85,-1,-1,-1
421,3,247.48,189.96,9.36,4.74,0.77,-1,-1,-1
421,1,457.13,282.87,11.58,4.53,0.39,-1,-1,-1
441,2,165.19,107.87,17.82,7.72,0.85,-1,-1,-1
441,3,217.14,207.70,9.52,4.66,0.78,-1,-1,-1
461,2,162.81,141.71,18.20,6.08,0.84,-1,-1,-1
461,3,188.77,225.76,9.68,4.80,0.78,-1,-1,-1
481,2,160.06,134.92,18.51,5.64,0.85,-1,-1,-1
481,3,163.24,237.36,9.69,4.72,0.76,-1,-1,-1
481,1,396.60,287.16,12.69,5.13,0.61,-1,-1,-1
501,2,152.48,111.34,20.75,6.89,0.87,-1,-1,-1
501,3,143.70,209.38,9.48,5.63,0.80,-1,-1,-1
501,1,376.25,290.87,11.41,4.69,0.59,-1,-1,-1
521,2,145.36,86.03,23.07,10.86,0.88,-1,-1,-1
521,3,129.22,161.16,9.43,5.76,0.81,-1,-1,-1
521,1,356.42,292.65,11.06,5.00,0.61,-1,-1,-1
541,2,144.15,115.94,21.40,8.52,0.85,-1,-1,-1
541,3,117.92,116.38,9.42,5.47,0.78,-1,-1,-1
541,1,335.19,293.66,10.37,4.55,0.59,-1,-1,-1
561,2,142.21,124.22,21.77,7.64,0.87,-1,-1,-1
561,3,108.11,101.30,9.46,5.94,0.79,-1,-1,-1
561,1,310.46,291.44,12.99,5.91,0.59,-1,-1,-1
581,2,142.47,122.19,22.57,7.51,0.87,-1,-1,-1
581,3,110.31,102.00,9.49,6.03,0.78,-1,-1,-1
581,1,293.89,291.58,12.41,5.41,0.58,-1,-1,-1
601,2,144.59,120.09,22.22,7.28,0.88,-1,-1,-1
601,3,130.26,102.51,8.95,5.21,0.77,-1,-1,-1
601,1,272.92,290.95,14.57,5.91,0.61,-1,-1,-1
621,2,145.45,121.30,22.25,7.58,0.87,-1,-1,-1
621,3,167.93,102.90,9.34,4.87,0.78,-1,-1,-1
641,2,144.93,126.81,22.35,7.47,0.88,-1,-1,-1
