1,1,262.81,190.34,23.31,7.69,0.88,-1,-1,-1
1,2,341.77,225.34,37.91,8.73,0.85,-1,-1,-1
21,1,263.26,190.72,23.11,7.41,0.88,-1,-1,-1
21,2,341.29,224.96,38.50,8.95,0.85,-1,-1,-1
41,1,263.01,190.77,23.48,7.49,0.88,-1,-1,-1
41,2,340.43,224.72,38.67,9.30,0.85,-1,-1,-1
61,1,263.78,190.77,22.94,7.36,0.88,-1,-1,-1
61,2,337.84,223.14,38.93,12.77,0.87,-1,-1,-1
81,2,257.63,219.60,38.79,15.89,0.86,-1,-1,-1
101,2,130.60,212.34,37.18,15.76,0.88,-1,-1,-1
101,3,263.09,280.31,21.01,6.61,0.78,-1,-1,-1
121,2,140.23,210.44,37.54,17.44,0.89,-1,-1,-1
121,3,261.63,311.85,21.43,5.73,0.73,-1,-1,-1
141,2,274.03,217.70,40.47,14.06,0.85,-1,-1,-1
141,3,262.06,270.78,20.12,7.89,0.83,-1,-1,-1
161,2,329.38,220.75,39.55,12.94,0.86,-1,-1,-1
161,3,263.77,172.97,22.29,8.93,0.88,-1,-1,-1
181,2,275.67,218.51,39.44,11.06,0.88,-1,-1,-1
181,3,264.25,164.78,22.82,7.61,0.87,-1,-1,-1
201,2,230.12,216.55,36.78,10.60,0.87,-1,-1,-1
201,3,264.69,164.41,23.62,8.07,0.87,-1,-1,-1
221,2,206.40,213.91,37.55,12.23,0.88,-1,-1,-1
221,3,263.82,164.13,22.72,7.76,0.87,-1,-1,-1
241,2,224.14,211.57,36.81,18.29,0.90,-1,-1,-1
241,3,262.72,170.63,22.21,8.02,0.86,-1,-1,-1
261,2,334.97,218.95,39.78,14.14,0.86,-1,-1,-1
261,3,261.46,220.21,21.48,8.33,0.87,-1,-1,-1
281,2,331.75,219.54,41.93,14.11,0.86,-1,-1,-1
281,3,261.88,273.00,20.27,6.64,0.81,-1,-1,-1
301,2,276.97,275.18,37.56,10.55,0.80,-1,-1,-1
301,3,259.85,317.15,22.98,7.42,0.76,-1,-1,-1
321,2,267.51,271.75,30.16,12.70,0.78,-1,-1,-1
321,3,260.78,328.46,21.05,6.89,0.72,-1,-1,-1
341,2,246.34,249.22,30.47,11.69,0.87,-1,-1,-1
341,3,262.28,219.53,19.97,11.09,0.80,-1,-1,-1
361,2,261.76,292.22,30.77,11.01,0.69,-1,-1,-1
361,3,264.62,96.19,21.68,10.95,0.88,-1,-1,-1
381,2,308.09,235.86,35.51,19.25,0.83,-1,-1,-1
381,3,265.68,96.00,22.40,9.69,0.87,-1,-1,-1
401,2,322.97,112.75,37.38,14.58,0.87,-1,-1,-1
401,3,266.15,149.96,21.75,8.05,0.88,-1,-1,-1
421,2,327.34,168.82,38.27,17.52,0.87,-1,-1,-1
421,3,266.29,94.21,21.43,11.76,0.86,-1,-1,-1
441,2,245.38,220.49,43.28,12.87,0.87,-1,-1,-1
461,2,213.84,78.07,35.89,23.71,0.90,-1,-1,-1
481,2,264.53,24.89,33.28,14.20,0.84,-1,-1,-1
481,3,268.86,45.87,18.96,9.82,0.84,-1,-1,-1
501,2,268.46,116.16,49.88,17.83,0.82,-1,-1,-1
521,2,294.39,212.92,47.28,13.91,0.87,-1,-1,-1
521,3,266.65,188.31,22.16,10.08,0.88,-1,-1,-1
541,2,331.68,140.31,46.43,25.40,0.84,-1,-1,-1
541,3,263.63,250.03,20.60,7.61,0.87,-1,-1,-1
561,2,343.50,86.10,47.68,21.08,0.85,-1,-1,-1
561,3,260.33,260.20,20.78,7.33,0.86,-1,-1,-1
581,2,327.80,201.92,54.90,22.88,0.84,-1,-1,-1
581,3,262.53,153.59,21.56,12.85,0.88,-1,-1,-1
601,2,164.81,255.60,49.44,18.55,0.82,-1,-1,-1
601,3,265.67,75.48,21.26,8.75,0.87,-1,-1,-1
621,2,164.71,122.43,51.62,29.69,0.83,-1,-1,-1
621,3,266.25,110.19,21.49,10.01,0.88,-1,-1,-1
641,2,274.85,48.71,47.24,18.32,0.85,-1,-1,-1
641,3,266.74,182.57,22.11,9.98,0.88,-1,-1,-1
661,2,295.81,165.79,49.68,18.32,0.85,-1,-1,-1
661,3,265.86,246.08,20.78,7.97,0.87,-1,-1,-1
681,2,299.22,252.36,49.60,21.29,0.87,-1,-1,-1
681,3,258.71,295.73,24.21,9.09,0.69,-1,-1,-1
701,2,426.70,260.48,54.16,15.14,0.84,-1,-1,-1
701,3,258.20,292.07,24.78,10.14,0.73,-1,-1,-1
721,2,508.49,266.21,47.06,13.39,0.73,-1,-1,-1
721,3,262.74,167.15,20.67,14.66,0.88,-1,-1,-1
741,2,430.60,261.26,57.24,18.80,0.81,-1,-1,-1
741,3,267.60,10.72,19.87,12.05,0.88,-1,-1,-1
761,2,200.40,247.03,49.87,22.52,0.87,-1,-1,-1
781,2,136.45,101.34,45.87,23.52,0.86,-1,-1,-1
781,3,271.28,21.07,19.47,9.47,0.88,-1,-1,-1
801,2,168.51,37.20,44.38,17.87,0.85,-1,-1,-1
