1,1,444.87,360.27,10.82,5.73,0.85,-1,-1,-1
1,2,202.57,418.77,10.07,5.10,0.82,-1,-1,-1
1,3,324.77,252.89,6.99,3.98,0.75,-1,-1,-1
21,1,446.49,363.70,11.22,6.14,0.85,-1,-1,-1
21,2,205.02,419.46,9.94,4.98,0.82,-1,-1,-1
21,3,324.75,253.19,7.04,3.94,0.75,-1,-1,-1
41,1,443.03,368.23,10.71,7.22,0.87,-1,-1,-1
41,2,207.52,421.39,9.26,4.75,0.80,-1,-1,-1
41,3,325.31,253.82,6.85,3.77,0.75,-1,-1,-1
61,1,429.83,385.30,10.84,6.91,0.86,-1,-1,-1
61,2,207.67,421.12,9.06,4.89,0.81,-1,-1,-1
61,3,325.93,260.39,7.16,4.81,0.76,-1,-1,-1
81,1,411.02,409.85,10.06,5.68,0.84,-1,-1,-1
81,2,207.63,425.36,9.64,6.30,0.85,-1,-1,-1
81,3,327.78,273.70,5.97,4.55,0.77,-1,-1,-1
101,1,397.85,425.87,10.06,4.26,0.82,-1,-1,-1
101,2,209.09,445.23,9.63,6.26,0.84,-1,-1,-1
101,3,308.95,285.50,6.55,3.50,0.75,-1,-1,-1
121,1,395.48,428.13,10.18,4.70,0.81,-1,-1,-1
121,2,212.32,471.80,8.88,5.07,0.83,-1,-1,-1
121,3,294.13,292.29,6.30,3.37,0.74,-1,-1,-1
141,1,395.34,427.91,9.78,5.16,0.82,-1,-1,-1
141,2,212.93,484.44,9.18,5.31,0.79,-1,-1,-1
141,3,292.82,293.11,6.39,3.69,0.74,-1,-1,-1
161,1,395.40,428.02,9.48,5.01,0.81,-1,-1,-1
161,2,216.13,485.62,8.89,5.98,0.81,-1,-1,-1
161,3,293.08,293.60,6.30,3.48,0.73,-1,-1,-1
181,1,395.07,428.24,9.40,5.11,0.81,-1,-1,-1
181,2,247.25,485.25,9.27,5.78,0.80,-1,-1,-1
181,3,293.67,293.77,6.12,3.59,0.73,-1,-1,-1
201,1,394.30,428.65,10.02,5.23,0.82,-1,-1,-1
201,2,257.10,485.55,8.59,5.70,0.80,-1,-1,-1
201,3,288.55,294.34,6.04,3.61,0.73,-1,-1,-1
221,1,393.68,429.04,9.74,4.93,0.81,-1,-1,-1
221,2,224.34,486.65,9.94,5.42,0.83,-1,-1,-1
221,3,278.26,295.04,6.67,3.67,0.75,-1,-1,-1
241,1,393.21,429.04,9.83,4.97,0.81,-1,-1,-1
241,2,202.24,487.48,9.12,5.16,0.82,-1,-1,-1
241,3,266.72,295.75,6.66,3.58,0.76,-1,-1,-1
261,1,393.72,428.55,9.71,5.17,0.82,-1,-1,-1
261,2,178.85,487.93,9.07,5.01,0.80,-1,-1,-1
261,3,261.78,296.12,6.66,3.34,0.75,-1,-1,-1
281,1,394.85,428.52,9.42,5.08,0.81,-1,-1,-1
281,2,156.41,488.27,8.54,4.57,0.81,-1,-1,-1
281,3,261.77,295.60,6.93,3.69,0.75,-1,-1,-1
301,1,395.19,428.48,10.26,5.04,0.82,-1,-1,-1
301,2,148.52,481.47,8.57,4.88,0.81,-1,-1,-1
301,3,273.67,294.42,6.50,3.83,0.74,-1,-1,-1
321,1,395.56,428.31,10.28,5.20,0.82,-1,-1,-1
321,2,141.12,465.46,9.31,6.21,0.85,-1,-1,-1
321,3,304.58,291.90,6.63,3.30,0.75,-1,-1,-1
341,1,396.22,428.08,10.06,4.99,0.82,-1,-1,-1
341,2,138.88,458.76,9.16,5.19,0.82,-1,-1,-1
341,3,343.43,288.88,6.97,3.36,0.76,-1,-1,-1
361,1,396.86,427.61,9.93,5.21,0.82,-1,-1,-1
361,2,132.84,439.20,9.18,5.00,0.82,-1,-1,-1
361,3,368.26,286.72,5.86,4.03,0.74,-1,-1,-1
381,1,397.21,427.31,9.75,5.29,0.83,-1,-1,-1
381,2,121.60,404.51,9.64,5.58,0.84,-1,-1,-1
381,3,367.31,286.90,5.89,4.29,0.75,-1,-1,-1
401,1,399.93,426.64,10.18,5.65,0.84,-1,-1,-1
401,2,112.90,369.67,10.48,8.06,0.86,-1,-1,-1
401,3,342.31,289.28,6.03,4.13,0.76,-1,-1,-1
421,1,420.65,426.87,10.29,5.71,0.84,-1,-1,-1
421,2,150.60,358.31,11.66,7.09,0.87,-1,-1,-1
421,3,299.76,293.20,6.75,4.26,0.76,-1,-1,-1
441,1,459.31,427.41,10.15,5.11,0.83,-1,-1,-1
441,2,207.64,351.97,11.00,7.60,0.87,-1,-1,-1
441,3,285.71,295.34,6.74,3.63,0.75,-1,-1,-1
461,1,504.47,427.80,10.22,4.73,0.83,-1,-1,-1
461,2,215.71,369.63,10.98,6.21,0.85,-1,-1,-1
461,3,283.22,295.51,6.11,3.96,0.75,-1,-1,-1
481,1,546.31,426.80,8.86,6.56,0.83,-1,-1,-1
481,2,212.63,429.36,11.66,6.75,0.86,-1,-1,-1
481,3,273.48,296.41,6.62,3.80,0.76,-1,-1,-1
501,1,559.99,427.22,9.16,5.47,0.82,-1,-1,-1
501,2,208.33,459.40,12.58,7.77,0.87,-1,-1,-1
501,3,271.25,296.68,6.44,3.62,0.75,-1,-1,-1
521,1,560.47,427.29,9.08,5.03,0.82,-1,-1,-1
521,2,209.78,477.41,12.59,7.98,0.87,-1,-1,-1
521,3,270.12,296.66,6.50,3.77,0.77,-1,-1,-1
541,1,553.02,427.03,9.01,5.21,0.82,-1,-1,-1
541,2,214.69,505.55,9.73,5.89,0.66,-1,-1,-1
541,3,268.91,297.06,6.35,3.42,0.75,-1,-1,-1
561,1,536.85,427.04,9.12,5.13,0.83,-1,-1,-1
561,3,268.75,297.06,6.37,3.58,0.76,-1,-1,-1
581,1,513.64,426.76,9.45,5.09,0.82,-1,-1,-1
581,3,268.86,297.07,6.36,3.59,0.76,-1,-1,-1
601,1,484.49,427.05,9.83,4.97,0.83,-1,-1,-1
601,3,269.20,296.75,6.53,3.49,0.76,-1,-1,-1
621,1,455.80,426.43,9.76,5.99,0.84,-1,-1,-1
621,3,268.86,292.77,6.64,3.28,0.74,-1,-1,-1
621,2,220.85,498.30,8.88,5.94,0.80,-1,-1,-1
641,1,444.27,427.25,8.94,5.14,0.83,-1,-1,-1
641,3,267.64,284.17,6.63,3.28,0.74,-1,-1,-1
641,2,220.58,475.59,8.48,4.94,0.83,-1,-1,-1
661,1,424.75,426.95,9.39,5.30,0.83,-1,-1,-1
661,3,265.97,274.10,6.86,4.10,0.77,-1,-1,-1
661,2,218.97,472.19,8.96,5.02,0.82,-1,-1,-1
