1,1,264.64,218.16,27.88,15.01,0.85,-1,-1,-1
1,2,287.92,169.68,12.72,4.07,0.81,-1,-1,-1
21,1,266.26,209.17,31.56,10.74,0.86,-1,-1,-1
21,2,291.66,171.90,12.69,7.00,0.82,-1,-1,-1
41,1,261.91,205.78,35.44,8.69,0.83,-1,-1,-1
41,2,298.13,181.98,11.64,4.03,0.77,-1,-1,-1
61,1,263.09,190.85,38.92,8.65,0.84,-1,-1,-1
61,2,299.38,182.15,11.52,4.09,0.77,-1,-1,-1
81,1,266.79,154.11,43.93,13.08,0.85,-1,-1,-1
81,2,298.84,180.80,11.97,4.20,0.78,-1,-1,-1
101,1,275.66,96.36,46.66,27.35,0.87,-1,-1,-1
101,2,298.42,180.53,12.43,4.41,0.80,-1,-1,-1
121,1,279.03,78.01,48.72,20.04,0.86,-1,-1,-1
121,2,298.56,180.76,12.42,4.61,0.79,-1,-1,-1
141,1,278.56,49.70,52.50,23.20,0.87,-1,-1,-1
141,2,298.69,190.57,11.96,4.60,0.80,-1,-1,-1
161,1,274.99,41.27,61.93,34.11,0.84,-1,-1,-1
161,2,299.63,237.04,11.80,4.48,0.77,-1,-1,-1
181,1,266.82,175.25,63.17,26.50,0.85,-1,-1,-1
181,2,298.27,224.27,11.99,4.45,0.80,-1,-1,-1
201,1,256.37,264.45,61.43,20.83,0.83,-1,-1,-1
201,2,298.39,211.23,12.09,3.99,0.79,-1,-1,-1
221,1,253.82,264.47,64.98,19.65,0.83,-1,-1,-1
221,2,299.86,211.60,12.18,4.09,0.80,-1,-1,-1
241,1,259.91,256.33,69.33,22.12,0.82,-1,-1,-1
241,2,294.24,214.46,12.55,6.65,0.83,-1,-1,-1
261,1,268.53,241.99,74.92,23.47,0.82,-1,-1,-1
261,2,274.93,228.12,11.40,5.46,0.75,-1,-1,-1
281,1,277.55,222.08,83.17,31.58,0.84,-1,-1,-1
281,2,260.17,239.37,10.00,4.44,0.73,-1,-1,-1
301,1,280.83,211.45,92.54,30.19,0.82,-1,-1,-1
301,2,258.97,241.31,9.97,3.65,0.78,-1,-1,-1
321,1,288.53,187.24,103.75,39.33,0.86,-1,-1,-1
321,2,259.18,273.50,9.71,3.53,0.75,-1,-1,-1
341,1,219.72,170.47,112.84,47.58,0.85,-1,-1,-1
341,2,260.31,298.23,9.94,5.56,0.30,-1,-1,-1
361,1,8.90,159.91,107.03,45.15,0.81,-1,-1,-1
381,1,6.49,155.47,100.10,43.57,0.84,-1,-1,-1
401,1,242.09,151.21,124.63,54.82,0.84,-1,-1,-1
421,1,392.91,157.97,139.02,49.37,0.85,-1,-1,-1
441,1,549.19,170.05,103.96,41.44,0.82,-1,-1,-1
461,1,503.90,166.89,120.32,43.75,0.82,-1,-1,-1
481,1,218.09,151.41,122.04,49.07,0.84,-1,-1,-1
561,1,62.49,147.81,139.43,55.20,0.83,-1,-1,-1
561,2,337.27,316.07,11.38,6.06,0.61,-1,-1,-1
581,1,553.25,172.38,103.79,46.71,0.77,-1,-1,-1
