1,1,23.43,276.56,32.24,7.76,0.84,-1,-1,-1
1,2,285.90,292.77,35.47,13.60,0.80,-1,-1,-1
1,3,428.53,376.29,19.35,8.71,0.75,-1,-1,-1
21,1,-1.42,261.93,18.59,12.83,0.83,-1,-1,-1
21,2,285.08,292.46,34.53,13.52,0.80,-1,-1,-1
21,3,515.05,375.91,18.96,8.79,0.75,-1,-1,-1
41,1,18.43,271.30,32.18,13.23,0.84,-1,-1,-1
41,2,284.73,273.78,34.87,14.53,0.77,-1,-1,-1
41,3,525.19,375.10,19.15,8.78,0.75,-1,-1,-1
61,1,83.13,291.03,26.84,10.36,0.81,-1,-1,-1
61,2,283.51,248.93,32.62,10.50,0.82,-1,-1,-1
61,3,527.51,374.42,18.33,8.49,0.75,-1,-1,-1
81,1,55.48,283.70,29.70,9.17,0.81,-1,-1,-1
81,2,284.09,224.15,34.70,10.97,0.85,-1,-1,-1
81,3,526.89,374.52,17.82,8.46,0.75,-1,-1,-1
101,1,-1.99,272.63,22.88,8.87,0.85,-1,-1,-1
101,2,285.76,220.79,33.80,11.58,0.86,-1,-1,-1
101,3,513.00,374.63,18.77,8.41,0.74,-1,-1,-1
121,2,269.90,220.13,32.50,14.91,0.87,-1,-1,-1
121,3,500.55,375.29,18.38,9.04,0.75,-1,-1,-1
141,2,189.34,223.56,38.13,11.18,0.87,-1,-1,-1
141,3,455.22,375.95,18.17,8.50,0.74,-1,-1,-1
161,2,131.90,224.27,36.06,12.48,0.87,-1,-1,-1
161,3,396.32,377.62,18.02,8.75,0.74,-1,-1,-1
181,2,126.80,224.85,38.18,8.44,0.86,-1,-1,-1
181,3,370.87,371.10,17.14,8.90,0.74,-1,-1,-1
201,2,97.43,205.89,42.66,10.65,0.85,-1,-1,-1
201,3,373.19,339.02,16.04,8.12,0.38,-1,-1,-1
221,2,64.47,178.72,44.27,19.33,0.86,-1,-1,-1
241,2,62.11,177.96,44.20,16.22,0.87,-1,-1,-1
241,3,379.46,202.16,13.26,4.98,0.82,-1,-1,-1
241,1,46.28,253.82,41.38,13.18,0.84,-1,-1,-1
261,2,79.45,184.54,42.08,19.88,0.86,-1,-1,-1
261,3,376.42,197.53,13.39,4.82,0.79,-1,-1,-1
261,1,239.14,244.07,41.30,19.03,0.83,-1,-1,-1
281,2,112.80,213.43,39.37,9.89,0.84,-1,-1,-1
281,3,376.80,232.57,12.81,4.95,0.79,-1,-1,-1
281,1,358.10,248.46,40.15,16.30,0.78,-1,-1,-1
301,2,120.73,285.96,38.60,12.71,0.76,-1,-1,-1
301,1,408.78,276.27,31.13,11.82,0.75,-1,-1,-1
321,2,119.49,334.97,42.26,13.83,0.79,-1,-1,-1
321,1,434.03,300.56,27.81,11.38,0.76,-1,-1,-1
321,3,367.35,304.10,18.66,8.71,0.72,-1,-1,-1
341,2,118.23,339.70,39.52,13.80,0.81,-1,-1,-1
341,1,447.10,306.36,27.62,11.20,0.74,-1,-1,-1
341,3,356.98,303.91,17.27,8.40,0.71,-1,-1,-1
361,2,114.15,341.26,42.81,14.65,0.79,-1,-1,-1
361,1,451.77,287.74,26.58,10.82,0.75,-1,-1,-1
361,3,354.15,306.15,18.00,8.64,0.67,-1,-1,-1
381,2,115.79,341.75,43.70,14.18,0.79,-1,-1,-1
381,1,450.87,235.88,21.90,7.32,0.85,-1,-1,-1
381,3,381.00,307.88,17.25,8.12,0.55,-1,-1,-1
401,2,115.31,342.48,43.26,14.38,0.78,-1,-1,-1
401,1,424.63,222.37,22.17,11.24,0.89,-1,-1,-1
401,3,439.91,308.13,15.69,7.57,0.48,-1,-1,-1
421,2,115.35,342.88,41.93,13.89,0.77,-1,-1,-1
421,1,382.57,226.66,23.07,8.38,0.87,-1,-1,-1
421,3,479.68,333.86,17.09,8.60,0.73,-1,-1,-1
441,2,115.87,342.51,41.41,14.28,0.78,-1,-1,-1
441,1,386.11,238.44,21.52,6.11,0.82,-1,-1,-1
441,3,487.70,360.95,17.94,8.82,0.72,-1,-1,-1
461,2,132.80,342.73,40.98,16.28,0.79,-1,-1,-1
461,1,392.09,233.79,22.65,7.88,0.85,-1,-1,-1
461,3,496.27,379.10,17.26,8.34,0.73,-1,-1,-1
481,2,184.74,343.20,38.98,14.45,0.76,-1,-1,-1
481,1,397.31,218.74,22.75,7.26,0.87,-1,-1,-1
481,3,501.45,386.99,17.09,8.94,0.72,-1,-1,-1
501,2,196.21,342.96,38.74,14.58,0.77,-1,-1,-1
501,1,400.85,207.39,24.78,7.61,0.86,-1,-1,-1
501,3,512.99,383.98,20.18,9.00,0.70,-1,-1,-1
521,2,195.98,344.36,39.33,15.82,0.79,-1,-1,-1
521,1,402.19,199.24,27.36,11.49,0.87,-1,-1,-1
521,3,537.83,380.83,21.77,9.30,0.74,-1,-1,-1
541,2,200.70,324.14,35.14,12.72,0.79,-1,-1,-1
541,1,410.84,268.07,26.14,10.26,0.78,-1,-1,-1
541,3,579.66,375.58,25.87,10.41,0.74,-1,-1,-1
561,2,207.38,245.31,30.47,10.31,0.84,-1,-1,-1
561,1,416.07,317.57,31.63,11.17,0.77,-1,-1,-1
561,3,626.25,372.93,14.87,8.78,0.48,-1,-1,-1
581,2,209.69,263.86,29.14,10.18,0.81,-1,-1,-1
581,1,393.46,318.82,28.74,11.25,0.78,-1,-1,-1
601,2,208.10,321.88,33.76,12.31,0.78,-1,-1,-1
601,1,369.35,309.27,33.82,14.44,0.80,-1,-1,-1
621,2,204.17,323.69,35.87,13.13,0.79,-1,-1,-1
621,1,350.49,293.47,35.93,13.07,0.77,-1,-1,-1
641,2,206.09,282.00,31.88,11.99,0.77,-1,-1,-1
