1,1,543.48,372.02,40.39,15.28,0.79,-1,-1,-1
1,2,154.59,385.93,29.20,13.25,0.77,-1,-1,-1
21,2,180.07,383.40,27.97,11.64,0.74,-1,-1,-1
21,3,535.99,233.84,40.18,14.64,0.82,-1,-1,-1
41,2,200.85,374.23,28.85,12.01,0.77,-1,-1,-1
41,3,538.63,278.44,38.50,12.75,0.75,-1,-1,-1
61,2,212.28,371.98,28.42,12.58,0.78,-1,-1,-1
61,3,538.27,332.46,39.22,15.44,0.75,-1,-1,-1
81,2,123.39,369.90,30.17,12.14,0.76,-1,-1,-1
81,3,488.06,241.12,36.78,21.77,0.84,-1,-1,-1
101,2,52.50,366.44,33.46,14.11,0.79,-1,-1,-1
101,3,404.94,243.12,32.98,19.35,0.84,-1,-1,-1
121,2,22.01,353.80,35.21,13.52,0.77,-1,-1,-1
121,3,338.46,307.05,20.96,10.17,0.75,-1,-1,-1
141,2,-1.97,334.92,28.95,13.69,0.76,-1,-1,-1
141,3,315.27,344.96,16.57,9.08,0.73,-1,-1,-1
241,2,63.67,197.02,58.10,32.17,0.83,-1,-1,-1
261,2,98.56,301.68,64.93,21.56,0.80,-1,-1,-1
261,3,361.89,417.48,19.89,9.93,0.35,-1,-1,-1
281,2,76.38,386.23,60.08,20.32,0.77,-1,-1,-1
281,1,93.59,389.35,47.02,15.91,0.38,-1,-1,-1
281,3,374.46,353.85,17.61,8.70,0.62,-1,-1,-1
301,2,58.06,413.73,55.64,20.79,0.79,-1,-1,-1
301,3,379.01,302.06,20.69,9.10,0.71,-1,-1,-1
321,2,81.97,425.99,45.99,17.68,0.80,-1,-1,-1
321,3,376.68,334.19,21.54,10.02,0.74,-1,-1,-1
341,2,110.85,438.74,41.65,17.80,0.77,-1,-1,-1
341,3,385.93,353.99,24.29,11.50,0.78,-1,-1,-1
361,2,115.51,376.92,35.86,12.84,0.75,-1,-1,-1
361,3,448.05,321.23,23.18,10.42,0.60,-1,-1,-1
381,2,120.48,352.22,35.68,14.37,0.76,-1,-1,-1
381,3,493.81,278.61,35.61,17.16,0.74,-1,-1,-1
401,2,129.03,332.43,31.88,11.56,0.75,-1,-1,-1
401,3,497.08,279.32,34.61,11.91,0.77,-1,-1,-1
421,2,133.82,314.25,32.20,16.65,0.77,-1,-1,-1
421,3,456.97,299.05,29.98,16.28,0.75,-1,-1,-1
