1,1,188.61,241.17,30.99,8.73,0.86,-1,-1,-1
1,2,383.49,286.23,38.80,9.75,0.83,-1,-1,-1
1,3,256.71,193.24,10.82,4.13,0.80,-1,-1,-1
21,1,189.52,240.98,29.97,8.90,0.86,-1,-1,-1
21,2,383.53,284.69,37.35,9.09,0.82,-1,-1,-1
21,3,256.63,192.68,10.78,4.01,0.80,-1,-1,-1
41,1,190.07,241.02,29.32,9.18,0.86,-1,-1,-1
41,2,382.04,195.74,37.73,11.71,0.86,-1,-1,-1
41,3,256.92,191.61,10.72,3.71,0.78,-1,-1,-1
61,1,189.10,240.55,31.05,9.27,0.86,-1,-1,-1
61,2,394.12,204.98,38.73,12.61,0.87,-1,-1,-1
61,3,257.66,180.24,10.49,4.30,0.78,-1,-1,-1
81,1,189.31,240.42,30.08,9.02,0.86,-1,-1,-1
81,2,394.43,164.06,37.05,16.98,0.86,-1,-1,-1
81,3,259.96,153.90,10.38,4.01,0.79,-1,-1,-1
101,1,189.13,240.80,31.19,8.91,0.86,-1,-1,-1
101,2,354.98,162.77,35.44,10.67,0.87,-1,-1,-1
101,3,259.17,167.47,10.62,4.57,0.80,-1,-1,-1
121,1,190.61,241.07,29.08,8.87,0.86,-1,-1,-1
121,2,348.06,225.61,34.68,8.64,0.87,-1,-1,-1
121,3,256.93,206.26,10.74,4.11,0.78,-1,-1,-1
141,1,189.74,241.08,30.23,8.58,0.86,-1,-1,-1
141,2,349.08,229.44,33.50,8.47,0.87,-1,-1,-1
141,3,254.27,210.21,11.56,5.69,0.83,-1,-1,-1
161,1,190.04,241.03,30.03,8.86,0.86,-1,-1,-1
161,2,349.43,248.00,33.61,9.05,0.87,-1,-1,-1
161,3,244.18,220.72,10.81,5.54,0.80,-1,-1,-1
181,1,189.03,240.78,28.70,8.45,0.86,-1,-1,-1
181,2,348.71,269.77,33.93,8.62,0.85,-1,-1,-1
181,3,232.00,235.38,9.31,4.31,0.79,-1,-1,-1
201,1,189.68,241.49,28.30,8.11,0.86,-1,-1,-1
201,2,351.33,204.70,32.42,11.20,0.87,-1,-1,-1
201,3,226.16,241.50,8.55,4.05,0.66,-1,-1,-1
221,1,189.70,241.38,29.68,8.65,0.86,-1,-1,-1
221,2,352.93,200.32,32.40,9.96,0.87,-1,-1,-1
221,3,242.68,243.30,8.90,4.20,0.76,-1,-1,-1
241,1,188.96,241.44,31.19,9.00,0.86,-1,-1,-1
241,2,349.89,265.02,33.60,8.82,0.85,-1,-1,-1
241,3,275.33,245.75,8.81,3.86,0.75,-1,-1,-1
261,1,188.97,241.40,30.35,8.92,0.86,-1,-1,-1
261,2,349.41,272.72,32.87,8.54,0.86,-1,-1,-1
261,3,283.86,245.86,8.72,4.14,0.74,-1,-1,-1
281,1,188.24,241.50,30.35,8.64,0.86,-1,-1,-1
281,2,348.98,234.48,32.88,11.77,0.86,-1,-1,-1
281,3,294.95,246.87,8.58,3.70,0.73,-1,-1,-1
301,1,188.23,241.35,31.03,8.67,0.87,-1,-1,-1
301,2,351.53,164.28,35.85,10.28,0.87,-1,-1,-1
301,3,317.50,248.06,9.01,3.39,0.75,-1,-1,-1
321,1,189.06,241.12,29.13,9.83,0.86,-1,-1,-1
321,2,382.19,140.55,33.40,14.49,0.87,-1,-1,-1
321,3,326.34,255.51,8.26,3.34,0.75,-1,-1,-1
341,1,221.39,241.21,29.00,12.89,0.88,-1,-1,-1
341,2,359.00,156.92,33.81,13.40,0.88,-1,-1,-1
361,1,290.32,242.97,32.67,11.32,0.87,-1,-1,-1
361,2,332.83,145.36,30.50,10.60,0.88,-1,-1,-1
381,1,283.46,243.18,32.46,9.88,0.87,-1,-1,-1
381,2,331.26,53.08,28.99,10.94,0.89,-1,-1,-1
401,1,214.15,241.19,31.00,9.54,0.88,-1,-1,-1
401,2,328.44,88.84,26.82,11.53,0.87,-1,-1,-1
421,1,150.48,237.11,30.17,14.82,0.89,-1,-1,-1
421,2,327.79,117.23,29.14,8.81,0.86,-1,-1,-1
441,1,174.31,241.14,29.46,8.61,0.86,-1,-1,-1
441,2,329.70,73.21,28.43,10.98,0.87,-1,-1,-1
461,1,196.05,241.16,28.74,9.59,0.82,-1,-1,-1
461,2,328.63,71.22,29.45,11.03,0.86,-1,-1,-1
461,3,197.94,255.50,9.22,4.21,0.48,-1,-1,-1
481,1,195.63,241.52,29.38,9.91,0.82,-1,-1,-1
481,2,328.44,71.27,28.80,11.16,0.86,-1,-1,-1
501,1,191.37,241.32,30.29,9.17,0.86,-1,-1,-1
501,2,329.47,71.24,29.54,10.89,0.86,-1,-1,-1
501,3,241.25,256.33,8.69,4.28,0.77,-1,-1,-1
521,1,191.07,241.38,29.41,9.14,0.86,-1,-1,-1
521,2,330.78,71.26,29.34,10.79,0.87,-1,-1,-1
521,3,294.72,259.37,8.74,3.87,0.77,-1,-1,-1
541,1,191.79,241.57,29.10,8.93,0.86,-1,-1,-1
541,2,330.75,117.74,28.52,11.18,0.88,-1,-1,-1
541,3,344.90,260.65,8.46,3.57,0.72,-1,-1,-1
561,1,193.41,241.16,29.65,9.51,0.87,-1,-1,-1
