1,1,409.28,329.88,23.67,8.89,0.71,-1,-1,-1
21,1,370.70,279.40,19.64,6.68,0.82,-1,-1,-1
21,2,247.81,256.09,6.81,3.31,0.70,-1,-1,-1
41,1,372.22,260.84,21.64,6.30,0.85,-1,-1,-1
41,2,253.76,256.26,7.18,3.10,0.72,-1,-1,-1
61,1,375.35,283.68,21.96,5.78,0.84,-1,-1,-1
61,2,254.76,256.08,7.20,2.98,0.71,-1,-1,-1
81,1,374.60,278.09,22.54,5.74,0.84,-1,-1,-1
81,2,254.55,256.03,7.04,2.96,0.71,-1,-1,-1
101,1,374.32,315.35,22.39,7.99,0.68,-1,-1,-1
101,2,253.97,255.65,6.90,3.22,0.71,-1,-1,-1
121,1,381.78,328.85,25.05,7.55,0.72,-1,-1,-1
121,2,253.74,239.54,7.34,3.30,0.72,-1,-1,-1
141,2,254.00,243.10,7.11,3.36,0.73,-1,-1,-1
141,1,407.97,350.49,23.83,8.49,0.67,-1,-1,-1
161,2,253.44,276.13,6.78,2.98,0.71,-1,-1,-1
161,1,465.09,312.50,31.68,12.33,0.73,-1,-1,-1
181,2,255.82,283.38,7.14,3.36,0.67,-1,-1,-1
181,1,487.75,293.04,33.56,11.58,0.66,-1,-1,-1
201,2,265.91,276.85,6.25,2.68,0.69,-1,-1,-1
201,1,392.95,284.08,39.49,13.45,0.80,-1,-1,-1
221,2,279.16,264.71,7.90,4.74,0.78,-1,-1,-1
221,1,180.61,274.71,39.82,16.87,0.77,-1,-1,-1
241,2,284.50,262.74,7.84,4.04,0.74,-1,-1,-1
241,1,113.06,271.49,37.32,13.07,0.73,-1,-1,-1
261,2,277.03,266.26,8.25,3.04,0.72,-1,-1,-1
261,1,215.57,271.42,38.16,15.31,0.82,-1,-1,-1
281,2,264.86,267.50,7.54,3.38,0.74,-1,-1,-1
281,1,445.48,280.21,43.56,12.87,0.78,-1,-1,-1
301,2,238.36,264.06,9.51,4.05,0.75,-1,-1,-1
301,1,568.10,284.33,36.69,13.30,0.72,-1,-1,-1
321,2,220.85,255.83,8.48,4.06,0.76,-1,-1,-1
321,1,554.37,284.77,39.98,13.92,0.68,-1,-1,-1
341,2,228.88,244.67,8.48,4.68,0.76,-1,-1,-1
341,1,441.29,282.08,37.43,11.77,0.88,-1,-1,-1
361,2,265.79,231.35,10.66,4.70,0.80,-1,-1,-1
361,1,370.79,280.53,37.98,10.67,0.86,-1,-1,-1
381,2,336.27,212.49,12.69,6.47,0.82,-1,-1,-1
381,1,412.77,276.45,39.39,14.98,0.87,-1,-1,-1
401,2,378.97,207.40,12.03,4.97,0.80,-1,-1,-1
401,1,565.63,281.84,30.58,11.88,0.54,-1,-1,-1
421,2,373.27,204.35,11.91,4.45,0.80,-1,-1,-1
421,1,615.34,281.46,23.47,10.00,0.71,-1,-1,-1
441,2,334.45,196.82,12.75,4.96,0.80,-1,-1,-1
441,1,549.51,281.20,29.93,11.20,0.64,-1,-1,-1
461,2,294.43,175.23,12.96,6.56,0.84,-1,-1,-1
461,1,415.63,273.06,35.94,15.48,0.88,-1,-1,-1
481,2,288.34,150.44,15.45,8.27,0.87,-1,-1,-1
481,1,391.60,270.97,39.48,9.71,0.86,-1,-1,-1
501,2,280.63,151.93,15.37,7.70,0.86,-1,-1,-1
501,1,411.93,268.73,39.87,14.77,0.87,-1,-1,-1
521,2,262.04,200.16,14.10,9.55,0.87,-1,-1,-1
521,1,470.40,248.04,38.20,11.33,0.85,-1,-1,-1
541,2,238.52,275.91,11.79,5.18,0.78,-1,-1,-1
541,1,482.98,153.56,39.33,14.91,0.87,-1,-1,-1
561,1,439.35,188.26,40.80,13.38,0.87,-1,-1,-1
561,2,216.99,295.27,13.96,7.36,0.30,-1,-1,-1
581,1,389.14,204.79,37.75,11.32,0.86,-1,-1,-1
601,1,385.26,204.60,38.27,10.19,0.86,-1,-1,-1
621,1,389.25,204.24,38.40,9.66,0.85,-1,-1,-1
641,1,391.19,202.11,37.76,9.66,0.87,-1,-1,-1
641,2,240.62,282.21,7.72,3.84,0.62,-1,-1,-1
661,1,389.65,200.91,38.45,9.68,0.86,-1,-1,-1
661,2,244.49,247.04,8.41,4.69,0.76,-1,-1,-1
681,1,372.75,198.44,40.19,11.68,0.86,-1,-1,-1
681,2,268.14,245.63,8.77,4.35,0.75,-1,-1,-1
701,1,336.80,196.86,38.71,11.66,0.87,-1,-1,-1
701,2,313.62,249.16,8.66,3.66,0.76,-1,-1,-1
721,1,352.68,195.07,38.79,18.75,0.90,-1,-1,-1
721,2,344.07,248.87,8.34,3.54,0.75,-1,-1,-1
741,1,440.60,201.95,42.19,14.33,0.85,-1,-1,-1
741,2,362.64,249.09,9.16,3.71,0.77,-1,-1,-1
761,1,423.80,201.57,41.31,15.16,0.85,-1,-1,-1
761,2,366.51,288.55,7.58,3.18,0.70,-1,-1,-1
781,1,324.25,204.56,38.64,16.34,0.89,-1,-1,-1
801,1,300.82,272.34,39.16,12.55,0.83,-1,-1,-1
821,1,328.62,254.29,40.46,14.63,0.86,-1,-1,-1
841,1,352.83,255.52,48.89,13.35,0.85,-1,-1,-1
841,2,185.83,247.66,8.52,4.46,0.76,-1,-1,-1
861,1,392.03,256.33,62.46,16.43,0.84,-1,-1,-1
861,2,160.52,228.40,8.63,5.15,0.76,-1,-1,-1
881,1,437.24,276.04,59.94,18.08,0.82,-1,-1,-1
881,2,163.10,232.17,8.32,4.94,0.76,-1,-1,-1
901,1,480.50,297.80,79.64,24.76,0.76,-1,-1,-1
901,2,193.83,236.94,8.17,4.19,0.74,-1,-1,-1
921,1,550.62,335.54,94.19,32.56,0.76,-1,-1,-1
921,2,236.23,240.44,8.77,3.18,0.74,-1,-1,-1
941,2,255.32,240.69,8.04,2.95,0.73,-1,-1,-1
961,2,261.51,240.07,8.28,3.25,0.74,-1,-1,-1
981,2,249.03,238.96,7.92,3.42,0.73,-1,-1,-1
1001,2,226.97,237.14,8.18,3.78,0.73,-1,-1,-1
1021,2,206.54,235.83,7.84,3.39,0.73,-1,-1,-1
1021,1,229.18,200.97,164.34,63.33,0.80,-1,-1,-1
1041,2,189.84,234.16,7.73,4.04,0.75,-1,-1,-1
1041,1,203.49,266.40,152.82,46.95,0.79,-1,-1,-1
1061,2,196.72,234.87,8.06,3.15,0.72,-1,-1,-1
1061,1,242.24,260.91,164.73,48.91,0.80,-1,-1,-1
1081,2,205.96,234.17,7.93,4.04,0.76,-1,-1,-1
1081,1,289.93,232.38,193.12,66.30,0.73,-1,-1,-1
1101,2,219.85,234.64,8.53,3.20,0.75,-1,-1,-1
1101,1,286.76,194.55,285.32,100.17,0.68,-1,-1,-1
1121,2,225.23,229.56,7.77,3.59,0.72,-1,-1,-1
1121,1,341.48,193.20,245.52,89.90,0.46,-1,-1,-1
1121,6,399.69,201.01,230.87,73.62,0.64,-1,-1,-1
1141,2,225.16,203.80,7.80,3.41,0.75,-1,-1,-1
1141,6,333.62,317.85,196.09,58.63,0.50,-1,-1,-1
1141,1,395.60,316.83,179.33,54.61,0.59,-1,-1,-1
1161,2,226.11,191.23,8.26,4.04,0.74,-1,-1,-1
1161,6,98.63,301.01,145.75,47.55,0.53,-1,-1,-1
1181,2,226.91,161.53,8.03,3.64,0.74,-1,-1,-1
1181,1,129.46,294.59,262.30,90.43,0.57,-1,-1,-1
1181,7,54.42,284.33,155.53,53.19,0.59,-1,-1,-1
1181,6,328.68,305.49,127.79,44.07,0.54,-1,-1,-1
1201,2,225.19,154.72,8.00,3.58,0.74,-1,-1,-1
1201,6,360.98,300.20,112.27,47.84,0.68,-1,-1,-1
1201,7,42.66,279.34,139.10,54.69,0.41,-1,-1,-1
1221,2,223.95,154.07,8.14,3.41,0.74,-1,-1,-1
1241,2,224.23,152.81,7.37,3.05,0.62,-1,-1,-1
1261,2,224.01,151.08,7.28,3.42,0.72,-1,-1,-1
1281,2,224.56,149.81,7.22,3.11,0.71,-1,-1,-1
1301,2,227.67,147.84,8.25,4.64,0.75,-1,-1,-1
1321,2,228.10,187.32,8.58,4.64,0.76,-1,-1,-1
1341,2,226.87,234.60,8.25,3.64,0.76,-1,-1,-1
1361,2,225.96,257.73,8.13,4.21,0.77,-1,-1,-1
1381,2,228.28,276.92,8.33,3.06,0.69,-1,-1,-1
1461,2,182.49,17.61,23.37,16.74,0.86,-1,-1,-1
1481,2,178.08,143.56,18.99,7.33,0.87,-1,-1,-1
1501,2,180.89,193.10,16.56,7.56,0.86,-1,-1,-1
1521,2,181.15,260.73,15.75,5.05,0.81,-1,-1,-1
1541,2,183.79,254.19,15.18,6.68,0.86,-1,-1,-1
1561,2,222.31,247.85,16.70,7.17,0.87,-1,-1,-1
1581,2,274.80,250.73,16.42,5.96,0.84,-1,-1,-1
1601,2,281.66,250.61,17.12,4.94,0.83,-1,-1,-1
1621,2,280.84,257.63,16.03,4.97,0.83,-1,-1,-1
