1,1,274.01,187.06,17.13,10.27,0.88,-1,-1,-1
1,2,457.25,157.91,9.46,6.20,0.82,-1,-1,-1
1,3,436.74,254.45,7.06,4.21,0.75,-1,-1,-1
21,1,273.93,187.10,16.99,10.20,0.88,-1,-1,-1
21,2,457.28,157.98,9.27,5.91,0.81,-1,-1,-1
21,3,437.07,254.62,6.75,4.53,0.76,-1,-1,-1
41,1,274.10,187.14,16.81,9.93,0.88,-1,-1,-1
41,2,458.38,157.48,9.38,6.17,0.81,-1,-1,-1
41,3,439.26,258.91,6.85,4.77,0.77,-1,-1,-1
61,1,274.03,187.12,16.95,9.95,0.88,-1,-1,-1
61,2,469.71,154.18,9.65,5.60,0.83,-1,-1,-1
61,3,444.05,268.69,6.93,4.47,0.77,-1,-1,-1
81,1,275.44,187.10,16.97,9.52,0.87,-1,-1,-1
81,2,497.94,145.38,9.70,5.82,0.82,-1,-1,-1
81,3,449.92,280.14,6.24,3.49,0.75,-1,-1,-1
101,1,290.87,184.49,17.23,9.22,0.87,-1,-1,-1
101,2,533.61,134.02,10.21,6.35,0.83,-1,-1,-1
101,3,453.36,287.00,6.46,3.72,0.74,-1,-1,-1
121,1,326.13,177.84,16.95,9.33,0.87,-1,-1,-1
121,2,569.93,122.64,10.39,7.06,0.82,-1,-1,-1
121,3,455.22,290.05,6.40,3.94,0.76,-1,-1,-1
141,1,375.94,169.13,17.56,9.49,0.87,-1,-1,-1
141,2,602.16,112.10,9.38,8.33,0.78,-1,-1,-1
141,3,456.93,292.76,6.18,3.20,0.72,-1,-1,-1
161,1,413.75,161.44,15.14,11.86,0.89,-1,-1,-1
161,2,613.46,108.26,9.65,7.72,0.81,-1,-1,-1
161,3,464.11,291.82,6.38,3.34,0.74,-1,-1,-1
181,1,416.86,161.38,16.29,10.76,0.89,-1,-1,-1
181,2,616.07,106.32,9.27,6.83,0.81,-1,-1,-1
181,3,476.73,288.22,6.35,4.32,0.76,-1,-1,-1
201,1,413.94,162.16,16.16,10.52,0.88,-1,-1,-1
201,2,617.33,95.98,9.37,6.25,0.82,-1,-1,-1
