1,1,329.64,269.55,22.09,5.97,0.85,-1,-1,-1
1,2,285.68,255.50,10.10,3.86,0.76,-1,-1,-1
21,1,330.53,270.11,22.07,6.01,0.85,-1,-1,-1
21,2,285.74,255.54,10.20,3.81,0.76,-1,-1,-1
41,1,331.52,266.72,23.41,8.79,0.85,-1,-1,-1
41,2,286.04,255.49,10.05,4.00,0.76,-1,-1,-1
61,1,357.51,251.62,24.78,10.17,0.87,-1,-1,-1
61,2,286.84,255.74,10.33,4.02,0.77,-1,-1,-1
61,3,136.03,224.43,12.92,5.03,0.82,-1,-1,-1
81,1,367.62,272.99,25.05,7.44,0.87,-1,-1,-1
81,2,296.50,255.83,10.04,3.82,0.77,-1,-1,-1
81,3,135.95,228.38,13.10,5.07,0.82,-1,-1,-1
101,1,342.04,301.43,24.87,7.34,0.82,-1,-1,-1
101,2,317.05,256.02,10.68,3.83,0.78,-1,-1,-1
121,1,306.29,319.91,24.30,7.99,0.73,-1,-1,-1
121,2,345.24,256.09,10.02,4.75,0.79,-1,-1,-1
121,3,132.74,273.11,18.28,8.84,0.68,-1,-1,-1
141,1,321.82,312.29,26.85,7.46,0.75,-1,-1,-1
141,2,342.04,255.51,10.07,5.94,0.79,-1,-1,-1
161,1,354.84,300.57,28.94,10.28,0.85,-1,-1,-1
161,2,290.03,255.06,11.43,4.03,0.78,-1,-1,-1
161,3,138.56,287.88,15.02,6.69,0.58,-1,-1,-1
181,1,373.72,295.68,33.40,10.95,0.80,-1,-1,-1
181,2,238.46,252.76,10.39,5.85,0.78,-1,-1,-1
181,3,138.13,286.13,16.83,7.33,0.66,-1,-1,-1
201,1,412.42,286.74,40.70,11.81,0.85,-1,-1,-1
201,2,226.19,252.72,9.71,5.88,0.77,-1,-1,-1
201,3,138.33,285.69,16.27,6.98,0.65,-1,-1,-1
221,1,467.03,265.76,52.23,15.15,0.82,-1,-1,-1
221,2,242.23,253.29,10.57,5.18,0.77,-1,-1,-1
241,1,484.45,246.85,52.50,15.93,0.82,-1,-1,-1
241,2,277.27,254.05,10.51,5.12,0.80,-1,-1,-1
241,3,139.78,303.30,11.65,5.87,0.60,-1,-1,-1
261,1,440.31,239.99,69.82,17.55,0.82,-1,-1,-1
261,2,293.04,254.94,9.99,4.11,0.77,-1,-1,-1
281,1,364.58,235.67,68.24,19.71,0.83,-1,-1,-1
281,2,292.64,254.83,10.22,4.16,0.76,-1,-1,-1
301,1,324.62,235.25,67.28,18.28,0.84,-1,-1,-1
301,2,291.83,254.67,9.74,4.30,0.76,-1,-1,-1
301,3,141.43,226.59,11.29,5.73,0.82,-1,-1,-1
321,1,334.18,222.18,72.13,21.64,0.82,-1,-1,-1
321,2,291.97,254.66,10.21,4.27,0.76,-1,-1,-1
321,3,145.30,156.24,11.39,5.99,0.83,-1,-1,-1
341,1,356.50,238.19,79.46,23.76,0.81,-1,-1,-1
341,2,292.74,254.48,9.85,4.38,0.76,-1,-1,-1
341,3,148.30,109.71,11.23,5.19,0.81,-1,-1,-1
361,1,373.18,312.66,81.02,24.07,0.76,-1,-1,-1
361,2,292.79,254.40,10.18,4.46,0.76,-1,-1,-1
361,3,156.27,104.28,11.10,5.79,0.82,-1,-1,-1
381,1,432.07,313.13,98.42,23.11,0.75,-1,-1,-1
381,2,292.86,254.24,10.28,4.55,0.77,-1,-1,-1
381,3,195.62,108.17,11.67,6.23,0.80,-1,-1,-1
401,1,446.45,150.58,100.55,37.07,0.79,-1,-1,-1
401,2,293.23,254.21,9.92,4.48,0.75,-1,-1,-1
401,3,264.62,114.44,12.09,4.47,0.80,-1,-1,-1
421,1,452.07,93.84,89.99,36.04,0.81,-1,-1,-1
421,2,293.23,254.21,9.91,4.56,0.76,-1,-1,-1
421,3,319.74,118.27,10.84,4.42,0.77,-1,-1,-1
441,1,382.63,220.14,117.66,32.61,0.80,-1,-1,-1
441,2,292.68,254.40,10.27,4.25,0.75,-1,-1,-1
441,3,322.72,118.64,10.90,4.61,0.78,-1,-1,-1
461,1,288.03,70.35,82.77,35.92,0.78,-1,-1,-1
461,2,292.33,251.84,10.12,4.58,0.76,-1,-1,-1
461,3,287.78,116.76,10.61,4.47,0.79,-1,-1,-1
481,1,272.03,106.60,86.34,36.31,0.81,-1,-1,-1
481,2,292.64,246.22,11.15,4.61,0.79,-1,-1,-1
481,3,222.14,112.85,11.21,4.94,0.80,-1,-1,-1
501,1,287.01,246.94,82.04,25.02,0.77,-1,-1,-1
501,3,181.23,110.29,10.27,5.45,0.80,-1,-1,-1
501,5,293.64,240.87,11.96,5.10,0.76,-1,-1,-1
501,2,291.94,241.48,17.62,7.68,0.43,-1,-1,-1
521,1,284.78,295.69,92.01,23.51,0.79,-1,-1,-1
521,3,172.68,109.76,10.78,4.58,0.78,-1,-1,-1
521,2,293.47,242.44,11.58,4.74,0.79,-1,-1,-1
541,1,287.28,292.78,89.68,24.48,0.80,-1,-1,-1
541,3,168.19,109.87,10.80,5.03,0.79,-1,-1,-1
541,2,293.03,269.71,10.96,4.55,0.70,-1,-1,-1
561,1,278.75,292.87,99.66,28.69,0.78,-1,-1,-1
561,3,157.06,112.89,10.71,4.36,0.79,-1,-1,-1
581,1,289.99,297.51,84.55,25.23,0.76,-1,-1,-1
581,3,153.25,124.28,10.70,4.47,0.79,-1,-1,-1
581,2,291.75,288.80,16.09,6.77,0.58,-1,-1,-1
601,1,280.18,292.03,104.41,27.74,0.81,-1,-1,-1
601,3,155.81,125.61,10.73,4.40,0.78,-1,-1,-1
601,2,292.82,250.67,10.75,4.54,0.80,-1,-1,-1
621,1,282.79,286.18,97.87,31.49,0.79,-1,-1,-1
621,3,156.10,132.66,10.88,4.61,0.78,-1,-1,-1
621,2,292.11,249.69,10.98,4.48,0.79,-1,-1,-1
641,1,287.54,283.74,110.29,35.72,0.78,-1,-1,-1
641,3,154.74,147.71,10.69,4.58,0.80,-1,-1,-1
