1,1,138.98,204.79,27.05,9.73,0.87,-1,-1,-1
1,2,546.08,351.31,14.25,4.65,0.73,-1,-1,-1
21,1,136.77,179.25,27.36,10.01,0.88,-1,-1,-1
21,2,537.62,352.48,13.96,4.14,0.74,-1,-1,-1
41,1,135.45,161.54,27.48,10.24,0.88,-1,-1,-1
41,2,528.24,347.70,13.63,4.64,0.72,-1,-1,-1
61,1,143.31,161.36,26.94,10.78,0.89,-1,-1,-1
61,2,526.01,344.73,14.21,4.90,0.76,-1,-1,-1
81,1,172.57,162.90,27.20,9.53,0.88,-1,-1,-1
81,2,522.56,346.31,16.04,4.86,0.77,-1,-1,-1
101,1,205.81,163.81,27.77,9.30,0.88,-1,-1,-1
101,2,514.91,348.46,14.96,4.81,0.78,-1,-1,-1
121,1,231.85,164.34,27.28,9.31,0.88,-1,-1,-1
121,2,507.38,350.26,14.38,4.51,0.76,-1,-1,-1
141,1,253.63,167.16,27.03,9.54,0.87,-1,-1,-1
141,2,499.80,351.80,14.99,4.24,0.79,-1,-1,-1
161,1,258.56,196.96,27.48,9.26,0.88,-1,-1,-1
161,2,493.29,349.26,14.98,5.84,0.74,-1,-1,-1
181,1,256.88,218.40,27.00,8.43,0.87,-1,-1,-1
181,2,491.23,348.80,14.39,4.85,0.71,-1,-1,-1
201,1,257.13,225.71,27.85,8.46,0.87,-1,-1,-1
201,2,486.63,349.19,14.72,5.86,0.66,-1,-1,-1
221,1,267.45,225.18,28.31,8.78,0.87,-1,-1,-1
221,2,477.25,351.86,15.97,4.95,0.67,-1,-1,-1
241,1,288.09,225.61,28.06,8.67,0.87,-1,-1,-1
241,2,468.95,352.85,14.79,4.57,0.64,-1,-1,-1
261,1,310.37,226.64,28.41,8.70,0.87,-1,-1,-1
261,2,457.46,354.25,15.78,4.86,0.69,-1,-1,-1
281,1,328.41,237.41,27.99,8.89,0.85,-1,-1,-1
281,2,447.12,356.03,14.57,4.16,0.71,-1,-1,-1
301,1,331.96,255.57,27.11,7.63,0.87,-1,-1,-1
301,2,438.85,357.23,13.63,4.52,0.69,-1,-1,-1
321,1,332.43,253.30,26.47,8.00,0.87,-1,-1,-1
321,2,434.29,354.06,13.13,5.02,0.76,-1,-1,-1
341,1,352.46,252.10,26.22,7.55,0.87,-1,-1,-1
341,2,444.90,350.74,14.07,4.98,0.65,-1,-1,-1
361,1,372.06,237.71,26.10,9.42,0.85,-1,-1,-1
361,2,445.20,329.07,16.16,5.45,0.66,-1,-1,-1
381,1,380.79,248.34,26.57,7.60,0.87,-1,-1,-1
381,2,436.98,327.99,14.29,4.37,0.68,-1,-1,-1
401,1,391.43,234.87,25.91,6.73,0.84,-1,-1,-1
401,2,435.47,319.32,14.91,4.46,0.78,-1,-1,-1
421,1,394.40,228.71,27.51,7.02,0.85,-1,-1,-1
421,2,441.33,321.50,14.60,4.54,0.76,-1,-1,-1
441,1,383.65,221.55,27.42,7.16,0.86,-1,-1,-1
441,2,439.98,317.52,14.39,4.76,0.78,-1,-1,-1
461,1,367.29,221.39,27.28,7.13,0.87,-1,-1,-1
461,2,423.91,319.99,15.45,5.03,0.71,-1,-1,-1
481,1,354.93,230.35,26.70,7.17,0.86,-1,-1,-1
481,2,416.23,314.04,15.77,5.05,0.75,-1,-1,-1
501,1,354.05,245.11,25.25,6.88,0.85,-1,-1,-1
501,2,415.96,312.62,15.83,5.37,0.71,-1,-1,-1
521,1,354.58,246.21,25.76,6.66,0.84,-1,-1,-1
521,2,420.32,312.86,16.27,5.57,0.70,-1,-1,-1
541,1,345.95,246.48,25.58,6.79,0.85,-1,-1,-1
541,2,434.07,312.94,15.73,4.97,0.76,-1,-1,-1
561,1,330.60,247.34,25.39,7.13,0.86,-1,-1,-1
561,2,448.79,312.83,15.35,4.69,0.77,-1,-1,-1
581,1,331.67,269.38,16.49,5.06,0.37,-1,-1,-1
581,2,463.50,313.56,17.09,5.08,0.76,-1,-1,-1
601,2,479.57,313.52,15.45,4.71,0.77,-1,-1,-1
601,1,321.67,273.79,27.47,6.37,0.60,-1,-1,-1
621,2,487.01,308.49,14.42,4.99,0.74,-1,-1,-1
621,1,299.59,273.01,27.11,6.70,0.70,-1,-1,-1
641,2,488.16,298.96,15.24,5.00,0.76,-1,-1,-1
641,1,257.38,271.63,27.23,7.06,0.75,-1,-1,-1
661,2,487.44,287.74,14.64,4.71,0.70,-1,-1,-1
661,1,213.20,270.40,26.32,6.70,0.73,-1,-1,-1
681,2,486.18,276.94,14.98,4.80,0.72,-1,-1,-1
681,1,190.59,265.76,23.79,6.50,0.77,-1,-1,-1
701,2,486.18,264.08,13.59,4.90,0.74,-1,-1,-1
701,1,190.00,239.99,25.94,7.44,0.80,-1,-1,-1
721,2,486.67,251.44,13.42,4.42,0.75,-1,-1,-1
721,1,193.30,214.10,27.96,8.05,0.87,-1,-1,-1
741,2,486.59,248.68,14.18,4.58,0.78,-1,-1,-1
741,1,194.31,190.26,28.79,8.27,0.87,-1,-1,-1
761,2,486.90,256.11,14.09,4.08,0.78,-1,-1,-1
761,1,194.48,168.42,28.21,8.86,0.88,-1,-1,-1
781,2,487.25,267.13,14.43,4.70,0.73,-1,-1,-1
781,1,192.85,144.35,29.43,9.14,0.88,-1,-1,-1
801,2,488.35,282.54,14.26,4.59,0.72,-1,-1,-1
801,1,193.08,127.22,28.94,10.36,0.88,-1,-1,-1
821,2,487.89,299.56,15.28,5.32,0.74,-1,-1,-1
821,1,216.42,128.17,28.07,11.28,0.88,-1,-1,-1
841,2,486.53,312.33,14.22,4.55,0.77,-1,-1,-1
841,1,263.17,131.97,28.35,9.51,0.88,-1,-1,-1
861,2,478.17,311.67,15.22,4.61,0.71,-1,-1,-1
861,1,283.27,134.18,28.14,8.22,0.88,-1,-1,-1
881,2,468.86,310.07,16.87,5.12,0.77,-1,-1,-1
881,1,297.95,134.98,28.28,8.40,0.87,-1,-1,-1
901,2,455.67,309.30,19.43,5.05,0.71,-1,-1,-1
901,1,312.82,136.39,27.12,8.19,0.88,-1,-1,-1
921,2,437.47,309.14,14.60,4.91,0.74,-1,-1,-1
921,1,325.72,138.02,27.85,8.30,0.87,-1,-1,-1
941,2,414.05,308.55,17.46,5.01,0.72,-1,-1,-1
941,1,341.12,139.61,26.93,8.77,0.88,-1,-1,-1
961,2,387.39,310.17,16.54,4.90,0.74,-1,-1,-1
961,1,369.06,142.93,27.62,7.71,0.87,-1,-1,-1
981,2,365.42,313.99,15.82,4.37,0.81,-1,-1,-1
981,1,389.57,149.96,27.78,7.98,0.88,-1,-1,-1
1001,2,348.14,312.89,16.27,4.72,0.77,-1,-1,-1
1001,1,394.86,168.97,26.97,7.66,0.88,-1,-1,-1
1021,2,332.69,314.57,15.90,4.67,0.78,-1,-1,-1
1021,1,394.97,197.21,26.18,7.24,0.87,-1,-1,-1
1041,2,316.32,316.96,15.73,4.43,0.78,-1,-1,-1
1041,1,395.01,226.45,25.46,6.66,0.86,-1,-1,-1
1061,2,298.78,317.96,15.38,4.40,0.81,-1,-1,-1
1061,1,395.62,247.82,23.33,6.59,0.80,-1,-1,-1
1081,2,279.73,317.81,15.16,4.72,0.80,-1,-1,-1
1081,1,399.71,260.28,21.64,5.72,0.72,-1,-1,-1
1101,2,256.25,316.95,16.12,4.93,0.82,-1,-1,-1
1101,1,426.22,259.96,23.91,5.16,0.70,-1,-1,-1
1121,2,232.75,314.29,16.56,4.88,0.82,-1,-1,-1
1121,1,116.48,205.68,17.49,5.33,0.46,-1,-1,-1
1121,3,440.28,274.78,23.51,5.91,0.74,-1,-1,-1
1141,2,207.37,313.02,16.64,5.10,0.82,-1,-1,-1
1141,3,439.43,281.82,25.13,6.44,0.74,-1,-1,-1
1141,1,119.71,206.54,17.34,5.34,0.38,-1,-1,-1
1161,2,175.12,311.98,17.86,5.23,0.80,-1,-1,-1
1161,3,425.62,281.61,26.68,6.09,0.80,-1,-1,-1
1161,1,120.33,206.66,17.31,5.40,0.35,-1,-1,-1
1181,2,139.55,310.88,18.31,4.72,0.76,-1,-1,-1
1181,3,398.17,279.83,26.48,5.99,0.79,-1,-1,-1
1181,1,120.33,206.67,17.37,5.40,0.38,-1,-1,-1
1201,2,103.68,309.64,17.94,4.77,0.73,-1,-1,-1
1201,1,120.36,206.67,17.46,5.43,0.43,-1,-1,-1
1221,2,68.65,309.89,18.71,5.83,0.81,-1,-1,-1
1221,1,120.34,206.70,17.14,5.30,0.36,-1,-1,-1
1221,3,345.76,281.52,16.28,4.35,0.52,-1,-1,-1
1241,2,40.23,310.16,18.47,6.51,0.81,-1,-1,-1
1241,3,350.85,300.79,21.21,5.69,0.71,-1,-1,-1
