1,1,63.91,101.96,11.84,5.71,0.81,-1,-1,-1
1,2,301.86,256.89,12.38,5.25,0.74,-1,-1,-1
1,3,241.14,287.00,13.61,5.14,0.71,-1,-1,-1
21,1,63.37,101.66,11.54,5.67,0.80,-1,-1,-1
21,2,299.35,258.15,12.76,5.25,0.68,-1,-1,-1
21,3,247.66,287.42,14.29,5.58,0.67,-1,-1,-1
41,1,62.66,101.83,11.97,5.75,0.80,-1,-1,-1
41,2,295.91,259.04,13.34,5.55,0.65,-1,-1,-1
41,3,255.84,286.89,14.85,5.90,0.63,-1,-1,-1
61,1,64.56,101.89,11.55,6.81,0.82,-1,-1,-1
61,2,291.40,259.35,13.80,6.43,0.65,-1,-1,-1
61,3,263.00,287.16,14.00,5.58,0.62,-1,-1,-1
81,1,81.48,102.92,11.84,5.89,0.81,-1,-1,-1
81,2,284.66,259.83,13.10,6.26,0.67,-1,-1,-1
81,3,265.78,286.14,12.07,5.05,0.57,-1,-1,-1
101,1,84.65,103.30,12.20,5.30,0.80,-1,-1,-1
101,2,276.52,258.45,12.02,5.15,0.66,-1,-1,-1
101,3,266.32,285.61,11.92,4.57,0.58,-1,-1,-1
121,1,85.53,103.77,12.40,5.36,0.80,-1,-1,-1
121,2,268.43,250.37,12.71,4.91,0.78,-1,-1,-1
121,3,264.64,287.27,13.51,6.38,0.64,-1,-1,-1
141,1,86.98,95.66,11.87,5.45,0.81,-1,-1,-1
141,2,259.24,244.18,12.72,5.55,0.81,-1,-1,-1
141,3,264.76,292.05,13.81,6.89,0.62,-1,-1,-1
161,1,89.06,74.96,11.63,5.64,0.81,-1,-1,-1
161,2,250.25,235.61,12.39,5.76,0.79,-1,-1,-1
161,3,265.08,295.85,13.17,6.84,0.62,-1,-1,-1
181,1,91.91,54.79,11.68,5.39,0.80,-1,-1,-1
181,2,241.10,227.13,12.81,5.82,0.81,-1,-1,-1
181,3,265.86,291.22,13.97,6.63,0.59,-1,-1,-1
201,1,90.28,70.16,11.47,5.86,0.81,-1,-1,-1
201,2,231.92,218.67,12.86,5.31,0.81,-1,-1,-1
201,3,266.98,288.17,12.37,6.10,0.58,-1,-1,-1
221,1,82.73,129.22,11.70,5.25,0.82,-1,-1,-1
221,2,220.87,207.88,13.42,5.35,0.82,-1,-1,-1
221,3,268.39,282.21,11.54,5.48,0.58,-1,-1,-1
241,1,81.43,123.92,11.53,5.36,0.81,-1,-1,-1
241,2,212.39,198.04,13.31,5.49,0.81,-1,-1,-1
241,3,269.09,276.57,10.29,3.83,0.59,-1,-1,-1
261,1,82.88,91.50,11.57,6.34,0.82,-1,-1,-1
261,2,205.00,187.97,12.88,5.45,0.81,-1,-1,-1
261,3,269.93,268.89,9.57,3.93,0.63,-1,-1,-1
281,1,85.83,84.86,11.34,6.73,0.79,-1,-1,-1
281,2,198.12,179.52,12.26,5.70,0.80,-1,-1,-1
281,3,270.05,260.55,8.98,3.55,0.69,-1,-1,-1
301,1,106.42,87.60,11.66,5.33,0.80,-1,-1,-1
301,2,195.65,177.52,12.54,5.64,0.82,-1,-1,-1
301,3,271.40,250.30,9.30,3.74,0.74,-1,-1,-1
321,1,114.62,73.43,11.61,5.70,0.81,-1,-1,-1
321,2,208.55,163.03,12.50,5.61,0.82,-1,-1,-1
321,3,271.35,242.17,9.56,4.13,0.76,-1,-1,-1
341,1,117.64,64.17,12.23,5.52,0.81,-1,-1,-1
341,2,226.67,151.41,12.26,5.49,0.81,-1,-1,-1
341,3,265.87,234.14,9.66,4.62,0.77,-1,-1,-1
361,1,115.44,93.57,11.28,5.99,0.81,-1,-1,-1
361,2,243.08,138.46,12.10,5.30,0.83,-1,-1,-1
361,3,257.34,226.95,9.36,4.04,0.74,-1,-1,-1
381,1,113.95,122.09,11.70,4.90,0.80,-1,-1,-1
381,2,258.29,125.05,12.12,5.62,0.81,-1,-1,-1
381,3,249.37,226.07,9.65,4.18,0.76,-1,-1,-1
401,1,114.98,94.01,11.52,6.08,0.80,-1,-1,-1
401,2,274.20,110.96,12.08,5.40,0.82,-1,-1,-1
401,3,241.57,226.53,9.51,4.18,0.76,-1,-1,-1
421,1,119.86,50.63,11.04,6.25,0.82,-1,-1,-1
421,2,290.87,96.20,11.81,5.90,0.83,-1,-1,-1
421,3,232.70,226.79,9.23,4.32,0.76,-1,-1,-1
441,1,118.85,60.21,11.45,5.64,0.80,-1,-1,-1
441,2,308.61,82.03,12.03,5.69,0.82,-1,-1,-1
441,3,221.52,225.58,9.38,4.28,0.77,-1,-1,-1
461,1,111.67,119.41,10.87,6.06,0.82,-1,-1,-1
461,2,328.52,69.96,11.67,5.64,0.81,-1,-1,-1
461,3,208.09,223.73,9.70,4.16,0.76,-1,-1,-1
481,1,109.76,146.52,11.55,5.21,0.81,-1,-1,-1
481,2,347.50,75.77,11.40,5.56,0.81,-1,-1,-1
481,3,194.79,221.10,9.74,4.33,0.74,-1,-1,-1
501,1,112.28,115.68,11.49,5.69,0.80,-1,-1,-1
501,2,364.86,87.53,11.69,5.65,0.82,-1,-1,-1
501,3,187.73,220.26,9.41,4.51,0.74,-1,-1,-1
521,1,112.02,111.42,11.59,5.02,0.81,-1,-1,-1
521,2,382.53,110.83,11.78,5.62,0.82,-1,-1,-1
521,3,194.32,220.60,9.89,4.51,0.75,-1,-1,-1
541,1,108.82,141.63,12.06,5.05,0.79,-1,-1,-1
541,2,401.18,134.26,12.37,5.79,0.83,-1,-1,-1
541,3,206.98,218.53,10.43,4.48,0.79,-1,-1,-1
561,1,109.89,122.30,11.52,5.82,0.83,-1,-1,-1
561,2,418.93,155.59,11.81,5.44,0.82,-1,-1,-1
561,3,218.53,209.57,10.76,4.33,0.78,-1,-1,-1
581,1,113.97,75.88,11.33,5.90,0.80,-1,-1,-1
581,2,434.03,175.12,11.98,5.34,0.82,-1,-1,-1
581,3,228.95,198.09,10.95,4.77,0.78,-1,-1,-1
601,1,112.75,79.46,11.75,5.62,0.82,-1,-1,-1
601,2,444.51,193.62,11.72,5.00,0.76,-1,-1,-1
601,3,237.11,186.54,11.80,4.26,0.79,-1,-1,-1
621,1,106.76,132.36,11.60,6.21,0.81,-1,-1,-1
621,2,439.30,204.51,11.44,5.87,0.69,-1,-1,-1
621,3,242.74,180.80,12.31,4.94,0.79,-1,-1,-1
641,1,106.24,149.73,11.11,4.81,0.79,-1,-1,-1
641,2,401.40,203.26,12.15,6.54,0.81,-1,-1,-1
641,3,247.24,183.26,13.00,4.54,0.79,-1,-1,-1
661,1,106.30,144.44,11.64,5.38,0.80,-1,-1,-1
661,2,334.73,202.16,13.13,5.27,0.83,-1,-1,-1
661,3,251.70,192.64,13.71,5.03,0.82,-1,-1,-1
681,1,110.68,102.73,11.57,5.45,0.80,-1,-1,-1
681,2,297.68,201.31,12.06,5.59,0.83,-1,-1,-1
681,3,255.92,207.06,13.96,5.27,0.83,-1,-1,-1
701,1,111.98,90.38,11.32,5.18,0.81,-1,-1,-1
701,2,295.35,201.05,12.09,5.66,0.83,-1,-1,-1
701,3,259.22,225.79,14.53,5.13,0.82,-1,-1,-1
721,1,112.37,91.40,11.44,5.48,0.81,-1,-1,-1
721,2,295.87,201.87,12.49,5.25,0.82,-1,-1,-1
721,3,264.06,242.25,14.28,5.08,0.82,-1,-1,-1
741,1,112.91,91.60,11.36,5.29,0.79,-1,-1,-1
741,2,287.26,203.06,12.28,5.60,0.83,-1,-1,-1
741,3,267.85,238.12,15.22,5.55,0.81,-1,-1,-1
761,1,112.82,91.20,11.56,5.10,0.79,-1,-1,-1
761,2,265.23,206.46,12.76,5.48,0.81,-1,-1,-1
761,3,263.19,232.34,15.91,5.76,0.82,-1,-1,-1
781,1,113.02,92.18,11.31,5.32,0.80,-1,-1,-1
781,2,233.92,214.22,12.83,5.51,0.78,-1,-1,-1
781,3,243.82,227.28,16.41,5.80,0.79,-1,-1,-1
801,1,113.34,92.70,11.53,5.44,0.80,-1,-1,-1
801,2,196.50,218.50,12.94,5.10,0.78,-1,-1,-1
801,3,215.02,224.14,16.87,5.40,0.83,-1,-1,-1
821,1,113.17,92.99,11.60,5.47,0.79,-1,-1,-1
821,2,160.11,229.90,12.61,5.36,0.80,-1,-1,-1
821,3,177.49,219.92,16.55,5.55,0.82,-1,-1,-1
841,1,112.85,94.15,11.53,5.57,0.80,-1,-1,-1
841,2,124.76,247.94,13.31,5.56,0.81,-1,-1,-1
841,3,139.00,217.05,17.08,5.71,0.85,-1,-1,-1
861,1,113.10,93.56,11.76,5.89,0.80,-1,-1,-1
