1,1,309.87,193.78,10.61,6.12,0.82,-1,-1,-1
21,1,309.93,193.61,11.43,5.99,0.82,-1,-1,-1
41,1,311.68,193.80,10.69,5.88,0.82,-1,-1,-1
61,1,313.94,193.87,10.86,6.23,0.82,-1,-1,-1
81,1,318.22,194.44,11.25,5.90,0.81,-1,-1,-1
81,2,175.89,270.92,10.16,4.90,0.76,-1,-1,-1
101,1,323.09,194.71,10.58,6.03,0.81,-1,-1,-1
101,2,176.35,258.35,9.99,4.98,0.78,-1,-1,-1
121,1,328.41,195.61,10.77,5.77,0.79,-1,-1,-1
121,2,177.01,252.01,10.01,5.87,0.79,-1,-1,-1
141,1,334.90,196.45,10.95,5.86,0.75,-1,-1,-1
141,2,184.01,249.15,10.15,5.48,0.79,-1,-1,-1
161,1,340.12,196.38,10.91,6.27,0.71,-1,-1,-1
161,2,199.09,245.50,10.90,5.67,0.77,-1,-1,-1
181,1,345.30,195.75,11.24,6.79,0.59,-1,-1,-1
181,2,219.03,241.82,10.47,5.41,0.81,-1,-1,-1
201,2,237.72,239.50,10.85,5.56,0.80,-1,-1,-1
201,1,353.17,195.24,10.25,7.01,0.38,-1,-1,-1
221,2,256.93,237.89,10.89,5.81,0.80,-1,-1,-1
221,1,356.72,195.98,11.39,6.67,0.64,-1,-1,-1
241,2,275.05,237.09,10.87,5.74,0.79,-1,-1,-1
241,1,362.49,196.18,10.99,5.82,0.71,-1,-1,-1
261,2,290.90,236.73,10.99,5.75,0.79,-1,-1,-1
261,1,368.46,195.83,11.53,6.38,0.77,-1,-1,-1
281,2,305.63,236.19,11.01,5.99,0.79,-1,-1,-1
281,1,373.94,195.45,10.77,6.24,0.77,-1,-1,-1
301,2,318.24,235.96,11.17,5.97,0.81,-1,-1,-1
301,1,377.20,195.68,10.51,6.00,0.79,-1,-1,-1
321,2,329.67,236.18,11.42,5.67,0.80,-1,-1,-1
321,1,379.77,195.64,10.64,5.91,0.79,-1,-1,-1
341,2,339.34,237.11,10.97,5.74,0.73,-1,-1,-1
341,1,383.06,195.39,10.72,6.49,0.80,-1,-1,-1
361,1,386.18,195.49,10.85,6.36,0.80,-1,-1,-1
361,2,346.05,236.96,13.81,7.09,0.48,-1,-1,-1
381,1,388.56,195.84,11.35,6.50,0.80,-1,-1,-1
401,1,392.18,196.00,10.73,6.18,0.80,-1,-1,-1
401,2,347.22,238.09,13.74,6.90,0.55,-1,-1,-1
421,1,393.68,195.26,10.82,6.74,0.82,-1,-1,-1
421,2,346.02,237.17,14.39,7.60,0.52,-1,-1,-1
441,1,396.17,194.86,10.41,6.59,0.81,-1,-1,-1
441,2,343.79,237.79,8.45,5.53,0.68,-1,-1,-1
461,1,399.17,195.03,10.55,6.04,0.79,-1,-1,-1
461,2,343.24,239.45,8.57,5.54,0.71,-1,-1,-1
481,1,403.16,194.98,10.42,6.21,0.79,-1,-1,-1
481,2,347.00,239.96,13.55,6.53,0.64,-1,-1,-1
501,1,407.09,194.93,10.64,6.28,0.80,-1,-1,-1
501,2,358.70,241.40,11.27,5.25,0.76,-1,-1,-1
521,1,408.86,193.93,10.93,6.28,0.82,-1,-1,-1
521,2,371.04,242.61,10.92,5.27,0.80,-1,-1,-1
541,1,410.10,193.76,10.82,6.36,0.83,-1,-1,-1
541,2,384.96,242.33,11.02,5.96,0.81,-1,-1,-1
561,1,410.58,194.02,11.16,5.85,0.82,-1,-1,-1
561,2,399.22,243.61,11.44,6.03,0.81,-1,-1,-1
581,1,413.11,194.39,10.64,5.86,0.80,-1,-1,-1
581,2,411.99,242.88,12.20,6.02,0.83,-1,-1,-1
601,1,415.48,194.94,10.42,5.82,0.81,-1,-1,-1
601,2,422.95,242.27,11.11,5.80,0.82,-1,-1,-1
621,1,416.95,195.25,11.12,6.12,0.80,-1,-1,-1
621,2,433.87,242.01,10.77,5.81,0.81,-1,-1,-1
641,1,418.88,195.70,10.74,6.33,0.80,-1,-1,-1
641,2,451.55,241.24,11.39,5.56,0.82,-1,-1,-1
661,1,421.61,196.59,11.11,6.07,0.80,-1,-1,-1
661,2,470.61,240.39,11.20,5.65,0.83,-1,-1,-1
681,1,424.54,197.23,11.06,6.16,0.79,-1,-1,-1
681,2,492.21,240.09,11.42,5.49,0.82,-1,-1,-1
701,1,427.68,198.10,10.72,6.00,0.80,-1,-1,-1
701,2,518.05,240.08,11.34,5.63,0.82,-1,-1,-1
721,1,431.36,198.52,10.49,5.77,0.80,-1,-1,-1
721,2,545.73,239.61,12.07,5.74,0.84,-1,-1,-1
741,1,434.22,198.19,10.72,5.99,0.81,-1,-1,-1
741,2,574.57,239.99,11.73,5.42,0.82,-1,-1,-1
761,1,436.67,197.48,10.48,6.34,0.80,-1,-1,-1
761,2,602.46,241.07,11.92,5.27,0.82,-1,-1,-1
781,1,437.98,197.72,10.91,5.86,0.80,-1,-1,-1
781,2,620.72,242.51,10.06,4.95,0.80,-1,-1,-1
801,1,438.42,197.68,10.79,5.69,0.80,-1,-1,-1
801,2,626.35,234.14,10.59,5.44,0.79,-1,-1,-1
821,1,439.51,197.51,10.29,5.75,0.79,-1,-1,-1
821,2,629.18,221.30,9.69,5.93,0.77,-1,-1,-1
841,1,439.91,197.99,10.80,5.86,0.80,-1,-1,-1
841,2,625.56,215.17,10.74,4.91,0.79,-1,-1,-1
861,1,440.99,198.30,10.73,5.88,0.80,-1,-1,-1
861,2,612.46,215.45,10.66,4.98,0.80,-1,-1,-1
881,1,442.33,198.57,10.89,5.87,0.81,-1,-1,-1
881,2,596.87,213.79,11.22,5.39,0.81,-1,-1,-1
901,1,444.32,198.13,10.61,6.07,0.81,-1,-1,-1
901,2,581.75,210.84,10.85,5.44,0.81,-1,-1,-1
921,1,448.94,197.82,10.52,6.18,0.82,-1,-1,-1
921,2,565.23,208.76,10.78,5.49,0.83,-1,-1,-1
941,1,454.55,198.37,10.50,5.92,0.81,-1,-1,-1
941,2,551.17,207.35,10.73,5.28,0.80,-1,-1,-1
961,1,459.67,198.96,10.38,5.61,0.82,-1,-1,-1
961,2,538.16,220.28,10.41,6.36,0.83,-1,-1,-1
981,1,464.74,199.00,10.37,5.65,0.82,-1,-1,-1
981,2,524.35,261.53,10.94,6.10,0.80,-1,-1,-1
1001,1,470.05,197.96,10.46,6.18,0.80,-1,-1,-1
1001,2,508.47,267.64,10.87,4.37,0.81,-1,-1,-1
1021,1,476.01,198.02,10.35,5.81,0.81,-1,-1,-1
1021,2,491.82,265.12,10.65,4.96,0.81,-1,-1,-1
1041,1,481.28,197.39,10.69,6.08,0.81,-1,-1,-1
1041,2,473.19,265.47,11.45,5.00,0.82,-1,-1,-1
1061,1,487.10,197.30,10.64,5.95,0.80,-1,-1,-1
1061,2,454.91,269.36,11.00,4.92,0.78,-1,-1,-1
1081,1,492.25,197.30,10.26,6.11,0.81,-1,-1,-1
1081,2,434.82,272.92,11.08,5.26,0.82,-1,-1,-1
1101,1,497.44,197.47,11.01,6.37,0.83,-1,-1,-1
1101,2,413.55,274.56,10.99,5.09,0.81,-1,-1,-1
1121,1,504.46,197.85,10.20,6.05,0.81,-1,-1,-1
1121,2,391.22,275.07,11.83,5.44,0.79,-1,-1,-1
1141,1,510.91,198.32,10.65,5.94,0.82,-1,-1,-1
1141,2,369.34,274.82,11.06,5.13,0.80,-1,-1,-1
1161,1,515.92,198.55,10.59,6.26,0.83,-1,-1,-1
1181,1,516.31,200.72,10.49,5.68,0.83,-1,-1,-1
1181,2,323.85,273.80,11.36,5.07,0.80,-1,-1,-1
1201,1,514.69,202.56,10.30,6.05,0.83,-1,-1,-1
1201,2,301.68,273.24,11.27,4.95,0.79,-1,-1,-1
1221,1,514.04,204.30,10.45,6.33,0.82,-1,-1,-1
1221,2,278.14,272.23,10.91,4.64,0.79,-1,-1,-1
1241,1,514.94,206.90,10.38,5.87,0.83,-1,-1,-1
1241,2,255.45,265.33,11.41,4.94,0.79,-1,-1,-1
1261,1,515.20,208.90,10.86,5.66,0.83,-1,-1,-1
1261,2,233.67,255.51,10.92,5.25,0.81,-1,-1,-1
1281,1,516.35,210.97,10.79,5.97,0.82,-1,-1,-1
1281,2,211.02,252.41,11.22,5.62,0.78,-1,-1,-1
1301,1,516.59,213.56,10.93,5.91,0.82,-1,-1,-1
1301,2,188.01,251.27,11.38,5.87,0.78,-1,-1,-1
1321,1,517.43,215.65,10.17,6.53,0.83,-1,-1,-1
1321,2,166.58,251.47,10.88,5.45,0.78,-1,-1,-1
1341,1,518.68,218.48,10.14,6.03,0.83,-1,-1,-1
1341,2,145.22,249.83,10.91,5.03,0.79,-1,-1,-1
1361,1,517.88,221.39,10.45,5.67,0.81,-1,-1,-1
1361,2,123.78,249.40,10.79,5.09,0.79,-1,-1,-1
1381,1,517.57,224.64,10.55,5.72,0.83,-1,-1,-1
1381,2,103.68,249.05,10.73,5.47,0.79,-1,-1,-1
1401,1,518.56,227.53,10.32,6.22,0.81,-1,-1,-1
1401,2,83.36,248.96,10.68,5.45,0.80,-1,-1,-1
1421,1,519.15,231.40,10.95,5.74,0.81,-1,-1,-1
1421,2,63.89,253.12,10.43,6.54,0.80,-1,-1,-1
1441,1,519.45,234.31,10.27,5.92,0.82,-1,-1,-1
1441,2,53.89,269.11,9.34,5.78,0.78,-1,-1,-1
1461,1,519.77,237.53,10.89,5.66,0.81,-1,-1,-1
1481,1,519.95,241.20,10.45,5.60,0.82,-1,-1,-1
1501,1,519.98,244.83,10.50,5.75,0.80,-1,-1,-1
1521,1,518.27,248.66,10.42,5.78,0.83,-1,-1,-1
1541,1,516.58,252.40,10.42,6.01,0.81,-1,-1,-1
1561,1,516.93,256.71,10.87,5.39,0.82,-1,-1,-1
1581,1,518.48,260.18,10.43,6.10,0.81,-1,-1,-1
1601,1,519.75,264.68,10.29,5.81,0.82,-1,-1,-1
1621,1,519.94,268.85,10.91,6.18,0.82,-1,-1,-1
1621,2,377.89,290.95,10.60,4.50,0.74,-1,-1,-1
1641,1,520.24,274.34,10.71,5.35,0.82,-1,-1,-1
1641,2,381.94,278.59,10.65,5.17,0.79,-1,-1,-1
1661,1,520.78,276.05,11.27,5.99,0.81,-1,-1,-1
1661,2,379.29,266.77,10.40,4.97,0.81,-1,-1,-1
1681,1,524.95,275.75,10.73,5.99,0.79,-1,-1,-1
1681,2,370.86,255.66,10.41,5.61,0.82,-1,-1,-1
1701,1,531.80,275.49,10.92,6.03,0.81,-1,-1,-1
1701,2,364.62,253.51,10.71,5.36,0.78,-1,-1,-1
1721,1,541.71,275.58,10.73,6.02,0.82,-1,-1,-1
1741,1,554.54,276.01,10.41,6.14,0.81,-1,-1,-1
1741,2,325.78,251.31,11.27,5.16,0.80,-1,-1,-1
1761,1,568.96,276.46,10.75,6.14,0.81,-1,-1,-1
1761,2,302.16,251.18,11.18,4.89,0.80,-1,-1,-1
1781,1,584.70,275.99,10.41,6.33,0.82,-1,-1,-1
1781,2,277.08,250.67,10.96,4.75,0.79,-1,-1,-1
1801,1,601.47,276.02,10.57,6.28,0.81,-1,-1,-1
1801,2,250.82,249.96,11.08,4.83,0.80,-1,-1,-1
1821,1,619.16,275.97,10.23,6.06,0.80,-1,-1,-1
1821,2,224.60,249.66,11.16,4.84,0.79,-1,-1,-1
1841,2,197.86,250.15,12.04,4.80,0.79,-1,-1,-1
1861,2,173.01,250.07,10.90,4.75,0.79,-1,-1,-1
1881,2,145.15,249.44,10.85,5.10,0.79,-1,-1,-1
1901,2,118.18,249.30,11.17,5.08,0.79,-1,-1,-1
1921,2,91.47,248.91,10.69,5.21,0.80,-1,-1,-1
1941,2,64.74,248.57,10.79,5.52,0.80,-1,-1,-1
1961,2,40.19,248.25,10.53,5.45,0.80,-1,-1,-1
1981,2,26.17,242.98,9.63,6.64,0.79,-1,-1,-1
2001,2,28.35,229.97,10.08,6.86,0.78,-1,-1,-1
2021,2,49.40,225.31,9.28,6.75,0.81,-1,-1,-1
2041,2,88.78,226.38,10.94,5.79,0.82,-1,-1,-1
2061,2,143.55,227.04,11.43,6.11,0.80,-1,-1,-1
2081,2,208.32,229.07,12.17,5.74,0.80,-1,-1,-1
2101,2,278.71,229.97,12.32,6.17,0.77,-1,-1,-1
2121,2,353.52,232.16,9.27,5.10,0.64,-1,-1,-1
2141,2,415.36,229.44,11.28,5.93,0.80,-1,-1,-1
2161,2,427.70,218.20,10.42,5.45,0.82,-1,-1,-1
2181,2,428.91,211.49,10.69,6.94,0.82,-1,-1,-1
2201,2,449.71,212.28,10.89,6.97,0.82,-1,-1,-1
2221,2,487.30,215.45,10.56,5.53,0.81,-1,-1,-1
2241,2,496.55,217.80,10.19,5.10,0.82,-1,-1,-1
2261,2,491.37,238.04,10.59,5.66,0.81,-1,-1,-1
2281,2,488.57,240.70,10.70,5.72,0.82,-1,-1,-1
2301,2,501.67,242.49,10.92,6.31,0.83,-1,-1,-1
2321,2,531.84,246.68,10.63,5.33,0.80,-1,-1,-1
2341,2,565.98,248.32,10.39,5.81,0.82,-1,-1,-1
2361,2,581.80,249.71,10.74,4.19,0.80,-1,-1,-1
2381,2,596.44,244.63,9.98,4.80,0.79,-1,-1,-1
2401,2,608.59,237.68,10.20,5.88,0.81,-1,-1,-1
2421,2,609.00,242.75,10.59,6.04,0.81,-1,-1,-1
2441,2,609.50,273.00,10.24,5.02,0.81,-1,-1,-1
2441,3,247.98,237.99,6.29,6.09,0.31,-1,-1,-1
2461,2,607.65,278.71,9.99,4.71,0.78,-1,-1,-1
2481,2,593.15,278.80,10.27,4.44,0.79,-1,-1,-1
2501,2,568.70,278.48,10.70,4.74,0.79,-1,-1,-1
2521,2,540.57,278.09,11.12,4.99,0.79,-1,-1,-1
2521,3,637.63,180.19,5.96,7.43,0.76,-1,-1,-1
2541,2,514.22,278.18,10.95,4.71,0.79,-1,-1,-1
2541,3,619.16,179.18,10.21,6.43,0.82,-1,-1,-1
2561,2,493.15,278.50,10.81,4.62,0.78,-1,-1,-1
2561,3,616.95,179.08,10.41,6.03,0.82,-1,-1,-1
2581,2,473.02,277.09,10.85,5.60,0.79,-1,-1,-1
2581,3,617.50,178.52,10.01,5.88,0.81,-1,-1,-1
2601,2,452.61,277.29,10.86,4.81,0.78,-1,-1,-1
2601,3,617.27,177.81,9.29,5.72,0.82,-1,-1,-1
2621,2,434.43,276.01,10.82,5.61,0.79,-1,-1,-1
2621,3,601.59,177.37,10.31,5.38,0.82,-1,-1,-1
2641,2,417.60,275.41,10.84,5.62,0.81,-1,-1,-1
2641,3,582.80,173.55,10.50,6.23,0.81,-1,-1,-1
2661,2,402.22,274.72,11.28,5.26,0.79,-1,-1,-1
2661,3,578.61,171.50,10.51,6.57,0.82,-1,-1,-1
2681,2,388.41,273.34,10.80,5.19,0.81,-1,-1,-1
2681,3,578.70,169.86,10.03,5.83,0.83,-1,-1,-1
2701,2,374.90,273.07,10.87,5.17,0.82,-1,-1,-1
2701,3,578.74,169.08,10.49,5.78,0.83,-1,-1,-1
2721,3,577.82,170.18,10.38,6.08,0.83,-1,-1,-1
