1,1.0,513.5,242.1,9.0,4.5,-1,-1,-1,-1
41,1.0,535.5,224.8,8.0,4.8,-1,-1,-1,-1
61,1.0,531.5,212.9,9.0,5.8,-1,-1,-1,-1
81,1.0,533.0,219.8,9.0,5.0,-1,-1,-1,-1
101,1.0,538.0,236.4,9.0,5.8,-1,-1,-1,-1
121,1.0,540.5,241.2,10.0,5.8,-1,-1,-1,-1
141,1.0,534.0,224.9,9.0,5.5,-1,-1,-1,-1
161,1.0,528.0,200.6,8.0,5.8,-1,-1,-1,-1
181,5.0,284.5,226.1,8.0,4.2,-1,-1,-1,-1
181,1.0,525.0,196.6,9.0,5.0,-1,-1,-1,-1
201,1.0,522.0,197.0,8.0,5.5,-1,-1,-1,-1
221,1.0,510.2,196.4,7.2,6.5,-1,-1,-1,-1
241,1.0,487.5,197.0,7.0,6.0,-1,-1,-1,-1
261,1.0,454.0,197.4,8.5,6.2,-1,-1,-1,-1
281,1.0,413.5,198.1,9.5,6.2,-1,-1,-1,-1
301,6.0,281.2,224.6,8.0,5.2,-1,-1,-1,-1
301,1.0,373.8,199.6,9.0,6.0,-1,-1,-1,-1
321,1.0,363.2,200.0,7.5,5.2,-1,-1,-1,-1
341,1.0,370.8,198.9,8.5,5.8,-1,-1,-1,-1
361,8.0,304.2,219.4,5.0,4.2,-1,-1,-1,-1
361,1.0,394.5,199.6,8.0,4.5,-1,-1,-1,-1
381,1.0,429.8,197.2,9.0,6.2,-1,-1,-1,-1
401,1.0,473.0,196.1,9.0,5.8,-1,-1,-1,-1
421,9.0,296.5,224.6,5.5,5.2,-1,-1,-1,-1
421,1.0,517.0,195.2,9.0,5.5,-1,-1,-1,-1
441,1.0,560.5,194.4,7.0,5.0,-1,-1,-1,-1
461,1.0,587.5,193.8,8.0,5.5,-1,-1,-1,-1
481,1.0,593.5,193.9,7.0,4.2,-1,-1,-1,-1
501,1.0,588.5,193.5,8.0,5.0,-1,-1,-1,-1
521,1.0,576.0,193.4,7.0,5.0,-1,-1,-1,-1
541,19.0,214.1,65.4,8.8,5.4,-1,-1,-1,-1
541,1.0,555.0,193.4,8.0,5.8,-1,-1,-1,-1
561,19.0,251.1,96.3,8.6,5.6,-1,-1,-1,-1
561,1.0,529.0,193.6,8.0,5.5,-1,-1,-1,-1
581,19.0,264.0,108.1,7.5,6.1,-1,-1,-1,-1
581,1.0,499.2,195.0,9.0,5.2,-1,-1,-1,-1
601,21.0,243.4,232.2,6.5,4.8,-1,-1,-1,-1
601,19.0,264.5,112.2,7.5,6.0,-1,-1,-1,-1
601,1.0,464.5,195.5,9.0,6.0,-1,-1,-1,-1
621,1.0,427.2,196.9,9.0,6.2,-1,-1,-1,-1
641,19.0,318.2,149.8,6.0,4.5,-1,-1,-1,-1
641,1.0,388.0,197.4,8.5,6.0,-1,-1,-1,-1
661,19.0,377.5,159.8,6.5,3.8,-1,-1,-1,-1
661,1.0,371.2,198.6,8.0,5.2,-1,-1,-1,-1
681,19.0,441.2,161.8,7.0,6.0,-1,-1,-1,-1
681,1.0,371.8,198.2,8.0,5.8,-1,-1,-1,-1
701,26.0,483.0,167.1,6.0,4.2,-1,-1,-1,-1
701,1.0,391.8,197.9,8.0,6.0,-1,-1,-1,-1
721,26.0,498.0,165.8,6.5,5.8,-1,-1,-1,-1
721,1.0,432.5,196.2,6.5,6.2,-1,-1,-1,-1
741,26.0,530.5,162.8,7.0,4.0,-1,-1,-1,-1
741,1.0,460.0,206.9,8.0,5.8,-1,-1,-1,-1
761,1.0,467.2,218.6,8.0,4.8,-1,-1,-1,-1
781,33.0,267.2,300.8,10.0,8.0,-1,-1,-1,-1
781,26.0,565.0,161.1,9.0,4.0,-1,-1,-1,-1
781,1.0,472.8,217.4,7.5,5.8,-1,-1,-1,-1
801,26.0,571.5,149.2,8.0,5.0,-1,-1,-1,-1
