1,2.0,11.4,104.6,18.6,7.9,-1,-1,-1,-1
1,1.0,197.9,186.1,25.5,11.2,-1,-1,-1,-1
21,2.0,13.0,104.7,17.8,7.6,-1,-1,-1,-1
21,1.0,265.2,188.0,25.5,10.2,-1,-1,-1,-1
41,2.0,45.1,103.9,17.9,6.9,-1,-1,-1,-1
41,1.0,365.5,188.8,24.0,11.0,-1,-1,-1,-1
61,2.0,91.7,103.0,17.5,7.8,-1,-1,-1,-1
61,1.0,445.5,186.8,24.0,11.2,-1,-1,-1,-1
81,2.0,133.0,102.5,16.8,7.0,-1,-1,-1,-1
81,1.0,455.2,171.1,23.0,11.5,-1,-1,-1,-1
101,2.0,157.8,86.7,16.5,7.4,-1,-1,-1,-1
101,1.0,452.5,171.0,26.0,11.2,-1,-1,-1,-1
121,2.0,170.2,71.9,18.5,7.2,-1,-1,-1,-1
121,1.0,448.5,170.2,24.0,9.8,-1,-1,-1,-1
141,2.0,208.6,70.4,14.8,7.9,-1,-1,-1,-1
141,1.0,434.2,163.9,27.0,10.5,-1,-1,-1,-1
161,2.0,278.0,61.1,15.5,8.5,-1,-1,-1,-1
161,1.0,413.5,153.1,26.0,12.0,-1,-1,-1,-1
181,2.0,361.5,42.8,16.5,9.8,-1,-1,-1,-1
181,1.0,387.0,148.0,25.0,13.8,-1,-1,-1,-1
201,2.0,433.8,25.8,17.5,8.6,-1,-1,-1,-1
201,1.0,358.8,145.5,27.5,14.2,-1,-1,-1,-1
221,2.0,487.2,10.1,15.5,10.7,-1,-1,-1,-1
221,1.0,331.0,150.5,34.0,13.5,-1,-1,-1,-1
241,2.0,508.0,11.8,14.0,8.6,-1,-1,-1,-1
241,1.0,301.8,161.9,31.0,14.2,-1,-1,-1,-1
261,2.0,482.2,9.7,17.0,9.5,-1,-1,-1,-1
261,1.0,281.8,187.5,33.0,17.2,-1,-1,-1,-1
281,2.0,436.2,9.4,16.5,8.6,-1,-1,-1,-1
281,1.0,280.5,207.0,34.0,14.2,-1,-1,-1,-1
301,2.0,424.0,9.1,15.0,10.0,-1,-1,-1,-1
301,1.0,277.8,208.4,34.5,13.8,-1,-1,-1,-1
321,2.0,419.5,10.8,15.5,9.1,-1,-1,-1,-1
321,1.0,278.0,208.5,34.0,14.5,-1,-1,-1,-1
341,2.0,395.0,10.3,16.0,10.0,-1,-1,-1,-1
341,1.0,273.0,208.1,33.5,12.0,-1,-1,-1,-1
361,2.0,361.5,10.8,17.0,10.0,-1,-1,-1,-1
361,1.0,257.0,201.6,29.0,13.2,-1,-1,-1,-1
381,2.0,332.0,12.9,16.0,9.3,-1,-1,-1,-1
381,1.0,231.5,194.4,31.5,15.5,-1,-1,-1,-1
401,2.0,321.0,14.7,15.0,8.3,-1,-1,-1,-1
401,1.0,222.1,190.6,31.5,14.5,-1,-1,-1,-1
421,2.0,306.0,15.5,18.0,7.9,-1,-1,-1,-1
421,1.0,240.0,188.0,30.5,12.5,-1,-1,-1,-1
441,2.0,266.8,16.5,16.0,9.4,-1,-1,-1,-1
441,1.0,274.8,186.6,27.0,13.2,-1,-1,-1,-1
461,2.0,208.2,17.7,15.0,9.9,-1,-1,-1,-1
461,1.0,307.8,196.8,29.5,13.8,-1,-1,-1,-1
481,2.0,143.2,20.3,15.5,10.2,-1,-1,-1,-1
481,1.0,343.0,213.4,25.5,11.0,-1,-1,-1,-1
501,2.0,124.8,28.1,15.0,8.8,-1,-1,-1,-1
501,1.0,365.2,236.5,26.5,10.2,-1,-1,-1,-1
521,2.0,117.7,69.8,15.9,7.8,-1,-1,-1,-1
521,1.0,380.2,261.0,22.5,7.0,-1,-1,-1,-1
541,2.0,113.2,83.3,15.5,8.6,-1,-1,-1,-1
541,1.0,383.5,266.2,21.5,9.0,-1,-1,-1,-1
561,2.0,115.2,83.2,14.9,8.8,-1,-1,-1,-1
561,1.0,375.5,270.5,21.0,8.0,-1,-1,-1,-1
581,2.0,116.5,93.2,13.6,7.1,-1,-1,-1,-1
581,1.0,356.5,272.5,24.0,8.0,-1,-1,-1,-1
601,2.0,109.8,109.2,17.8,8.0,-1,-1,-1,-1
601,1.0,331.0,272.5,21.5,8.0,-1,-1,-1,-1
621,2.0,105.1,127.0,17.6,7.5,-1,-1,-1,-1
621,1.0,302.2,271.0,20.5,8.5,-1,-1,-1,-1
641,2.0,96.5,151.2,21.1,7.0,-1,-1,-1,-1
641,1.0,273.0,273.0,22.0,8.5,-1,-1,-1,-1
661,2.0,72.4,177.6,18.1,7.8,-1,-1,-1,-1
661,1.0,257.5,278.2,19.5,7.0,-1,-1,-1,-1
681,2.0,48.9,202.8,16.3,6.5,-1,-1,-1,-1
681,1.0,254.6,278.0,20.6,8.0,-1,-1,-1,-1
701,2.0,55.9,211.1,17.1,7.5,-1,-1,-1,-1
701,1.0,264.8,271.8,22.5,8.0,-1,-1,-1,-1
721,2.0,99.6,212.0,19.6,11.0,-1,-1,-1,-1
721,1.0,299.5,268.5,21.5,8.5,-1,-1,-1,-1
741,2.0,105.0,242.5,18.4,7.0,-1,-1,-1,-1
741,1.0,353.0,269.2,22.5,8.5,-1,-1,-1,-1
761,2.0,101.4,270.2,17.9,7.0,-1,-1,-1,-1
761,1.0,414.2,270.8,19.5,7.5,-1,-1,-1,-1
781,2.0,132.0,270.5,18.5,7.0,-1,-1,-1,-1
781,1.0,432.8,273.2,22.5,8.0,-1,-1,-1,-1
801,2.0,205.1,272.0,21.2,6.5,-1,-1,-1,-1
