1,2.0,341.2,151.1,6.5,3.5,-1,-1,-1,-1
1,1.0,327.5,111.9,6.5,3.5,-1,-1,-1,-1
21,2.0,336.0,150.6,7.5,4.2,-1,-1,-1,-1
21,1.0,326.5,111.5,7.0,4.1,-1,-1,-1,-1
41,2.0,328.0,151.8,7.5,3.2,-1,-1,-1,-1
41,1.0,327.5,111.4,6.5,4.1,-1,-1,-1,-1
61,2.0,324.2,152.4,7.5,3.8,-1,-1,-1,-1
61,1.0,327.2,110.2,6.5,4.6,-1,-1,-1,-1
81,2.0,328.8,152.9,7.0,5.2,-1,-1,-1,-1
81,1.0,327.8,111.2,6.0,3.5,-1,-1,-1,-1
101,2.0,344.2,155.8,7.0,4.0,-1,-1,-1,-1
101,1.0,327.2,111.5,7.0,3.5,-1,-1,-1,-1
121,2.0,365.0,159.2,8.5,4.0,-1,-1,-1,-1
121,1.0,326.0,111.5,7.5,4.5,-1,-1,-1,-1
141,2.0,395.8,161.8,7.5,4.2,-1,-1,-1,-1
141,1.0,325.0,111.9,7.5,3.6,-1,-1,-1,-1
161,2.0,424.8,161.4,5.5,3.0,-1,-1,-1,-1
161,1.0,325.0,111.4,7.0,4.5,-1,-1,-1,-1
181,3.0,431.2,144.1,6.5,3.2,-1,-1,-1,-1
181,1.0,326.8,112.0,8.0,3.9,-1,-1,-1,-1
201,3.0,427.2,123.0,7.5,3.9,-1,-1,-1,-1
201,1.0,327.8,111.8,5.5,3.5,-1,-1,-1,-1
221,3.0,431.5,111.6,6.5,4.2,-1,-1,-1,-1
221,1.0,324.5,111.4,8.0,4.5,-1,-1,-1,-1
241,3.0,445.0,112.1,8.0,4.2,-1,-1,-1,-1
241,1.0,320.8,111.1,6.0,3.5,-1,-1,-1,-1
261,3.0,472.8,115.3,6.5,3.9,-1,-1,-1,-1
261,1.0,316.0,104.7,8.5,4.1,-1,-1,-1,-1
281,3.0,512.5,112.2,9.0,5.0,-1,-1,-1,-1
281,1.0,314.0,99.1,6.0,4.4,-1,-1,-1,-1
301,3.0,556.0,95.9,7.0,3.8,-1,-1,-1,-1
301,1.0,309.5,96.6,7.5,4.1,-1,-1,-1,-1
321,1.0,300.2,97.9,8.5,5.1,-1,-1,-1,-1
341,6.0,544.0,90.9,9.0,4.4,-1,-1,-1,-1
341,1.0,297.8,104.9,5.5,3.5,-1,-1,-1,-1
361,6.0,504.2,83.9,10.8,4.6,-1,-1,-1,-1
361,1.0,296.8,113.3,7.0,3.6,-1,-1,-1,-1
381,6.0,481.2,68.5,8.5,5.6,-1,-1,-1,-1
381,1.0,296.5,122.8,7.5,3.8,-1,-1,-1,-1
401,6.0,475.0,59.6,8.5,4.7,-1,-1,-1,-1
401,1.0,293.5,127.5,8.5,3.8,-1,-1,-1,-1
421,6.0,456.5,57.5,7.0,4.6,-1,-1,-1,-1
421,1.0,288.8,124.1,8.0,4.6,-1,-1,-1,-1
441,1.0,285.5,117.5,7.5,4.6,-1,-1,-1,-1
461,1.0,285.0,111.0,7.5,4.6,-1,-1,-1,-1
481,8.0,279.8,35.6,6.5,4.4,-1,-1,-1,-1
481,1.0,284.8,102.9,7.5,4.8,-1,-1,-1,-1
501,8.0,211.5,29.1,8.2,5.5,-1,-1,-1,-1
501,1.0,284.8,93.6,7.5,5.0,-1,-1,-1,-1
521,8.0,164.1,41.7,8.5,4.7,-1,-1,-1,-1
521,1.0,285.8,83.1,8.0,4.9,-1,-1,-1,-1
541,8.0,140.4,57.1,7.5,4.4,-1,-1,-1,-1
541,1.0,287.8,73.2,6.0,4.2,-1,-1,-1,-1
561,8.0,132.4,78.4,8.5,6.0,-1,-1,-1,-1
561,1.0,288.0,61.3,6.0,5.3,-1,-1,-1,-1
581,8.0,144.9,91.5,7.2,3.9,-1,-1,-1,-1
581,1.0,289.2,45.0,7.0,4.9,-1,-1,-1,-1
601,8.0,176.2,96.2,7.0,3.9,-1,-1,-1,-1
601,1.0,289.2,31.5,6.5,4.2,-1,-1,-1,-1
621,8.0,223.8,101.8,7.0,5.4,-1,-1,-1,-1
621,1.0,288.5,27.6,7.0,5.0,-1,-1,-1,-1
641,8.0,280.5,106.9,7.0,3.6,-1,-1,-1,-1
641,1.0,284.0,27.0,8.5,4.5,-1,-1,-1,-1
661,8.0,346.8,110.5,8.5,4.9,-1,-1,-1,-1
661,1.0,281.2,26.9,7.5,5.0,-1,-1,-1,-1
681,1.0,277.2,33.0,9.0,5.2,-1,-1,-1,-1
701,9.0,395.5,96.6,7.5,4.8,-1,-1,-1,-1
701,1.0,274.8,41.2,7.0,4.4,-1,-1,-1,-1
721,9.0,399.5,94.1,8.0,4.8,-1,-1,-1,-1
721,1.0,271.5,48.9,6.5,4.7,-1,-1,-1,-1
741,9.0,411.0,94.2,8.5,4.8,-1,-1,-1,-1
741,1.0,267.8,56.8,8.0,5.4,-1,-1,-1,-1
761,9.0,428.8,96.9,8.0,4.4,-1,-1,-1,-1
761,1.0,266.2,66.5,6.5,4.6,-1,-1,-1,-1
781,9.0,447.5,110.6,5.0,3.9,-1,-1,-1,-1
781,1.0,264.0,76.6,7.0,5.2,-1,-1,-1,-1
801,9.0,452.2,136.0,7.5,3.8,-1,-1,-1,-1
801,1.0,260.2,88.2,8.5,4.5,-1,-1,-1,-1
821,9.0,452.8,159.1,7.5,4.5,-1,-1,-1,-1
821,1.0,256.5,98.6,8.0,5.2,-1,-1,-1,-1
841,9.0,455.0,164.2,8.0,4.0,-1,-1,-1,-1
841,1.0,253.6,110.9,8.9,4.8,-1,-1,-1,-1
861,1.0,252.0,124.8,8.5,4.2,-1,-1,-1,-1
881,1.0,250.1,135.8,6.9,4.0,-1,-1,-1,-1
901,9.0,507.8,170.4,10.2,4.0,-1,-1,-1,-1
901,1.0,245.4,134.1,8.0,4.8,-1,-1,-1,-1
921,9.0,536.0,171.2,8.0,3.8,-1,-1,-1,-1
921,1.0,237.6,124.2,7.2,4.6,-1,-1,-1,-1
941,11.0,539.0,160.8,8.0,4.5,-1,-1,-1,-1
941,1.0,228.6,114.7,8.8,4.9,-1,-1,-1,-1
961,12.0,535.5,141.8,6.0,4.5,-1,-1,-1,-1
961,1.0,221.2,107.3,9.2,4.4,-1,-1,-1,-1
981,1.0,214.0,100.2,8.8,4.6,-1,-1,-1,-1
1001,17.0,536.0,97.3,7.0,4.1,-1,-1,-1,-1
1001,1.0,207.5,93.2,7.0,4.2,-1,-1,-1,-1
1021,1.0,200.9,87.3,6.5,3.9,-1,-1,-1,-1
1041,17.0,555.5,67.8,8.0,4.5,-1,-1,-1,-1
1041,1.0,194.2,80.1,8.5,4.9,-1,-1,-1,-1
1061,17.0,576.0,36.9,8.0,5.9,-1,-1,-1,-1
1061,1.0,187.8,74.1,7.8,4.6,-1,-1,-1,-1
1081,17.0,580.5,19.0,8.0,6.1,-1,-1,-1,-1
1081,1.0,181.2,67.7,8.2,5.0,-1,-1,-1,-1
1101,17.0,577.5,13.0,9.0,6.5,-1,-1,-1,-1
1101,1.0,174.2,62.4,9.2,4.8,-1,-1,-1,-1
1121,1.0,169.2,57.3,7.2,4.2,-1,-1,-1,-1
1141,1.0,158.0,54.9,8.2,4.8,-1,-1,-1,-1
1161,17.0,569.5,13.3,10.0,5.6,-1,-1,-1,-1
1161,1.0,144.6,63.4,6.8,4.8,-1,-1,-1,-1
1181,17.0,565.5,16.6,10.0,5.8,-1,-1,-1,-1
1181,1.0,131.8,71.9,8.5,4.6,-1,-1,-1,-1
1201,17.0,562.0,19.6,9.0,5.6,-1,-1,-1,-1
1201,1.0,120.8,69.4,7.9,5.0,-1,-1,-1,-1
1221,17.0,560.5,17.6,10.0,6.2,-1,-1,-1,-1
1221,1.0,108.1,51.0,8.6,5.2,-1,-1,-1,-1
1241,17.0,564.0,16.3,13.0,6.0,-1,-1,-1,-1
1241,1.0,96.0,37.4,7.1,5.6,-1,-1,-1,-1
1261,17.0,570.0,10.3,12.0,7.2,-1,-1,-1,-1
1261,1.0,85.2,34.5,8.0,5.5,-1,-1,-1,-1
