1,3.0,260.0,102.6,8.0,6.9,-1,-1,-1,-1
1,2.0,209.0,151.2,8.5,4.5,-1,-1,-1,-1
1,1.0,465.2,124.6,10.0,7.2,-1,-1,-1,-1
21,3.0,259.5,102.8,9.0,5.6,-1,-1,-1,-1
21,2.0,209.4,150.1,8.0,6.0,-1,-1,-1,-1
21,1.0,473.0,137.2,9.0,6.2,-1,-1,-1,-1
41,3.0,260.8,102.9,8.0,6.4,-1,-1,-1,-1
41,2.0,208.5,149.9,9.2,5.5,-1,-1,-1,-1
41,1.0,481.2,152.6,10.0,5.2,-1,-1,-1,-1
61,3.0,259.5,104.2,8.5,5.8,-1,-1,-1,-1
61,2.0,208.6,149.5,8.2,6.5,-1,-1,-1,-1
61,1.0,489.5,166.5,9.0,5.2,-1,-1,-1,-1
81,3.0,259.5,103.2,8.0,5.5,-1,-1,-1,-1
81,2.0,209.5,149.5,6.0,5.2,-1,-1,-1,-1
81,1.0,497.5,179.5,8.5,6.0,-1,-1,-1,-1
101,3.0,259.2,103.9,8.5,5.2,-1,-1,-1,-1
101,2.0,211.5,147.8,8.5,5.0,-1,-1,-1,-1
101,1.0,506.5,193.4,7.5,5.5,-1,-1,-1,-1
121,3.0,258.0,103.9,8.5,6.1,-1,-1,-1,-1
121,2.0,219.4,145.9,7.0,4.0,-1,-1,-1,-1
121,1.0,514.0,204.6,8.0,6.0,-1,-1,-1,-1
141,3.0,250.8,107.1,8.2,6.0,-1,-1,-1,-1
141,2.0,225.5,142.0,8.8,5.2,-1,-1,-1,-1
141,1.0,521.0,217.0,8.0,3.8,-1,-1,-1,-1
161,3.0,238.0,112.2,8.8,5.9,-1,-1,-1,-1
161,2.0,233.6,139.5,8.2,4.5,-1,-1,-1,-1
161,1.0,528.0,225.4,6.0,4.8,-1,-1,-1,-1
181,3.0,223.5,119.1,7.0,4.5,-1,-1,-1,-1
181,2.0,242.1,136.0,9.0,5.2,-1,-1,-1,-1
181,1.0,531.0,232.0,10.0,5.0,-1,-1,-1,-1
201,3.0,219.6,120.4,7.8,4.9,-1,-1,-1,-1
201,2.0,250.5,132.9,9.0,5.2,-1,-1,-1,-1
201,1.0,532.0,235.5,8.0,4.8,-1,-1,-1,-1
221,3.0,224.2,118.8,7.2,4.6,-1,-1,-1,-1
221,2.0,258.8,129.8,9.0,5.2,-1,-1,-1,-1
241,3.0,243.4,111.1,8.8,5.1,-1,-1,-1,-1
241,2.0,264.2,127.5,10.0,5.2,-1,-1,-1,-1
261,3.0,276.2,96.6,8.5,6.8,-1,-1,-1,-1
261,2.0,266.2,127.7,8.5,4.7,-1,-1,-1,-1
281,3.0,293.5,89.2,8.5,6.9,-1,-1,-1,-1
281,2.0,265.8,127.9,9.0,4.8,-1,-1,-1,-1
281,1.0,480.8,260.0,6.0,3.5,-1,-1,-1,-1
301,3.0,293.5,90.6,8.0,6.9,-1,-1,-1,-1
301,2.0,267.2,127.7,8.5,4.7,-1,-1,-1,-1
301,1.0,461.0,266.8,6.5,3.5,-1,-1,-1,-1
321,3.0,274.2,97.9,9.0,7.1,-1,-1,-1,-1
321,2.0,272.5,127.2,6.0,4.2,-1,-1,-1,-1
321,1.0,439.8,274.5,5.5,4.0,-1,-1,-1,-1
341,3.0,241.2,111.6,9.0,6.5,-1,-1,-1,-1
341,2.0,276.8,126.2,8.0,5.2,-1,-1,-1,-1
341,1.0,416.5,281.2,6.5,5.0,-1,-1,-1,-1
361,4.0,394.2,289.5,6.0,4.0,-1,-1,-1,-1
361,3.0,206.4,127.2,7.0,4.2,-1,-1,-1,-1
361,2.0,288.5,125.7,7.5,5.2,-1,-1,-1,-1
381,3.0,195.2,131.2,8.0,4.2,-1,-1,-1,-1
401,7.0,353.8,304.2,5.0,3.0,-1,-1,-1,-1
401,3.0,194.0,139.0,8.0,5.0,-1,-1,-1,-1
401,2.0,313.0,127.5,8.5,5.5,-1,-1,-1,-1
421,3.0,195.5,152.8,7.8,4.8,-1,-1,-1,-1
421,2.0,324.5,130.2,9.5,5.5,-1,-1,-1,-1
441,3.0,196.2,165.4,8.5,5.8,-1,-1,-1,-1
441,2.0,334.5,135.6,8.0,4.5,-1,-1,-1,-1
461,3.0,197.6,167.5,8.2,4.0,-1,-1,-1,-1
461,2.0,344.2,140.4,6.5,5.8,-1,-1,-1,-1
481,3.0,207.8,163.1,7.2,4.2,-1,-1,-1,-1
481,2.0,352.5,148.2,7.5,5.8,-1,-1,-1,-1
501,3.0,231.8,153.8,7.5,3.5,-1,-1,-1,-1
501,2.0,357.5,158.2,9.5,5.0,-1,-1,-1,-1
521,3.0,266.5,137.9,7.5,8.5,-1,-1,-1,-1
521,2.0,365.2,165.0,8.5,6.0,-1,-1,-1,-1
541,9.0,330.5,306.0,7.0,3.5,-1,-1,-1,-1
541,3.0,281.5,134.0,10.0,6.5,-1,-1,-1,-1
561,3.0,284.5,134.2,8.5,6.2,-1,-1,-1,-1
581,10.0,322.0,299.0,5.0,4.0,-1,-1,-1,-1
581,3.0,284.0,134.5,8.0,5.5,-1,-1,-1,-1
581,2.0,335.8,190.5,5.0,4.0,-1,-1,-1,-1
601,3.0,284.0,135.4,7.5,5.5,-1,-1,-1,-1
601,2.0,321.0,198.8,4.5,3.0,-1,-1,-1,-1
621,11.0,305.0,291.5,6.0,4.0,-1,-1,-1,-1
621,3.0,283.2,135.5,8.0,5.5,-1,-1,-1,-1
621,2.0,304.2,203.9,6.0,5.0,-1,-1,-1,-1
641,11.0,296.2,287.2,6.0,3.0,-1,-1,-1,-1
641,3.0,283.0,136.0,8.5,5.0,-1,-1,-1,-1
641,2.0,288.8,208.8,7.5,5.8,-1,-1,-1,-1
661,11.0,286.2,282.8,7.0,4.0,-1,-1,-1,-1
661,3.0,283.0,136.1,8.0,5.5,-1,-1,-1,-1
681,11.0,276.5,277.5,7.0,4.5,-1,-1,-1,-1
681,3.0,283.5,135.4,7.5,5.8,-1,-1,-1,-1
681,2.0,266.5,219.6,6.5,3.8,-1,-1,-1,-1
701,11.0,266.8,273.0,6.5,3.5,-1,-1,-1,-1
701,3.0,283.5,135.5,8.0,5.5,-1,-1,-1,-1
701,2.0,255.8,223.4,6.5,3.8,-1,-1,-1,-1
721,11.0,257.2,268.5,6.0,5.0,-1,-1,-1,-1
721,3.0,283.5,135.6,7.5,5.8,-1,-1,-1,-1
721,2.0,250.8,224.9,4.8,3.8,-1,-1,-1,-1
741,11.0,251.4,265.5,8.9,4.5,-1,-1,-1,-1
741,3.0,283.2,135.2,8.0,6.0,-1,-1,-1,-1
741,2.0,250.4,225.5,5.2,3.8,-1,-1,-1,-1
761,11.0,251.9,265.8,8.4,4.0,-1,-1,-1,-1
761,3.0,283.5,136.1,7.5,4.8,-1,-1,-1,-1
761,2.0,248.8,224.6,6.5,5.5,-1,-1,-1,-1
781,11.0,266.0,260.8,8.0,5.0,-1,-1,-1,-1
781,3.0,280.5,136.9,9.0,6.0,-1,-1,-1,-1
781,2.0,247.9,226.6,5.8,2.8,-1,-1,-1,-1
801,11.0,292.0,252.2,7.0,4.2,-1,-1,-1,-1
801,3.0,270.8,140.0,8.0,6.8,-1,-1,-1,-1
801,2.0,246.1,226.4,6.5,4.0,-1,-1,-1,-1
821,11.0,321.8,242.9,6.5,3.8,-1,-1,-1,-1
821,3.0,256.2,147.5,7.0,4.8,-1,-1,-1,-1
821,2.0,247.6,226.0,6.0,3.8,-1,-1,-1,-1
841,11.0,352.0,233.0,6.0,3.8,-1,-1,-1,-1
841,3.0,248.4,149.4,9.1,5.5,-1,-1,-1,-1
841,2.0,247.9,225.5,6.0,4.5,-1,-1,-1,-1
861,11.0,378.0,223.1,7.5,5.8,-1,-1,-1,-1
861,3.0,251.5,148.2,7.8,5.5,-1,-1,-1,-1
881,11.0,385.5,219.4,8.5,5.0,-1,-1,-1,-1
881,3.0,267.5,142.5,8.0,5.0,-1,-1,-1,-1
881,2.0,248.2,226.0,6.0,4.8,-1,-1,-1,-1
901,11.0,387.2,219.4,9.0,4.5,-1,-1,-1,-1
901,3.0,297.5,129.9,7.5,6.8,-1,-1,-1,-1
901,2.0,250.0,225.8,8.5,4.2,-1,-1,-1,-1
921,11.0,395.2,216.4,8.5,4.5,-1,-1,-1,-1
