1,628.0,334.8,279.2,12.5,4.5,0.48,-1,-1,-1
1,627.0,282.3,236.2,32.0,8.8,0.48,-1,-1,-1
21,630.0,486.2,224.0,6.6,4.3,1.11,-1,-1,-1
21,629.0,334.1,292.4,11.3,3.4,1.11,-1,-1,-1
21,627.0,281.8,236.9,31.6,8.8,1.11,-1,-1,-1
41,629.0,333.3,290.2,13.1,4.0,1.11,-1,-1,-1
41,627.0,281.7,236.6,30.6,9.2,1.11,-1,-1,-1
61,629.0,334.9,244.1,12.7,5.1,1.11,-1,-1,-1
61,627.0,282.4,161.8,31.5,13.1,1.11,-1,-1,-1
81,629.0,339.9,202.5,12.7,4.6,1.11,-1,-1,-1
81,627.0,283.5,160.4,29.3,11.7,1.11,-1,-1,-1
101,629.0,343.5,193.1,14.4,5.1,1.11,-1,-1,-1
101,627.0,283.1,213.4,32.5,9.4,1.11,-1,-1,-1
121,629.0,344.2,138.0,12.1,5.8,1.11,-1,-1,-1
121,627.0,284.8,251.0,28.9,9.8,1.11,-1,-1,-1
141,632.0,37.1,21.7,27.0,12.8,0.66,-1,-1,-1
141,629.0,347.6,92.8,12.2,4.8,1.11,-1,-1,-1
141,627.0,282.4,280.3,28.7,11.6,1.11,-1,-1,-1
161,632.0,19.1,135.1,31.9,11.3,1.11,-1,-1,-1
161,629.0,367.6,70.4,11.4,6.0,1.11,-1,-1,-1
161,627.0,282.3,237.9,26.6,10.3,1.11,-1,-1,-1
181,632.0,38.7,155.9,26.7,13.9,1.11,-1,-1,-1
181,629.0,376.9,59.7,15.5,6.5,1.11,-1,-1,-1
181,627.0,282.9,164.8,30.5,10.3,1.11,-1,-1,-1
201,633.0,283.8,201.5,31.0,10.2,1.11,-1,-1,-1
201,632.0,70.1,191.1,24.2,13.1,1.11,-1,-1,-1
201,629.0,380.0,98.7,14.5,7.1,1.11,-1,-1,-1
221,633.0,315.6,200.5,34.6,10.9,1.11,-1,-1,-1
221,632.0,106.9,232.4,18.5,9.7,1.11,-1,-1,-1
221,629.0,382.2,188.3,16.0,7.3,1.11,-1,-1,-1
241,634.0,386.3,225.2,15.6,4.8,1.11,-1,-1,-1
241,633.0,357.7,201.4,35.5,8.2,1.11,-1,-1,-1
261,634.0,380.7,222.8,16.7,4.7,1.11,-1,-1,-1
261,633.0,377.1,190.7,30.4,9.0,1.11,-1,-1,-1
281,636.0,381.2,272.5,14.1,5.2,1.11,-1,-1,-1
281,633.0,385.9,229.2,33.5,14.6,1.11,-1,-1,-1
301,636.0,370.5,291.2,13.9,5.2,1.11,-1,-1,-1
301,633.0,381.6,254.2,36.6,8.7,1.11,-1,-1,-1
321,636.0,328.6,290.1,13.0,4.5,1.11,-1,-1,-1
321,633.0,377.3,245.1,40.2,9.8,1.11,-1,-1,-1
341,637.0,304.4,305.0,14.4,5.0,0.66,-1,-1,-1
341,633.0,374.1,224.4,46.6,11.5,1.11,-1,-1,-1
361,638.0,303.8,320.8,14.0,4.5,0.53,-1,-1,-1
361,633.0,374.6,191.5,46.0,21.9,1.11,-1,-1,-1
381,633.0,374.8,190.9,44.5,15.9,1.11,-1,-1,-1
401,642.0,313.8,223.5,16.7,5.8,1.11,-1,-1,-1
401,633.0,370.3,189.1,49.7,15.3,1.11,-1,-1,-1
421,643.0,316.8,240.1,16.4,5.6,0.73,-1,-1,-1
421,633.0,371.0,182.6,47.0,18.0,1.11,-1,-1,-1
441,643.0,317.3,284.1,15.3,4.8,1.11,-1,-1,-1
441,633.0,368.7,171.3,46.2,17.8,1.11,-1,-1,-1
461,644.0,317.9,252.2,15.7,5.7,1.11,-1,-1,-1
461,633.0,368.9,160.5,44.2,17.6,1.11,-1,-1,-1
481,644.0,316.7,224.1,16.0,6.1,1.11,-1,-1,-1
481,633.0,350.0,160.6,46.0,20.7,1.11,-1,-1,-1
501,644.0,288.0,224.1,17.6,5.5,1.11,-1,-1,-1
501,633.0,258.8,163.5,59.2,15.9,1.11,-1,-1,-1
521,644.0,292.2,225.0,16.9,6.9,1.11,-1,-1,-1
521,633.0,194.5,144.7,49.4,23.1,1.11,-1,-1,-1
541,644.0,346.3,227.8,16.6,6.8,1.11,-1,-1,-1
541,633.0,156.3,187.2,56.3,23.6,1.11,-1,-1,-1
561,644.0,419.3,232.8,16.6,5.4,1.11,-1,-1,-1
561,633.0,160.0,216.8,57.4,16.9,1.11,-1,-1,-1
581,644.0,437.0,234.4,15.4,5.2,1.11,-1,-1,-1
581,633.0,147.3,205.9,60.1,17.4,1.11,-1,-1,-1
601,644.0,405.8,233.4,15.2,5.5,1.11,-1,-1,-1
601,633.0,110.7,168.8,61.3,28.3,1.11,-1,-1,-1
621,644.0,328.6,229.5,17.0,5.6,1.11,-1,-1,-1
621,633.0,72.5,143.8,77.0,30.7,1.11,-1,-1,-1
641,644.0,250.5,224.8,15.6,6.8,1.11,-1,-1,-1
641,633.0,58.6,128.1,80.6,31.4,1.11,-1,-1,-1
661,644.0,236.9,224.3,14.8,6.1,1.11,-1,-1,-1
661,633.0,35.3,105.6,85.6,38.5,1.11,-1,-1,-1
681,644.0,256.7,226.2,14.3,5.0,1.11,-1,-1,-1
681,633.0,23.7,141.8,84.7,39.6,1.11,-1,-1,-1
701,644.0,268.3,227.8,15.0,4.6,1.11,-1,-1,-1
701,633.0,15.3,225.7,98.3,29.2,1.11,-1,-1,-1
721,644.0,268.6,229.4,15.6,4.8,1.11,-1,-1,-1
721,633.0,15.0,250.5,96.7,27.0,1.11,-1,-1,-1
741,644.0,266.8,263.3,15.5,5.0,1.11,-1,-1,-1
741,633.0,63.7,249.3,104.5,26.4,1.11,-1,-1,-1
761,644.0,266.1,280.1,13.5,4.5,1.11,-1,-1,-1
761,633.0,261.5,245.2,92.0,32.8,1.11,-1,-1,-1
781,633.0,578.9,244.8,68.8,29.0,1.11,-1,-1,-1
801,651.0,264.5,271.4,14.0,4.5,0.73,-1,-1,-1
821,652.0,264.1,278.6,13.8,5.9,0.81,-1,-1,-1
841,648.0,462.0,243.3,92.4,30.8,1.11,-1,-1,-1
861,648.0,196.6,244.3,99.8,33.9,1.11,-1,-1,-1
881,654.0,283.3,256.2,15.5,6.8,1.11,-1,-1,-1
881,648.0,137.4,245.6,103.6,32.6,1.11,-1,-1,-1
901,654.0,298.5,232.2,17.7,5.7,1.11,-1,-1,-1
901,648.0,326.8,247.4,94.3,31.3,1.11,-1,-1,-1
921,654.0,317.3,253.3,20.5,9.2,1.11,-1,-1,-1
921,648.0,502.4,246.6,91.5,30.7,1.11,-1,-1,-1
941,654.0,329.3,287.4,21.9,6.8,1.11,-1,-1,-1
941,648.0,466.2,245.1,85.5,32.4,1.11,-1,-1,-1
961,654.0,338.1,285.8,19.2,5.8,1.11,-1,-1,-1
961,648.0,272.5,244.4,91.7,33.5,1.11,-1,-1,-1
981,654.0,343.1,283.6,21.2,6.6,1.11,-1,-1,-1
981,648.0,196.6,248.2,82.5,33.9,1.11,-1,-1,-1
1001,654.0,345.8,283.5,22.9,6.0,1.11,-1,-1,-1
1001,648.0,191.3,272.6,80.2,19.6,1.11,-1,-1,-1
1021,654.0,330.3,283.0,22.8,8.1,1.11,-1,-1,-1
1021,648.0,193.8,277.5,72.8,18.2,1.11,-1,-1,-1
1041,648.0,185.7,274.9,70.8,17.7,1.11,-1,-1,-1
1061,648.0,160.7,266.6,81.5,19.4,1.11,-1,-1,-1
1081,657.0,224.4,279.2,21.6,8.4,0.66,-1,-1,-1
1081,648.0,123.4,251.9,92.1,23.2,1.11,-1,-1,-1
1101,657.0,266.2,281.5,19.8,6.8,1.11,-1,-1,-1
1101,648.0,77.5,228.1,105.2,34.3,1.11,-1,-1,-1
1121,648.0,135.0,213.9,123.8,42.8,1.11,-1,-1,-1
1161,666.0,274.2,247.0,9.5,3.8,0.53,-1,-1,-1
1161,665.0,305.2,261.3,26.5,8.0,0.53,-1,-1,-1
1181,667.0,382.3,22.8,122.5,61.2,0.9,-1,-1,-1
1181,665.0,341.5,238.5,29.3,12.3,1.11,-1,-1,-1
1201,669.0,355.5,249.8,7.2,3.1,1.11,-1,-1,-1
1201,667.0,372.7,131.6,113.4,48.7,1.11,-1,-1,-1
1201,665.0,350.8,233.5,34.9,9.6,1.11,-1,-1,-1
1221,665.0,343.5,235.6,35.2,9.4,1.11,-1,-1,-1
1241,672.0,325.0,248.7,7.5,3.2,0.81,-1,-1,-1
1241,665.0,337.7,235.5,34.3,11.6,1.11,-1,-1,-1
1261,674.0,276.5,247.4,8.0,3.3,0.53,-1,-1,-1
1261,672.0,276.9,247.9,8.0,3.2,1.11,-1,-1,-1
1261,665.0,260.2,231.0,32.8,10.0,1.11,-1,-1,-1
1281,675.0,395.8,-0.4,94.5,26.0,0.53,-1,-1,-1
1281,672.0,220.1,242.9,8.2,3.6,1.11,-1,-1,-1
1281,665.0,211.6,230.0,33.0,9.0,1.11,-1,-1,-1
1301,675.0,377.8,121.6,127.5,52.0,1.11,-1,-1,-1
1301,672.0,184.9,241.2,7.8,4.0,1.11,-1,-1,-1
1301,665.0,193.6,228.4,36.1,9.6,1.11,-1,-1,-1
1321,675.0,394.6,119.2,119.8,50.0,1.11,-1,-1,-1
1321,672.0,183.1,240.8,8.1,3.8,1.11,-1,-1,-1
1321,665.0,199.1,218.2,30.1,11.4,1.11,-1,-1,-1
1341,675.0,537.8,119.7,106.6,50.2,1.11,-1,-1,-1
1341,672.0,202.9,239.8,8.9,3.5,1.11,-1,-1,-1
1341,665.0,202.6,213.7,35.0,10.5,1.11,-1,-1,-1
1361,672.0,230.5,238.2,8.6,4.3,1.11,-1,-1,-1
1361,665.0,202.0,263.4,37.0,9.2,1.11,-1,-1,-1
1381,672.0,235.4,235.5,9.4,4.2,1.11,-1,-1,-1
1381,665.0,146.4,264.5,32.2,10.3,1.11,-1,-1,-1
1401,684.0,1.5,260.1,27.1,9.2,1.11,-1,-1,-1
1401,672.0,227.3,232.8,9.4,3.9,1.11,-1,-1,-1
1421,672.0,209.9,227.6,9.9,4.4,1.11,-1,-1,-1
1441,686.0,565.0,258.3,43.3,16.9,1.11,-1,-1,-1
1441,685.0,18.5,260.6,30.7,7.2,1.11,-1,-1,-1
1441,672.0,206.2,227.6,9.5,3.9,1.11,-1,-1,-1
1461,686.0,502.1,299.7,32.1,11.0,1.11,-1,-1,-1
1461,685.0,80.4,261.3,27.5,11.3,1.11,-1,-1,-1
1461,672.0,206.8,228.2,9.8,3.9,1.11,-1,-1,-1
1481,687.0,227.0,268.6,37.9,11.7,1.11,-1,-1,-1
1481,686.0,468.3,323.9,22.3,8.1,1.11,-1,-1,-1
1481,672.0,209.2,228.8,8.1,3.6,1.11,-1,-1,-1
1501,687.0,301.4,265.2,44.5,11.1,1.11,-1,-1,-1
1501,686.0,451.3,335.5,21.0,8.4,1.11,-1,-1,-1
1501,672.0,208.7,228.7,8.5,3.6,1.11,-1,-1,-1
1521,687.0,370.9,252.0,43.1,11.5,1.11,-1,-1,-1
1521,686.0,444.2,339.2,18.5,6.8,1.11,-1,-1,-1
1521,672.0,207.9,228.9,7.5,4.1,1.11,-1,-1,-1
1541,687.0,370.7,231.3,48.5,16.4,1.11,-1,-1,-1
1541,686.0,408.0,339.8,19.1,7.4,1.11,-1,-1,-1
1541,672.0,222.0,229.3,8.0,4.6,1.11,-1,-1,-1
1561,687.0,251.9,205.8,51.2,24.8,1.11,-1,-1,-1
1561,686.0,354.5,341.0,17.6,5.5,1.11,-1,-1,-1
1581,689.0,271.7,231.9,8.0,4.0,1.11,-1,-1,-1
1581,687.0,220.4,271.4,46.3,13.7,1.11,-1,-1,-1
1581,686.0,343.2,341.1,15.7,5.1,1.11,-1,-1,-1
1601,689.0,292.5,232.6,9.0,4.0,1.11,-1,-1,-1
1601,687.0,232.7,299.7,41.6,11.5,1.11,-1,-1,-1
1601,686.0,344.0,342.4,19.1,5.7,1.11,-1,-1,-1
1621,691.0,264.1,279.8,65.9,17.4,0.81,-1,-1,-1
1621,689.0,324.3,233.3,8.6,4.0,1.11,-1,-1,-1
1621,686.0,348.0,344.5,17.1,5.4,1.11,-1,-1,-1
1641,691.0,307.8,265.0,70.1,20.6,1.11,-1,-1,-1
1641,689.0,325.7,233.2,8.6,3.6,1.11,-1,-1,-1
1641,686.0,347.5,344.2,17.7,5.7,1.11,-1,-1,-1
1661,691.0,324.1,259.4,85.8,21.3,1.11,-1,-1,-1
1661,689.0,307.9,232.4,8.3,3.9,1.11,-1,-1,-1
1661,686.0,344.4,340.8,16.2,5.7,1.11,-1,-1,-1
1681,691.0,345.7,237.6,111.6,33.9,1.11,-1,-1,-1
1681,689.0,267.2,232.0,8.6,3.6,1.11,-1,-1,-1
1681,686.0,342.3,339.5,17.3,5.9,1.11,-1,-1,-1
1701,691.0,432.0,202.5,128.6,46.2,1.11,-1,-1,-1
1701,689.0,246.0,232.0,8.7,3.8,1.11,-1,-1,-1
1701,686.0,343.9,341.3,17.4,5.5,1.11,-1,-1,-1
1721,693.0,368.4,195.0,138.3,45.4,0.59,-1,-1,-1
1721,692.0,368.8,189.5,158.5,53.8,1.11,-1,-1,-1
1721,691.0,376.5,180.7,186.4,61.3,1.11,-1,-1,-1
1721,689.0,244.1,232.7,8.6,3.4,1.11,-1,-1,-1
1721,686.0,344.9,343.0,20.8,6.1,1.11,-1,-1,-1
1741,693.0,190.8,185.9,133.4,42.2,1.11,-1,-1,-1
1741,689.0,244.8,233.1,8.7,3.2,1.11,-1,-1,-1
1741,686.0,345.8,343.1,18.5,5.5,1.11,-1,-1,-1
1761,693.0,340.0,193.1,152.3,53.8,1.11,-1,-1,-1
1761,689.0,246.4,236.0,8.6,3.7,1.11,-1,-1,-1
1761,686.0,344.9,341.0,18.4,5.5,1.11,-1,-1,-1
1781,694.0,411.3,206.6,139.5,45.0,1.11,-1,-1,-1
1781,689.0,247.1,261.8,8.3,3.5,1.11,-1,-1,-1
1781,686.0,346.2,320.9,17.6,7.1,1.11,-1,-1,-1
1801,697.0,195.9,192.5,123.7,47.1,1.11,-1,-1,-1
1801,689.0,246.8,279.3,8.0,3.2,1.11,-1,-1,-1
1801,686.0,347.1,277.3,15.8,5.4,1.11,-1,-1,-1
1821,697.0,148.8,289.1,110.4,28.4,1.11,-1,-1,-1
1821,686.0,348.9,255.1,15.7,6.4,1.11,-1,-1,-1
1841,700.0,185.6,310.8,107.8,24.1,1.11,-1,-1,-1
1841,697.0,179.9,308.4,142.3,30.1,1.11,-1,-1,-1
1841,686.0,347.3,227.5,19.3,6.5,1.11,-1,-1,-1
1861,701.0,228.8,291.2,151.8,44.1,1.11,-1,-1,-1
1861,686.0,347.9,263.3,18.5,5.8,1.11,-1,-1,-1
1881,727.0,292.0,224.9,127.0,46.1,0.53,-1,-1,-1
1881,726.0,321.6,231.2,87.1,35.7,0.59,-1,-1,-1
