1,319.0,104.1,413.5,30.1,14.0,0.48,-1,-1,-1
1,318.0,347.5,257.8,57.5,23.5,0.48,-1,-1,-1
21,319.0,179.9,421.8,29.2,11.5,1.11,-1,-1,-1
21,318.0,322.9,270.0,53.0,21.5,1.11,-1,-1,-1
41,318.0,357.8,272.0,61.2,27.4,1.11,-1,-1,-1
61,319.0,339.2,420.1,26.2,12.9,1.11,-1,-1,-1
61,318.0,499.3,277.6,59.7,21.7,1.11,-1,-1,-1
81,319.0,447.2,414.5,28.6,13.1,1.11,-1,-1,-1
81,318.0,494.1,277.3,63.5,23.2,1.11,-1,-1,-1
101,319.0,414.8,420.7,27.5,11.5,1.11,-1,-1,-1
101,318.0,216.5,262.2,62.8,25.8,1.11,-1,-1,-1
121,319.0,287.1,421.4,25.4,11.2,1.11,-1,-1,-1
141,319.0,212.4,416.8,27.6,12.9,1.11,-1,-1,-1
161,319.0,199.0,414.0,27.2,13.4,1.11,-1,-1,-1
181,319.0,187.1,398.5,29.5,15.2,1.11,-1,-1,-1
201,319.0,214.1,388.2,33.6,15.3,1.11,-1,-1,-1
221,319.0,240.2,384.4,37.7,14.5,1.11,-1,-1,-1
241,319.0,229.4,388.2,34.6,16.8,1.11,-1,-1,-1
261,322.0,0.4,41.6,17.1,21.2,0.59,-1,-1,-1
261,319.0,193.4,375.8,35.1,15.8,1.11,-1,-1,-1
281,322.0,40.1,88.5,39.4,25.7,1.11,-1,-1,-1
281,319.0,182.0,360.9,41.0,17.5,1.11,-1,-1,-1
301,322.0,152.1,137.9,37.5,21.6,1.11,-1,-1,-1
301,319.0,242.8,350.8,44.5,17.3,1.11,-1,-1,-1
321,322.0,282.8,178.2,47.5,12.2,1.11,-1,-1,-1
321,319.0,244.6,353.0,42.5,19.4,1.11,-1,-1,-1
341,322.0,351.2,188.2,35.5,11.8,1.11,-1,-1,-1
341,319.0,210.9,323.1,51.2,25.4,1.11,-1,-1,-1
361,322.0,343.8,272.7,34.5,15.3,1.11,-1,-1,-1
361,319.0,195.9,306.1,52.1,20.8,1.11,-1,-1,-1
381,322.0,334.1,351.2,31.7,12.9,1.11,-1,-1,-1
381,319.0,173.9,290.2,66.5,27.4,1.11,-1,-1,-1
401,322.0,332.3,392.1,36.4,14.4,1.11,-1,-1,-1
401,319.0,161.8,266.6,68.6,27.9,1.11,-1,-1,-1
421,322.0,376.1,395.7,36.0,15.8,1.11,-1,-1,-1
421,319.0,136.8,287.7,78.6,32.5,1.11,-1,-1,-1
441,322.0,461.0,395.8,44.1,16.8,1.11,-1,-1,-1
441,319.0,108.7,348.7,75.6,30.6,1.11,-1,-1,-1
461,322.0,503.9,397.7,36.4,10.8,1.11,-1,-1,-1
461,319.0,55.3,320.6,95.4,36.8,1.11,-1,-1,-1
