1,756.0,625.5,164.5,12.0,5.5,0.48,-1,-1,-1
1,755.0,212.4,96.5,17.2,5.1,0.48,-1,-1,-1
21,757.0,627.3,164.7,12.7,5.8,1.11,-1,-1,-1
21,755.0,212.5,96.4,17.0,5.1,1.11,-1,-1,-1
41,757.0,607.6,164.4,12.5,5.5,1.11,-1,-1,-1
41,755.0,212.0,96.2,17.5,5.3,1.11,-1,-1,-1
61,757.0,603.2,164.9,12.7,4.9,1.11,-1,-1,-1
61,755.0,211.2,107.0,18.7,5.4,1.11,-1,-1,-1
81,757.0,577.4,164.7,13.1,5.0,1.11,-1,-1,-1
81,755.0,211.4,97.2,17.9,5.3,1.11,-1,-1,-1
101,757.0,530.4,163.6,11.1,6.5,1.11,-1,-1,-1
101,755.0,233.2,90.9,19.0,6.5,1.11,-1,-1,-1
121,757.0,523.1,163.0,12.3,6.4,1.11,-1,-1,-1
121,755.0,262.3,90.7,15.3,8.3,1.11,-1,-1,-1
141,757.0,560.9,161.5,14.0,9.0,1.11,-1,-1,-1
141,755.0,338.2,89.3,18.5,6.7,1.11,-1,-1,-1
161,757.0,613.3,178.4,14.8,6.8,1.11,-1,-1,-1
161,755.0,425.1,86.1,16.8,9.6,1.11,-1,-1,-1
181,758.0,614.1,138.9,13.9,7.0,1.11,-1,-1,-1
181,755.0,389.9,85.8,15.6,8.4,1.11,-1,-1,-1
201,758.0,611.5,112.1,14.0,5.6,1.11,-1,-1,-1
201,755.0,286.1,86.3,16.4,8.9,1.11,-1,-1,-1
221,759.0,611.1,147.6,13.1,5.3,1.11,-1,-1,-1
221,755.0,271.5,84.5,15.8,9.1,1.11,-1,-1,-1
241,759.0,594.0,150.2,12.6,5.6,1.11,-1,-1,-1
241,755.0,306.7,82.5,18.2,6.3,1.11,-1,-1,-1
261,759.0,548.8,149.6,13.4,5.3,1.11,-1,-1,-1
261,755.0,311.2,81.3,16.4,4.8,1.11,-1,-1,-1
281,759.0,532.4,149.1,12.2,6.6,1.11,-1,-1,-1
281,755.0,307.7,75.0,17.8,5.3,1.11,-1,-1,-1
