1,2425.0,370.3,213.0,9.5,5.0,0.48,-1,-1,-1
1,2424.0,109.7,188.5,16.4,6.2,0.48,-1,-1,-1
21,2426.0,408.1,215.7,10.1,4.6,1.11,-1,-1,-1
21,2424.0,131.8,191.8,16.9,8.4,1.11,-1,-1,-1
41,2426.0,448.3,219.1,9.3,3.6,1.11,-1,-1,-1
41,2424.0,176.9,196.1,15.1,6.8,1.11,-1,-1,-1
61,2426.0,475.2,220.1,10.1,3.8,1.11,-1,-1,-1
61,2424.0,153.2,194.0,16.1,8.9,1.11,-1,-1,-1
81,2426.0,478.9,213.8,11.2,4.3,1.11,-1,-1,-1
81,2424.0,99.9,191.0,15.0,10.0,1.11,-1,-1,-1
101,2424.0,142.1,195.7,14.9,9.2,1.11,-1,-1,-1
121,2427.0,477.9,197.8,11.7,4.6,1.11,-1,-1,-1
121,2424.0,219.5,202.6,15.0,8.0,1.11,-1,-1,-1
141,2427.0,476.5,195.5,11.9,5.2,1.11,-1,-1,-1
141,2424.0,210.9,201.0,16.3,8.5,1.11,-1,-1,-1
161,2427.0,476.2,194.7,12.0,5.0,1.11,-1,-1,-1
161,2424.0,176.1,200.7,15.4,6.0,1.11,-1,-1,-1
181,2427.0,476.4,193.1,12.0,4.7,1.11,-1,-1,-1
181,2424.0,177.2,199.8,15.6,5.6,1.11,-1,-1,-1
201,2424.0,180.3,201.1,15.7,5.6,1.11,-1,-1,-1
221,2428.0,476.7,181.9,10.0,4.3,1.11,-1,-1,-1
221,2424.0,180.9,201.5,16.0,5.7,1.11,-1,-1,-1
241,2428.0,478.0,179.0,9.5,4.8,1.11,-1,-1,-1
241,2424.0,181.1,200.9,16.1,5.6,1.11,-1,-1,-1
261,2428.0,478.4,175.5,8.5,4.0,1.11,-1,-1,-1
261,2424.0,180.5,202.8,16.3,5.5,1.11,-1,-1,-1
281,2428.0,477.8,169.0,9.4,4.2,1.11,-1,-1,-1
281,2424.0,180.2,201.2,15.7,5.5,1.11,-1,-1,-1
301,2428.0,479.1,165.2,7.8,4.4,1.11,-1,-1,-1
