1,1170.0,243.0,320.2,21.5,6.0,0.48,-1,-1,-1
1,1169.0,206.6,214.9,10.5,4.2,0.48,-1,-1,-1
1,1168.0,13.0,222.4,53.5,16.2,0.48,-1,-1,-1
21,1170.0,242.6,320.8,18.5,5.5,1.11,-1,-1,-1
21,1169.0,210.6,216.6,9.9,4.0,1.11,-1,-1,-1
21,1168.0,11.9,222.3,54.5,16.3,1.11,-1,-1,-1
41,1170.0,242.5,320.8,18.5,5.5,1.11,-1,-1,-1
41,1169.0,231.9,216.5,10.0,3.9,1.11,-1,-1,-1
41,1168.0,12.3,222.6,52.8,16.3,1.11,-1,-1,-1
61,1170.0,243.4,320.7,18.0,5.5,1.11,-1,-1,-1
61,1169.0,261.9,213.3,10.5,5.2,1.11,-1,-1,-1
61,1168.0,11.8,222.6,53.2,16.5,1.11,-1,-1,-1
81,1170.0,267.5,320.6,16.4,5.0,1.11,-1,-1,-1
81,1169.0,261.9,213.3,10.5,5.0,1.11,-1,-1,-1
81,1168.0,12.6,222.6,54.1,16.2,1.11,-1,-1,-1
101,1170.0,317.4,321.4,14.5,4.7,1.11,-1,-1,-1
101,1169.0,239.6,217.1,10.0,4.2,1.11,-1,-1,-1
101,1168.0,15.1,222.9,51.8,16.2,1.11,-1,-1,-1
121,1170.0,303.3,320.6,13.3,4.4,1.11,-1,-1,-1
121,1169.0,233.8,218.8,9.6,4.1,1.11,-1,-1,-1
121,1168.0,15.7,223.2,51.0,15.6,1.11,-1,-1,-1
141,1170.0,262.5,319.1,16.8,4.6,1.11,-1,-1,-1
141,1169.0,233.6,230.5,9.3,4.3,1.11,-1,-1,-1
141,1168.0,14.9,224.5,51.9,15.0,1.11,-1,-1,-1
161,1170.0,278.2,319.0,16.5,5.2,1.11,-1,-1,-1
161,1169.0,236.8,231.1,9.4,4.3,1.11,-1,-1,-1
161,1168.0,27.1,223.1,51.1,19.2,1.11,-1,-1,-1
181,1170.0,322.7,320.9,16.2,4.9,1.11,-1,-1,-1
181,1169.0,262.0,230.9,8.9,4.5,1.11,-1,-1,-1
181,1168.0,114.2,222.8,55.9,21.7,1.11,-1,-1,-1
201,1170.0,321.0,321.1,16.3,4.4,1.11,-1,-1,-1
201,1168.0,258.3,225.4,57.6,22.2,1.11,-1,-1,-1
221,1171.0,334.6,231.0,8.6,4.0,0.9,-1,-1,-1
221,1170.0,263.6,318.8,17.6,4.6,1.11,-1,-1,-1
221,1168.0,260.9,224.3,51.5,23.0,1.11,-1,-1,-1
241,1171.0,323.5,229.8,8.8,4.2,1.11,-1,-1,-1
241,1170.0,228.5,316.7,18.4,6.6,1.11,-1,-1,-1
241,1168.0,116.7,223.9,58.7,20.3,1.11,-1,-1,-1
261,1171.0,312.3,229.6,9.5,4.0,1.11,-1,-1,-1
261,1170.0,248.2,316.6,17.9,5.0,1.11,-1,-1,-1
261,1168.0,-1.2,224.2,45.2,17.3,1.11,-1,-1,-1
281,1171.0,308.7,231.8,9.4,3.7,1.11,-1,-1,-1
281,1170.0,256.2,317.7,18.4,5.5,1.11,-1,-1,-1
281,1168.0,-3.3,223.9,44.4,20.9,1.11,-1,-1,-1
301,1171.0,306.7,231.7,9.7,5.1,1.11,-1,-1,-1
301,1170.0,260.0,319.0,16.6,4.8,1.11,-1,-1,-1
301,1168.0,88.1,224.5,48.2,20.1,1.11,-1,-1,-1
321,1171.0,298.5,238.4,9.8,4.1,1.11,-1,-1,-1
321,1170.0,289.1,319.8,18.7,5.1,1.11,-1,-1,-1
321,1168.0,124.1,225.5,51.8,17.1,1.11,-1,-1,-1
341,1171.0,291.9,242.0,8.6,4.3,1.11,-1,-1,-1
341,1170.0,298.5,320.3,15.7,4.6,1.11,-1,-1,-1
341,1168.0,114.7,226.6,59.2,14.9,1.11,-1,-1,-1
361,1171.0,294.2,236.8,8.6,4.3,1.11,-1,-1,-1
361,1170.0,261.4,319.4,16.6,5.4,1.11,-1,-1,-1
