1,1,478.88,291.05,8.10,4.03,0.74,-1,-1,-1
21,1,509.45,289.60,9.79,4.76,0.74,-1,-1,-1
41,1,537.81,288.05,7.69,5.68,0.72,-1,-1,-1
61,1,535.81,274.60,8.22,4.57,0.72,-1,-1,-1
81,1,530.01,258.16,8.23,5.03,0.73,-1,-1,-1
101,1,528.95,255.72,8.96,4.36,0.76,-1,-1,-1
121,1,534.18,271.54,8.74,5.22,0.77,-1,-1,-1
121,2,224.39,326.68,7.17,3.76,0.66,-1,-1,-1
141,1,535.49,271.49,7.90,4.38,0.76,-1,-1,-1
141,2,218.14,327.18,7.38,4.00,0.62,-1,-1,-1
161,1,530.99,257.46,8.49,4.97,0.74,-1,-1,-1
161,2,183.57,328.92,9.83,5.24,0.64,-1,-1,-1
181,1,529.18,250.70,8.60,4.19,0.75,-1,-1,-1
181,2,185.90,330.93,8.29,4.24,0.72,-1,-1,-1
201,1,529.80,250.81,9.07,5.33,0.77,-1,-1,-1
201,2,213.03,331.87,8.12,4.57,0.67,-1,-1,-1
221,1,531.31,256.01,9.00,5.02,0.74,-1,-1,-1
221,2,239.74,331.68,7.65,6.10,0.73,-1,-1,-1
241,1,533.03,262.08,9.10,5.22,0.74,-1,-1,-1
241,2,238.29,334.72,7.48,3.82,0.66,-1,-1,-1
261,1,534.04,264.03,8.41,4.46,0.74,-1,-1,-1
261,2,242.95,335.96,7.71,3.14,0.65,-1,-1,-1
281,1,531.06,254.37,8.65,4.94,0.73,-1,-1,-1
281,2,243.22,336.21,8.24,3.99,0.66,-1,-1,-1
301,1,522.76,229.16,9.06,5.14,0.73,-1,-1,-1
301,2,241.18,336.22,9.20,3.78,0.70,-1,-1,-1
321,1,521.30,225.84,7.36,5.22,0.74,-1,-1,-1
321,2,241.01,336.07,7.64,4.26,0.67,-1,-1,-1
341,1,505.47,226.50,7.83,6.61,0.72,-1,-1,-1
341,2,241.39,336.03,6.77,2.98,0.64,-1,-1,-1
361,1,469.19,228.17,8.44,6.08,0.72,-1,-1,-1
361,2,240.50,335.89,7.33,3.34,0.69,-1,-1,-1
381,1,428.80,229.47,8.38,6.20,0.77,-1,-1,-1
381,2,240.72,334.84,7.75,4.02,0.69,-1,-1,-1
401,1,419.63,234.85,8.17,5.07,0.73,-1,-1,-1
401,2,240.99,334.97,6.37,3.27,0.64,-1,-1,-1
421,1,423.45,251.65,8.20,4.58,0.75,-1,-1,-1
421,2,240.89,334.46,7.00,3.82,0.67,-1,-1,-1
441,1,424.74,253.94,8.40,4.98,0.76,-1,-1,-1
441,2,240.51,333.67,7.25,4.45,0.64,-1,-1,-1
461,1,433.26,253.50,7.17,5.34,0.76,-1,-1,-1
461,2,240.35,333.36,7.04,4.33,0.65,-1,-1,-1
481,1,460.93,252.69,7.38,5.80,0.72,-1,-1,-1
481,2,240.26,332.35,6.80,3.77,0.67,-1,-1,-1
501,1,473.22,252.76,7.83,5.12,0.75,-1,-1,-1
501,2,240.72,331.76,6.67,3.33,0.66,-1,-1,-1
521,1,465.19,252.98,7.21,5.76,0.75,-1,-1,-1
521,2,240.52,332.36,7.08,3.70,0.66,-1,-1,-1
541,1,429.34,254.67,6.75,5.09,0.71,-1,-1,-1
541,2,240.48,332.38,7.13,3.54,0.62,-1,-1,-1
561,1,381.98,255.43,7.70,6.13,0.78,-1,-1,-1
561,2,240.90,333.76,6.81,3.59,0.60,-1,-1,-1
581,1,367.53,263.72,7.64,4.74,0.77,-1,-1,-1
581,2,239.94,334.32,7.46,3.95,0.70,-1,-1,-1
601,1,368.32,277.66,9.25,5.12,0.71,-1,-1,-1
601,2,240.42,335.55,7.18,3.56,0.69,-1,-1,-1
621,1,371.08,277.69,9.00,5.50,0.75,-1,-1,-1
621,2,240.25,334.20,7.28,4.05,0.65,-1,-1,-1
641,1,388.88,276.80,8.86,5.15,0.73,-1,-1,-1
641,2,239.21,322.65,7.60,3.54,0.68,-1,-1,-1
661,1,407.47,276.10,8.20,4.98,0.71,-1,-1,-1
661,2,237.17,312.24,9.45,4.12,0.72,-1,-1,-1
681,1,429.08,274.93,8.65,5.28,0.76,-1,-1,-1
681,2,237.05,307.84,8.49,5.24,0.72,-1,-1,-1
681,3,292.57,216.99,7.96,5.58,0.67,-1,-1,-1
701,1,474.91,273.41,8.53,4.71,0.78,-1,-1,-1
701,2,205.15,311.58,8.78,3.58,0.72,-1,-1,-1
701,3,295.81,209.19,6.29,3.07,0.57,-1,-1,-1
721,1,511.53,272.75,7.70,5.21,0.76,-1,-1,-1
721,2,174.34,313.82,9.74,7.29,0.77,-1,-1,-1
721,3,296.82,190.07,6.67,5.51,0.70,-1,-1,-1
741,1,526.20,272.70,9.43,4.62,0.75,-1,-1,-1
741,2,169.07,333.97,8.87,5.40,0.72,-1,-1,-1
741,3,297.00,186.75,6.19,4.84,0.65,-1,-1,-1
761,1,556.92,271.40,8.25,5.01,0.75,-1,-1,-1
761,2,171.75,356.45,7.92,4.20,0.46,-1,-1,-1
761,3,297.35,188.30,6.23,4.65,0.62,-1,-1,-1
781,1,573.73,270.30,7.98,5.44,0.75,-1,-1,-1
781,3,300.00,193.19,5.60,3.86,0.60,-1,-1,-1
801,1,575.25,271.08,8.30,4.42,0.73,-1,-1,-1
801,3,300.46,206.97,5.41,4.28,0.55,-1,-1,-1
821,1,577.73,280.57,8.19,4.41,0.69,-1,-1,-1
821,3,300.33,215.59,5.95,4.34,0.49,-1,-1,-1
841,1,575.85,280.36,7.41,4.93,0.65,-1,-1,-1
841,3,301.21,220.19,5.71,4.04,0.53,-1,-1,-1
861,1,560.07,281.00,7.71,4.93,0.71,-1,-1,-1
861,3,304.20,224.13,4.56,3.10,0.55,-1,-1,-1
861,2,221.93,352.50,8.86,3.99,0.59,-1,-1,-1
881,1,528.43,282.06,7.41,5.37,0.74,-1,-1,-1
881,3,326.75,224.47,6.19,3.76,0.61,-1,-1,-1
881,2,225.71,310.61,6.20,3.56,0.59,-1,-1,-1
901,1,482.35,283.79,9.66,5.27,0.77,-1,-1,-1
901,3,345.89,224.76,5.15,3.57,0.62,-1,-1,-1
901,2,227.19,294.53,8.17,4.81,0.58,-1,-1,-1
921,1,460.86,284.76,7.38,4.64,0.71,-1,-1,-1
921,3,351.66,220.58,4.86,2.74,0.56,-1,-1,-1
921,2,225.05,287.64,8.34,3.71,0.70,-1,-1,-1
941,1,445.97,281.20,9.00,5.19,0.73,-1,-1,-1
941,3,357.52,203.41,5.01,2.98,0.48,-1,-1,-1
941,2,219.76,265.29,7.82,3.88,0.64,-1,-1,-1
961,1,441.16,263.45,7.95,4.49,0.75,-1,-1,-1
961,3,362.01,191.29,5.71,4.43,0.66,-1,-1,-1
961,2,216.52,239.67,9.08,6.50,0.80,-1,-1,-1
981,1,442.00,259.50,8.75,4.79,0.75,-1,-1,-1
981,3,362.28,194.28,5.34,4.14,0.65,-1,-1,-1
981,2,216.66,239.65,7.04,4.29,0.73,-1,-1,-1
1001,1,456.77,259.34,8.13,4.73,0.77,-1,-1,-1
1001,3,364.67,220.35,5.06,3.57,0.57,-1,-1,-1
1001,2,216.58,258.18,7.53,4.30,0.72,-1,-1,-1
1021,1,484.09,258.60,8.13,5.26,0.75,-1,-1,-1
1021,3,366.78,252.51,5.91,4.85,0.56,-1,-1,-1
1021,2,213.60,304.40,8.95,4.69,0.74,-1,-1,-1
1041,1,503.47,257.96,8.39,5.38,0.75,-1,-1,-1
1041,3,368.14,271.14,4.90,3.21,0.51,-1,-1,-1
1041,2,211.13,354.56,8.38,3.98,0.69,-1,-1,-1
1061,1,543.31,257.14,9.04,4.80,0.75,-1,-1,-1
1061,3,368.78,271.33,4.69,2.61,0.55,-1,-1,-1
1081,1,595.90,255.06,6.62,5.67,0.53,-1,-1,-1
1081,3,369.77,267.83,5.19,3.97,0.51,-1,-1,-1
1101,1,627.33,267.68,7.62,6.09,0.68,-1,-1,-1
1101,3,369.23,253.62,6.08,4.67,0.62,-1,-1,-1
1101,2,211.33,343.37,9.07,6.52,0.76,-1,-1,-1
1121,1,632.00,273.80,7.25,4.39,0.58,-1,-1,-1
1121,3,368.81,231.22,3.71,2.61,0.34,-1,-1,-1
1121,2,212.54,335.79,9.84,5.06,0.77,-1,-1,-1
1141,1,622.42,252.40,8.04,4.96,0.68,-1,-1,-1
1141,3,369.53,217.49,5.18,3.64,0.61,-1,-1,-1
1141,2,212.04,337.22,10.34,4.28,0.76,-1,-1,-1
1161,1,618.06,242.72,8.68,4.57,0.71,-1,-1,-1
1161,3,369.04,217.31,4.84,3.99,0.52,-1,-1,-1
1161,2,210.52,339.24,10.55,4.97,0.76,-1,-1,-1
1181,1,614.88,243.24,7.23,4.81,0.63,-1,-1,-1
1181,3,353.41,216.89,5.55,4.10,0.59,-1,-1,-1
1181,2,185.56,342.83,8.39,6.17,0.73,-1,-1,-1
1201,1,594.44,243.67,8.29,5.38,0.68,-1,-1,-1
1201,3,341.31,216.79,6.93,4.50,0.64,-1,-1,-1
1201,2,118.50,345.87,8.59,6.73,0.68,-1,-1,-1
1221,1,566.89,244.92,8.70,4.73,0.72,-1,-1,-1
1221,3,340.80,217.67,6.96,3.92,0.58,-1,-1,-1
1221,2,98.90,349.16,9.81,5.37,0.70,-1,-1,-1
1241,1,549.65,244.87,8.50,6.12,0.73,-1,-1,-1
1241,3,343.12,211.02,6.16,4.65,0.61,-1,-1,-1
1241,2,145.05,348.72,8.89,4.83,0.71,-1,-1,-1
1261,1,519.81,246.09,7.88,5.47,0.73,-1,-1,-1
1261,3,345.69,207.17,5.72,3.99,0.63,-1,-1,-1
1261,2,223.07,344.75,8.56,5.61,0.75,-1,-1,-1
1281,1,491.69,247.87,8.71,4.49,0.75,-1,-1,-1
1281,3,345.95,208.25,5.78,4.36,0.66,-1,-1,-1
1281,2,253.35,344.46,9.23,3.97,0.74,-1,-1,-1
1301,1,475.37,247.48,8.19,5.22,0.76,-1,-1,-1
1301,3,347.94,228.40,6.62,4.96,0.62,-1,-1,-1
1301,2,257.07,329.39,8.94,4.03,0.71,-1,-1,-1
1321,1,446.49,248.44,8.32,5.02,0.77,-1,-1,-1
1321,3,348.94,235.86,5.87,3.81,0.54,-1,-1,-1
1321,2,256.22,311.22,8.02,3.66,0.71,-1,-1,-1
1341,1,433.70,235.66,7.94,4.88,0.76,-1,-1,-1
1341,3,346.18,232.28,7.73,4.42,0.69,-1,-1,-1
1341,2,253.45,304.19,9.05,4.50,0.76,-1,-1,-1
1361,1,432.47,229.03,7.04,4.78,0.71,-1,-1,-1
1361,3,344.78,210.82,5.62,3.85,0.64,-1,-1,-1
1361,2,253.13,294.73,9.19,4.86,0.76,-1,-1,-1
