1,1,127.41,123.09,25.75,7.61,0.87,-1,-1,-1
21,1,127.86,122.37,21.71,9.21,0.87,-1,-1,-1
41,1,127.47,123.17,22.48,8.55,0.87,-1,-1,-1
61,1,126.67,118.08,23.16,7.84,0.85,-1,-1,-1
81,1,126.30,149.47,22.68,8.01,0.85,-1,-1,-1
101,1,123.30,201.70,15.68,5.07,0.67,-1,-1,-1
121,1,368.57,260.06,7.68,3.23,0.55,-1,-1,-1
141,1,328.03,256.52,7.81,3.53,0.62,-1,-1,-1
161,1,141.15,190.41,21.92,6.11,0.77,-1,-1,-1
181,1,165.66,105.46,21.79,14.14,0.86,-1,-1,-1
201,1,195.48,143.10,23.13,7.59,0.85,-1,-1,-1
221,1,205.73,196.84,21.44,6.18,0.80,-1,-1,-1
261,1,190.91,241.43,7.09,3.41,0.62,-1,-1,-1
281,1,194.27,258.38,5.23,3.05,0.59,-1,-1,-1
301,1,203.79,267.62,6.13,3.13,0.57,-1,-1,-1
301,3,237.35,164.18,22.27,8.04,0.86,-1,-1,-1
321,1,248.63,268.49,5.94,3.21,0.59,-1,-1,-1
321,3,257.58,164.91,23.96,6.84,0.83,-1,-1,-1
341,3,277.55,213.55,21.04,5.61,0.76,-1,-1,-1
341,1,302.31,270.40,6.37,2.59,0.48,-1,-1,-1
361,3,282.99,247.90,10.01,3.54,0.49,-1,-1,-1
361,1,321.41,270.68,7.10,3.64,0.60,-1,-1,-1
381,1,322.22,271.47,6.78,3.58,0.62,-1,-1,-1
381,3,300.42,245.22,12.08,3.75,0.54,-1,-1,-1
401,1,314.17,271.21,8.52,3.63,0.61,-1,-1,-1
401,3,314.34,207.95,21.23,5.25,0.77,-1,-1,-1
421,3,321.90,187.97,20.99,6.91,0.82,-1,-1,-1
421,1,306.95,270.13,7.02,2.99,0.36,-1,-1,-1
441,3,336.87,215.56,21.45,5.27,0.73,-1,-1,-1
521,3,387.92,221.41,18.67,5.41,0.72,-1,-1,-1
541,3,393.57,176.79,22.45,7.82,0.81,-1,-1,-1
561,3,417.04,201.32,20.35,5.42,0.76,-1,-1,-1
621,3,298.92,227.97,14.12,4.04,0.39,-1,-1,-1
641,3,250.81,190.45,8.18,3.30,0.71,-1,-1,-1
641,5,435.77,209.16,20.48,5.55,0.76,-1,-1,-1
661,3,250.32,169.32,8.87,3.82,0.74,-1,-1,-1
661,5,435.87,177.30,21.40,6.24,0.81,-1,-1,-1
681,3,229.54,169.92,9.17,3.71,0.72,-1,-1,-1
681,5,435.11,178.91,22.99,6.07,0.81,-1,-1,-1
701,3,207.44,200.20,8.37,3.03,0.63,-1,-1,-1
701,5,433.38,178.36,22.42,6.84,0.82,-1,-1,-1
721,5,406.57,176.28,21.98,7.38,0.84,-1,-1,-1
721,1,207.02,234.90,7.60,3.38,0.48,-1,-1,-1
741,5,388.29,217.22,21.50,5.29,0.70,-1,-1,-1
741,1,207.98,251.39,8.32,3.65,0.66,-1,-1,-1
761,1,227.93,252.38,7.15,3.32,0.59,-1,-1,-1
781,1,382.56,232.35,18.55,4.74,0.68,-1,-1,-1
801,1,344.47,193.25,21.06,5.48,0.76,-1,-1,-1
821,1,292.75,191.92,21.30,8.51,0.81,-1,-1,-1
841,1,266.57,233.67,16.78,4.72,0.69,-1,-1,-1
861,1,286.59,253.50,5.99,2.93,0.57,-1,-1,-1
881,1,228.33,182.02,23.67,7.68,0.82,-1,-1,-1
881,3,347.39,254.44,7.63,3.08,0.57,-1,-1,-1
901,1,207.69,173.68,23.64,9.38,0.86,-1,-1,-1
901,3,380.94,220.85,8.33,3.06,0.38,-1,-1,-1
921,1,157.85,207.41,22.37,5.94,0.73,-1,-1,-1
921,3,386.53,192.41,8.04,2.75,0.63,-1,-1,-1
941,3,372.84,191.10,9.01,3.22,0.69,-1,-1,-1
961,3,344.45,196.99,8.54,3.39,0.63,-1,-1,-1
961,1,110.99,179.08,26.05,7.84,0.78,-1,-1,-1
981,3,338.82,209.39,8.89,2.89,0.61,-1,-1,-1
981,1,95.68,126.60,26.20,8.92,0.86,-1,-1,-1
1001,3,342.68,208.70,7.90,2.78,0.57,-1,-1,-1
1001,1,72.69,148.37,24.66,9.21,0.81,-1,-1,-1
1021,3,343.26,208.03,8.26,2.78,0.61,-1,-1,-1
1021,1,72.15,150.06,28.68,8.60,0.83,-1,-1,-1
1041,1,75.33,149.73,27.38,9.12,0.84,-1,-1,-1
1041,3,342.88,221.40,9.16,2.90,0.53,-1,-1,-1
1061,1,77.22,149.42,26.73,9.50,0.84,-1,-1,-1
1081,1,76.75,152.73,27.01,9.82,0.83,-1,-1,-1
1081,3,343.62,255.91,6.35,3.14,0.59,-1,-1,-1
1101,3,343.73,270.18,6.83,3.55,0.59,-1,-1,-1
1121,3,344.14,275.12,6.30,3.05,0.63,-1,-1,-1
1121,1,73.62,175.12,21.23,6.35,0.77,-1,-1,-1
1141,3,327.97,274.08,6.74,3.56,0.62,-1,-1,-1
1141,1,75.24,122.03,26.15,9.18,0.86,-1,-1,-1
1161,1,81.55,120.70,26.71,13.54,0.89,-1,-1,-1
1161,3,289.93,273.53,6.37,3.33,0.59,-1,-1,-1
1181,1,110.88,130.43,26.37,7.69,0.85,-1,-1,-1
1181,3,251.99,267.07,6.48,3.52,0.63,-1,-1,-1
1201,1,112.77,185.78,24.69,6.53,0.79,-1,-1,-1
1201,3,247.74,266.24,7.76,3.74,0.66,-1,-1,-1
1221,1,107.44,203.16,24.70,6.49,0.73,-1,-1,-1
1221,3,270.68,267.13,5.87,3.46,0.62,-1,-1,-1
1241,1,107.47,202.68,24.71,6.45,0.73,-1,-1,-1
1241,3,299.64,268.94,7.24,3.14,0.56,-1,-1,-1
1261,1,107.63,207.21,20.15,5.87,0.38,-1,-1,-1
1281,1,305.00,225.77,8.70,3.03,0.55,-1,-1,-1
1281,3,122.59,235.11,6.42,3.97,0.50,-1,-1,-1
1301,1,313.44,214.43,7.66,2.72,0.59,-1,-1,-1
1301,3,127.70,203.31,21.27,5.39,0.67,-1,-1,-1
1321,1,290.75,214.57,7.48,2.68,0.62,-1,-1,-1
1321,3,139.55,132.78,25.05,12.82,0.89,-1,-1,-1
1341,3,164.04,158.95,24.20,7.12,0.83,-1,-1,-1
1341,1,252.17,216.24,7.72,2.85,0.62,-1,-1,-1
1361,3,168.12,211.65,20.29,5.31,0.65,-1,-1,-1
1381,3,235.01,260.88,5.80,3.16,0.62,-1,-1,-1
1401,3,233.50,270.61,5.75,3.03,0.57,-1,-1,-1
1401,1,188.12,204.26,20.21,5.71,0.73,-1,-1,-1
1421,3,214.22,268.77,6.80,3.32,0.64,-1,-1,-1
1421,1,197.21,84.43,22.88,13.85,0.88,-1,-1,-1
1441,3,198.14,268.04,6.40,3.32,0.64,-1,-1,-1
1441,1,216.63,83.89,22.61,9.00,0.84,-1,-1,-1
1461,3,177.74,257.62,6.85,3.64,0.59,-1,-1,-1
1461,1,220.22,138.01,21.90,8.16,0.84,-1,-1,-1
1481,1,216.65,193.02,21.72,6.78,0.83,-1,-1,-1
1541,1,297.35,219.51,9.19,3.17,0.69,-1,-1,-1
1561,1,237.70,203.71,21.73,5.72,0.80,-1,-1,-1
1581,1,254.49,114.20,21.51,10.73,0.88,-1,-1,-1
1601,1,280.32,123.99,21.34,7.86,0.84,-1,-1,-1
1621,1,290.70,177.66,23.21,6.74,0.81,-1,-1,-1
1621,3,407.55,258.27,6.63,3.48,0.57,-1,-1,-1
1641,1,289.01,224.03,19.40,4.88,0.76,-1,-1,-1
1641,3,420.68,256.18,6.52,3.29,0.59,-1,-1,-1
1661,1,295.42,233.18,19.10,4.41,0.72,-1,-1,-1
1661,3,443.95,252.87,6.97,3.17,0.56,-1,-1,-1
1681,1,318.12,202.21,23.51,5.30,0.76,-1,-1,-1
1701,1,341.67,195.87,20.54,5.13,0.74,-1,-1,-1
1721,1,358.37,236.42,19.18,4.99,0.69,-1,-1,-1
