1,1,108.36,153.01,14.67,7.31,0.72,-1,-1,-1
21,1,108.31,152.85,14.97,7.59,0.73,-1,-1,-1
41,1,108.63,153.11,14.37,7.34,0.72,-1,-1,-1
61,1,108.88,153.44,14.18,6.97,0.72,-1,-1,-1
81,1,108.80,153.16,14.32,7.22,0.72,-1,-1,-1
101,1,108.90,153.21,14.27,7.21,0.72,-1,-1,-1
121,1,108.88,153.43,14.24,6.95,0.72,-1,-1,-1
141,1,109.38,153.55,13.72,6.83,0.72,-1,-1,-1
161,1,108.60,153.44,14.52,6.97,0.72,-1,-1,-1
181,1,108.63,153.55,14.45,6.80,0.72,-1,-1,-1
201,1,108.59,153.34,14.50,7.03,0.73,-1,-1,-1
221,1,108.66,153.50,14.37,6.86,0.73,-1,-1,-1
241,1,109.32,153.49,13.75,6.87,0.73,-1,-1,-1
261,1,109.47,153.58,13.80,6.69,0.74,-1,-1,-1
281,1,109.43,153.39,13.67,6.94,0.73,-1,-1,-1
301,1,109.45,153.53,13.62,6.81,0.73,-1,-1,-1
321,1,109.51,153.50,13.44,6.81,0.73,-1,-1,-1
341,1,109.35,153.60,13.55,6.74,0.73,-1,-1,-1
361,1,109.55,153.83,13.43,6.46,0.74,-1,-1,-1
381,1,109.62,153.87,13.37,6.41,0.73,-1,-1,-1
381,14,236.58,43.64,13.56,7.75,0.74,-1,-1,-1
401,1,109.54,153.57,13.88,6.73,0.74,-1,-1,-1
421,1,109.38,153.61,13.96,6.63,0.74,-1,-1,-1
441,1,109.31,153.75,13.99,6.47,0.74,-1,-1,-1
461,1,109.43,153.72,13.92,6.49,0.74,-1,-1,-1
481,1,109.46,154.01,13.86,6.23,0.73,-1,-1,-1
501,1,109.64,153.69,13.26,6.68,0.72,-1,-1,-1
521,1,109.94,153.50,13.05,6.92,0.72,-1,-1,-1
541,1,109.85,153.40,13.14,7.03,0.73,-1,-1,-1
561,1,109.94,153.46,13.02,6.95,0.73,-1,-1,-1
581,1,109.87,153.68,13.06,6.66,0.73,-1,-1,-1
601,1,109.69,153.57,13.20,6.79,0.73,-1,-1,-1
621,1,109.62,153.51,13.47,6.87,0.73,-1,-1,-1
641,1,109.81,153.68,13.26,6.67,0.73,-1,-1,-1
661,1,110.86,153.93,12.31,6.18,0.67,-1,-1,-1
681,1,109.72,153.29,13.43,7.15,0.73,-1,-1,-1
701,1,109.46,153.47,13.56,6.89,0.72,-1,-1,-1
721,1,109.32,153.34,13.51,6.99,0.72,-1,-1,-1
741,1,109.90,153.61,12.98,6.76,0.72,-1,-1,-1
761,1,109.80,153.69,13.30,6.66,0.74,-1,-1,-1
781,1,109.82,153.64,13.24,6.76,0.73,-1,-1,-1
