1,1,325.83,147.36,27.21,13.92,0.85,-1,-1,-1
1,2,195.21,236.29,22.82,10.14,0.72,-1,-1,-1
21,1,359.18,143.89,28.76,13.85,0.88,-1,-1,-1
21,2,195.09,178.74,19.67,9.56,0.83,-1,-1,-1
41,1,400.43,113.46,27.65,15.13,0.86,-1,-1,-1
41,2,195.58,130.95,19.46,10.50,0.82,-1,-1,-1
61,1,398.32,76.79,24.76,15.07,0.88,-1,-1,-1
61,2,198.93,95.59,17.39,10.02,0.84,-1,-1,-1
81,1,365.42,53.51,24.15,20.16,0.87,-1,-1,-1
81,2,202.54,59.03,18.82,10.86,0.84,-1,-1,-1
101,1,234.08,67.58,24.83,18.40,0.86,-1,-1,-1
101,2,194.97,57.67,16.93,10.69,0.82,-1,-1,-1
121,1,9.12,95.15,27.20,13.19,0.88,-1,-1,-1
121,2,123.93,61.54,18.85,10.48,0.85,-1,-1,-1
141,2,77.47,65.03,19.04,9.27,0.83,-1,-1,-1
161,2,85.89,73.02,18.64,11.43,0.84,-1,-1,-1
161,1,-1.37,88.85,14.20,10.36,0.71,-1,-1,-1
181,2,105.77,103.59,17.22,8.69,0.83,-1,-1,-1
181,1,27.05,72.24,29.87,14.48,0.87,-1,-1,-1
201,2,128.90,143.53,14.44,8.43,0.84,-1,-1,-1
201,1,41.74,87.31,28.47,16.02,0.89,-1,-1,-1
221,2,148.26,182.68,16.05,7.42,0.79,-1,-1,-1
221,1,88.78,147.88,24.30,11.13,0.85,-1,-1,-1
241,2,160.56,199.41,12.44,6.00,0.77,-1,-1,-1
241,1,174.15,187.88,19.71,9.33,0.70,-1,-1,-1
241,4,177.44,187.72,18.69,8.38,0.80,-1,-1,-1
261,2,162.23,186.77,12.89,7.53,0.78,-1,-1,-1
261,1,241.01,199.44,17.95,8.07,0.80,-1,-1,-1
281,2,161.99,176.65,12.84,7.02,0.78,-1,-1,-1
281,1,252.87,201.31,17.59,8.96,0.80,-1,-1,-1
301,2,169.89,179.20,12.92,7.15,0.74,-1,-1,-1
301,1,265.22,211.93,16.32,7.88,0.76,-1,-1,-1
321,2,198.22,178.77,12.83,6.93,0.74,-1,-1,-1
321,1,283.77,233.71,15.24,6.30,0.70,-1,-1,-1
341,2,238.85,176.59,12.83,6.32,0.80,-1,-1,-1
341,1,301.99,256.34,13.04,5.35,0.67,-1,-1,-1
361,2,269.36,169.04,11.91,6.95,0.72,-1,-1,-1
361,1,307.19,262.50,12.19,5.71,0.61,-1,-1,-1
381,2,270.86,146.86,13.02,8.03,0.79,-1,-1,-1
381,1,306.27,264.73,12.32,5.52,0.67,-1,-1,-1
401,2,275.42,168.01,13.21,6.56,0.77,-1,-1,-1
401,1,305.88,267.03,13.10,5.33,0.63,-1,-1,-1
421,2,279.47,187.33,11.78,7.21,0.76,-1,-1,-1
421,1,304.99,275.01,14.95,5.95,0.67,-1,-1,-1
441,2,275.18,199.72,11.71,6.06,0.77,-1,-1,-1
441,1,308.42,289.35,12.88,5.65,0.65,-1,-1,-1
461,2,275.21,217.73,11.56,5.37,0.70,-1,-1,-1
461,1,309.18,302.27,14.54,5.05,0.61,-1,-1,-1
481,2,272.71,225.22,12.74,5.77,0.61,-1,-1,-1
481,1,326.32,313.68,14.98,5.96,0.67,-1,-1,-1
501,2,285.66,223.19,15.25,6.11,0.67,-1,-1,-1
501,1,355.38,316.57,15.91,5.95,0.67,-1,-1,-1
521,2,316.27,221.45,13.43,6.02,0.65,-1,-1,-1
521,1,394.76,310.48,13.68,5.45,0.64,-1,-1,-1
541,2,353.97,217.26,14.01,6.17,0.65,-1,-1,-1
541,1,427.01,305.10,16.12,6.59,0.66,-1,-1,-1
561,2,383.61,214.48,14.45,6.19,0.55,-1,-1,-1
561,1,432.98,303.88,15.51,5.87,0.65,-1,-1,-1
581,2,383.94,214.77,14.97,6.31,0.68,-1,-1,-1
581,1,431.80,303.37,16.16,5.75,0.66,-1,-1,-1
601,2,382.45,214.99,16.11,6.60,0.65,-1,-1,-1
601,1,434.32,298.47,14.30,6.12,0.67,-1,-1,-1
621,2,354.35,216.58,13.71,6.40,0.64,-1,-1,-1
621,1,434.82,300.90,14.45,5.97,0.65,-1,-1,-1
641,2,316.76,219.05,13.82,6.57,0.68,-1,-1,-1
641,1,435.83,311.93,15.18,5.94,0.65,-1,-1,-1
661,2,272.37,221.88,13.87,6.07,0.65,-1,-1,-1
661,1,423.67,319.98,14.69,6.36,0.67,-1,-1,-1
681,2,226.86,226.06,12.25,5.69,0.60,-1,-1,-1
681,1,388.35,331.93,13.02,5.50,0.64,-1,-1,-1
701,2,179.07,229.86,13.30,6.03,0.74,-1,-1,-1
701,1,385.62,338.23,15.19,5.73,0.59,-1,-1,-1
721,2,130.78,232.81,15.42,6.21,0.74,-1,-1,-1
721,1,422.84,337.58,13.47,5.82,0.57,-1,-1,-1
741,2,86.50,236.00,13.39,6.38,0.75,-1,-1,-1
741,1,454.32,335.30,16.24,6.67,0.62,-1,-1,-1
761,2,81.98,231.21,15.13,5.99,0.76,-1,-1,-1
761,1,448.76,336.44,15.36,6.39,0.65,-1,-1,-1
781,2,86.16,212.34,13.48,6.30,0.75,-1,-1,-1
781,1,408.87,338.68,16.82,6.11,0.63,-1,-1,-1
801,2,83.28,191.46,16.36,7.13,0.79,-1,-1,-1
801,1,402.89,339.66,17.49,6.63,0.66,-1,-1,-1
821,2,87.22,178.69,12.66,7.08,0.76,-1,-1,-1
841,2,89.36,166.62,13.31,7.13,0.78,-1,-1,-1
841,1,518.44,328.65,12.90,5.36,0.56,-1,-1,-1
861,2,93.18,165.27,13.98,7.08,0.77,-1,-1,-1
861,1,549.11,324.76,15.41,5.87,0.61,-1,-1,-1
881,2,112.89,164.22,13.94,7.14,0.78,-1,-1,-1
881,1,547.33,323.63,16.07,5.70,0.60,-1,-1,-1
901,2,146.10,161.31,13.42,7.31,0.78,-1,-1,-1
901,1,542.92,323.12,13.67,5.87,0.61,-1,-1,-1
921,2,188.89,159.30,14.08,6.76,0.82,-1,-1,-1
921,1,542.57,321.23,13.06,6.10,0.65,-1,-1,-1
941,2,237.10,155.03,12.72,7.61,0.76,-1,-1,-1
941,1,540.95,318.65,13.64,5.13,0.65,-1,-1,-1
961,2,283.98,152.60,12.27,8.07,0.78,-1,-1,-1
961,1,539.34,312.64,14.90,5.78,0.62,-1,-1,-1
981,2,297.53,165.11,13.41,8.17,0.79,-1,-1,-1
981,1,532.30,302.82,17.14,6.78,0.67,-1,-1,-1
1001,2,302.05,187.43,12.23,7.17,0.81,-1,-1,-1
1001,1,518.77,292.37,14.44,5.84,0.64,-1,-1,-1
1021,2,301.28,223.43,14.47,5.93,0.66,-1,-1,-1
1021,1,500.99,283.17,16.71,6.68,0.65,-1,-1,-1
1041,1,474.87,276.86,15.66,6.77,0.64,-1,-1,-1
1041,2,304.43,258.94,14.12,6.41,0.67,-1,-1,-1
1061,1,448.39,270.90,15.10,6.67,0.65,-1,-1,-1
1061,2,304.88,298.04,12.66,5.49,0.62,-1,-1,-1
1081,1,462.44,262.25,16.00,6.36,0.67,-1,-1,-1
1081,2,309.69,320.44,14.90,5.77,0.65,-1,-1,-1
1101,1,491.82,258.35,14.36,6.91,0.67,-1,-1,-1
1101,2,328.94,319.87,14.91,6.41,0.66,-1,-1,-1
1121,1,513.72,261.95,16.29,6.92,0.63,-1,-1,-1
1121,2,364.19,317.85,15.37,5.84,0.66,-1,-1,-1
1141,2,408.39,314.97,12.95,5.23,0.62,-1,-1,-1
1161,2,438.28,311.62,13.42,5.36,0.57,-1,-1,-1
1161,1,534.89,270.48,14.71,6.66,0.59,-1,-1,-1
1181,2,438.18,311.25,13.36,5.45,0.56,-1,-1,-1
1201,2,422.01,311.53,14.88,5.57,0.67,-1,-1,-1
1201,1,516.00,263.74,14.94,6.42,0.59,-1,-1,-1
1221,2,397.01,312.04,14.86,6.10,0.68,-1,-1,-1
1221,1,495.46,264.00,17.22,6.85,0.69,-1,-1,-1
1241,2,361.31,314.20,15.42,6.36,0.69,-1,-1,-1
1241,1,480.93,260.37,16.04,6.30,0.67,-1,-1,-1
1261,2,320.95,316.91,14.17,6.48,0.65,-1,-1,-1
1261,1,470.97,251.61,16.26,7.18,0.65,-1,-1,-1
1281,2,271.82,317.11,14.07,6.24,0.65,-1,-1,-1
1281,1,468.35,251.88,16.99,7.40,0.64,-1,-1,-1
1301,2,263.82,301.03,13.19,5.48,0.64,-1,-1,-1
1301,1,467.66,256.88,15.89,6.08,0.65,-1,-1,-1
1321,2,264.18,288.15,12.78,5.83,0.65,-1,-1,-1
1321,1,470.74,262.43,16.72,7.10,0.67,-1,-1,-1
1341,2,265.26,267.98,13.47,5.68,0.66,-1,-1,-1
1341,1,476.20,270.97,16.98,6.90,0.69,-1,-1,-1
1361,2,268.14,246.83,13.72,6.35,0.66,-1,-1,-1
1361,1,485.59,278.73,17.70,7.13,0.71,-1,-1,-1
1381,2,271.39,220.30,13.72,6.09,0.69,-1,-1,-1
1381,1,489.22,290.83,21.01,7.60,0.71,-1,-1,-1
1401,2,274.75,208.07,15.46,6.46,0.73,-1,-1,-1
1401,1,478.02,317.47,22.46,8.63,0.72,-1,-1,-1
1421,2,281.02,205.15,12.79,6.95,0.73,-1,-1,-1
1421,1,478.72,339.81,24.01,7.85,0.71,-1,-1,-1
1441,2,280.03,180.11,14.77,8.21,0.80,-1,-1,-1
1441,1,479.04,337.35,27.75,7.66,0.71,-1,-1,-1
1461,2,278.93,153.45,13.48,8.18,0.81,-1,-1,-1
1461,1,480.68,337.66,26.91,7.55,0.70,-1,-1,-1
1481,2,274.47,124.69,13.72,8.22,0.80,-1,-1,-1
1481,1,449.28,341.21,22.00,9.00,0.74,-1,-1,-1
1501,2,273.68,103.57,13.47,7.72,0.84,-1,-1,-1
1501,1,403.33,348.48,24.07,8.65,0.75,-1,-1,-1
1521,2,273.34,100.36,14.20,8.92,0.82,-1,-1,-1
1521,1,397.63,345.79,23.64,8.76,0.75,-1,-1,-1
1541,2,274.03,112.18,12.99,7.85,0.82,-1,-1,-1
1541,1,401.01,338.57,22.36,7.46,0.65,-1,-1,-1
1561,2,273.96,127.29,14.55,7.50,0.82,-1,-1,-1
1561,1,401.96,329.76,23.25,7.72,0.71,-1,-1,-1
1581,2,274.72,141.52,13.28,8.89,0.81,-1,-1,-1
1581,1,408.21,322.85,21.83,8.15,0.73,-1,-1,-1
1601,2,276.85,165.92,15.72,7.83,0.80,-1,-1,-1
1601,1,410.93,312.48,24.56,7.82,0.74,-1,-1,-1
1621,2,278.88,193.14,14.51,6.75,0.81,-1,-1,-1
1621,1,412.78,299.38,26.81,9.72,0.75,-1,-1,-1
1641,2,281.65,221.37,13.58,6.27,0.65,-1,-1,-1
1641,1,417.01,285.14,27.80,9.05,0.77,-1,-1,-1
1661,2,281.96,250.92,13.21,5.69,0.63,-1,-1,-1
1661,1,420.73,260.53,26.12,12.14,0.78,-1,-1,-1
1681,2,282.51,281.88,14.10,5.59,0.68,-1,-1,-1
1681,1,395.35,223.27,30.92,14.42,0.80,-1,-1,-1
1701,2,284.08,297.99,11.96,5.01,0.62,-1,-1,-1
1701,1,339.45,184.98,37.31,15.71,0.70,-1,-1,-1
1721,2,280.18,286.53,15.41,5.85,0.67,-1,-1,-1
1721,1,283.14,167.75,48.46,27.88,0.89,-1,-1,-1
1741,2,281.65,287.77,14.18,5.67,0.68,-1,-1,-1
1741,1,284.54,184.45,53.63,25.81,0.84,-1,-1,-1
1761,2,281.50,289.87,14.02,5.63,0.68,-1,-1,-1
1761,1,329.18,207.63,47.95,25.43,0.80,-1,-1,-1
1781,2,281.23,288.35,14.17,5.85,0.68,-1,-1,-1
1781,1,342.97,237.28,47.48,20.39,0.76,-1,-1,-1
1801,2,279.54,266.03,12.62,5.73,0.64,-1,-1,-1
1801,1,340.10,262.43,53.34,22.17,0.81,-1,-1,-1
1821,2,276.95,247.57,13.94,5.80,0.67,-1,-1,-1
1821,1,335.78,253.26,51.24,21.25,0.82,-1,-1,-1
1841,2,278.30,233.86,12.93,5.74,0.67,-1,-1,-1
1841,1,333.64,251.52,53.52,23.28,0.81,-1,-1,-1
1861,2,280.14,214.43,12.47,5.60,0.67,-1,-1,-1
1861,1,335.68,273.77,49.80,18.94,0.81,-1,-1,-1
1881,2,283.05,200.15,11.61,6.14,0.75,-1,-1,-1
1881,1,345.10,292.59,44.52,18.15,0.80,-1,-1,-1
1901,2,279.44,190.05,11.47,6.26,0.74,-1,-1,-1
1901,1,351.47,307.33,42.71,18.63,0.81,-1,-1,-1
1921,2,278.21,147.91,11.19,6.69,0.74,-1,-1,-1
1921,1,359.96,313.44,39.98,14.86,0.80,-1,-1,-1
1941,2,277.79,112.25,9.14,6.22,0.77,-1,-1,-1
1941,1,363.50,309.30,38.42,14.96,0.80,-1,-1,-1
1961,2,274.15,84.58,12.22,7.43,0.76,-1,-1,-1
1961,1,362.66,299.74,39.49,15.91,0.79,-1,-1,-1
1981,2,273.73,68.16,10.81,7.14,0.75,-1,-1,-1
1981,1,359.90,285.91,40.11,14.50,0.80,-1,-1,-1
