1,1,327.73,111.93,6.04,3.42,0.72,-1,-1,-1
21,1,326.62,111.65,6.77,3.65,0.72,-1,-1,-1
21,2,336.11,150.96,7.20,3.80,0.72,-1,-1,-1
41,1,328.09,111.52,5.58,3.34,0.69,-1,-1,-1
41,2,328.66,151.64,6.96,3.34,0.71,-1,-1,-1
61,2,324.63,152.52,7.31,3.53,0.66,-1,-1,-1
61,1,327.56,110.40,6.09,4.12,0.71,-1,-1,-1
81,2,329.01,153.60,6.45,4.44,0.75,-1,-1,-1
81,1,328.34,111.11,4.76,3.27,0.62,-1,-1,-1
101,2,344.22,155.91,7.00,3.66,0.75,-1,-1,-1
101,1,327.39,111.41,6.93,3.31,0.72,-1,-1,-1
121,2,365.75,159.33,6.97,3.33,0.70,-1,-1,-1
121,1,326.18,111.69,6.70,3.73,0.72,-1,-1,-1
141,2,396.07,161.78,6.62,3.80,0.70,-1,-1,-1
141,1,325.65,111.93,6.37,3.21,0.69,-1,-1,-1
161,2,424.45,161.22,5.50,3.48,0.68,-1,-1,-1
161,1,325.98,111.57,5.92,3.84,0.69,-1,-1,-1
181,2,431.17,144.09,5.60,3.16,0.61,-1,-1,-1
181,1,326.99,112.03,6.74,3.60,0.73,-1,-1,-1
201,2,427.43,123.13,6.41,3.44,0.68,-1,-1,-1
201,1,328.44,111.74,4.23,3.20,0.42,-1,-1,-1
221,2,431.37,111.67,6.11,3.61,0.68,-1,-1,-1
221,1,325.14,111.47,7.22,3.73,0.73,-1,-1,-1
241,2,444.94,112.27,7.54,3.69,0.71,-1,-1,-1
241,1,321.27,110.90,5.72,3.38,0.69,-1,-1,-1
261,2,473.29,115.55,6.50,3.52,0.71,-1,-1,-1
261,1,316.30,104.53,7.61,4.24,0.73,-1,-1,-1
281,2,513.21,112.92,7.52,4.23,0.68,-1,-1,-1
281,1,314.51,99.14,5.13,3.62,0.67,-1,-1,-1
301,2,557.07,96.00,5.74,3.16,0.53,-1,-1,-1
301,1,309.97,96.60,6.46,3.64,0.70,-1,-1,-1
321,2,568.16,92.87,5.22,3.79,0.58,-1,-1,-1
321,1,300.75,97.68,7.34,4.84,0.75,-1,-1,-1
341,2,544.54,90.81,7.47,3.76,0.66,-1,-1,-1
341,1,297.57,104.75,5.56,3.51,0.66,-1,-1,-1
361,2,504.15,84.02,8.29,3.83,0.68,-1,-1,-1
361,1,296.84,112.99,6.49,3.76,0.72,-1,-1,-1
381,2,481.22,68.96,7.56,4.60,0.71,-1,-1,-1
381,1,297.20,122.48,6.86,3.89,0.74,-1,-1,-1
401,2,475.43,59.78,7.18,3.69,0.68,-1,-1,-1
401,1,293.89,127.73,7.35,3.19,0.72,-1,-1,-1
421,1,289.52,124.12,6.65,4.14,0.74,-1,-1,-1
421,2,456.29,57.79,6.55,3.96,0.63,-1,-1,-1
441,1,285.80,117.38,6.62,4.37,0.72,-1,-1,-1
441,2,413.50,51.77,8.81,4.42,0.66,-1,-1,-1
461,1,285.16,111.02,6.63,3.82,0.70,-1,-1,-1
461,2,353.84,44.61,7.71,4.54,0.70,-1,-1,-1
481,1,284.79,102.76,6.72,4.38,0.69,-1,-1,-1
481,2,279.66,35.68,6.78,4.20,0.71,-1,-1,-1
501,1,284.79,93.24,7.10,4.82,0.72,-1,-1,-1
501,2,211.20,28.86,7.75,5.30,0.75,-1,-1,-1
521,1,286.05,83.30,7.04,4.08,0.71,-1,-1,-1
521,2,163.95,41.46,7.86,4.50,0.74,-1,-1,-1
541,1,287.78,72.91,5.57,4.31,0.70,-1,-1,-1
541,2,138.93,56.87,7.41,4.56,0.73,-1,-1,-1
561,1,288.11,61.62,5.67,4.52,0.68,-1,-1,-1
561,2,131.79,78.26,7.60,5.36,0.74,-1,-1,-1
581,1,289.22,44.75,6.62,4.88,0.72,-1,-1,-1
581,2,143.88,91.65,7.14,3.72,0.74,-1,-1,-1
601,1,289.57,31.20,6.54,3.96,0.70,-1,-1,-1
601,2,175.94,96.15,6.74,4.02,0.74,-1,-1,-1
621,1,288.80,27.80,6.02,4.15,0.70,-1,-1,-1
621,2,223.16,101.66,6.69,4.78,0.68,-1,-1,-1
641,1,285.05,27.32,7.21,3.77,0.73,-1,-1,-1
641,2,280.29,106.74,6.77,3.73,0.70,-1,-1,-1
661,1,281.92,27.01,6.93,4.18,0.71,-1,-1,-1
661,2,346.80,110.87,7.94,3.96,0.71,-1,-1,-1
681,1,277.59,33.08,7.74,4.81,0.74,-1,-1,-1
681,2,392.07,108.72,4.08,3.13,0.54,-1,-1,-1
701,1,274.66,41.26,6.42,4.30,0.68,-1,-1,-1
701,2,395.76,96.75,7.22,4.36,0.68,-1,-1,-1
721,1,271.41,48.78,6.41,4.68,0.74,-1,-1,-1
721,2,399.73,94.31,7.28,4.20,0.73,-1,-1,-1
741,1,267.92,56.83,7.78,4.75,0.72,-1,-1,-1
741,2,411.21,94.31,7.41,4.06,0.69,-1,-1,-1
761,1,266.26,66.86,6.43,4.02,0.56,-1,-1,-1
761,2,428.97,96.96,6.87,3.69,0.72,-1,-1,-1
781,1,263.94,76.46,6.41,4.75,0.74,-1,-1,-1
781,2,447.61,110.69,4.68,3.31,0.61,-1,-1,-1
801,1,260.14,88.00,7.52,4.38,0.71,-1,-1,-1
801,2,452.70,135.89,6.27,3.57,0.64,-1,-1,-1
821,1,256.74,98.78,7.06,4.73,0.72,-1,-1,-1
821,2,452.77,159.71,6.72,3.85,0.67,-1,-1,-1
841,1,254.24,111.00,7.68,4.22,0.73,-1,-1,-1
841,2,454.94,164.49,6.78,3.64,0.68,-1,-1,-1
861,1,253.05,124.68,7.01,3.56,0.71,-1,-1,-1
861,2,466.52,165.99,5.47,3.02,0.56,-1,-1,-1
881,1,250.44,136.16,6.11,3.35,0.66,-1,-1,-1
881,2,485.20,166.93,6.73,4.16,0.56,-1,-1,-1
901,1,246.29,134.31,6.60,4.00,0.68,-1,-1,-1
901,2,509.70,170.38,8.31,3.62,0.71,-1,-1,-1
921,1,237.70,124.52,6.83,4.01,0.72,-1,-1,-1
921,2,536.61,171.18,7.59,3.95,0.69,-1,-1,-1
941,1,228.59,114.74,7.72,4.26,0.74,-1,-1,-1
941,2,539.19,161.26,6.77,3.63,0.67,-1,-1,-1
961,1,221.71,107.35,7.76,3.92,0.72,-1,-1,-1
961,2,535.86,141.86,4.91,3.94,0.63,-1,-1,-1
981,1,213.75,100.15,7.73,4.08,0.72,-1,-1,-1
981,2,535.58,119.62,4.60,3.19,0.54,-1,-1,-1
1001,1,207.27,93.20,6.38,4.10,0.70,-1,-1,-1
1001,2,536.65,97.22,6.19,3.76,0.70,-1,-1,-1
1021,1,200.49,87.11,6.34,3.71,0.71,-1,-1,-1
1041,1,193.61,80.36,7.89,4.37,0.74,-1,-1,-1
1041,2,556.80,68.81,6.07,3.54,0.55,-1,-1,-1
1061,1,187.35,74.22,6.79,4.23,0.74,-1,-1,-1
1061,2,576.10,37.26,8.01,5.20,0.62,-1,-1,-1
1081,1,180.70,67.58,7.74,4.69,0.72,-1,-1,-1
1081,2,581.82,19.21,6.93,4.58,0.52,-1,-1,-1
1101,1,174.30,62.20,7.74,4.46,0.72,-1,-1,-1
1101,2,578.23,13.65,7.45,5.07,0.60,-1,-1,-1
1121,1,168.64,57.03,7.19,4.17,0.75,-1,-1,-1
1121,2,574.24,12.75,6.62,4.31,0.52,-1,-1,-1
1141,1,157.14,54.82,8.05,4.52,0.75,-1,-1,-1
1141,2,571.87,12.69,7.75,4.33,0.54,-1,-1,-1
1161,1,143.58,63.15,7.05,4.78,0.77,-1,-1,-1
1161,2,570.48,13.32,9.31,4.82,0.65,-1,-1,-1
1181,1,130.79,72.05,8.21,4.47,0.72,-1,-1,-1
1181,2,566.62,17.01,8.98,5.20,0.69,-1,-1,-1
1201,1,120.27,69.25,7.40,4.78,0.76,-1,-1,-1
1201,2,562.37,19.74,8.59,5.00,0.61,-1,-1,-1
1221,1,107.08,51.13,7.99,4.79,0.77,-1,-1,-1
1221,2,560.86,18.24,9.04,5.72,0.59,-1,-1,-1
1241,1,95.04,36.90,7.21,5.46,0.75,-1,-1,-1
1241,2,565.42,16.66,11.27,5.90,0.73,-1,-1,-1
