1,1,341.21,108.40,15.85,7.55,0.86,-1,-1,-1
21,1,339.20,117.30,15.25,7.00,0.85,-1,-1,-1
41,1,337.43,128.17,14.28,6.28,0.84,-1,-1,-1
61,1,335.81,136.58,13.20,6.23,0.82,-1,-1,-1
81,1,311.08,140.64,11.91,5.64,0.82,-1,-1,-1
101,1,256.57,143.63,13.73,5.15,0.82,-1,-1,-1
121,1,203.17,145.08,13.20,6.29,0.80,-1,-1,-1
141,1,184.23,144.66,15.12,4.40,0.81,-1,-1,-1
161,1,174.51,134.52,13.87,6.74,0.84,-1,-1,-1
181,1,169.52,130.79,15.04,7.00,0.83,-1,-1,-1
201,1,168.20,145.06,13.86,5.94,0.83,-1,-1,-1
221,1,165.70,160.30,15.94,6.60,0.86,-1,-1,-1
241,1,201.78,159.40,14.81,7.02,0.83,-1,-1,-1
261,1,276.37,159.76,16.20,5.17,0.82,-1,-1,-1
281,1,341.64,158.54,14.19,6.07,0.82,-1,-1,-1
301,1,365.89,155.81,14.27,6.11,0.83,-1,-1,-1
321,1,364.09,154.51,14.90,8.30,0.88,-1,-1,-1
341,1,359.96,165.58,13.40,6.75,0.83,-1,-1,-1
361,1,352.01,179.28,12.77,6.17,0.83,-1,-1,-1
381,1,312.02,185.86,11.13,4.94,0.81,-1,-1,-1
401,1,245.10,191.11,13.48,4.04,0.80,-1,-1,-1
421,1,195.23,193.98,12.94,4.00,0.77,-1,-1,-1
441,1,178.40,190.48,13.49,4.95,0.78,-1,-1,-1
461,1,153.62,159.13,14.98,7.01,0.82,-1,-1,-1
481,1,148.85,137.97,16.09,10.62,0.87,-1,-1,-1
501,1,220.77,124.04,17.04,6.84,0.83,-1,-1,-1
521,1,303.30,110.47,16.10,10.95,0.86,-1,-1,-1
541,1,320.63,104.53,16.29,8.76,0.86,-1,-1,-1
561,1,323.46,117.05,15.80,9.64,0.86,-1,-1,-1
581,1,322.31,137.11,14.36,6.71,0.82,-1,-1,-1
601,1,323.30,148.56,11.75,5.49,0.80,-1,-1,-1
621,1,323.64,160.27,10.52,4.75,0.80,-1,-1,-1
641,1,316.53,176.58,9.72,4.06,0.76,-1,-1,-1
661,1,309.80,184.05,10.21,3.88,0.74,-1,-1,-1
681,1,306.92,180.29,10.28,4.42,0.78,-1,-1,-1
701,1,304.63,167.07,9.92,3.81,0.78,-1,-1,-1
721,1,297.75,153.26,11.21,5.95,0.82,-1,-1,-1
741,1,261.07,145.96,11.24,5.55,0.79,-1,-1,-1
761,1,193.49,141.24,13.72,4.92,0.82,-1,-1,-1
781,1,131.95,138.84,12.83,6.03,0.80,-1,-1,-1
801,1,140.70,136.83,11.60,7.21,0.81,-1,-1,-1
821,1,215.47,136.62,15.14,5.35,0.81,-1,-1,-1
841,1,313.26,134.83,11.65,7.21,0.77,-1,-1,-1
861,1,343.31,139.59,11.60,5.49,0.83,-1,-1,-1
881,1,347.99,143.77,13.04,3.85,0.79,-1,-1,-1
901,1,352.35,136.18,13.79,7.42,0.85,-1,-1,-1
921,1,343.58,137.25,13.29,6.97,0.84,-1,-1,-1
941,1,296.70,132.61,15.59,6.30,0.83,-1,-1,-1
961,1,239.81,128.79,13.87,7.80,0.85,-1,-1,-1
981,1,225.28,127.97,15.68,9.12,0.84,-1,-1,-1
1001,1,231.83,145.91,13.70,8.74,0.85,-1,-1,-1
1021,1,240.68,174.02,12.90,5.29,0.79,-1,-1,-1
1041,1,238.21,177.12,10.90,4.40,0.79,-1,-1,-1
1061,1,209.66,176.98,12.27,4.88,0.79,-1,-1,-1
1081,1,188.54,170.54,10.69,5.79,0.80,-1,-1,-1
1101,1,183.03,179.25,10.60,6.33,0.81,-1,-1,-1
1121,1,186.49,195.24,10.03,3.81,0.73,-1,-1,-1
1141,1,201.88,206.86,9.37,4.01,0.73,-1,-1,-1
1161,1,235.41,213.93,7.78,3.19,0.71,-1,-1,-1
1181,1,273.27,218.21,7.89,3.92,0.72,-1,-1,-1
1201,1,319.68,221.22,8.39,3.02,0.70,-1,-1,-1
1221,1,353.77,220.94,8.18,3.43,0.74,-1,-1,-1
1241,1,380.00,215.76,8.70,3.30,0.70,-1,-1,-1
1261,1,406.86,206.60,7.64,2.92,0.68,-1,-1,-1
1281,1,431.63,194.47,9.54,4.06,0.72,-1,-1,-1
1301,1,455.30,181.69,9.77,6.23,0.81,-1,-1,-1
1321,1,462.21,177.53,9.85,4.72,0.77,-1,-1,-1
1341,1,449.70,175.56,9.85,4.25,0.77,-1,-1,-1
1361,1,438.58,175.11,10.39,4.09,0.77,-1,-1,-1
1381,1,439.77,175.14,9.23,4.22,0.75,-1,-1,-1
1401,1,431.06,175.53,8.73,4.78,0.70,-1,-1,-1
1421,1,390.23,176.23,9.69,4.07,0.78,-1,-1,-1
1441,1,359.37,175.05,10.90,4.25,0.77,-1,-1,-1
1461,1,343.76,160.01,10.46,3.32,0.76,-1,-1,-1
1481,1,332.22,127.46,13.19,8.94,0.83,-1,-1,-1
1501,1,307.86,104.15,13.02,8.10,0.83,-1,-1,-1
1521,1,232.55,86.51,16.35,10.99,0.84,-1,-1,-1
1541,1,189.70,114.33,15.17,8.29,0.85,-1,-1,-1
1561,1,190.52,140.74,15.65,7.90,0.84,-1,-1,-1
1581,1,200.27,153.08,14.69,8.25,0.85,-1,-1,-1
1601,1,213.84,178.64,13.11,6.73,0.84,-1,-1,-1
1621,1,221.51,201.46,11.14,4.65,0.76,-1,-1,-1
1641,1,213.13,210.26,10.35,4.64,0.76,-1,-1,-1
1661,1,215.01,185.90,9.25,3.82,0.74,-1,-1,-1
1681,1,214.66,160.16,10.51,4.69,0.81,-1,-1,-1
1701,1,219.52,153.85,10.85,5.60,0.83,-1,-1,-1
1721,1,249.34,153.61,10.04,4.40,0.77,-1,-1,-1
