741,2,392.88,267.50,13.86,4.85,0.66,-1,-1,-1
761,2,400.21,267.93,11.10,4.32,0.62,-1,-1,-1
841,2,432.39,272.58,14.53,4.95,0.50,-1,-1,-1
861,2,434.19,272.20,15.58,5.61,0.66,-1,-1,-1
881,2,443.53,270.50,14.84,5.47,0.59,-1,-1,-1
901,2,450.31,270.61,13.70,5.26,0.58,-1,-1,-1
921,2,459.11,269.83,13.13,5.04,0.63,-1,-1,-1
941,2,467.03,269.76,13.27,4.60,0.66,-1,-1,-1
961,2,474.15,268.76,13.41,4.64,0.68,-1,-1,-1
981,2,483.16,267.83,12.86,4.85,0.70,-1,-1,-1
1001,2,491.69,266.32,12.14,4.61,0.70,-1,-1,-1
1021,2,494.74,265.38,14.28,5.39,0.73,-1,-1,-1
1041,2,494.79,264.96,13.54,5.13,0.72,-1,-1,-1
1061,2,499.40,264.12,13.39,4.44,0.70,-1,-1,-1
1081,2,507.27,264.22,13.64,4.41,0.69,-1,-1,-1
1101,2,507.08,262.65,14.40,4.59,0.68,-1,-1,-1
1121,2,505.94,259.96,14.94,4.97,0.66,-1,-1,-1
1141,2,507.98,257.80,14.42,5.24,0.66,-1,-1,-1
1161,2,509.20,255.75,14.16,4.81,0.46,-1,-1,-1
1281,2,511.10,239.47,15.41,4.95,0.61,-1,-1,-1
1301,2,513.97,236.12,16.57,5.08,0.63,-1,-1,-1
1341,2,522.80,230.78,14.93,4.62,0.53,-1,-1,-1
1381,2,519.74,223.58,16.80,5.14,0.64,-1,-1,-1
1401,2,518.89,219.07,17.56,5.03,0.71,-1,-1,-1
1421,2,516.44,214.77,17.21,4.67,0.74,-1,-1,-1
1441,2,516.21,210.35,17.85,4.60,0.76,-1,-1,-1
1461,2,517.56,205.72,16.24,4.71,0.81,-1,-1,-1
1481,2,515.38,201.63,17.39,5.13,0.83,-1,-1,-1
1501,2,515.98,197.45,16.46,4.79,0.82,-1,-1,-1
1521,2,514.99,193.32,16.18,4.84,0.85,-1,-1,-1
1541,2,514.43,189.23,16.03,4.82,0.83,-1,-1,-1
1561,2,514.09,184.96,17.03,5.20,0.85,-1,-1,-1
1581,2,513.20,180.34,16.48,5.55,0.84,-1,-1,-1
1601,2,512.47,175.36,17.20,5.28,0.84,-1,-1,-1
1621,2,512.13,169.35,15.74,5.55,0.85,-1,-1,-1
1641,2,512.15,162.22,16.04,5.65,0.86,-1,-1,-1
1661,2,511.77,155.30,15.69,5.63,0.85,-1,-1,-1
1681,2,511.26,148.50,16.34,5.57,0.84,-1,-1,-1
1701,2,511.51,141.70,16.33,5.94,0.83,-1,-1,-1
1721,2,511.64,135.12,15.61,6.09,0.82,-1,-1,-1
1741,2,509.96,128.69,16.60,6.01,0.86,-1,-1,-1
1761,2,508.17,122.17,17.59,6.06,0.84,-1,-1,-1
1781,2,507.38,115.58,15.89,6.41,0.85,-1,-1,-1
1801,2,507.57,109.18,15.98,6.37,0.84,-1,-1,-1
1821,2,506.36,101.10,15.88,6.28,0.82,-1,-1,-1
1841,2,505.18,97.42,16.34,6.49,0.83,-1,-1,-1
1861,2,504.51,98.72,17.22,6.57,0.83,-1,-1,-1
1881,2,503.06,100.99,16.41,7.26,0.84,-1,-1,-1
1901,2,499.80,105.76,15.03,6.05,0.85,-1,-1,-1
1921,2,497.04,110.42,14.42,6.52,0.84,-1,-1,-1
1941,2,495.03,115.43,14.10,5.79,0.84,-1,-1,-1
1961,2,492.21,119.91,14.68,5.70,0.83,-1,-1,-1
1981,2,488.79,124.28,13.78,5.67,0.84,-1,-1,-1
2001,2,485.72,129.59,13.29,5.10,0.82,-1,-1,-1
2021,2,483.51,133.63,11.83,5.44,0.82,-1,-1,-1
2041,2,481.41,137.88,13.04,5.12,0.82,-1,-1,-1
2061,2,479.92,142.15,11.26,4.68,0.81,-1,-1,-1
2081,2,477.54,145.66,11.28,4.72,0.80,-1,-1,-1
2101,2,475.43,149.69,10.78,3.68,0.78,-1,-1,-1
2121,2,474.32,150.47,10.99,4.07,0.79,-1,-1,-1
2141,2,473.79,150.28,10.98,4.28,0.79,-1,-1,-1
2161,2,472.92,149.99,11.35,4.31,0.79,-1,-1,-1
