1,1,123.08,160.72,15.94,8.56,0.78,-1,-1,-1
21,1,261.62,110.95,13.25,9.58,0.71,-1,-1,-1
61,1,467.23,34.76,10.91,12.11,0.56,-1,-1,-1
81,1,415.46,55.14,12.35,13.57,0.72,-1,-1,-1
101,1,386.89,63.62,14.37,15.54,0.71,-1,-1,-1
121,1,391.45,69.07,14.71,14.11,0.42,-1,-1,-1
141,1,400.13,83.80,12.61,16.51,0.72,-1,-1,-1
161,1,413.23,113.16,11.35,13.56,0.67,-1,-1,-1
181,1,430.03,152.79,10.79,11.12,0.67,-1,-1,-1
201,1,449.73,201.24,12.69,8.59,0.71,-1,-1,-1
221,1,468.50,253.59,17.06,11.15,0.77,-1,-1,-1
241,1,443.54,274.80,13.58,10.71,0.76,-1,-1,-1
261,1,329.97,307.16,19.29,11.53,0.80,-1,-1,-1
281,1,209.18,349.57,18.19,9.26,0.77,-1,-1,-1
321,1,190.22,355.61,14.39,5.27,0.65,-1,-1,-1
341,1,269.99,332.38,13.46,6.90,0.73,-1,-1,-1
361,1,373.36,294.99,20.79,9.72,0.76,-1,-1,-1
381,1,475.53,261.95,15.26,14.02,0.79,-1,-1,-1
401,1,499.61,259.24,13.91,9.57,0.70,-1,-1,-1
421,1,468.09,267.79,16.24,13.02,0.79,-1,-1,-1
441,1,377.44,300.25,16.90,12.47,0.83,-1,-1,-1
461,1,248.86,348.11,14.15,6.21,0.62,-1,-1,-1
561,1,265.22,288.53,11.89,10.43,0.73,-1,-1,-1
581,1,285.62,244.29,12.27,9.42,0.67,-1,-1,-1
601,1,281.12,216.89,11.22,8.51,0.64,-1,-1,-1
621,1,322.31,201.47,11.36,7.64,0.73,-1,-1,-1
641,1,454.63,149.35,17.38,10.62,0.75,-1,-1,-1
741,1,595.22,105.47,15.39,11.79,0.68,-1,-1,-1
761,1,543.94,126.23,10.91,7.70,0.61,-1,-1,-1
781,1,487.79,143.39,11.63,9.41,0.62,-1,-1,-1
801,1,381.32,174.48,16.56,9.62,0.76,-1,-1,-1
821,1,345.11,165.63,11.07,10.65,0.67,-1,-1,-1
841,1,347.26,173.52,9.90,10.63,0.75,-1,-1,-1
861,1,350.23,179.11,13.00,14.76,0.73,-1,-1,-1
881,1,367.96,217.71,10.73,12.19,0.66,-1,-1,-1
901,1,396.68,284.01,12.90,8.43,0.75,-1,-1,-1
921,1,434.90,308.17,5.17,4.48,0.51,-1,-1,-1
941,1,423.96,281.73,10.83,6.44,0.68,-1,-1,-1
961,1,405.47,233.45,11.26,7.65,0.69,-1,-1,-1
981,1,390.72,185.84,7.60,7.16,0.32,-1,-1,-1
1001,1,399.79,171.66,10.24,8.03,0.54,-1,-1,-1
1041,1,528.49,129.32,6.39,5.77,0.39,-1,-1,-1
1061,1,530.59,128.46,9.87,7.41,0.51,-1,-1,-1
1081,1,485.76,147.29,8.99,7.39,0.53,-1,-1,-1
1101,1,405.85,174.74,11.45,8.15,0.67,-1,-1,-1
1121,1,309.46,210.26,11.61,8.71,0.66,-1,-1,-1
1141,1,207.95,248.62,8.90,7.53,0.56,-1,-1,-1
1161,1,125.93,278.54,11.26,6.91,0.68,-1,-1,-1
1181,1,127.38,280.78,7.42,4.71,0.43,-1,-1,-1
1201,1,182.84,255.64,10.55,7.23,0.61,-1,-1,-1
1221,1,199.64,229.97,11.56,7.48,0.43,-1,-1,-1
1241,1,197.09,201.02,9.93,8.36,0.63,-1,-1,-1
1261,1,195.50,171.72,9.82,7.75,0.62,-1,-1,-1
1281,1,193.03,141.05,10.99,8.12,0.56,-1,-1,-1
1301,1,194.39,129.57,10.92,9.36,0.65,-1,-1,-1
1321,1,213.98,155.85,8.30,8.04,0.66,-1,-1,-1
1361,1,255.80,195.77,5.36,4.41,0.53,-1,-1,-1
1381,1,265.17,181.38,8.07,6.63,0.50,-1,-1,-1
1401,1,311.09,168.56,7.70,5.15,0.32,-1,-1,-1
1421,1,381.27,143.47,9.13,7.14,0.41,-1,-1,-1
1441,1,469.33,114.76,6.69,6.22,0.46,-1,-1,-1
1461,1,495.96,109.12,6.88,5.66,0.45,-1,-1,-1
1501,1,440.80,131.72,7.68,6.40,0.34,-1,-1,-1
1561,1,222.01,210.74,11.67,7.90,0.49,-1,-1,-1
1581,1,150.61,238.14,8.00,5.64,0.37,-1,-1,-1
1601,1,120.47,250.02,6.41,4.43,0.48,-1,-1,-1
1621,1,136.85,243.16,6.37,4.02,0.52,-1,-1,-1
1641,1,184.09,223.13,10.08,6.42,0.48,-1,-1,-1
1661,1,236.35,203.74,10.24,6.98,0.64,-1,-1,-1
1681,1,240.35,187.33,9.59,7.51,0.44,-1,-1,-1
1721,1,244.49,210.73,6.48,5.43,0.48,-1,-1,-1
1761,1,252.80,267.49,7.75,4.96,0.58,-1,-1,-1
1781,1,278.26,282.94,7.38,4.50,0.59,-1,-1,-1
1801,1,339.21,273.80,10.56,5.73,0.65,-1,-1,-1
1821,1,403.33,254.58,6.09,4.92,0.47,-1,-1,-1
1841,1,411.29,249.47,9.80,5.83,0.67,-1,-1,-1
1861,1,399.43,254.03,7.23,6.42,0.66,-1,-1,-1
1881,1,360.52,268.11,8.97,4.33,0.56,-1,-1,-1
1901,1,337.70,273.15,9.86,5.61,0.65,-1,-1,-1
1921,1,338.12,272.27,9.16,6.43,0.58,-1,-1,-1
1961,1,263.67,295.76,9.76,6.44,0.49,-1,-1,-1
1981,1,215.95,313.27,6.56,4.60,0.44,-1,-1,-1
