1,1,357.06,156.11,30.24,7.98,0.87,-1,-1,-1
1,2,292.45,132.26,16.58,6.67,0.86,-1,-1,-1
21,1,357.66,155.92,28.26,7.14,0.87,-1,-1,-1
21,2,292.66,132.73,17.25,6.14,0.85,-1,-1,-1
41,1,358.64,156.23,29.13,7.05,0.87,-1,-1,-1
41,2,292.81,132.77,17.36,6.02,0.84,-1,-1,-1
61,1,351.07,155.13,30.17,10.13,0.87,-1,-1,-1
61,2,292.71,134.62,18.90,6.26,0.84,-1,-1,-1
81,1,266.59,152.42,28.98,9.75,0.89,-1,-1,-1
81,2,292.84,172.98,17.72,5.30,0.83,-1,-1,-1
101,1,182.62,150.24,29.11,9.17,0.87,-1,-1,-1
121,1,218.83,148.30,26.97,12.49,0.89,-1,-1,-1
141,1,325.31,153.23,28.24,8.92,0.89,-1,-1,-1
141,2,292.41,175.08,17.70,5.48,0.84,-1,-1,-1
161,1,347.47,152.86,28.09,9.80,0.89,-1,-1,-1
161,2,292.41,112.29,17.90,6.89,0.86,-1,-1,-1
181,1,289.83,149.62,28.02,11.26,0.87,-1,-1,-1
181,2,293.36,111.58,17.70,6.45,0.85,-1,-1,-1
201,1,270.12,150.91,27.35,7.72,0.86,-1,-1,-1
201,2,293.45,111.38,17.35,6.57,0.84,-1,-1,-1
221,1,244.33,147.96,28.65,11.08,0.87,-1,-1,-1
221,2,292.86,111.15,17.54,6.56,0.84,-1,-1,-1
241,1,295.27,149.70,29.16,11.39,0.87,-1,-1,-1
241,2,291.95,127.74,16.82,6.42,0.86,-1,-1,-1
261,1,362.78,152.62,31.84,9.88,0.88,-1,-1,-1
261,2,291.43,169.80,17.74,5.92,0.83,-1,-1,-1
281,1,334.30,161.43,30.16,7.55,0.86,-1,-1,-1
301,1,306.52,205.77,29.53,8.87,0.78,-1,-1,-1
321,1,291.07,178.90,27.57,7.11,0.86,-1,-1,-1
341,1,283.81,193.64,22.59,8.10,0.87,-1,-1,-1
341,2,291.86,113.78,16.18,6.14,0.85,-1,-1,-1
