1,928.0,295.5,278.8,19.5,8.5,0.48,-1,-1,-1
1,927.0,191.0,231.0,107.5,45.2,0.48,-1,-1,-1
21,929.0,209.0,292.5,10.0,5.0,1.11,-1,-1,-1
21,928.0,294.1,276.6,19.1,5.9,1.11,-1,-1,-1
21,927.0,190.0,232.7,107.6,43.1,1.11,-1,-1,-1
41,929.0,208.7,292.7,10.5,5.0,1.11,-1,-1,-1
41,928.0,292.8,276.1,20.2,6.2,1.11,-1,-1,-1
41,927.0,186.9,232.7,106.5,41.4,1.11,-1,-1,-1
61,928.0,292.0,276.1,20.4,6.5,1.11,-1,-1,-1
61,927.0,282.2,233.0,108.1,46.7,1.11,-1,-1,-1
81,928.0,292.1,276.4,21.8,7.3,1.11,-1,-1,-1
81,927.0,581.4,240.9,76.8,35.8,1.11,-1,-1,-1
101,936.0,208.3,264.8,8.0,3.5,1.11,-1,-1,-1
101,928.0,292.0,276.5,22.8,8.1,1.11,-1,-1,-1
121,936.0,208.9,240.7,8.2,3.7,1.11,-1,-1,-1
121,928.0,293.0,276.7,22.4,7.5,1.11,-1,-1,-1
141,941.0,532.7,239.5,94.7,33.3,0.59,-1,-1,-1
141,936.0,209.4,229.5,8.1,3.7,1.11,-1,-1,-1
141,928.0,293.5,276.8,22.3,6.9,1.11,-1,-1,-1
161,941.0,37.7,230.6,127.5,35.6,1.11,-1,-1,-1
161,936.0,210.0,199.8,8.0,4.0,1.11,-1,-1,-1
161,928.0,294.3,284.8,22.6,9.6,1.11,-1,-1,-1
181,936.0,210.5,180.7,8.1,3.7,1.11,-1,-1,-1
181,928.0,293.7,322.6,19.8,6.6,1.11,-1,-1,-1
201,936.0,210.2,180.9,7.9,3.2,1.11,-1,-1,-1
201,928.0,241.7,323.6,21.6,6.6,1.11,-1,-1,-1
221,947.0,2.4,226.9,104.1,43.5,0.66,-1,-1,-1
221,936.0,210.4,181.3,7.7,3.5,1.11,-1,-1,-1
221,928.0,195.6,321.7,21.7,8.4,1.11,-1,-1,-1
241,950.0,509.7,238.1,95.5,45.9,0.73,-1,-1,-1
241,947.0,512.9,238.4,105.2,40.3,1.11,-1,-1,-1
241,936.0,211.1,181.5,8.1,4.3,1.11,-1,-1,-1
