1,2630.0,163.4,243.9,10.7,4.5,0.48,-1,-1,-1
21,2631.0,186.4,245.7,9.5,3.4,1.11,-1,-1,-1
41,2631.0,188.3,246.1,8.6,3.7,1.11,-1,-1,-1
61,2631.0,186.3,246.4,9.4,3.3,1.11,-1,-1,-1
81,2631.0,189.7,244.9,9.2,4.3,1.11,-1,-1,-1
101,2631.0,216.9,243.7,9.6,3.8,1.11,-1,-1,-1
121,2631.0,238.2,246.9,9.0,4.0,1.11,-1,-1,-1
141,2631.0,238.2,256.4,9.5,4.0,1.11,-1,-1,-1
161,2631.0,237.1,267.4,9.7,4.0,1.11,-1,-1,-1
181,2631.0,245.1,268.6,10.3,4.0,1.11,-1,-1,-1
201,2631.0,262.5,271.5,9.8,3.9,1.11,-1,-1,-1
221,2631.0,279.3,282.9,10.0,4.0,1.11,-1,-1,-1
241,2631.0,292.5,297.9,11.0,3.9,1.11,-1,-1,-1
261,2631.0,306.3,309.6,10.0,3.8,1.11,-1,-1,-1
281,2631.0,324.7,318.7,9.7,3.6,1.11,-1,-1,-1
301,2632.0,149.5,271.5,5.0,4.5,1.11,-1,-1,-1
321,2633.0,390.3,323.8,10.2,2.9,1.11,-1,-1,-1
321,2632.0,149.5,271.2,5.0,4.5,1.11,-1,-1,-1
341,2633.0,426.6,331.9,10.6,3.5,1.11,-1,-1,-1
361,2633.0,443.4,336.7,9.4,3.0,1.11,-1,-1,-1
381,2633.0,445.1,332.4,9.8,3.4,1.11,-1,-1,-1
381,2632.0,149.7,271.5,4.7,4.5,1.11,-1,-1,-1
401,2633.0,449.6,328.5,10.0,3.0,1.11,-1,-1,-1
401,2632.0,149.4,271.5,5.3,4.5,1.11,-1,-1,-1
421,2633.0,465.4,327.5,9.3,3.4,1.11,-1,-1,-1
421,2632.0,149.5,271.5,5.5,4.5,1.11,-1,-1,-1
441,2633.0,484.6,323.4,9.1,3.4,1.11,-1,-1,-1
441,2632.0,149.4,271.5,5.5,4.5,1.11,-1,-1,-1
461,2633.0,490.2,314.5,10.0,3.5,1.11,-1,-1,-1
461,2632.0,149.5,271.5,5.5,4.5,1.11,-1,-1,-1
481,2633.0,486.2,307.8,10.0,3.5,1.11,-1,-1,-1
481,2632.0,149.7,271.5,4.8,4.5,1.11,-1,-1,-1
501,2633.0,464.8,306.9,10.3,3.1,1.11,-1,-1,-1
501,2632.0,149.2,271.5,5.5,4.5,1.11,-1,-1,-1
521,2633.0,428.0,305.1,9.9,3.3,1.11,-1,-1,-1
521,2632.0,149.4,271.5,5.3,4.5,1.11,-1,-1,-1
541,2633.0,384.5,303.2,9.9,3.5,1.11,-1,-1,-1
541,2632.0,149.5,271.5,5.0,4.5,1.11,-1,-1,-1
561,2633.0,345.4,301.7,10.1,3.7,1.11,-1,-1,-1
