1,122.0,391.8,483.2,8.0,4.5,0.48,-1,-1,-1
1,121.0,178.1,71.4,9.5,6.5,0.48,-1,-1,-1
1,120.0,97.9,337.2,14.2,7.5,0.48,-1,-1,-1
21,123.0,368.1,489.4,8.3,4.7,1.11,-1,-1,-1
21,121.0,176.9,71.0,9.3,6.1,1.11,-1,-1,-1
21,120.0,90.0,338.4,13.5,7.7,1.11,-1,-1,-1
41,123.0,342.1,496.0,8.5,5.0,1.11,-1,-1,-1
41,121.0,177.0,71.6,9.3,6.0,1.11,-1,-1,-1
41,120.0,113.6,334.3,13.9,7.4,1.11,-1,-1,-1
61,123.0,317.0,502.3,8.3,3.6,1.11,-1,-1,-1
61,121.0,185.6,70.0,8.9,5.3,1.11,-1,-1,-1
61,120.0,167.1,325.8,14.4,7.0,1.11,-1,-1,-1
81,123.0,312.7,502.9,7.5,3.8,1.11,-1,-1,-1
81,121.0,219.0,59.9,9.3,5.8,1.11,-1,-1,-1
81,120.0,243.1,314.0,16.5,6.7,1.11,-1,-1,-1
101,123.0,308.0,503.0,8.0,3.5,1.11,-1,-1,-1
101,121.0,259.2,47.7,9.5,7.3,1.11,-1,-1,-1
101,120.0,335.8,298.0,11.3,10.3,1.11,-1,-1,-1
121,123.0,300.3,501.5,8.9,4.0,1.11,-1,-1,-1
121,121.0,274.1,44.1,9.4,6.3,1.11,-1,-1,-1
121,120.0,378.5,293.1,13.6,9.0,1.11,-1,-1,-1
141,123.0,290.5,498.3,9.1,4.5,1.11,-1,-1,-1
141,121.0,274.5,44.4,9.3,6.3,1.11,-1,-1,-1
141,120.0,386.4,292.4,13.1,8.2,1.11,-1,-1,-1
161,123.0,278.4,494.4,7.9,4.6,1.11,-1,-1,-1
161,121.0,275.3,55.0,9.3,6.5,1.11,-1,-1,-1
161,120.0,372.7,294.9,13.2,8.1,1.11,-1,-1,-1
181,123.0,262.1,489.4,9.1,4.8,1.11,-1,-1,-1
181,121.0,279.6,87.7,10.1,6.7,1.11,-1,-1,-1
181,120.0,340.1,299.4,13.7,8.1,1.11,-1,-1,-1
201,123.0,243.8,483.8,9.4,4.6,1.11,-1,-1,-1
201,121.0,282.7,95.2,10.1,6.3,1.11,-1,-1,-1
201,120.0,294.0,306.2,14.3,7.6,1.11,-1,-1,-1
221,123.0,224.8,477.6,9.5,4.9,1.11,-1,-1,-1
221,121.0,279.3,96.0,9.1,7.8,1.11,-1,-1,-1
221,120.0,240.5,313.8,15.0,7.4,1.11,-1,-1,-1
241,123.0,207.7,473.3,10.2,4.7,1.11,-1,-1,-1
241,121.0,237.1,108.0,10.5,7.6,1.11,-1,-1,-1
241,120.0,184.9,321.2,14.4,7.7,1.11,-1,-1,-1
261,123.0,195.8,470.3,10.3,5.3,1.11,-1,-1,-1
261,121.0,167.3,128.9,12.0,7.3,1.11,-1,-1,-1
261,120.0,133.5,327.2,14.5,8.3,1.11,-1,-1,-1
281,123.0,192.9,471.0,9.0,4.8,1.11,-1,-1,-1
281,121.0,112.5,146.3,8.7,5.5,1.11,-1,-1,-1
281,120.0,118.0,329.9,14.4,7.3,1.11,-1,-1,-1
301,123.0,191.6,471.5,9.5,4.5,1.11,-1,-1,-1
301,121.0,101.9,148.8,9.4,6.6,1.11,-1,-1,-1
301,120.0,108.4,330.6,14.6,7.9,1.11,-1,-1,-1
321,123.0,195.7,470.8,9.7,4.5,1.11,-1,-1,-1
321,121.0,101.6,148.9,9.1,6.8,1.11,-1,-1,-1
321,120.0,94.3,332.3,14.7,7.5,1.11,-1,-1,-1
341,123.0,213.2,467.2,10.0,4.7,1.11,-1,-1,-1
341,121.0,101.9,149.0,9.1,6.5,1.11,-1,-1,-1
341,120.0,90.0,330.5,14.5,7.5,1.11,-1,-1,-1
361,123.0,241.8,461.0,9.9,4.5,1.11,-1,-1,-1
361,121.0,102.0,148.2,9.7,6.5,1.11,-1,-1,-1
361,120.0,89.6,312.2,15.0,7.8,1.11,-1,-1,-1
381,123.0,275.7,452.2,10.3,4.1,1.11,-1,-1,-1
381,121.0,121.6,140.1,8.4,5.4,1.11,-1,-1,-1
381,120.0,90.2,309.1,14.5,7.5,1.11,-1,-1,-1
401,123.0,313.9,443.2,9.7,3.9,1.11,-1,-1,-1
401,121.0,171.4,118.6,10.6,6.1,1.11,-1,-1,-1
401,120.0,91.0,309.2,14.2,7.5,1.11,-1,-1,-1
421,123.0,348.9,433.9,9.8,4.2,1.11,-1,-1,-1
421,121.0,215.4,100.2,10.3,8.2,1.11,-1,-1,-1
421,120.0,105.7,306.8,13.5,8.4,1.11,-1,-1,-1
441,123.0,380.1,425.0,9.9,4.5,1.11,-1,-1,-1
441,121.0,221.8,98.0,10.2,7.0,1.11,-1,-1,-1
441,120.0,157.2,300.0,16.0,7.2,1.11,-1,-1,-1
461,123.0,408.4,417.4,10.1,4.3,1.11,-1,-1,-1
461,121.0,225.4,100.8,10.3,7.9,1.11,-1,-1,-1
461,120.0,205.6,293.7,14.2,9.0,1.11,-1,-1,-1
481,123.0,433.4,410.4,9.1,4.3,1.11,-1,-1,-1
481,121.0,244.6,125.7,10.1,7.8,1.11,-1,-1,-1
481,120.0,211.7,288.9,13.9,7.9,1.11,-1,-1,-1
501,123.0,459.4,402.5,9.5,4.7,1.11,-1,-1,-1
501,121.0,273.4,164.3,9.0,6.8,1.11,-1,-1,-1
501,120.0,209.6,284.7,13.7,8.0,1.11,-1,-1,-1
521,123.0,483.2,394.4,10.0,6.3,1.11,-1,-1,-1
521,121.0,304.2,204.4,7.8,5.3,1.11,-1,-1,-1
521,120.0,200.9,285.8,15.2,8.2,1.11,-1,-1,-1
541,123.0,493.3,392.4,9.4,5.5,1.11,-1,-1,-1
541,121.0,328.3,236.1,6.3,3.7,1.11,-1,-1,-1
541,120.0,176.9,288.9,13.8,8.7,1.11,-1,-1,-1
561,123.0,502.7,395.3,8.8,5.3,1.11,-1,-1,-1
561,121.0,335.4,247.5,6.1,3.3,1.11,-1,-1,-1
561,120.0,139.5,293.9,14.2,8.5,1.11,-1,-1,-1
581,123.0,511.5,401.4,8.9,5.0,1.11,-1,-1,-1
581,121.0,335.5,248.1,6.6,4.0,1.11,-1,-1,-1
581,120.0,94.4,300.9,14.8,7.5,1.11,-1,-1,-1
601,123.0,521.4,408.8,9.0,5.0,1.11,-1,-1,-1
601,121.0,335.8,248.0,6.5,4.0,1.11,-1,-1,-1
601,120.0,69.6,304.6,14.3,7.5,1.11,-1,-1,-1
621,123.0,530.5,416.7,8.0,4.5,1.11,-1,-1,-1
621,121.0,334.1,246.5,6.7,3.4,1.11,-1,-1,-1
621,120.0,69.6,304.7,14.5,7.2,1.11,-1,-1,-1
641,123.0,536.3,423.9,8.7,4.3,1.11,-1,-1,-1
641,121.0,327.3,237.6,6.5,3.5,1.11,-1,-1,-1
641,120.0,89.2,301.6,14.2,7.9,1.11,-1,-1,-1
661,123.0,542.0,429.6,7.8,4.4,1.11,-1,-1,-1
661,121.0,314.1,221.3,7.0,4.0,1.11,-1,-1,-1
661,120.0,138.2,293.4,15.1,7.5,1.11,-1,-1,-1
681,123.0,544.1,434.0,7.9,4.0,1.11,-1,-1,-1
681,121.0,299.0,200.2,7.9,4.7,1.11,-1,-1,-1
681,120.0,216.6,280.4,12.0,8.8,1.11,-1,-1,-1
701,123.0,544.0,435.0,7.0,4.0,1.11,-1,-1,-1
701,121.0,281.1,178.0,8.2,5.5,1.11,-1,-1,-1
701,120.0,260.2,274.0,13.5,8.8,1.11,-1,-1,-1
721,123.0,542.5,435.8,8.0,4.0,1.11,-1,-1,-1
721,121.0,271.7,168.5,9.3,5.7,1.11,-1,-1,-1
721,120.0,266.4,272.4,13.1,9.1,1.11,-1,-1,-1
741,123.0,542.5,436.0,8.0,4.0,1.11,-1,-1,-1
741,121.0,268.1,170.4,8.8,6.7,1.11,-1,-1,-1
