1,251.0,257.0,318.5,9.0,4.0,0.48,-1,-1,-1
1,250.0,480.0,392.0,10.5,6.0,0.48,-1,-1,-1
1,249.0,148.9,496.2,15.0,8.5,0.48,-1,-1,-1
21,253.0,517.7,389.8,12.2,6.1,1.11,-1,-1,-1
21,252.0,344.1,314.1,7.7,5.1,1.11,-1,-1,-1
41,253.0,554.8,387.0,10.2,8.2,1.11,-1,-1,-1
41,252.0,369.9,315.1,7.4,4.2,1.11,-1,-1,-1
61,253.0,557.1,374.1,10.2,6.1,1.11,-1,-1,-1
61,252.0,372.9,316.1,7.6,3.1,1.11,-1,-1,-1
81,253.0,552.0,354.5,9.8,6.4,1.11,-1,-1,-1
81,252.0,375.1,311.9,7.2,5.1,1.11,-1,-1,-1
101,255.0,174.7,472.3,12.1,7.4,1.11,-1,-1,-1
101,253.0,550.0,348.1,10.0,6.0,1.11,-1,-1,-1
101,252.0,372.1,324.4,7.3,5.4,1.11,-1,-1,-1
121,255.0,178.3,432.0,10.7,5.5,1.11,-1,-1,-1
121,253.0,553.8,363.6,10.5,6.3,1.11,-1,-1,-1
121,252.0,366.3,348.4,6.5,4.0,1.11,-1,-1,-1
141,255.0,176.5,428.4,9.8,6.8,1.11,-1,-1,-1
141,253.0,556.6,369.2,9.9,5.9,1.11,-1,-1,-1
141,252.0,360.2,370.5,6.3,2.9,1.11,-1,-1,-1
161,255.0,138.2,430.0,9.8,6.5,1.11,-1,-1,-1
161,253.0,552.9,354.1,10.2,6.1,1.11,-1,-1,-1
161,252.0,358.8,379.2,5.9,3.0,1.11,-1,-1,-1
181,255.0,131.8,432.7,10.6,5.4,1.11,-1,-1,-1
181,253.0,550.1,342.6,10.6,6.3,1.11,-1,-1,-1
181,252.0,358.5,380.6,6.5,3.0,1.11,-1,-1,-1
201,255.0,155.3,434.9,10.9,6.6,1.11,-1,-1,-1
201,253.0,551.0,343.2,10.0,6.0,1.11,-1,-1,-1
201,252.0,359.4,381.4,5.6,3.3,1.11,-1,-1,-1
221,255.0,194.3,436.8,10.3,6.5,1.11,-1,-1,-1
221,253.0,552.5,347.7,10.0,6.5,1.11,-1,-1,-1
221,252.0,345.1,382.3,6.6,3.9,1.11,-1,-1,-1
241,255.0,194.9,439.8,10.5,4.9,1.11,-1,-1,-1
241,253.0,553.4,354.9,11.2,6.1,1.11,-1,-1,-1
241,252.0,322.5,383.2,6.0,3.5,1.11,-1,-1,-1
261,255.0,199.8,441.3,10.2,5.0,1.11,-1,-1,-1
261,253.0,554.5,358.6,11.0,6.0,1.11,-1,-1,-1
261,252.0,320.7,384.3,6.0,3.5,1.11,-1,-1,-1
281,255.0,201.5,442.2,10.9,4.6,1.11,-1,-1,-1
281,253.0,553.6,352.7,9.8,6.4,1.11,-1,-1,-1
281,252.0,321.3,385.5,5.9,3.0,1.11,-1,-1,-1
301,255.0,200.5,442.3,10.5,4.5,1.11,-1,-1,-1
301,253.0,545.1,321.6,9.9,6.9,1.11,-1,-1,-1
301,252.0,321.5,386.0,6.0,3.0,1.11,-1,-1,-1
321,255.0,198.9,442.0,10.8,5.0,1.11,-1,-1,-1
321,253.0,543.2,312.9,9.7,6.8,1.11,-1,-1,-1
321,252.0,321.5,386.0,6.0,3.0,1.11,-1,-1,-1
341,255.0,198.1,441.7,10.8,5.0,1.11,-1,-1,-1
341,253.0,529.0,313.8,10.6,7.4,1.11,-1,-1,-1
341,252.0,321.8,385.3,5.9,2.7,1.11,-1,-1,-1
361,255.0,197.9,441.5,10.5,5.0,1.11,-1,-1,-1
361,253.0,492.2,315.5,10.0,7.0,1.11,-1,-1,-1
361,252.0,324.9,373.4,6.0,3.0,1.11,-1,-1,-1
381,255.0,197.9,440.3,10.3,5.4,1.11,-1,-1,-1
381,253.0,440.7,316.4,10.1,7.2,1.11,-1,-1,-1
381,252.0,327.9,356.8,7.3,4.5,1.11,-1,-1,-1
401,255.0,198.1,440.5,10.5,5.0,1.11,-1,-1,-1
401,253.0,421.2,319.7,10.4,5.9,1.11,-1,-1,-1
401,252.0,329.1,355.4,6.4,4.0,1.11,-1,-1,-1
421,255.0,198.1,440.2,10.5,5.0,1.11,-1,-1,-1
421,253.0,423.2,339.1,10.0,5.7,1.11,-1,-1,-1
421,252.0,327.1,361.6,6.5,4.5,1.11,-1,-1,-1
441,255.0,197.6,439.5,10.2,5.0,1.11,-1,-1,-1
441,253.0,426.3,347.2,10.5,6.0,1.11,-1,-1,-1
441,252.0,322.5,380.0,6.7,3.3,1.11,-1,-1,-1
