1,2868.0,232.9,382.2,19.2,6.0,0.48,-1,-1,-1
1,2867.0,299.8,260.5,19.5,6.5,0.48,-1,-1,-1
21,2868.0,232.8,384.3,18.2,5.9,1.11,-1,-1,-1
21,2867.0,299.8,255.4,19.2,6.8,1.11,-1,-1,-1
41,2868.0,232.2,385.7,19.0,6.0,1.11,-1,-1,-1
41,2867.0,298.7,250.0,20.0,7.0,1.11,-1,-1,-1
61,2868.0,236.9,386.8,18.6,5.5,1.11,-1,-1,-1
61,2867.0,298.9,243.9,19.6,6.9,1.11,-1,-1,-1
81,2868.0,241.4,385.6,19.9,6.0,1.11,-1,-1,-1
81,2867.0,300.7,240.3,18.8,6.9,1.11,-1,-1,-1
101,2868.0,242.0,384.0,18.3,5.5,1.11,-1,-1,-1
101,2867.0,306.2,240.1,19.3,6.6,1.11,-1,-1,-1
121,2868.0,240.8,383.6,18.9,5.9,1.11,-1,-1,-1
121,2867.0,316.4,240.0,19.5,6.5,1.11,-1,-1,-1
141,2870.0,616.6,245.3,15.1,5.5,1.11,-1,-1,-1
141,2868.0,240.7,384.7,19.8,6.0,1.11,-1,-1,-1
141,2867.0,326.7,239.2,19.2,6.8,1.11,-1,-1,-1
161,2870.0,614.2,226.1,13.3,5.0,1.11,-1,-1,-1
161,2868.0,241.4,384.4,19.1,6.0,1.11,-1,-1,-1
161,2867.0,337.0,238.7,19.7,6.8,1.11,-1,-1,-1
181,2870.0,609.3,210.6,15.3,5.9,1.11,-1,-1,-1
181,2868.0,241.8,385.3,19.2,6.0,1.11,-1,-1,-1
181,2867.0,345.9,238.2,19.9,6.9,1.11,-1,-1,-1
201,2870.0,611.5,211.4,15.9,5.7,1.11,-1,-1,-1
201,2868.0,240.7,386.6,20.5,5.4,1.11,-1,-1,-1
201,2867.0,354.1,236.8,19.9,7.4,1.11,-1,-1,-1
221,2870.0,631.3,211.9,8.3,4.6,1.11,-1,-1,-1
221,2868.0,250.9,386.5,19.4,5.0,1.11,-1,-1,-1
221,2867.0,356.9,236.2,19.6,7.3,1.11,-1,-1,-1
241,2868.0,274.8,383.1,17.8,5.9,1.11,-1,-1,-1
241,2867.0,360.0,235.4,19.4,7.0,1.11,-1,-1,-1
261,2868.0,299.8,383.1,19.3,5.3,1.11,-1,-1,-1
261,2867.0,365.2,234.3,19.4,7.3,1.11,-1,-1,-1
281,2868.0,323.4,383.2,19.0,5.5,1.11,-1,-1,-1
281,2867.0,369.5,233.3,19.7,7.3,1.11,-1,-1,-1
301,2868.0,341.6,382.8,19.0,5.4,1.11,-1,-1,-1
301,2867.0,372.9,233.1,19.2,6.9,1.11,-1,-1,-1
321,2868.0,357.8,382.5,19.2,5.1,1.11,-1,-1,-1
321,2867.0,377.6,233.6,19.4,7.0,1.11,-1,-1,-1
341,2868.0,368.9,382.1,19.9,5.0,1.11,-1,-1,-1
341,2867.0,384.3,233.7,18.7,7.1,1.11,-1,-1,-1
361,2868.0,385.2,379.3,18.3,5.1,1.11,-1,-1,-1
361,2867.0,391.1,233.4,19.4,6.9,1.11,-1,-1,-1
381,2868.0,404.2,376.7,16.6,4.3,1.11,-1,-1,-1
381,2867.0,398.4,232.9,19.6,6.8,1.11,-1,-1,-1
401,2868.0,412.6,369.6,18.0,4.4,1.11,-1,-1,-1
401,2867.0,405.9,232.0,19.2,7.1,1.11,-1,-1,-1
421,2871.0,83.7,12.4,9.0,3.9,0.73,-1,-1,-1
441,2868.0,411.4,363.6,19.9,5.0,1.11,-1,-1,-1
441,2867.0,424.0,230.3,20.0,7.2,1.11,-1,-1,-1
461,2872.0,412.2,388.2,20.1,5.3,1.11,-1,-1,-1
461,2867.0,433.4,229.3,20.2,7.3,1.11,-1,-1,-1
481,2875.0,411.8,364.6,16.0,4.9,0.66,-1,-1,-1
481,2867.0,442.2,228.3,20.3,7.4,1.11,-1,-1,-1
501,2875.0,406.6,351.0,19.0,4.5,1.11,-1,-1,-1
501,2867.0,451.3,227.4,19.4,7.2,1.11,-1,-1,-1
521,2875.0,418.7,348.5,18.2,4.9,1.11,-1,-1,-1
521,2867.0,459.0,227.0,20.3,7.1,1.11,-1,-1,-1
541,2875.0,435.0,346.9,18.2,5.0,1.11,-1,-1,-1
541,2867.0,467.3,226.9,20.2,7.1,1.11,-1,-1,-1
561,2875.0,439.9,348.3,16.3,3.9,1.11,-1,-1,-1
561,2867.0,476.9,226.8,19.9,7.0,1.11,-1,-1,-1
581,2875.0,439.3,348.7,17.7,4.6,1.11,-1,-1,-1
581,2867.0,487.5,226.2,17.8,7.1,1.11,-1,-1,-1
601,2875.0,439.3,348.5,19.7,4.9,1.11,-1,-1,-1
601,2867.0,497.2,226.2,17.2,7.0,1.11,-1,-1,-1
621,2875.0,440.9,345.1,18.2,4.7,1.11,-1,-1,-1
621,2867.0,505.3,225.3,18.2,7.2,1.11,-1,-1,-1
641,2875.0,440.9,345.2,16.5,4.5,1.11,-1,-1,-1
641,2867.0,514.1,224.3,18.7,7.4,1.11,-1,-1,-1
661,2875.0,441.2,346.0,17.0,4.5,1.11,-1,-1,-1
661,2867.0,521.7,224.0,19.2,7.3,1.11,-1,-1,-1
681,2875.0,439.3,345.6,17.2,4.8,1.11,-1,-1,-1
681,2867.0,523.6,224.4,20.0,7.3,1.11,-1,-1,-1
701,2875.0,392.2,349.3,19.5,4.7,1.11,-1,-1,-1
701,2867.0,522.7,225.0,18.7,6.9,1.11,-1,-1,-1
721,2875.0,346.4,351.6,19.4,4.9,1.11,-1,-1,-1
721,2867.0,521.4,225.7,19.1,6.8,1.11,-1,-1,-1
741,2875.0,350.3,350.4,18.7,4.9,1.11,-1,-1,-1
741,2867.0,521.5,226.0,19.0,7.0,1.11,-1,-1,-1
761,2875.0,362.6,348.7,20.1,5.0,1.11,-1,-1,-1
761,2867.0,518.7,226.7,18.9,6.9,1.11,-1,-1,-1
781,2883.0,628.1,284.5,10.9,4.0,0.66,-1,-1,-1
781,2875.0,364.5,356.1,21.7,4.7,1.11,-1,-1,-1
781,2867.0,512.9,227.0,20.2,7.6,1.11,-1,-1,-1
801,2883.0,599.6,289.1,13.3,4.1,1.11,-1,-1,-1
801,2875.0,365.5,358.5,19.6,5.0,1.11,-1,-1,-1
801,2867.0,505.8,225.2,19.6,7.9,1.11,-1,-1,-1
821,2883.0,590.3,290.1,14.9,4.5,1.11,-1,-1,-1
821,2875.0,367.4,363.1,21.9,5.1,1.11,-1,-1,-1
821,2867.0,498.5,221.2,19.2,7.4,1.11,-1,-1,-1
841,2883.0,588.6,290.1,15.0,4.7,1.11,-1,-1,-1
841,2875.0,367.2,364.0,22.4,5.0,1.11,-1,-1,-1
841,2867.0,496.4,214.1,19.1,7.5,1.11,-1,-1,-1
861,2883.0,591.2,290.8,14.0,4.5,1.11,-1,-1,-1
861,2875.0,371.3,362.9,21.8,5.7,1.11,-1,-1,-1
861,2867.0,496.4,212.3,19.7,8.3,1.11,-1,-1,-1
881,2883.0,592.1,291.5,15.0,4.5,1.11,-1,-1,-1
881,2875.0,371.1,362.6,22.8,5.8,1.11,-1,-1,-1
881,2867.0,496.6,212.5,20.2,8.1,1.11,-1,-1,-1
901,2883.0,592.5,293.2,14.0,4.5,1.11,-1,-1,-1
901,2875.0,369.2,364.3,23.0,5.5,1.11,-1,-1,-1
901,2867.0,496.5,212.5,20.5,8.3,1.11,-1,-1,-1
921,2883.0,593.3,295.5,14.0,4.8,1.11,-1,-1,-1
921,2875.0,368.1,367.4,24.6,5.6,1.11,-1,-1,-1
921,2867.0,496.6,212.6,19.9,8.2,1.11,-1,-1,-1
941,2883.0,592.0,297.0,13.3,4.6,1.11,-1,-1,-1
941,2875.0,371.9,368.9,23.8,4.9,1.11,-1,-1,-1
941,2867.0,496.2,212.7,19.8,8.3,1.11,-1,-1,-1
961,2883.0,583.7,298.9,13.2,4.6,1.11,-1,-1,-1
961,2875.0,371.9,369.7,24.1,5.5,1.11,-1,-1,-1
961,2867.0,495.7,212.9,19.8,8.3,1.11,-1,-1,-1
981,2883.0,565.1,301.5,13.8,4.4,1.11,-1,-1,-1
981,2875.0,363.2,371.2,21.4,5.0,1.11,-1,-1,-1
981,2867.0,496.0,212.8,19.4,8.2,1.11,-1,-1,-1
1001,2883.0,538.6,303.4,16.6,4.2,1.11,-1,-1,-1
1001,2875.0,357.2,371.3,20.5,4.9,1.11,-1,-1,-1
1001,2867.0,496.2,212.7,19.7,8.0,1.11,-1,-1,-1
1021,2883.0,506.0,306.4,15.7,4.0,1.11,-1,-1,-1
1021,2875.0,354.2,370.5,21.5,4.5,1.11,-1,-1,-1
1021,2867.0,496.3,212.8,19.8,8.3,1.11,-1,-1,-1
1041,2883.0,491.5,304.0,14.4,4.6,1.11,-1,-1,-1
1041,2875.0,355.0,370.0,23.6,4.9,1.11,-1,-1,-1
1041,2867.0,495.7,213.6,19.8,8.0,1.11,-1,-1,-1
1061,2883.0,489.9,294.9,13.9,5.5,1.11,-1,-1,-1
1061,2875.0,357.8,369.2,24.6,5.0,1.11,-1,-1,-1
1061,2867.0,494.7,215.1,20.0,8.0,1.11,-1,-1,-1
1081,2883.0,482.9,292.5,14.8,5.9,1.11,-1,-1,-1
1081,2875.0,360.7,370.5,21.9,4.9,1.11,-1,-1,-1
1081,2867.0,492.2,217.6,18.1,7.4,1.11,-1,-1,-1
1101,2883.0,465.5,294.3,13.2,6.1,1.11,-1,-1,-1
1101,2875.0,362.8,371.0,22.5,5.0,1.11,-1,-1,-1
1101,2867.0,488.3,219.8,18.4,6.4,1.11,-1,-1,-1
1121,2883.0,436.8,298.5,14.9,5.5,1.11,-1,-1,-1
1121,2875.0,373.9,370.4,18.5,4.6,1.11,-1,-1,-1
