1,1,295.11,147.45,24.76,15.12,0.90,-1,-1,-1
1,2,312.79,115.49,8.40,3.61,0.77,-1,-1,-1
21,1,295.03,146.52,26.40,8.52,0.86,-1,-1,-1
21,2,316.00,119.93,9.38,4.31,0.78,-1,-1,-1
41,1,293.96,142.74,26.95,7.21,0.85,-1,-1,-1
41,2,320.69,125.38,8.14,3.51,0.70,-1,-1,-1
61,1,296.18,127.35,31.21,8.37,0.87,-1,-1,-1
81,1,297.83,90.00,35.78,12.04,0.89,-1,-1,-1
81,2,320.37,124.41,7.28,3.55,0.73,-1,-1,-1
101,1,299.28,46.17,49.19,21.25,0.89,-1,-1,-1
101,2,321.37,124.11,8.49,3.80,0.76,-1,-1,-1
121,1,302.69,29.73,49.55,19.94,0.89,-1,-1,-1
121,2,320.40,124.34,10.28,3.94,0.76,-1,-1,-1
141,1,298.20,-0.40,58.77,25.38,0.89,-1,-1,-1
141,2,321.33,144.75,9.82,4.07,0.74,-1,-1,-1
161,1,298.56,39.34,61.35,31.70,0.89,-1,-1,-1
161,2,321.71,172.05,9.33,3.59,0.76,-1,-1,-1
181,1,290.86,155.81,63.55,18.17,0.86,-1,-1,-1
201,1,283.31,188.38,64.81,16.08,0.85,-1,-1,-1
201,2,321.04,148.90,8.57,3.71,0.76,-1,-1,-1
221,1,290.61,186.24,60.35,13.65,0.83,-1,-1,-1
221,2,321.39,148.70,9.76,5.64,0.79,-1,-1,-1
241,1,297.03,176.64,64.73,16.50,0.85,-1,-1,-1
241,2,311.69,156.38,8.67,4.62,0.75,-1,-1,-1
261,1,300.30,156.84,82.62,24.85,0.87,-1,-1,-1
281,1,307.80,149.26,87.58,22.54,0.82,-1,-1,-1
281,2,289.47,173.14,7.29,3.35,0.71,-1,-1,-1
301,1,309.82,128.61,97.96,32.02,0.85,-1,-1,-1
301,2,289.73,180.40,5.38,3.08,0.67,-1,-1,-1
321,1,302.75,110.07,114.93,39.71,0.85,-1,-1,-1
341,1,173.81,101.20,123.22,42.65,0.85,-1,-1,-1
341,3,287.24,219.19,11.09,5.38,0.65,-1,-1,-1
361,1,34.05,89.69,135.35,56.00,0.84,-1,-1,-1
361,3,279.38,222.05,8.39,5.49,0.56,-1,-1,-1
381,1,147.43,85.45,133.62,51.61,0.87,-1,-1,-1
381,3,267.80,225.77,10.40,5.52,0.61,-1,-1,-1
401,1,353.41,91.99,113.43,42.97,0.83,-1,-1,-1
401,3,287.38,230.58,8.93,5.45,0.56,-1,-1,-1
421,1,488.63,90.91,122.27,47.16,0.83,-1,-1,-1
441,1,520.28,94.05,119.54,44.49,0.82,-1,-1,-1
461,1,312.99,90.06,123.87,44.94,0.87,-1,-1,-1
481,1,-13.02,91.86,78.31,34.04,0.75,-1,-1,-1
541,4,75.37,82.85,136.34,56.11,0.87,-1,-1,-1
561,4,486.17,92.01,131.10,44.85,0.84,-1,-1,-1
601,7,544.24,99.28,98.31,43.13,0.83,-1,-1,-1
621,7,274.16,91.13,115.82,45.56,0.89,-1,-1,-1
641,7,-8.68,100.03,59.08,29.53,0.73,-1,-1,-1
681,9,27.23,86.12,134.84,49.83,0.84,-1,-1,-1
701,9,232.80,87.93,120.73,48.00,0.87,-1,-1,-1
701,10,362.37,210.61,6.58,3.82,0.71,-1,-1,-1
721,9,254.62,87.72,113.10,46.53,0.87,-1,-1,-1
721,10,339.37,201.17,7.96,3.46,0.67,-1,-1,-1
741,9,88.29,82.05,129.29,53.60,0.84,-1,-1,-1
741,10,298.36,188.98,10.46,6.12,0.82,-1,-1,-1
761,9,74.64,82.06,137.73,57.84,0.85,-1,-1,-1
761,10,290.57,188.81,10.10,4.10,0.76,-1,-1,-1
781,9,329.30,87.53,126.42,50.00,0.86,-1,-1,-1
781,10,287.91,189.66,8.44,4.49,0.76,-1,-1,-1
801,10,270.52,191.59,8.43,4.59,0.77,-1,-1,-1
821,10,225.64,196.72,11.91,5.90,0.69,-1,-1,-1
841,12,561.25,102.18,81.08,43.79,0.81,-1,-1,-1
861,12,172.39,88.90,127.69,42.99,0.85,-1,-1,-1
901,18,-4.85,90.10,69.95,35.54,0.76,-1,-1,-1
921,18,269.20,85.82,118.08,46.78,0.87,-1,-1,-1
941,18,558.22,95.95,88.01,43.34,0.84,-1,-1,-1
961,18,536.33,92.18,107.53,47.74,0.79,-1,-1,-1
981,18,274.20,83.29,125.76,47.97,0.86,-1,-1,-1
1001,18,14.41,74.13,156.18,68.01,0.84,-1,-1,-1
1021,18,84.03,77.81,127.71,55.58,0.84,-1,-1,-1
1041,18,390.83,87.10,116.02,46.62,0.88,-1,-1,-1
1061,18,559.45,95.88,84.23,43.70,0.83,-1,-1,-1
1081,18,430.74,86.74,134.47,49.24,0.83,-1,-1,-1
1101,18,155.33,82.28,128.80,56.07,0.86,-1,-1,-1
1121,18,93.95,80.91,124.41,54.41,0.86,-1,-1,-1
1141,18,298.55,87.53,128.61,48.84,0.86,-1,-1,-1
1161,18,585.80,112.47,53.65,32.41,0.83,-1,-1,-1
1161,27,285.79,201.78,8.89,5.20,0.75,-1,-1,-1
1181,27,265.38,204.96,8.68,4.31,0.62,-1,-1,-1
1181,18,606.01,122.07,33.02,21.77,0.87,-1,-1,-1
1201,27,256.43,208.93,10.97,6.59,0.63,-1,-1,-1
1201,18,406.59,89.41,114.56,46.81,0.84,-1,-1,-1
1221,27,284.24,212.98,10.03,6.46,0.53,-1,-1,-1
1221,18,79.55,79.20,126.43,62.38,0.85,-1,-1,-1
1241,27,290.94,216.10,9.87,5.29,0.57,-1,-1,-1
1241,18,12.92,85.38,144.68,50.62,0.83,-1,-1,-1
1261,27,299.35,217.47,9.08,4.66,0.63,-1,-1,-1
1261,18,10.15,72.07,152.03,56.29,0.84,-1,-1,-1
1281,27,306.79,218.37,8.36,4.61,0.59,-1,-1,-1
1281,18,-13.85,60.92,182.10,68.94,0.83,-1,-1,-1
1301,27,302.71,220.60,8.48,4.51,0.60,-1,-1,-1
1301,18,55.72,155.68,92.02,37.04,0.67,-1,-1,-1
1321,27,292.46,225.53,8.21,4.67,0.57,-1,-1,-1
1321,18,73.84,159.35,108.26,42.74,0.77,-1,-1,-1
1341,18,206.94,155.07,152.03,52.36,0.87,-1,-1,-1
1361,18,446.20,159.25,133.24,43.24,0.79,-1,-1,-1
1381,18,421.38,158.93,148.12,44.71,0.83,-1,-1,-1
1401,18,202.57,157.42,144.77,46.50,0.84,-1,-1,-1
1441,31,42.19,168.97,102.59,36.60,0.72,-1,-1,-1
1461,31,294.34,161.87,140.02,43.33,0.87,-1,-1,-1
1481,31,433.94,160.66,140.40,42.60,0.83,-1,-1,-1
1501,31,323.17,159.05,151.22,46.95,0.83,-1,-1,-1
1521,31,73.97,160.22,144.64,48.78,0.80,-1,-1,-1
1541,31,67.39,171.32,103.43,35.53,0.79,-1,-1,-1
1541,35,389.73,200.90,5.27,2.86,0.66,-1,-1,-1
1561,31,252.34,167.41,142.32,38.97,0.83,-1,-1,-1
1581,31,417.47,163.21,140.46,42.93,0.82,-1,-1,-1
1601,31,351.75,161.04,145.55,45.21,0.85,-1,-1,-1
1621,31,100.36,158.40,147.31,46.73,0.84,-1,-1,-1
1641,31,19.24,171.00,84.77,30.66,0.19,-1,-1,-1
1661,31,151.51,156.27,143.10,49.54,0.84,-1,-1,-1
1681,31,565.56,162.67,82.76,35.17,0.81,-1,-1,-1
1741,36,293.02,187.35,8.82,3.37,0.72,-1,-1,-1
1761,36,293.10,179.90,8.62,3.76,0.68,-1,-1,-1
1781,36,291.91,153.09,7.65,3.64,0.68,-1,-1,-1
1801,36,292.90,128.17,7.61,3.82,0.73,-1,-1,-1
1821,36,300.26,120.63,9.60,4.87,0.75,-1,-1,-1
1841,38,304.73,142.87,8.66,3.84,0.70,-1,-1,-1
1861,38,300.09,153.80,9.39,4.79,0.79,-1,-1,-1
1881,38,284.51,164.30,8.71,4.46,0.73,-1,-1,-1
1901,38,266.83,177.20,8.35,4.42,0.72,-1,-1,-1
1921,38,251.30,189.97,5.98,4.28,0.60,-1,-1,-1
1961,39,392.30,199.16,11.08,4.01,0.80,-1,-1,-1
1981,39,391.51,189.80,10.92,4.08,0.78,-1,-1,-1
2001,39,385.41,189.98,10.44,4.35,0.78,-1,-1,-1
2021,39,364.39,189.87,10.38,4.53,0.79,-1,-1,-1
2041,39,339.60,189.84,10.62,4.67,0.80,-1,-1,-1
2061,39,335.42,190.30,10.21,4.05,0.77,-1,-1,-1
2081,39,320.11,190.05,9.76,4.14,0.78,-1,-1,-1
2101,39,300.93,189.66,10.05,5.30,0.79,-1,-1,-1
