221,1,76.87,314.60,7.87,6.16,0.63,-1,-1,-1
261,3,171.80,302.25,8.94,5.10,0.70,-1,-1,-1
281,3,201.03,301.03,6.83,4.95,0.65,-1,-1,-1
301,3,218.01,300.65,8.64,5.87,0.50,-1,-1,-1
321,3,249.61,300.77,7.89,5.86,0.65,-1,-1,-1
341,3,255.69,301.78,7.05,5.00,0.66,-1,-1,-1
361,3,255.25,306.03,7.40,7.35,0.65,-1,-1,-1
381,3,253.99,326.42,7.96,5.78,0.71,-1,-1,-1
401,3,254.27,352.20,6.31,4.23,0.58,-1,-1,-1
621,5,139.59,344.71,7.17,5.76,0.71,-1,-1,-1
641,5,137.13,338.69,5.97,3.26,0.62,-1,-1,-1
661,5,127.68,328.01,5.99,3.12,0.61,-1,-1,-1
681,5,112.98,310.18,8.89,6.49,0.73,-1,-1,-1
701,5,111.75,308.13,7.00,5.26,0.67,-1,-1,-1
721,5,110.71,304.37,5.75,3.89,0.57,-1,-1,-1
741,5,106.68,287.17,8.04,4.58,0.63,-1,-1,-1
761,6,137.89,268.20,8.58,6.29,0.70,-1,-1,-1
781,6,205.84,252.68,9.36,6.06,0.67,-1,-1,-1
801,6,273.78,236.11,8.53,6.92,0.75,-1,-1,-1
821,6,301.02,231.62,8.64,4.05,0.74,-1,-1,-1
841,6,306.93,223.71,9.48,6.02,0.78,-1,-1,-1
861,6,312.89,250.83,9.03,6.08,0.73,-1,-1,-1
881,6,321.61,305.38,9.83,5.11,0.75,-1,-1,-1
901,6,317.17,340.98,9.83,6.62,0.77,-1,-1,-1
921,6,260.52,344.78,8.05,5.57,0.74,-1,-1,-1
941,6,168.87,346.23,9.88,5.02,0.72,-1,-1,-1
961,6,115.81,343.91,9.88,5.84,0.75,-1,-1,-1
981,6,121.19,307.41,9.78,4.88,0.75,-1,-1,-1
981,7,399.17,130.27,5.69,4.87,0.67,-1,-1,-1
1001,6,129.96,280.17,9.23,4.01,0.70,-1,-1,-1
1001,7,399.63,131.78,5.31,5.66,0.60,-1,-1,-1
1021,6,131.98,266.00,11.12,6.84,0.76,-1,-1,-1
1021,7,395.91,148.01,7.51,5.87,0.62,-1,-1,-1
1041,6,135.90,269.76,9.94,7.07,0.77,-1,-1,-1
1041,7,392.72,175.08,5.62,4.12,0.68,-1,-1,-1
1061,6,144.63,295.08,9.99,6.85,0.75,-1,-1,-1
1081,6,154.27,330.62,9.15,5.46,0.72,-1,-1,-1
1081,7,383.96,237.71,3.91,2.47,0.50,-1,-1,-1
1081,8,388.95,262.90,6.79,4.74,0.74,-1,-1,-1
1101,10,380.27,251.21,11.03,7.91,0.77,-1,-1,-1
1141,11,304.24,247.95,6.81,5.49,0.72,-1,-1,-1
1161,11,291.61,251.42,8.19,5.36,0.67,-1,-1,-1
1181,11,288.12,265.20,6.43,5.56,0.71,-1,-1,-1
1201,11,283.68,288.31,6.76,4.27,0.65,-1,-1,-1
1221,11,280.56,311.21,6.02,5.00,0.63,-1,-1,-1
1241,11,278.29,336.72,5.68,3.76,0.62,-1,-1,-1
1361,12,184.71,261.03,7.15,6.87,0.73,-1,-1,-1
1381,12,187.37,245.95,6.86,5.82,0.61,-1,-1,-1
1401,12,221.31,241.59,7.52,5.92,0.72,-1,-1,-1
1421,12,237.53,240.70,8.54,5.88,0.70,-1,-1,-1
1441,12,226.71,235.93,7.07,5.17,0.67,-1,-1,-1
1461,12,220.39,237.92,8.42,5.58,0.69,-1,-1,-1
1481,12,220.12,274.69,8.35,4.54,0.67,-1,-1,-1
1501,12,219.55,321.10,7.51,5.25,0.68,-1,-1,-1
1521,12,217.62,336.96,9.21,4.82,0.68,-1,-1,-1
1541,12,220.45,317.27,8.33,5.15,0.67,-1,-1,-1
1561,12,222.24,317.34,8.69,5.75,0.72,-1,-1,-1
1581,12,224.69,335.02,8.95,5.08,0.77,-1,-1,-1
1861,13,140.85,288.15,9.12,6.76,0.75,-1,-1,-1
1881,13,171.96,281.83,8.12,4.67,0.70,-1,-1,-1
1901,13,229.46,275.18,9.49,5.02,0.70,-1,-1,-1
1921,13,289.97,270.54,8.06,5.51,0.71,-1,-1,-1
1941,13,312.07,268.96,7.11,5.66,0.72,-1,-1,-1
1961,13,291.17,267.68,8.67,7.18,0.66,-1,-1,-1
1981,13,231.91,268.71,7.68,6.14,0.66,-1,-1,-1
2001,13,194.79,274.59,8.11,5.65,0.71,-1,-1,-1
2021,13,179.59,296.38,9.13,6.38,0.75,-1,-1,-1
2041,13,175.64,327.88,5.90,4.77,0.60,-1,-1,-1
