1,1,244.86,122.49,14.32,6.39,0.83,-1,-1,-1
21,1,243.40,122.91,15.59,7.29,0.75,-1,-1,-1
41,1,244.75,121.57,14.92,8.95,0.86,-1,-1,-1
61,1,244.37,112.30,14.40,7.25,0.80,-1,-1,-1
81,1,256.49,127.92,11.12,8.66,0.79,-1,-1,-1
121,3,348.40,192.70,13.77,4.79,0.81,-1,-1,-1
141,3,382.75,161.46,7.58,5.18,0.75,-1,-1,-1
161,3,401.31,147.88,10.64,7.64,0.79,-1,-1,-1
181,4,389.89,188.43,7.00,6.68,0.74,-1,-1,-1
201,4,323.84,205.19,13.76,4.80,0.77,-1,-1,-1
221,4,244.87,205.85,8.03,3.92,0.64,-1,-1,-1
241,5,183.64,193.98,12.62,4.49,0.77,-1,-1,-1
281,5,67.18,157.27,14.81,11.18,0.84,-1,-1,-1
301,5,92.27,154.21,12.76,8.82,0.77,-1,-1,-1
321,5,195.66,143.47,20.58,10.19,0.81,-1,-1,-1
341,5,368.71,133.12,10.51,6.56,0.13,-1,-1,-1
361,5,466.87,130.71,18.96,9.26,0.83,-1,-1,-1
381,5,503.89,123.73,14.81,9.32,0.74,-1,-1,-1
401,5,493.64,122.10,16.84,11.55,0.88,-1,-1,-1
421,5,425.10,175.92,21.46,9.21,0.83,-1,-1,-1
441,5,380.97,188.70,17.50,10.14,0.82,-1,-1,-1
461,5,353.04,180.87,14.68,6.21,0.81,-1,-1,-1
481,5,345.34,137.39,8.25,7.77,0.72,-1,-1,-1
501,5,285.68,138.50,16.93,10.98,0.85,-1,-1,-1
521,5,163.80,146.76,12.87,7.71,0.76,-1,-1,-1
541,5,106.82,136.15,15.77,6.48,0.81,-1,-1,-1
561,5,107.25,129.02,15.60,8.74,0.80,-1,-1,-1
581,5,128.88,154.08,13.44,7.86,0.83,-1,-1,-1
621,6,231.69,188.24,12.33,5.52,0.81,-1,-1,-1
641,6,331.19,193.50,7.00,3.35,0.62,-1,-1,-1
661,6,412.40,196.45,11.05,4.81,0.77,-1,-1,-1
681,6,463.48,161.39,7.08,5.84,0.76,-1,-1,-1
701,6,498.67,147.79,11.41,8.79,0.80,-1,-1,-1
721,6,477.18,130.85,8.48,4.87,0.73,-1,-1,-1
741,6,438.26,105.33,13.88,5.88,0.80,-1,-1,-1
761,6,403.08,83.61,14.19,9.21,0.79,-1,-1,-1
781,6,390.93,97.53,13.72,5.45,0.81,-1,-1,-1
