21,5,398.50,249.07,7.79,4.80,0.71,-1,-1,-1
41,5,398.49,252.73,8.78,6.10,0.63,-1,-1,-1
61,5,400.13,252.77,7.30,5.15,0.72,-1,-1,-1
81,5,398.70,251.03,9.00,4.53,0.72,-1,-1,-1
101,5,399.29,249.19,7.92,4.82,0.72,-1,-1,-1
101,7,329.19,347.23,6.26,4.86,0.68,-1,-1,-1
121,5,398.48,248.38,8.37,4.46,0.71,-1,-1,-1
141,5,398.76,248.44,8.10,4.24,0.70,-1,-1,-1
161,5,399.53,248.12,7.07,4.24,0.71,-1,-1,-1
181,5,399.02,248.16,8.03,4.58,0.67,-1,-1,-1
201,5,398.43,247.93,8.67,4.78,0.71,-1,-1,-1
221,5,399.83,248.04,7.55,4.34,0.74,-1,-1,-1
241,5,400.10,248.08,7.82,4.18,0.74,-1,-1,-1
261,5,400.31,247.34,6.87,4.01,0.69,-1,-1,-1
281,5,400.21,246.85,7.83,4.54,0.73,-1,-1,-1
301,5,400.06,245.63,7.28,5.67,0.70,-1,-1,-1
321,5,399.87,246.23,7.88,4.95,0.70,-1,-1,-1
341,5,398.90,245.03,8.86,6.34,0.72,-1,-1,-1
361,5,399.30,245.83,8.28,5.10,0.71,-1,-1,-1
381,5,398.65,245.21,9.43,5.62,0.74,-1,-1,-1
401,5,399.95,244.90,9.03,5.78,0.75,-1,-1,-1
421,5,394.42,244.85,8.05,6.06,0.72,-1,-1,-1
421,8,515.87,234.27,8.95,6.61,0.71,-1,-1,-1
441,5,345.76,244.78,8.76,6.07,0.66,-1,-1,-1
441,8,515.84,248.57,7.89,4.47,0.66,-1,-1,-1
461,5,273.89,242.92,9.26,7.44,0.75,-1,-1,-1
461,9,80.69,153.23,10.62,8.77,0.79,-1,-1,-1
481,5,243.26,244.93,10.16,5.66,0.72,-1,-1,-1
481,9,105.63,152.57,11.35,7.47,0.81,-1,-1,-1
501,5,242.97,262.64,9.18,5.04,0.73,-1,-1,-1
501,9,107.69,153.05,10.93,6.35,0.82,-1,-1,-1
521,5,248.12,265.46,8.10,5.67,0.76,-1,-1,-1
521,9,106.35,153.37,11.97,6.85,0.80,-1,-1,-1
521,16,362.56,308.24,8.50,5.93,0.61,-1,-1,-1
541,5,248.36,272.10,9.87,5.32,0.72,-1,-1,-1
541,9,108.23,152.71,9.82,7.35,0.78,-1,-1,-1
541,16,356.70,342.45,8.08,4.72,0.67,-1,-1,-1
561,5,217.49,264.65,7.21,3.99,0.69,-1,-1,-1
561,9,141.52,151.11,10.59,7.81,0.81,-1,-1,-1
581,5,145.59,245.03,10.63,7.15,0.76,-1,-1,-1
581,9,195.43,149.42,10.92,8.08,0.77,-1,-1,-1
601,5,97.57,234.69,10.82,7.14,0.77,-1,-1,-1
601,9,213.97,148.27,9.64,8.08,0.78,-1,-1,-1
601,17,356.38,331.60,9.01,6.44,0.68,-1,-1,-1
621,5,95.83,236.92,10.43,6.44,0.72,-1,-1,-1
621,9,262.37,147.09,9.22,7.99,0.79,-1,-1,-1
621,17,353.37,346.64,9.33,5.67,0.72,-1,-1,-1
641,5,97.27,236.42,12.53,6.19,0.71,-1,-1,-1
641,9,331.02,144.21,9.05,9.32,0.79,-1,-1,-1
661,5,101.84,234.94,11.72,5.44,0.74,-1,-1,-1
661,9,353.11,144.22,9.96,6.63,0.79,-1,-1,-1
681,5,106.40,204.82,10.24,5.82,0.73,-1,-1,-1
681,9,354.63,143.66,11.05,7.08,0.80,-1,-1,-1
701,5,111.18,168.24,11.25,8.52,0.77,-1,-1,-1
701,9,353.94,144.04,10.99,6.55,0.79,-1,-1,-1
721,5,115.00,183.89,9.75,6.80,0.79,-1,-1,-1
721,9,353.78,143.49,10.60,6.80,0.79,-1,-1,-1
741,5,123.12,224.33,8.99,6.42,0.77,-1,-1,-1
741,9,356.21,162.04,10.83,7.05,0.80,-1,-1,-1
761,5,131.81,268.14,7.98,5.80,0.67,-1,-1,-1
761,9,356.24,164.05,10.70,7.21,0.79,-1,-1,-1
781,9,352.90,133.66,10.55,7.12,0.78,-1,-1,-1
781,5,140.89,307.76,8.30,4.57,0.62,-1,-1,-1
801,9,353.12,127.33,9.59,6.35,0.81,-1,-1,-1
821,9,353.77,127.55,10.32,8.54,0.81,-1,-1,-1
841,9,353.19,148.48,10.02,9.37,0.77,-1,-1,-1
861,9,352.50,183.79,7.43,3.82,0.71,-1,-1,-1
