1,1,443.29,195.86,24.23,6.45,0.74,-1,-1,-1
21,1,443.27,195.37,21.54,6.10,0.73,-1,-1,-1
41,1,442.36,189.88,20.81,7.06,0.77,-1,-1,-1
61,1,442.86,157.56,22.50,6.74,0.85,-1,-1,-1
61,2,261.50,219.09,11.46,3.48,0.72,-1,-1,-1
81,1,426.59,154.51,22.74,10.70,0.87,-1,-1,-1
81,2,260.14,220.03,11.83,4.23,0.73,-1,-1,-1
101,1,381.07,185.59,22.99,7.94,0.80,-1,-1,-1
121,1,377.44,229.67,18.47,4.84,0.70,-1,-1,-1
201,3,428.64,205.10,20.17,6.16,0.76,-1,-1,-1
221,3,426.19,190.53,20.83,6.71,0.77,-1,-1,-1
241,3,400.77,196.63,20.81,5.34,0.77,-1,-1,-1
261,3,378.84,235.19,14.02,4.78,0.35,-1,-1,-1
261,4,276.54,227.36,10.69,3.70,0.71,-1,-1,-1
281,4,282.09,227.43,8.97,3.39,0.68,-1,-1,-1
381,5,400.49,188.98,21.50,5.50,0.80,-1,-1,-1
401,5,399.22,170.66,20.42,6.66,0.80,-1,-1,-1
421,5,374.19,168.54,21.32,7.73,0.80,-1,-1,-1
441,5,337.25,181.96,21.91,8.10,0.82,-1,-1,-1
461,5,335.30,228.03,17.64,4.50,0.62,-1,-1,-1
541,6,363.95,229.84,20.69,5.10,0.71,-1,-1,-1
561,26,367.49,99.10,18.98,10.28,0.86,-1,-1,-1
581,26,340.09,48.92,19.61,12.16,0.90,-1,-1,-1
601,26,288.02,72.48,20.23,11.99,0.88,-1,-1,-1
621,26,281.33,125.70,20.62,8.26,0.87,-1,-1,-1
641,26,282.14,178.00,21.43,6.62,0.83,-1,-1,-1
661,26,280.40,222.18,20.01,5.39,0.76,-1,-1,-1
721,29,311.59,218.61,17.54,5.10,0.74,-1,-1,-1
741,35,312.77,177.38,22.05,9.34,0.85,-1,-1,-1
761,35,275.28,185.86,21.12,9.33,0.84,-1,-1,-1
801,36,280.62,201.27,9.16,2.91,0.71,-1,-1,-1
821,36,281.90,161.82,9.92,4.47,0.76,-1,-1,-1
841,36,263.39,157.77,9.60,3.98,0.75,-1,-1,-1
861,36,222.03,169.68,9.63,4.79,0.76,-1,-1,-1
861,47,294.75,174.07,21.26,6.23,0.82,-1,-1,-1
881,54,289.51,88.29,20.85,13.84,0.89,-1,-1,-1
901,54,232.89,94.45,19.33,13.59,0.89,-1,-1,-1
921,54,199.10,149.36,21.44,9.15,0.84,-1,-1,-1
941,54,195.04,200.43,20.63,6.08,0.78,-1,-1,-1
1001,55,233.28,211.01,23.63,5.85,0.76,-1,-1,-1
1021,67,242.99,114.99,22.88,10.75,0.87,-1,-1,-1
1041,67,209.91,104.03,22.05,8.21,0.85,-1,-1,-1
1041,68,345.85,185.51,12.42,3.67,0.72,-1,-1,-1
1061,67,140.21,145.54,23.67,8.75,0.85,-1,-1,-1
1061,68,370.05,191.25,14.99,6.15,0.80,-1,-1,-1
1081,67,85.72,192.13,18.35,4.68,0.63,-1,-1,-1
1081,68,376.69,227.85,13.32,3.54,0.69,-1,-1,-1
1101,68,377.27,235.67,12.85,4.10,0.55,-1,-1,-1
1121,68,376.75,236.24,12.39,3.94,0.62,-1,-1,-1
1261,70,133.99,187.66,26.29,6.75,0.75,-1,-1,-1
1281,70,147.60,173.16,26.10,8.63,0.82,-1,-1,-1
1301,70,154.79,207.57,24.45,5.83,0.76,-1,-1,-1
1341,83,156.12,140.43,25.98,8.30,0.84,-1,-1,-1
1361,87,165.66,81.76,25.11,11.44,0.88,-1,-1,-1
1381,87,179.99,85.91,25.00,11.24,0.88,-1,-1,-1
1401,87,193.50,107.88,25.40,8.67,0.85,-1,-1,-1
1421,87,195.06,165.36,26.71,7.58,0.82,-1,-1,-1
1501,89,228.65,200.63,25.57,6.87,0.83,-1,-1,-1
1521,96,244.19,140.91,23.47,8.56,0.85,-1,-1,-1
1541,96,255.11,185.00,26.52,7.20,0.86,-1,-1,-1
1561,96,257.18,225.09,20.58,5.53,0.73,-1,-1,-1
1581,96,260.24,214.19,23.79,5.86,0.75,-1,-1,-1
1601,96,274.75,156.63,24.42,10.51,0.87,-1,-1,-1
1621,96,293.64,196.01,24.01,6.76,0.80,-1,-1,-1
1641,96,297.68,237.10,17.82,5.42,0.61,-1,-1,-1
1681,101,313.46,205.03,22.93,5.60,0.77,-1,-1,-1
1701,104,318.66,165.50,25.48,6.95,0.85,-1,-1,-1
1701,105,282.33,218.29,8.79,3.32,0.69,-1,-1,-1
1721,104,325.19,136.08,26.25,10.50,0.86,-1,-1,-1
1721,105,281.31,214.98,10.04,3.29,0.69,-1,-1,-1
1741,104,344.42,179.76,23.55,6.69,0.83,-1,-1,-1
1741,105,270.78,214.62,8.94,2.91,0.64,-1,-1,-1
1761,104,346.29,226.78,20.65,5.10,0.71,-1,-1,-1
1821,115,356.92,173.52,22.07,6.81,0.82,-1,-1,-1
1841,122,351.02,110.02,23.82,12.59,0.87,-1,-1,-1
1861,122,310.67,130.84,24.02,12.31,0.88,-1,-1,-1
1881,122,300.15,187.55,24.64,7.53,0.80,-1,-1,-1
1901,122,304.61,229.89,18.93,4.83,0.66,-1,-1,-1
1921,122,291.16,220.76,25.51,6.28,0.79,-1,-1,-1
1941,122,281.90,139.22,28.53,8.49,0.86,-1,-1,-1
1961,122,270.16,148.96,24.05,9.78,0.86,-1,-1,-1
1981,122,257.87,152.17,26.61,8.49,0.85,-1,-1,-1
2001,122,223.01,190.13,26.75,9.30,0.86,-1,-1,-1
2041,126,181.76,193.15,23.82,8.40,0.76,-1,-1,-1
2061,131,149.25,135.83,28.60,11.92,0.86,-1,-1,-1
2081,131,95.71,174.55,27.71,9.91,0.80,-1,-1,-1
