1,1,201.29,233.16,12.75,5.23,0.82,-1,-1,-1
21,1,244.83,217.84,11.92,8.55,0.85,-1,-1,-1
21,2,462.09,175.57,7.03,4.20,0.65,-1,-1,-1
21,3,284.47,193.72,6.46,5.43,0.74,-1,-1,-1
41,1,264.46,212.47,12.29,6.95,0.83,-1,-1,-1
41,2,465.24,174.20,7.24,4.25,0.66,-1,-1,-1
41,3,283.00,186.66,6.05,3.74,0.72,-1,-1,-1
61,1,270.01,210.76,12.77,6.89,0.84,-1,-1,-1
61,2,464.84,174.01,8.10,4.68,0.67,-1,-1,-1
61,3,274.33,175.68,7.42,3.26,0.73,-1,-1,-1
81,1,268.41,210.83,12.10,7.87,0.84,-1,-1,-1
81,2,461.90,176.68,7.85,4.67,0.68,-1,-1,-1
81,3,260.30,159.23,7.18,3.56,0.70,-1,-1,-1
101,1,256.98,214.40,13.20,8.42,0.81,-1,-1,-1
101,2,460.86,177.44,8.36,4.29,0.71,-1,-1,-1
101,3,239.67,144.38,7.60,5.29,0.73,-1,-1,-1
121,1,234.09,222.84,12.56,7.24,0.83,-1,-1,-1
121,2,460.86,177.77,7.11,4.63,0.66,-1,-1,-1
121,3,204.74,137.49,8.75,4.78,0.74,-1,-1,-1
141,1,200.90,232.93,12.25,7.17,0.82,-1,-1,-1
141,2,463.49,177.72,6.72,4.80,0.63,-1,-1,-1
141,3,162.96,135.50,8.46,5.59,0.75,-1,-1,-1
161,1,160.11,245.31,13.12,6.51,0.82,-1,-1,-1
161,2,464.03,178.34,5.12,3.59,0.61,-1,-1,-1
161,3,116.32,138.45,8.45,4.81,0.72,-1,-1,-1
181,1,121.56,257.90,12.06,5.64,0.80,-1,-1,-1
181,2,464.12,178.26,5.43,3.76,0.63,-1,-1,-1
181,3,80.56,143.63,8.03,4.19,0.71,-1,-1,-1
201,1,104.66,266.64,12.96,4.85,0.80,-1,-1,-1
201,2,462.19,174.46,5.44,3.99,0.56,-1,-1,-1
201,3,79.10,143.49,7.02,4.04,0.69,-1,-1,-1
221,1,103.68,280.34,13.02,5.43,0.80,-1,-1,-1
221,2,457.64,167.12,7.79,4.01,0.67,-1,-1,-1
221,3,110.09,131.76,8.04,4.56,0.64,-1,-1,-1
241,1,106.94,263.04,12.45,5.39,0.80,-1,-1,-1
241,2,456.70,166.73,6.88,5.28,0.62,-1,-1,-1
241,3,169.49,110.54,8.45,4.92,0.72,-1,-1,-1
261,1,107.76,249.55,11.87,5.40,0.81,-1,-1,-1
261,2,457.09,169.91,5.94,4.15,0.68,-1,-1,-1
261,3,231.39,85.09,8.69,8.45,0.79,-1,-1,-1
281,1,107.40,249.71,12.32,5.28,0.79,-1,-1,-1
281,2,457.65,170.98,6.19,3.94,0.65,-1,-1,-1
281,3,250.26,78.96,8.67,5.93,0.74,-1,-1,-1
301,1,119.83,244.98,11.97,5.93,0.80,-1,-1,-1
301,2,456.84,169.43,7.88,5.26,0.64,-1,-1,-1
301,3,257.61,84.32,10.24,8.07,0.80,-1,-1,-1
321,1,150.73,235.63,12.12,5.55,0.82,-1,-1,-1
321,2,456.82,170.06,6.41,3.99,0.71,-1,-1,-1
321,3,286.41,109.20,8.65,6.53,0.79,-1,-1,-1
341,1,181.93,225.44,11.45,7.74,0.83,-1,-1,-1
341,2,456.07,169.71,6.30,3.83,0.67,-1,-1,-1
341,3,321.01,141.56,6.76,5.78,0.71,-1,-1,-1
361,1,184.77,224.94,12.32,6.24,0.81,-1,-1,-1
361,2,453.02,163.76,8.80,6.23,0.68,-1,-1,-1
361,3,336.67,176.77,6.05,5.17,0.67,-1,-1,-1
381,1,179.68,225.58,12.17,6.55,0.81,-1,-1,-1
381,2,452.67,163.97,8.88,5.84,0.61,-1,-1,-1
381,3,318.86,208.72,4.07,3.52,0.56,-1,-1,-1
401,1,170.09,229.11,12.35,5.67,0.80,-1,-1,-1
401,2,453.08,165.05,8.10,6.04,0.57,-1,-1,-1
401,3,280.33,238.25,4.74,3.08,0.60,-1,-1,-1
421,1,168.03,228.89,12.19,6.33,0.81,-1,-1,-1
421,2,461.09,185.79,6.13,4.08,0.60,-1,-1,-1
421,3,232.46,264.64,4.48,2.80,0.57,-1,-1,-1
441,1,187.79,223.56,10.94,5.56,0.80,-1,-1,-1
441,2,465.74,208.31,7.35,3.97,0.71,-1,-1,-1
441,3,196.26,284.82,5.24,2.51,0.56,-1,-1,-1
461,1,227.21,210.82,11.92,6.36,0.82,-1,-1,-1
461,2,468.27,225.98,8.04,4.17,0.67,-1,-1,-1
461,3,180.32,292.83,7.20,4.24,0.49,-1,-1,-1
481,1,290.70,190.61,11.92,7.08,0.83,-1,-1,-1
481,2,476.32,247.40,6.84,3.97,0.59,-1,-1,-1
481,3,178.12,294.28,5.52,4.15,0.53,-1,-1,-1
501,1,334.87,177.18,11.91,8.92,0.85,-1,-1,-1
501,2,481.58,267.87,7.98,3.53,0.70,-1,-1,-1
501,3,180.91,292.62,6.45,6.18,0.50,-1,-1,-1
521,1,343.82,174.71,11.67,8.25,0.84,-1,-1,-1
