1,1,242.30,215.64,11.92,4.66,0.81,-1,-1,-1
1,2,436.10,186.40,16.04,6.50,0.75,-1,-1,-1
21,1,259.39,211.23,12.12,5.23,0.82,-1,-1,-1
21,2,409.34,186.17,23.22,8.21,0.87,-1,-1,-1
41,1,263.87,219.79,12.59,5.08,0.83,-1,-1,-1
41,2,385.24,187.38,22.94,8.76,0.87,-1,-1,-1
61,1,268.14,253.05,13.03,4.55,0.81,-1,-1,-1
61,2,361.46,189.34,23.84,8.46,0.87,-1,-1,-1
81,1,271.48,280.04,12.72,4.44,0.81,-1,-1,-1
81,2,340.60,190.14,22.63,8.55,0.87,-1,-1,-1
101,1,279.83,278.96,13.14,4.03,0.80,-1,-1,-1
101,2,322.78,191.27,24.17,8.46,0.88,-1,-1,-1
101,3,307.59,303.57,20.19,5.76,0.72,-1,-1,-1
121,1,315.16,272.06,12.04,3.75,0.80,-1,-1,-1
121,2,301.00,192.10,24.14,9.23,0.90,-1,-1,-1
121,3,324.03,297.48,20.73,6.56,0.79,-1,-1,-1
141,1,360.47,264.49,12.44,4.51,0.81,-1,-1,-1
141,2,274.11,192.48,24.55,10.04,0.89,-1,-1,-1
141,3,344.69,285.87,23.26,6.45,0.84,-1,-1,-1
161,1,399.31,258.14,12.82,4.16,0.77,-1,-1,-1
161,2,247.20,193.74,22.63,10.02,0.89,-1,-1,-1
161,3,362.09,287.87,23.56,5.74,0.81,-1,-1,-1
181,1,444.48,250.73,14.91,5.15,0.68,-1,-1,-1
181,2,213.98,203.75,23.40,8.97,0.89,-1,-1,-1
181,3,382.92,289.23,19.68,6.06,0.68,-1,-1,-1
201,2,209.79,250.00,24.48,9.17,0.89,-1,-1,-1
201,3,405.31,290.06,21.66,5.66,0.66,-1,-1,-1
201,1,480.90,243.94,9.46,4.30,0.60,-1,-1,-1
221,2,213.14,280.65,24.96,8.42,0.86,-1,-1,-1
221,3,413.28,278.85,16.42,5.03,0.69,-1,-1,-1
221,1,509.10,237.29,10.46,4.74,0.61,-1,-1,-1
241,2,216.58,302.26,24.95,6.68,0.74,-1,-1,-1
241,3,414.57,274.59,18.31,5.17,0.60,-1,-1,-1
241,1,527.09,229.90,11.41,5.09,0.65,-1,-1,-1
261,2,224.51,302.52,19.65,5.52,0.66,-1,-1,-1
261,3,425.87,275.81,12.96,4.53,0.61,-1,-1,-1
261,1,519.94,207.59,11.05,3.76,0.70,-1,-1,-1
