1,1,284.95,44.20,34.77,19.86,0.89,-1,-1,-1
1,2,410.28,84.53,10.78,4.88,0.80,-1,-1,-1
1,3,405.11,177.11,8.05,4.07,0.78,-1,-1,-1
21,1,383.46,57.90,32.46,11.15,0.89,-1,-1,-1
21,2,409.60,87.73,11.30,4.11,0.79,-1,-1,-1
21,3,387.80,177.18,8.24,3.77,0.76,-1,-1,-1
41,1,389.56,85.50,36.27,10.25,0.87,-1,-1,-1
41,3,380.87,177.40,8.75,3.69,0.78,-1,-1,-1
61,1,354.24,161.08,36.12,10.39,0.88,-1,-1,-1
61,3,381.57,177.47,8.31,3.27,0.71,-1,-1,-1
61,2,409.79,87.46,11.23,4.59,0.80,-1,-1,-1
81,1,179.20,165.07,33.98,8.41,0.86,-1,-1,-1
81,3,381.51,177.76,8.50,3.27,0.76,-1,-1,-1
81,2,410.08,87.79,11.09,4.43,0.77,-1,-1,-1
101,1,16.69,74.26,38.88,17.70,0.88,-1,-1,-1
101,3,381.68,177.51,8.23,3.43,0.76,-1,-1,-1
101,2,410.56,87.90,11.34,4.18,0.78,-1,-1,-1
121,1,-0.60,69.60,33.34,14.88,0.88,-1,-1,-1
121,3,381.91,177.45,8.03,3.14,0.75,-1,-1,-1
121,2,410.19,87.75,12.14,4.42,0.79,-1,-1,-1
141,1,101.54,77.06,35.08,18.03,0.88,-1,-1,-1
141,3,381.84,176.28,8.69,3.38,0.77,-1,-1,-1
141,2,410.80,87.67,11.03,4.22,0.77,-1,-1,-1
161,1,309.24,94.71,32.41,15.96,0.90,-1,-1,-1
161,3,385.51,170.01,9.09,4.59,0.79,-1,-1,-1
161,2,410.13,87.56,11.48,4.46,0.79,-1,-1,-1
181,1,513.26,108.42,35.09,11.96,0.86,-1,-1,-1
181,3,387.95,185.33,10.12,5.33,0.81,-1,-1,-1
181,2,409.53,87.98,12.14,4.02,0.78,-1,-1,-1
201,1,574.96,114.74,35.68,10.96,0.85,-1,-1,-1
201,3,387.63,209.13,8.34,3.11,0.76,-1,-1,-1
201,2,409.05,89.50,12.49,4.79,0.80,-1,-1,-1
221,1,524.07,113.69,35.35,10.87,0.87,-1,-1,-1
221,3,374.55,208.93,8.67,2.86,0.75,-1,-1,-1
221,2,409.93,91.79,11.76,4.19,0.81,-1,-1,-1
241,1,387.72,107.69,32.16,13.06,0.88,-1,-1,-1
241,3,344.65,208.58,8.18,3.32,0.72,-1,-1,-1
241,2,410.78,92.12,11.25,4.20,0.81,-1,-1,-1
261,1,299.31,105.38,29.09,12.12,0.89,-1,-1,-1
261,2,393.59,91.54,10.10,5.68,0.80,-1,-1,-1
261,3,292.71,207.75,13.06,6.08,0.63,-1,-1,-1
281,1,289.75,106.86,30.29,9.63,0.87,-1,-1,-1
281,2,333.00,93.34,9.69,5.08,0.80,-1,-1,-1
281,3,269.38,208.88,9.22,3.95,0.75,-1,-1,-1
301,1,285.60,116.55,30.94,13.39,0.90,-1,-1,-1
301,2,251.76,95.93,10.62,5.42,0.82,-1,-1,-1
301,3,278.24,209.21,8.25,3.57,0.74,-1,-1,-1
321,1,269.16,153.42,21.92,7.26,0.88,-1,-1,-1
321,2,211.47,98.01,11.95,4.92,0.81,-1,-1,-1
341,1,266.25,160.66,20.38,5.66,0.86,-1,-1,-1
341,2,219.45,98.89,10.14,4.70,0.77,-1,-1,-1
341,3,349.81,209.32,8.59,3.37,0.77,-1,-1,-1
361,1,280.24,160.28,22.69,8.65,0.87,-1,-1,-1
361,2,248.48,98.06,11.45,4.98,0.79,-1,-1,-1
361,3,392.23,209.36,8.26,4.10,0.75,-1,-1,-1
381,1,354.89,164.86,19.74,6.25,0.82,-1,-1,-1
381,2,254.61,99.85,11.10,4.14,0.78,-1,-1,-1
381,3,411.00,228.48,9.68,3.39,0.62,-1,-1,-1
401,1,411.47,167.33,20.53,6.64,0.85,-1,-1,-1
401,2,252.48,99.88,10.85,3.94,0.78,-1,-1,-1
401,3,409.41,218.11,9.03,3.00,0.67,-1,-1,-1
421,1,385.03,167.19,22.85,7.01,0.82,-1,-1,-1
421,2,251.98,100.13,10.13,4.66,0.77,-1,-1,-1
421,3,408.31,156.31,9.30,3.13,0.76,-1,-1,-1
441,1,301.59,148.54,18.52,9.22,0.88,-1,-1,-1
441,2,239.40,100.64,10.20,4.11,0.77,-1,-1,-1
441,3,407.37,98.07,8.53,3.44,0.76,-1,-1,-1
461,1,275.60,110.22,19.86,6.77,0.86,-1,-1,-1
461,2,236.06,101.70,10.75,4.19,0.79,-1,-1,-1
461,3,410.90,84.58,9.35,3.81,0.78,-1,-1,-1
481,1,278.12,99.98,22.12,6.44,0.85,-1,-1,-1
481,2,235.87,106.79,11.04,5.81,0.81,-1,-1,-1
481,3,416.90,70.58,10.90,7.91,0.84,-1,-1,-1
501,1,280.30,89.58,24.65,11.75,0.90,-1,-1,-1
