1,1,407.38,41.47,20.78,7.15,0.87,-1,-1,-1
21,1,405.47,30.10,23.54,8.57,0.85,-1,-1,-1
41,1,405.56,22.00,21.70,9.75,0.85,-1,-1,-1
61,1,422.90,26.43,19.28,8.92,0.83,-1,-1,-1
81,1,456.75,32.45,17.51,6.59,0.70,-1,-1,-1
101,1,488.30,38.66,21.25,7.20,0.76,-1,-1,-1
121,1,509.13,44.80,20.29,7.79,0.84,-1,-1,-1
141,1,513.41,63.61,20.30,6.90,0.85,-1,-1,-1
161,1,514.53,92.92,21.37,6.62,0.79,-1,-1,-1
181,1,517.92,105.84,20.24,6.22,0.83,-1,-1,-1
201,1,516.08,106.93,19.75,5.99,0.76,-1,-1,-1
221,1,503.08,107.41,18.19,5.60,0.65,-1,-1,-1
221,2,390.71,189.28,12.75,3.78,0.71,-1,-1,-1
241,1,473.12,106.52,20.34,7.56,0.73,-1,-1,-1
241,2,385.54,188.65,12.87,3.50,0.74,-1,-1,-1
261,1,454.89,109.56,21.40,7.00,0.81,-1,-1,-1
261,2,378.07,187.98,12.89,3.71,0.79,-1,-1,-1
281,1,440.93,118.60,20.96,6.11,0.86,-1,-1,-1
281,2,367.69,188.20,11.93,3.30,0.77,-1,-1,-1
301,1,442.33,143.01,20.89,5.53,0.86,-1,-1,-1
301,2,363.71,190.15,12.07,3.52,0.75,-1,-1,-1
321,1,443.04,153.77,20.87,5.87,0.84,-1,-1,-1
321,2,362.37,190.22,12.83,3.66,0.76,-1,-1,-1
341,1,435.77,155.32,22.06,5.17,0.82,-1,-1,-1
341,2,358.77,190.24,12.20,3.48,0.74,-1,-1,-1
361,1,421.35,157.11,21.00,5.83,0.81,-1,-1,-1
361,2,353.15,190.10,12.39,3.86,0.75,-1,-1,-1
381,1,418.18,168.98,18.46,5.67,0.71,-1,-1,-1
381,2,347.07,189.43,11.89,3.58,0.70,-1,-1,-1
401,1,413.76,174.80,23.52,6.45,0.74,-1,-1,-1
401,2,339.03,188.51,12.58,3.99,0.71,-1,-1,-1
421,1,399.40,176.21,21.94,5.38,0.81,-1,-1,-1
421,2,330.36,188.60,12.72,4.31,0.64,-1,-1,-1
441,1,376.85,177.25,21.82,5.52,0.86,-1,-1,-1
441,2,324.47,188.27,12.78,4.24,0.58,-1,-1,-1
461,1,352.42,174.11,22.49,5.74,0.85,-1,-1,-1
481,1,334.14,170.91,23.30,6.82,0.83,-1,-1,-1
501,1,313.96,169.27,24.65,5.20,0.83,-1,-1,-1
521,1,298.56,164.59,23.33,6.18,0.86,-1,-1,-1
541,1,282.08,155.84,23.42,6.29,0.86,-1,-1,-1
541,2,313.67,193.23,13.37,4.11,0.62,-1,-1,-1
561,1,267.48,143.14,22.27,6.60,0.87,-1,-1,-1
581,1,255.01,127.18,22.69,6.44,0.87,-1,-1,-1
601,1,243.16,104.55,23.02,6.99,0.86,-1,-1,-1
621,1,232.81,80.57,22.01,7.73,0.88,-1,-1,-1
641,1,224.76,54.93,22.72,8.64,0.87,-1,-1,-1
661,1,224.24,26.02,22.88,10.01,0.88,-1,-1,-1
681,1,227.46,22.24,23.35,9.66,0.87,-1,-1,-1
701,1,249.82,25.54,21.82,10.27,0.89,-1,-1,-1
721,1,278.15,29.96,22.28,9.17,0.87,-1,-1,-1
741,1,283.53,32.54,21.13,9.77,0.90,-1,-1,-1
761,1,279.71,41.63,20.99,7.92,0.88,-1,-1,-1
761,2,321.63,181.24,13.17,4.35,0.66,-1,-1,-1
781,1,277.36,45.30,19.97,9.70,0.88,-1,-1,-1
801,1,305.13,50.74,20.93,9.28,0.88,-1,-1,-1
801,2,331.24,169.62,13.10,4.38,0.81,-1,-1,-1
821,1,337.94,56.56,20.74,8.07,0.86,-1,-1,-1
821,2,334.58,168.35,13.10,4.06,0.80,-1,-1,-1
841,1,342.24,72.83,20.69,6.94,0.86,-1,-1,-1
841,2,334.38,185.94,13.20,4.12,0.69,-1,-1,-1
861,1,340.78,80.56,18.97,7.23,0.87,-1,-1,-1
861,2,331.85,187.67,15.04,4.12,0.70,-1,-1,-1
881,1,349.77,81.45,19.69,7.42,0.88,-1,-1,-1
881,2,340.05,187.38,12.49,3.92,0.71,-1,-1,-1
901,1,373.91,83.68,20.82,7.01,0.86,-1,-1,-1
901,2,351.89,183.14,13.01,3.50,0.77,-1,-1,-1
921,1,386.64,81.76,20.58,6.84,0.85,-1,-1,-1
921,2,360.55,178.85,12.90,3.85,0.81,-1,-1,-1
941,1,387.06,77.49,20.00,6.76,0.86,-1,-1,-1
941,2,366.68,175.99,13.60,3.80,0.82,-1,-1,-1
961,1,387.37,76.19,20.64,6.69,0.87,-1,-1,-1
961,2,370.70,173.75,12.96,3.82,0.80,-1,-1,-1
981,1,397.80,77.20,20.37,7.21,0.87,-1,-1,-1
981,2,371.31,173.03,14.32,4.03,0.81,-1,-1,-1
1001,1,411.45,79.71,19.77,6.44,0.79,-1,-1,-1
1001,2,375.54,171.56,14.46,4.17,0.83,-1,-1,-1
1021,1,414.79,92.39,20.75,6.13,0.84,-1,-1,-1
1021,2,377.44,172.01,13.57,4.44,0.83,-1,-1,-1
1041,1,414.38,110.58,20.40,6.18,0.86,-1,-1,-1
1041,2,366.31,174.22,14.23,4.29,0.82,-1,-1,-1
1061,1,414.44,135.88,19.85,5.90,0.87,-1,-1,-1
1061,2,350.26,176.11,13.69,4.18,0.83,-1,-1,-1
1081,1,414.49,155.01,19.95,5.47,0.84,-1,-1,-1
1081,2,343.27,176.87,13.31,3.83,0.76,-1,-1,-1
1101,1,418.04,154.72,20.96,5.17,0.85,-1,-1,-1
1101,2,335.53,176.02,14.11,4.36,0.72,-1,-1,-1
1121,1,429.02,155.07,19.93,5.37,0.84,-1,-1,-1
1121,2,320.86,173.91,12.55,4.11,0.71,-1,-1,-1
1141,1,433.56,154.46,18.68,5.10,0.83,-1,-1,-1
1141,2,302.53,172.86,14.45,3.73,0.79,-1,-1,-1
1161,1,433.36,143.79,21.92,5.85,0.86,-1,-1,-1
1161,2,283.43,170.92,14.31,4.05,0.82,-1,-1,-1
1181,1,433.08,129.52,19.18,6.15,0.86,-1,-1,-1
1181,2,277.51,171.17,12.87,3.61,0.79,-1,-1,-1
1201,1,432.96,119.42,20.28,6.25,0.84,-1,-1,-1
1201,2,276.50,171.10,13.18,3.76,0.79,-1,-1,-1
1221,1,428.99,119.80,20.04,6.11,0.87,-1,-1,-1
1221,2,268.17,170.26,14.49,4.14,0.80,-1,-1,-1
1241,1,412.99,118.91,20.11,6.30,0.86,-1,-1,-1
1241,2,251.49,170.02,14.11,4.16,0.80,-1,-1,-1
1261,1,389.85,117.49,21.42,6.25,0.85,-1,-1,-1
1281,1,367.30,116.13,19.66,6.24,0.87,-1,-1,-1
1281,2,198.86,172.88,14.26,4.11,0.80,-1,-1,-1
