1,1,215.45,246.46,8.93,5.25,0.78,-1,-1,-1
21,1,200.24,251.60,9.69,5.21,0.78,-1,-1,-1
21,4,302.08,269.39,6.75,4.24,0.64,-1,-1,-1
21,5,222.14,134.64,8.16,4.74,0.71,-1,-1,-1
41,1,177.94,259.58,9.06,4.27,0.72,-1,-1,-1
41,4,302.58,268.44,6.64,4.87,0.64,-1,-1,-1
41,5,222.35,135.43,7.25,3.79,0.70,-1,-1,-1
61,1,168.53,262.85,9.16,4.20,0.76,-1,-1,-1
61,4,301.83,268.53,7.38,3.72,0.65,-1,-1,-1
61,5,222.34,135.66,7.20,4.37,0.69,-1,-1,-1
81,1,168.48,262.27,8.89,4.73,0.77,-1,-1,-1
81,4,298.81,266.86,7.87,3.29,0.70,-1,-1,-1
81,5,221.95,136.19,7.11,4.37,0.71,-1,-1,-1
101,1,169.37,262.65,9.09,4.16,0.76,-1,-1,-1
101,4,285.00,258.74,8.41,3.73,0.71,-1,-1,-1
101,5,221.76,136.03,7.70,4.86,0.69,-1,-1,-1
121,1,173.27,261.01,9.15,4.23,0.74,-1,-1,-1
121,4,264.71,246.29,7.62,4.20,0.69,-1,-1,-1
121,5,223.02,136.95,6.94,4.83,0.71,-1,-1,-1
141,1,186.48,255.88,9.98,4.27,0.77,-1,-1,-1
141,4,239.07,232.50,8.97,4.52,0.77,-1,-1,-1
141,5,222.94,137.77,6.73,3.99,0.64,-1,-1,-1
161,1,211.49,247.09,9.98,4.03,0.77,-1,-1,-1
161,4,216.74,219.92,8.28,5.25,0.76,-1,-1,-1
161,5,222.86,138.45,6.56,3.79,0.67,-1,-1,-1
181,1,245.17,234.53,8.95,4.75,0.77,-1,-1,-1
181,4,196.77,208.84,9.06,5.25,0.71,-1,-1,-1
181,5,221.53,144.00,7.54,4.33,0.68,-1,-1,-1
201,1,270.13,225.56,7.94,5.76,0.78,-1,-1,-1
201,4,180.62,199.64,9.82,5.14,0.74,-1,-1,-1
201,5,222.33,152.83,7.11,3.95,0.68,-1,-1,-1
221,1,272.37,223.70,8.76,5.48,0.80,-1,-1,-1
221,4,171.90,192.39,9.78,6.34,0.79,-1,-1,-1
221,5,223.73,153.12,6.76,3.71,0.71,-1,-1,-1
241,1,268.79,225.29,7.80,5.32,0.77,-1,-1,-1
241,4,171.61,191.82,10.05,5.08,0.77,-1,-1,-1
241,5,222.01,151.62,6.12,3.48,0.61,-1,-1,-1
261,1,257.30,228.04,10.39,5.78,0.76,-1,-1,-1
261,4,179.63,187.44,11.38,5.49,0.75,-1,-1,-1
261,5,212.14,142.23,7.08,4.04,0.66,-1,-1,-1
281,1,245.01,233.42,8.92,4.90,0.77,-1,-1,-1
281,4,197.21,180.12,11.57,6.19,0.78,-1,-1,-1
281,5,196.68,126.98,7.91,4.49,0.73,-1,-1,-1
301,1,229.67,238.44,8.88,5.24,0.76,-1,-1,-1
301,4,219.94,171.13,10.69,5.72,0.79,-1,-1,-1
301,5,181.41,111.44,8.55,5.46,0.76,-1,-1,-1
321,1,213.04,243.88,9.53,5.12,0.77,-1,-1,-1
321,4,245.27,160.06,10.60,6.10,0.80,-1,-1,-1
321,5,172.75,101.11,8.86,6.23,0.74,-1,-1,-1
341,1,197.11,249.24,9.54,4.71,0.77,-1,-1,-1
341,4,272.82,147.10,11.18,7.85,0.81,-1,-1,-1
341,5,172.05,99.69,8.58,6.01,0.77,-1,-1,-1
361,1,180.99,254.38,9.85,4.90,0.79,-1,-1,-1
361,4,302.38,135.44,11.54,7.13,0.80,-1,-1,-1
361,5,170.36,99.17,9.69,5.47,0.77,-1,-1,-1
381,1,168.22,259.06,8.82,4.10,0.74,-1,-1,-1
381,4,333.49,122.21,12.18,5.94,0.82,-1,-1,-1
381,5,170.34,98.16,9.56,6.16,0.77,-1,-1,-1
401,1,165.46,259.69,9.33,3.96,0.74,-1,-1,-1
401,4,364.10,107.66,11.77,7.37,0.81,-1,-1,-1
401,5,172.10,99.23,8.90,5.69,0.77,-1,-1,-1
421,1,175.14,256.88,8.66,4.17,0.78,-1,-1,-1
421,4,391.06,95.85,11.91,7.60,0.84,-1,-1,-1
421,5,176.91,103.73,9.17,5.60,0.76,-1,-1,-1
441,1,197.50,248.78,9.53,4.41,0.77,-1,-1,-1
441,4,413.47,87.04,11.69,7.29,0.82,-1,-1,-1
441,5,182.92,109.92,8.36,5.80,0.77,-1,-1,-1
461,1,228.79,236.82,9.37,7.11,0.80,-1,-1,-1
461,4,424.36,81.46,11.17,8.64,0.82,-1,-1,-1
461,5,188.53,115.28,8.26,5.52,0.73,-1,-1,-1
481,1,237.49,231.16,9.40,5.91,0.77,-1,-1,-1
481,4,424.20,81.94,12.43,7.95,0.83,-1,-1,-1
481,5,193.91,120.94,9.51,5.38,0.72,-1,-1,-1
501,1,236.04,223.66,9.03,5.13,0.78,-1,-1,-1
501,4,428.72,79.81,13.58,7.67,0.77,-1,-1,-1
501,5,201.18,125.88,7.85,5.64,0.75,-1,-1,-1
521,1,234.46,219.82,9.57,4.42,0.76,-1,-1,-1
521,4,433.77,77.13,12.59,8.44,0.83,-1,-1,-1
521,5,206.70,131.27,7.85,4.45,0.72,-1,-1,-1
541,1,233.17,219.83,9.62,4.93,0.78,-1,-1,-1
541,4,433.74,76.83,13.14,8.46,0.79,-1,-1,-1
541,5,211.07,135.79,8.89,5.05,0.70,-1,-1,-1
561,1,229.27,220.71,9.86,5.43,0.79,-1,-1,-1
561,4,434.34,78.07,12.49,9.01,0.83,-1,-1,-1
561,5,216.75,139.63,7.28,4.87,0.74,-1,-1,-1
581,1,224.04,223.14,8.36,5.22,0.77,-1,-1,-1
581,4,441.70,87.17,11.59,9.08,0.84,-1,-1,-1
581,5,221.32,143.93,7.42,4.38,0.70,-1,-1,-1
601,1,214.03,226.07,10.01,5.12,0.76,-1,-1,-1
601,4,456.71,112.58,11.09,8.66,0.81,-1,-1,-1
601,5,223.43,145.83,8.05,4.38,0.73,-1,-1,-1
621,1,205.83,229.89,8.94,4.39,0.73,-1,-1,-1
621,4,476.81,145.18,9.87,6.23,0.80,-1,-1,-1
621,5,223.90,145.89,7.34,4.69,0.70,-1,-1,-1
641,1,201.64,231.46,9.08,4.35,0.77,-1,-1,-1
641,4,492.38,170.18,9.44,5.25,0.75,-1,-1,-1
641,5,225.28,146.09,8.10,4.52,0.71,-1,-1,-1
661,1,201.59,231.36,9.33,4.40,0.74,-1,-1,-1
661,4,503.69,186.25,7.36,4.28,0.70,-1,-1,-1
661,5,229.37,145.09,8.05,4.26,0.68,-1,-1,-1
681,1,205.21,229.28,9.69,4.64,0.75,-1,-1,-1
681,4,504.53,189.04,7.94,5.57,0.71,-1,-1,-1
