1,1,191.70,145.18,22.88,7.04,0.85,-1,-1,-1
1,2,528.30,265.45,13.37,5.25,0.72,-1,-1,-1
21,1,189.87,126.21,20.22,7.66,0.87,-1,-1,-1
21,2,519.45,265.52,13.99,5.78,0.72,-1,-1,-1
41,1,189.08,114.51,19.84,8.05,0.88,-1,-1,-1
41,2,511.76,260.48,15.16,5.68,0.70,-1,-1,-1
61,1,200.40,114.69,19.79,8.32,0.87,-1,-1,-1
61,2,511.50,259.75,13.99,5.31,0.68,-1,-1,-1
81,1,226.07,115.74,20.70,7.96,0.87,-1,-1,-1
81,2,507.25,261.71,13.77,5.22,0.69,-1,-1,-1
101,1,251.73,116.66,20.77,7.37,0.87,-1,-1,-1
101,2,500.06,263.43,13.96,5.16,0.69,-1,-1,-1
121,1,272.21,116.73,20.07,7.88,0.87,-1,-1,-1
121,2,495.99,264.70,12.59,5.15,0.65,-1,-1,-1
141,1,287.39,120.92,19.08,8.53,0.89,-1,-1,-1
141,2,488.67,265.45,12.55,5.24,0.65,-1,-1,-1
161,1,289.71,147.41,21.32,6.57,0.87,-1,-1,-1
161,2,484.10,263.48,13.85,5.49,0.62,-1,-1,-1
181,1,288.99,163.64,20.67,6.87,0.87,-1,-1,-1
181,2,480.31,263.60,13.77,5.00,0.60,-1,-1,-1
201,1,289.67,165.96,20.29,6.78,0.86,-1,-1,-1
201,2,475.85,264.44,12.08,5.14,0.63,-1,-1,-1
221,2,264.40,266.40,12.29,5.05,0.64,-1,-1,-1
241,1,319.21,165.44,20.34,6.87,0.87,-1,-1,-1
261,1,336.91,166.53,19.05,7.67,0.86,-1,-1,-1
261,2,450.13,268.65,13.94,5.16,0.66,-1,-1,-1
281,1,347.63,178.08,19.58,7.14,0.87,-1,-1,-1
281,2,442.11,269.38,13.27,5.34,0.66,-1,-1,-1
301,1,348.67,188.70,19.68,6.25,0.87,-1,-1,-1
301,2,435.24,269.31,12.59,5.29,0.64,-1,-1,-1
321,1,352.79,187.30,20.37,6.61,0.87,-1,-1,-1
321,2,436.05,267.69,10.72,5.42,0.58,-1,-1,-1
341,1,373.24,185.57,19.91,6.28,0.86,-1,-1,-1
341,2,446.61,264.79,11.88,5.12,0.64,-1,-1,-1
361,1,384.32,174.97,21.72,7.48,0.85,-1,-1,-1
361,2,440.60,244.24,13.25,5.19,0.59,-1,-1,-1
381,1,388.09,174.54,19.96,6.50,0.85,-1,-1,-1
381,2,431.49,236.86,13.57,5.57,0.66,-1,-1,-1
401,1,395.36,171.77,21.94,5.58,0.85,-1,-1,-1
401,2,432.96,239.88,14.40,5.63,0.67,-1,-1,-1
421,1,399.07,167.05,19.35,5.82,0.86,-1,-1,-1
421,2,438.18,242.46,15.03,5.49,0.66,-1,-1,-1
441,1,388.40,162.32,19.15,5.83,0.85,-1,-1,-1
441,2,434.86,239.85,14.45,5.56,0.68,-1,-1,-1
461,1,372.78,156.46,19.50,5.69,0.85,-1,-1,-1
461,2,421.12,234.99,14.27,5.92,0.66,-1,-1,-1
481,1,365.19,173.10,22.00,5.63,0.85,-1,-1,-1
481,2,418.13,232.81,13.14,5.34,0.67,-1,-1,-1
501,1,366.73,180.32,21.08,5.46,0.84,-1,-1,-1
501,2,418.38,233.94,13.03,5.39,0.62,-1,-1,-1
521,1,365.40,181.58,21.49,5.32,0.81,-1,-1,-1
521,2,424.69,234.64,12.03,5.05,0.61,-1,-1,-1
