1,1,170.96,330.99,11.70,7.13,0.84,-1,-1,-1
1,2,178.81,193.57,9.88,6.04,0.80,-1,-1,-1
1,3,278.70,367.18,10.10,4.50,0.79,-1,-1,-1
21,1,151.95,337.03,11.89,7.01,0.85,-1,-1,-1
21,2,179.12,194.14,9.59,5.87,0.79,-1,-1,-1
21,3,274.36,363.57,10.05,5.12,0.81,-1,-1,-1
41,1,125.89,346.12,11.88,5.15,0.82,-1,-1,-1
41,2,179.41,194.63,9.39,5.94,0.79,-1,-1,-1
41,3,274.49,363.37,9.84,4.46,0.80,-1,-1,-1
61,1,113.49,349.66,10.93,5.56,0.83,-1,-1,-1
61,2,178.35,195.05,10.05,6.21,0.81,-1,-1,-1
61,3,274.42,362.89,9.93,4.56,0.80,-1,-1,-1
81,1,112.70,349.47,11.46,5.97,0.84,-1,-1,-1
81,2,178.56,195.58,9.75,6.13,0.82,-1,-1,-1
81,3,270.91,360.52,9.76,4.43,0.78,-1,-1,-1
101,1,113.67,349.46,11.35,5.81,0.83,-1,-1,-1
101,2,178.39,196.35,10.05,6.03,0.81,-1,-1,-1
101,3,255.68,351.05,10.25,4.44,0.79,-1,-1,-1
121,1,117.69,348.19,11.25,5.62,0.83,-1,-1,-1
121,2,178.41,197.07,10.13,6.03,0.81,-1,-1,-1
121,3,230.37,335.78,10.88,5.00,0.81,-1,-1,-1
141,1,132.65,343.00,11.46,5.55,0.83,-1,-1,-1
141,2,178.38,197.57,10.01,6.03,0.82,-1,-1,-1
141,3,199.55,317.50,11.76,5.97,0.83,-1,-1,-1
161,1,161.07,333.58,11.79,5.24,0.83,-1,-1,-1
161,2,178.29,198.12,9.66,6.32,0.82,-1,-1,-1
161,3,171.43,301.54,12.53,6.57,0.82,-1,-1,-1
181,1,199.57,319.83,12.70,5.91,0.83,-1,-1,-1
181,2,178.32,203.46,9.53,6.03,0.81,-1,-1,-1
181,3,147.34,287.52,12.94,6.87,0.86,-1,-1,-1
201,1,233.53,307.57,11.72,8.45,0.86,-1,-1,-1
201,2,178.00,216.05,9.82,5.78,0.81,-1,-1,-1
201,3,127.39,275.00,13.16,7.50,0.85,-1,-1,-1
221,1,238.27,305.77,11.78,7.11,0.83,-1,-1,-1
221,2,178.66,216.48,10.07,5.79,0.80,-1,-1,-1
221,3,115.32,265.13,13.69,8.48,0.88,-1,-1,-1
241,1,233.96,306.93,12.34,7.24,0.84,-1,-1,-1
241,2,177.48,215.49,9.72,5.26,0.80,-1,-1,-1
241,3,114.41,264.08,13.40,7.31,0.86,-1,-1,-1
261,1,222.16,310.51,12.45,7.05,0.84,-1,-1,-1
261,2,167.99,204.87,9.88,5.63,0.80,-1,-1,-1
261,3,124.20,259.95,14.09,7.33,0.84,-1,-1,-1
281,1,206.23,315.90,12.38,6.69,0.84,-1,-1,-1
281,2,150.16,186.51,10.50,6.57,0.83,-1,-1,-1
281,3,144.35,251.85,13.70,7.39,0.85,-1,-1,-1
301,1,187.52,322.08,12.18,6.70,0.85,-1,-1,-1
301,2,133.28,167.57,10.80,7.12,0.84,-1,-1,-1
301,3,170.18,240.90,14.29,8.17,0.85,-1,-1,-1
321,1,168.26,327.99,11.92,6.68,0.85,-1,-1,-1
321,2,120.58,153.45,11.35,8.48,0.86,-1,-1,-1
321,3,200.49,228.54,14.94,7.76,0.84,-1,-1,-1
341,1,149.25,333.95,11.91,6.72,0.86,-1,-1,-1
341,2,119.05,151.39,10.97,7.63,0.84,-1,-1,-1
341,3,234.53,214.31,14.88,8.02,0.85,-1,-1,-1
361,1,130.13,339.66,11.86,6.41,0.84,-1,-1,-1
361,2,118.65,150.94,10.99,7.39,0.85,-1,-1,-1
361,3,271.55,199.04,15.22,8.39,0.86,-1,-1,-1
381,1,113.83,345.05,11.08,5.48,0.82,-1,-1,-1
381,2,117.62,149.74,11.59,7.93,0.85,-1,-1,-1
381,3,310.26,182.87,15.52,8.94,0.85,-1,-1,-1
401,1,109.31,345.96,11.37,5.66,0.84,-1,-1,-1
401,2,118.95,150.31,11.46,7.73,0.85,-1,-1,-1
401,3,348.89,165.94,16.31,9.84,0.88,-1,-1,-1
421,1,117.56,343.73,11.20,5.46,0.83,-1,-1,-1
421,2,123.72,154.69,11.39,7.50,0.85,-1,-1,-1
421,3,383.79,151.84,16.00,9.94,0.87,-1,-1,-1
441,1,141.89,336.12,11.80,5.40,0.82,-1,-1,-1
441,2,130.86,162.45,11.17,7.34,0.84,-1,-1,-1
441,3,411.47,140.88,16.01,10.54,0.86,-1,-1,-1
461,1,179.66,321.83,12.19,9.19,0.88,-1,-1,-1
461,2,137.35,169.18,11.05,7.22,0.83,-1,-1,-1
461,3,428.01,134.28,15.54,10.91,0.85,-1,-1,-1
481,1,194.83,316.23,12.29,7.18,0.85,-1,-1,-1
481,2,144.81,176.15,10.86,6.82,0.83,-1,-1,-1
481,3,428.02,134.78,16.24,10.01,0.85,-1,-1,-1
501,1,194.04,305.97,11.99,6.81,0.83,-1,-1,-1
501,2,152.30,182.53,10.46,6.89,0.84,-1,-1,-1
501,3,433.03,132.75,15.53,9.98,0.87,-1,-1,-1
521,1,191.92,299.46,11.85,6.52,0.83,-1,-1,-1
521,2,158.63,188.70,10.65,6.78,0.83,-1,-1,-1
521,3,439.60,129.48,15.99,10.63,0.88,-1,-1,-1
541,1,190.87,299.39,11.89,6.72,0.84,-1,-1,-1
541,2,164.84,194.45,10.21,6.61,0.83,-1,-1,-1
541,3,439.73,129.17,16.00,10.27,0.88,-1,-1,-1
561,1,187.25,300.39,11.91,6.96,0.84,-1,-1,-1
561,2,170.38,199.45,10.27,6.38,0.83,-1,-1,-1
561,3,440.54,129.97,16.40,10.63,0.88,-1,-1,-1
561,7,528.24,443.06,5.42,4.12,0.70,-1,-1,-1
561,8,625.57,411.63,3.62,3.74,0.34,-1,-1,-1
581,1,179.62,302.94,11.89,6.70,0.85,-1,-1,-1
581,2,176.00,204.06,10.03,6.52,0.81,-1,-1,-1
581,3,446.87,137.79,16.04,12.18,0.88,-1,-1,-1
581,7,565.83,418.05,5.20,4.63,0.34,-1,-1,-1
581,9,630.45,394.76,5.63,4.77,0.62,-1,-1,-1
601,1,169.59,306.32,12.10,6.80,0.84,-1,-1,-1
601,2,179.27,208.10,10.78,5.83,0.81,-1,-1,-1
601,3,463.37,167.00,15.14,11.04,0.87,-1,-1,-1
601,7,603.37,391.06,7.70,4.56,0.77,-1,-1,-1
621,1,158.71,309.92,12.07,6.83,0.85,-1,-1,-1
621,2,180.43,209.01,10.18,5.84,0.80,-1,-1,-1
621,3,487.04,207.38,12.88,8.33,0.85,-1,-1,-1
641,1,151.91,312.67,11.92,5.96,0.84,-1,-1,-1
641,2,181.78,208.62,10.06,5.88,0.81,-1,-1,-1
641,3,507.02,239.88,11.63,7.56,0.85,-1,-1,-1
661,1,151.67,312.50,11.70,6.40,0.84,-1,-1,-1
661,2,185.67,207.03,10.29,6.25,0.82,-1,-1,-1
661,3,521.00,262.57,9.81,5.56,0.80,-1,-1,-1
681,1,155.10,311.37,11.91,5.59,0.82,-1,-1,-1
681,2,193.39,203.83,9.89,5.75,0.80,-1,-1,-1
681,3,523.51,268.21,10.38,6.16,0.81,-1,-1,-1
701,1,168.91,305.97,11.80,5.52,0.83,-1,-1,-1
701,2,207.44,197.42,10.03,6.57,0.82,-1,-1,-1
701,3,523.55,268.80,10.84,6.73,0.82,-1,-1,-1
721,1,198.35,294.72,12.12,5.46,0.82,-1,-1,-1
721,2,220.45,192.17,10.22,6.32,0.81,-1,-1,-1
721,3,524.85,271.51,11.03,6.78,0.82,-1,-1,-1
741,1,242.97,277.47,12.63,5.97,0.83,-1,-1,-1
741,2,223.85,189.60,10.24,6.31,0.81,-1,-1,-1
741,3,528.22,277.32,10.40,7.29,0.84,-1,-1,-1
761,1,296.27,255.85,12.28,9.44,0.86,-1,-1,-1
761,2,225.16,188.44,9.95,5.82,0.80,-1,-1,-1
761,3,531.69,285.40,10.11,6.37,0.82,-1,-1,-1
781,1,322.73,247.83,12.31,8.05,0.84,-1,-1,-1
781,2,229.62,186.65,9.85,5.40,0.80,-1,-1,-1
781,3,535.32,292.66,9.36,5.62,0.80,-1,-1,-1
801,1,325.50,246.26,12.61,7.96,0.85,-1,-1,-1
801,2,247.19,179.95,10.55,5.88,0.79,-1,-1,-1
801,3,535.86,294.38,10.02,6.55,0.82,-1,-1,-1
821,1,318.37,248.52,12.50,7.81,0.84,-1,-1,-1
821,2,274.71,170.30,10.26,6.05,0.80,-1,-1,-1
821,3,532.71,295.59,9.83,6.25,0.82,-1,-1,-1
841,1,302.30,254.07,12.47,7.62,0.84,-1,-1,-1
841,2,302.64,161.22,10.72,6.21,0.79,-1,-1,-1
841,3,524.09,298.22,9.96,6.90,0.82,-1,-1,-1
861,1,279.97,260.80,12.57,7.94,0.85,-1,-1,-1
861,2,327.45,152.76,10.12,7.80,0.82,-1,-1,-1
861,3,502.58,305.63,10.06,6.51,0.81,-1,-1,-1
881,1,252.49,269.40,12.92,7.59,0.84,-1,-1,-1
881,2,332.82,151.51,10.21,6.59,0.80,-1,-1,-1
881,3,471.40,316.04,10.43,6.47,0.83,-1,-1,-1
901,1,221.72,279.30,12.66,7.26,0.84,-1,-1,-1
901,2,332.80,152.27,10.22,5.62,0.79,-1,-1,-1
901,3,435.63,328.10,10.46,5.92,0.82,-1,-1,-1
921,1,190.23,290.08,12.30,5.84,0.82,-1,-1,-1
921,2,330.69,146.80,10.03,6.23,0.80,-1,-1,-1
921,3,398.75,340.30,10.44,5.66,0.80,-1,-1,-1
941,1,173.25,294.94,12.35,7.18,0.85,-1,-1,-1
941,2,323.51,135.14,10.66,6.46,0.81,-1,-1,-1
941,3,361.95,353.16,10.71,4.98,0.81,-1,-1,-1
961,1,156.69,300.03,12.38,7.61,0.86,-1,-1,-1
961,2,315.52,121.89,10.79,7.61,0.82,-1,-1,-1
961,3,328.73,364.65,10.05,4.63,0.78,-1,-1,-1
981,1,141.04,306.14,12.11,6.16,0.84,-1,-1,-1
981,2,311.42,119.27,11.41,7.80,0.82,-1,-1,-1
981,3,300.35,374.13,10.05,4.37,0.77,-1,-1,-1
1001,1,138.39,306.89,11.95,6.38,0.84,-1,-1,-1
1001,2,298.71,123.01,11.44,7.64,0.82,-1,-1,-1
1001,3,288.70,378.15,9.84,4.38,0.79,-1,-1,-1
1021,1,146.54,304.07,11.90,5.55,0.83,-1,-1,-1
1021,2,276.38,130.80,11.73,7.28,0.82,-1,-1,-1
1021,3,286.70,377.90,9.59,4.10,0.77,-1,-1,-1
1041,1,174.76,293.13,12.30,6.06,0.83,-1,-1,-1
1041,2,249.92,140.26,11.47,7.06,0.82,-1,-1,-1
1041,3,275.88,372.15,9.58,4.17,0.76,-1,-1,-1
1061,1,202.10,282.12,12.24,8.36,0.86,-1,-1,-1
1061,2,223.79,149.65,11.46,7.15,0.83,-1,-1,-1
1061,3,253.15,359.62,10.41,4.56,0.80,-1,-1,-1
1081,1,206.33,281.17,12.24,7.38,0.84,-1,-1,-1
1081,2,203.63,158.28,10.92,5.84,0.80,-1,-1,-1
1081,3,229.31,345.31,11.13,5.24,0.82,-1,-1,-1
1101,1,205.07,290.28,12.47,6.97,0.84,-1,-1,-1
1101,2,198.36,160.98,10.60,6.46,0.81,-1,-1,-1
1101,3,209.39,333.44,11.36,5.71,0.82,-1,-1,-1
1121,1,204.53,292.06,12.49,6.41,0.82,-1,-1,-1
1121,2,197.53,162.10,10.69,7.04,0.82,-1,-1,-1
1121,3,192.10,323.34,11.55,5.76,0.83,-1,-1,-1
1141,1,204.15,285.36,12.61,6.90,0.85,-1,-1,-1
1141,2,197.13,163.57,10.72,6.75,0.82,-1,-1,-1
1141,3,177.09,315.35,12.13,6.04,0.84,-1,-1,-1
1161,1,204.34,282.53,12.14,7.10,0.85,-1,-1,-1
1161,2,196.10,164.57,10.85,6.72,0.82,-1,-1,-1
1161,3,167.24,309.01,12.30,6.91,0.84,-1,-1,-1
1181,1,204.18,282.48,12.18,6.73,0.85,-1,-1,-1
1181,2,194.46,165.42,10.81,6.86,0.83,-1,-1,-1
1181,3,166.32,309.11,12.37,6.25,0.83,-1,-1,-1
1201,1,204.30,282.50,11.95,6.70,0.85,-1,-1,-1
1201,2,194.10,165.50,10.91,6.93,0.83,-1,-1,-1
1201,3,173.68,306.96,12.14,5.95,0.83,-1,-1,-1
1221,1,204.01,282.67,12.18,6.64,0.85,-1,-1,-1
1221,2,193.61,165.51,10.94,7.13,0.83,-1,-1,-1
1221,3,189.06,300.75,12.28,5.89,0.82,-1,-1,-1
1241,1,202.20,283.02,11.89,7.38,0.77,-1,-1,-1
1241,2,189.82,166.88,10.87,7.00,0.82,-1,-1,-1
1241,3,210.13,291.37,12.07,6.68,0.72,-1,-1,-1
1261,1,194.43,285.75,12.44,7.24,0.85,-1,-1,-1
