1,1,263.45,321.96,22.33,14.57,0.91,-1,-1,-1
1,2,242.60,363.02,14.39,10.11,0.87,-1,-1,-1
21,1,264.08,324.68,22.70,14.85,0.91,-1,-1,-1
21,2,242.79,362.96,13.83,9.88,0.87,-1,-1,-1
41,1,257.82,278.43,21.64,15.41,0.93,-1,-1,-1
41,2,243.24,362.32,13.63,9.88,0.86,-1,-1,-1
61,1,253.26,262.69,22.11,15.11,0.91,-1,-1,-1
61,2,243.45,361.38,12.83,9.62,0.87,-1,-1,-1
81,1,269.45,254.37,22.11,13.64,0.91,-1,-1,-1
81,2,243.61,361.04,12.68,9.38,0.87,-1,-1,-1
101,1,306.22,195.09,22.39,17.35,0.92,-1,-1,-1
101,2,242.72,360.60,13.50,9.28,0.87,-1,-1,-1
121,1,296.46,142.72,21.60,14.38,0.91,-1,-1,-1
121,2,242.09,360.16,13.75,9.17,0.88,-1,-1,-1
141,1,312.44,103.09,22.29,17.85,0.93,-1,-1,-1
141,2,242.15,359.35,13.46,9.17,0.88,-1,-1,-1
161,1,354.07,132.45,19.15,13.39,0.91,-1,-1,-1
161,2,265.10,349.30,14.03,8.89,0.87,-1,-1,-1
181,1,419.50,115.21,20.55,14.07,0.91,-1,-1,-1
181,2,350.16,313.15,12.08,12.19,0.87,-1,-1,-1
201,1,479.95,81.90,19.42,16.69,0.91,-1,-1,-1
201,2,388.53,298.22,13.83,9.18,0.87,-1,-1,-1
221,1,519.21,147.26,20.72,16.99,0.91,-1,-1,-1
221,11,477.49,260.23,14.02,9.74,0.88,-1,-1,-1
241,2,543.58,232.70,11.67,11.43,0.77,-1,-1,-1
241,1,548.91,211.83,20.50,16.30,0.89,-1,-1,-1
261,17,546.72,230.37,12.78,11.42,0.85,-1,-1,-1
261,23,611.01,356.35,21.57,17.07,0.86,-1,-1,-1
281,17,530.51,238.33,11.74,11.72,0.84,-1,-1,-1
301,17,461.44,269.28,12.46,11.21,0.86,-1,-1,-1
301,32,322.69,443.44,21.49,9.93,0.87,-1,-1,-1
321,17,364.09,311.67,13.99,10.48,0.86,-1,-1,-1
321,41,289.26,374.55,21.52,13.38,0.91,-1,-1,-1
341,17,281.63,344.54,21.71,13.21,0.92,-1,-1,-1
361,17,289.73,342.12,24.30,13.76,0.87,-1,-1,-1
361,43,279.71,347.07,20.60,12.41,0.69,-1,-1,-1
361,44,278.97,350.03,14.80,9.68,0.76,-1,-1,-1
381,17,286.33,333.95,20.04,11.25,0.87,-1,-1,-1
381,44,285.06,348.63,13.20,9.14,0.75,-1,-1,-1
401,17,268.27,295.49,20.47,14.24,0.92,-1,-1,-1
401,46,342.79,324.07,14.24,8.77,0.87,-1,-1,-1
421,17,258.75,241.72,19.16,15.06,0.90,-1,-1,-1
421,54,452.99,276.13,12.03,11.22,0.86,-1,-1,-1
441,17,251.06,199.43,19.60,14.55,0.92,-1,-1,-1
441,57,500.87,254.65,14.67,10.47,0.88,-1,-1,-1
461,17,253.16,200.97,18.66,17.05,0.91,-1,-1,-1
461,57,530.31,240.49,12.85,11.68,0.88,-1,-1,-1
481,17,202.47,243.64,17.74,10.64,0.90,-1,-1,-1
481,57,531.92,239.25,12.07,11.56,0.87,-1,-1,-1
501,17,196.31,199.27,16.95,13.83,0.89,-1,-1,-1
501,57,494.63,255.26,12.03,11.38,0.86,-1,-1,-1
521,17,193.41,182.36,16.71,13.33,0.91,-1,-1,-1
521,57,421.42,286.02,13.38,10.99,0.88,-1,-1,-1
541,17,186.02,178.59,17.00,13.86,0.90,-1,-1,-1
541,57,338.25,321.54,13.90,9.97,0.89,-1,-1,-1
561,17,186.75,171.53,17.38,12.65,0.90,-1,-1,-1
561,57,273.42,350.10,13.74,8.11,0.87,-1,-1,-1
581,17,221.08,147.31,18.02,13.28,0.90,-1,-1,-1
581,57,266.20,350.98,13.28,10.33,0.87,-1,-1,-1
601,17,263.04,116.05,18.40,15.73,0.91,-1,-1,-1
601,57,241.99,362.50,13.23,10.16,0.88,-1,-1,-1
621,57,207.96,379.53,12.81,9.61,0.87,-1,-1,-1
621,59,288.28,183.36,20.01,16.40,0.92,-1,-1,-1
641,57,188.24,390.91,13.49,8.60,0.87,-1,-1,-1
641,17,314.85,245.11,21.06,15.12,0.92,-1,-1,-1
661,57,189.49,390.82,14.31,8.75,0.85,-1,-1,-1
661,17,350.59,221.80,21.76,13.66,0.91,-1,-1,-1
681,57,215.33,381.25,12.33,8.73,0.87,-1,-1,-1
681,17,398.03,208.99,21.42,17.87,0.92,-1,-1,-1
701,57,280.65,355.20,13.63,8.81,0.87,-1,-1,-1
701,64,438.66,314.77,23.53,16.39,0.92,-1,-1,-1
721,64,434.17,318.70,24.09,15.35,0.91,-1,-1,-1
721,57,373.88,317.49,13.91,8.79,0.88,-1,-1,-1
741,64,424.67,313.95,23.68,16.12,0.93,-1,-1,-1
741,57,449.66,285.10,12.66,11.01,0.88,-1,-1,-1
761,64,402.84,320.99,23.62,16.76,0.92,-1,-1,-1
761,57,454.40,282.88,13.90,10.77,0.88,-1,-1,-1
781,64,351.18,332.23,22.51,14.63,0.92,-1,-1,-1
781,57,449.68,286.45,12.95,10.58,0.88,-1,-1,-1
801,64,306.92,318.86,22.62,15.23,0.92,-1,-1,-1
801,57,422.96,299.74,13.03,10.50,0.87,-1,-1,-1
821,64,307.00,327.62,21.93,15.91,0.92,-1,-1,-1
821,57,381.96,320.61,13.12,9.86,0.89,-1,-1,-1
841,64,271.22,352.94,20.67,11.25,0.91,-1,-1,-1
841,57,331.88,345.97,13.01,9.31,0.88,-1,-1,-1
861,64,260.64,303.33,19.83,13.37,0.91,-1,-1,-1
861,57,284.98,368.93,13.16,8.20,0.86,-1,-1,-1
881,64,248.30,245.48,18.89,14.13,0.90,-1,-1,-1
881,57,272.55,374.90,13.96,8.53,0.87,-1,-1,-1
901,64,244.22,216.25,18.93,14.07,0.92,-1,-1,-1
901,57,274.48,374.64,12.90,8.67,0.88,-1,-1,-1
921,64,255.48,244.92,19.15,13.90,0.91,-1,-1,-1
921,57,268.98,376.18,12.88,10.33,0.87,-1,-1,-1
941,64,263.49,250.50,18.71,14.21,0.90,-1,-1,-1
941,57,236.21,388.87,12.55,9.63,0.86,-1,-1,-1
961,64,259.26,249.34,19.41,14.24,0.92,-1,-1,-1
961,57,189.14,407.51,12.67,7.77,0.86,-1,-1,-1
981,64,248.80,198.65,18.39,11.58,0.91,-1,-1,-1
981,57,186.49,407.73,12.99,7.70,0.87,-1,-1,-1
1001,64,323.55,143.67,19.39,17.42,0.91,-1,-1,-1
1001,74,246.17,383.46,13.03,7.96,0.88,-1,-1,-1
1021,64,359.82,149.27,21.37,17.13,0.92,-1,-1,-1
1021,78,330.71,346.86,13.44,9.96,0.88,-1,-1,-1
1041,64,363.56,164.58,20.89,18.29,0.92,-1,-1,-1
1041,78,381.20,325.80,13.49,9.02,0.87,-1,-1,-1
1061,64,295.73,210.54,21.63,13.12,0.90,-1,-1,-1
1061,78,426.08,305.68,12.98,10.44,0.88,-1,-1,-1
1081,64,267.06,199.94,20.82,14.80,0.91,-1,-1,-1
1081,78,438.97,299.09,13.78,9.93,0.88,-1,-1,-1
1101,64,249.88,202.51,19.29,16.23,0.89,-1,-1,-1
1101,78,453.67,291.38,13.79,10.17,0.87,-1,-1,-1
1121,64,213.44,220.45,16.69,12.89,0.89,-1,-1,-1
1121,78,450.92,282.40,13.30,10.10,0.87,-1,-1,-1
1141,64,205.69,209.86,17.12,13.87,0.90,-1,-1,-1
1141,78,443.84,261.54,13.06,10.32,0.88,-1,-1,-1
1161,64,193.72,205.12,17.88,12.60,0.86,-1,-1,-1
1161,78,441.89,257.22,13.60,10.26,0.88,-1,-1,-1
1181,64,167.90,192.46,17.16,14.23,0.88,-1,-1,-1
1181,78,438.70,247.19,12.70,9.83,0.87,-1,-1,-1
1201,64,168.59,245.00,20.60,14.66,0.92,-1,-1,-1
1201,78,437.14,246.43,13.02,10.21,0.88,-1,-1,-1
1221,64,172.95,260.39,19.56,13.97,0.90,-1,-1,-1
1221,78,436.01,246.04,13.46,10.22,0.88,-1,-1,-1
1241,64,186.38,243.46,21.09,16.29,0.92,-1,-1,-1
1241,78,434.98,246.20,13.54,10.09,0.88,-1,-1,-1
1261,64,185.18,241.44,21.41,15.49,0.90,-1,-1,-1
1261,78,434.72,246.33,13.18,10.07,0.88,-1,-1,-1
1281,64,186.63,244.79,20.19,14.81,0.91,-1,-1,-1
1281,78,434.79,246.88,13.04,10.11,0.89,-1,-1,-1
1301,64,189.87,244.54,20.10,14.53,0.90,-1,-1,-1
1301,78,435.24,246.96,13.49,10.16,0.88,-1,-1,-1
1321,64,189.94,242.86,20.62,15.98,0.89,-1,-1,-1
1321,78,435.50,247.02,13.07,10.36,0.87,-1,-1,-1
1341,64,196.27,245.78,21.15,15.21,0.91,-1,-1,-1
1341,78,434.91,247.81,13.33,10.42,0.88,-1,-1,-1
1361,64,237.56,266.71,18.93,12.77,0.90,-1,-1,-1
1361,78,434.87,248.73,12.81,10.85,0.87,-1,-1,-1
1381,64,242.02,266.15,19.19,13.08,0.91,-1,-1,-1
1381,78,422.29,254.40,12.76,11.19,0.87,-1,-1,-1
1401,64,234.27,259.73,20.08,14.68,0.91,-1,-1,-1
1401,78,409.98,260.26,14.47,10.21,0.88,-1,-1,-1
1421,64,236.94,261.00,19.46,14.44,0.91,-1,-1,-1
1421,78,405.40,263.29,13.35,9.82,0.88,-1,-1,-1
1441,64,237.39,263.25,19.90,13.80,0.91,-1,-1,-1
1441,78,405.56,263.46,13.36,9.72,0.88,-1,-1,-1
1461,64,237.42,263.16,19.99,13.85,0.91,-1,-1,-1
1461,78,406.52,263.05,13.17,9.58,0.86,-1,-1,-1
1481,64,233.09,236.41,19.59,14.57,0.90,-1,-1,-1
1481,78,407.10,261.99,13.19,10.18,0.88,-1,-1,-1
1501,64,229.83,216.14,18.65,12.57,0.89,-1,-1,-1
1501,78,403.27,262.85,12.45,10.33,0.87,-1,-1,-1
1521,64,266.93,188.61,20.63,15.21,0.91,-1,-1,-1
1521,78,373.89,275.45,13.22,9.63,0.88,-1,-1,-1
1541,64,305.26,203.75,21.30,15.43,0.92,-1,-1,-1
1541,78,365.51,279.50,12.98,10.26,0.87,-1,-1,-1
1561,64,318.28,248.28,22.04,15.07,0.92,-1,-1,-1
