1,1,349.46,233.47,35.68,11.19,0.85,-1,-1,-1
1,2,384.78,191.61,15.65,5.50,0.83,-1,-1,-1
21,2,384.83,191.57,15.81,5.58,0.83,-1,-1,-1
21,3,348.86,276.35,37.31,8.83,0.83,-1,-1,-1
41,2,384.36,191.56,15.05,6.21,0.83,-1,-1,-1
41,3,350.92,277.06,34.19,8.71,0.83,-1,-1,-1
61,2,379.68,191.73,15.97,5.77,0.83,-1,-1,-1
61,3,350.58,315.86,31.52,10.02,0.71,-1,-1,-1
81,2,379.80,191.79,15.49,5.89,0.82,-1,-1,-1
81,3,351.93,248.22,33.22,10.68,0.88,-1,-1,-1
101,2,387.19,191.82,15.56,5.84,0.83,-1,-1,-1
101,3,352.73,254.38,33.94,9.48,0.86,-1,-1,-1
121,2,380.19,191.82,15.92,5.99,0.83,-1,-1,-1
121,3,351.69,295.86,30.20,8.27,0.82,-1,-1,-1
121,4,231.75,274.30,7.50,3.47,0.74,-1,-1,-1
141,2,374.83,191.97,15.80,5.44,0.83,-1,-1,-1
141,3,319.77,251.78,36.08,11.05,0.87,-1,-1,-1
141,13,232.32,226.89,7.78,3.80,0.75,-1,-1,-1
161,2,374.20,191.89,15.81,5.65,0.84,-1,-1,-1
161,3,320.25,248.75,34.26,14.61,0.88,-1,-1,-1
161,13,232.92,193.94,7.88,3.45,0.74,-1,-1,-1
181,2,365.22,192.08,15.75,5.70,0.83,-1,-1,-1
181,3,416.74,280.34,32.54,10.23,0.83,-1,-1,-1
181,13,232.25,189.92,7.75,3.46,0.73,-1,-1,-1
201,2,356.48,192.27,15.93,5.69,0.82,-1,-1,-1
201,3,456.01,304.60,33.32,12.51,0.73,-1,-1,-1
201,13,238.58,190.92,7.83,3.56,0.72,-1,-1,-1
221,2,355.54,191.94,15.90,5.56,0.83,-1,-1,-1
221,3,415.15,301.83,33.54,13.02,0.71,-1,-1,-1
221,13,237.70,191.07,7.74,3.58,0.73,-1,-1,-1
241,2,355.42,191.65,16.05,5.82,0.82,-1,-1,-1
241,3,287.73,297.81,33.60,10.97,0.70,-1,-1,-1
241,13,231.55,190.13,7.44,3.91,0.74,-1,-1,-1
261,2,357.09,191.80,16.44,5.34,0.84,-1,-1,-1
261,3,262.85,295.47,32.38,11.26,0.68,-1,-1,-1
261,13,236.51,189.88,8.05,3.44,0.71,-1,-1,-1
281,2,357.11,191.65,15.73,5.59,0.83,-1,-1,-1
281,3,360.91,296.36,30.87,10.23,0.78,-1,-1,-1
281,13,237.35,173.19,7.57,3.79,0.70,-1,-1,-1
301,2,357.55,191.55,15.54,5.65,0.83,-1,-1,-1
301,3,474.48,299.17,34.71,11.94,0.73,-1,-1,-1
301,13,236.39,159.06,7.86,3.42,0.71,-1,-1,-1
321,2,349.78,191.72,15.26,5.79,0.82,-1,-1,-1
321,3,523.13,302.90,25.35,6.51,0.66,-1,-1,-1
321,13,235.87,149.67,7.85,3.86,0.73,-1,-1,-1
341,2,323.78,191.99,15.13,5.70,0.83,-1,-1,-1
341,3,529.58,300.94,31.58,8.72,0.60,-1,-1,-1
341,13,236.84,123.64,7.95,3.70,0.71,-1,-1,-1
361,2,282.13,192.61,16.08,5.46,0.84,-1,-1,-1
361,3,528.84,299.73,26.09,6.79,0.63,-1,-1,-1
361,13,237.09,123.16,7.59,3.63,0.70,-1,-1,-1
381,2,253.49,192.40,14.79,6.91,0.84,-1,-1,-1
381,3,526.27,299.38,31.11,7.88,0.60,-1,-1,-1
381,13,237.67,123.54,7.39,3.58,0.69,-1,-1,-1
401,2,263.55,192.79,15.38,6.75,0.84,-1,-1,-1
401,3,523.93,300.22,29.62,9.42,0.69,-1,-1,-1
401,13,238.87,123.53,7.72,3.97,0.69,-1,-1,-1
421,2,308.14,192.98,15.48,6.32,0.85,-1,-1,-1
421,3,468.73,296.06,31.29,11.60,0.72,-1,-1,-1
421,13,246.56,123.76,7.32,4.14,0.71,-1,-1,-1
441,2,370.05,192.01,14.68,7.71,0.85,-1,-1,-1
441,3,447.35,296.10,31.39,10.13,0.75,-1,-1,-1
441,13,234.35,132.96,7.94,3.75,0.72,-1,-1,-1
461,2,384.34,192.31,14.86,6.24,0.84,-1,-1,-1
461,3,447.40,295.90,31.05,10.30,0.75,-1,-1,-1
461,13,219.15,173.57,7.65,4.26,0.74,-1,-1,-1
481,2,365.11,191.95,15.16,6.43,0.84,-1,-1,-1
481,3,446.88,296.49,33.45,10.44,0.75,-1,-1,-1
481,13,215.48,210.65,7.61,3.58,0.74,-1,-1,-1
501,2,327.43,192.86,15.89,5.69,0.83,-1,-1,-1
501,3,437.07,296.60,33.11,10.83,0.73,-1,-1,-1
501,13,215.96,213.86,7.70,3.44,0.73,-1,-1,-1
521,2,287.19,193.34,15.67,6.82,0.84,-1,-1,-1
521,3,407.09,297.23,30.97,8.15,0.80,-1,-1,-1
521,13,216.09,213.74,7.72,3.41,0.73,-1,-1,-1
541,2,278.79,194.38,16.98,5.44,0.83,-1,-1,-1
541,3,399.47,295.47,31.86,10.61,0.77,-1,-1,-1
541,13,215.98,213.99,7.86,3.58,0.74,-1,-1,-1
561,2,281.37,194.29,15.72,5.84,0.83,-1,-1,-1
561,3,354.15,294.71,29.12,8.57,0.83,-1,-1,-1
561,13,215.87,214.66,7.98,3.57,0.72,-1,-1,-1
581,2,283.54,194.41,15.69,5.60,0.84,-1,-1,-1
581,3,371.61,293.72,30.60,10.88,0.79,-1,-1,-1
581,13,224.44,215.05,7.52,3.55,0.72,-1,-1,-1
601,2,288.49,193.93,15.11,7.16,0.84,-1,-1,-1
601,3,439.53,295.74,24.76,8.49,0.76,-1,-1,-1
601,13,230.94,215.86,7.67,3.29,0.70,-1,-1,-1
621,2,319.98,196.10,16.07,6.57,0.83,-1,-1,-1
621,3,446.32,296.42,32.93,10.88,0.74,-1,-1,-1
621,13,237.52,215.48,7.88,3.83,0.72,-1,-1,-1
641,2,373.38,199.14,16.15,5.62,0.82,-1,-1,-1
641,3,438.80,298.76,31.06,9.66,0.77,-1,-1,-1
641,13,260.66,217.73,8.11,3.72,0.74,-1,-1,-1
661,2,423.47,200.92,15.98,6.45,0.83,-1,-1,-1
661,3,365.07,295.11,29.42,11.17,0.82,-1,-1,-1
661,13,292.24,249.14,7.87,4.45,0.75,-1,-1,-1
681,2,430.23,201.04,15.46,5.92,0.83,-1,-1,-1
681,3,341.16,295.32,28.88,11.66,0.80,-1,-1,-1
701,2,410.56,200.37,14.92,5.62,0.82,-1,-1,-1
701,3,313.59,302.09,28.67,10.30,0.78,-1,-1,-1
721,2,395.53,199.90,15.18,5.83,0.83,-1,-1,-1
721,3,314.04,305.57,25.54,8.61,0.79,-1,-1,-1
741,2,394.40,200.20,15.07,5.55,0.82,-1,-1,-1
741,3,327.40,302.53,26.52,7.71,0.74,-1,-1,-1
761,2,383.33,200.27,14.61,6.08,0.83,-1,-1,-1
761,3,331.03,302.67,29.16,7.01,0.78,-1,-1,-1
781,2,351.45,200.38,15.24,5.85,0.83,-1,-1,-1
781,3,330.74,302.78,30.46,7.24,0.78,-1,-1,-1
801,2,305.38,200.81,15.21,5.43,0.83,-1,-1,-1
801,3,317.24,300.81,31.19,10.12,0.74,-1,-1,-1
821,2,254.81,200.60,15.03,6.76,0.84,-1,-1,-1
821,3,282.44,280.76,31.14,12.89,0.69,-1,-1,-1
841,2,244.43,200.78,14.73,6.99,0.84,-1,-1,-1
841,3,279.78,250.78,31.46,12.22,0.84,-1,-1,-1
861,2,274.06,201.31,14.60,6.33,0.84,-1,-1,-1
861,3,265.57,298.60,34.96,9.62,0.71,-1,-1,-1
881,2,333.03,200.86,15.60,6.34,0.84,-1,-1,-1
881,20,263.58,228.16,29.61,11.45,0.86,-1,-1,-1
901,2,413.00,199.91,14.55,7.88,0.84,-1,-1,-1
901,21,259.66,181.10,28.20,14.50,0.83,-1,-1,-1
921,2,438.95,199.97,13.00,8.86,0.84,-1,-1,-1
921,21,236.91,199.17,25.24,11.22,0.82,-1,-1,-1
941,2,394.33,200.93,14.93,5.54,0.82,-1,-1,-1
941,21,214.28,258.64,19.32,8.48,0.83,-1,-1,-1
961,2,333.22,201.17,15.06,5.21,0.83,-1,-1,-1
961,21,204.59,276.74,14.94,6.88,0.66,-1,-1,-1
981,2,266.24,201.01,15.40,6.26,0.84,-1,-1,-1
1001,2,231.61,200.69,14.51,7.36,0.84,-1,-1,-1
1021,2,242.57,201.13,14.84,6.85,0.83,-1,-1,-1
1041,2,289.24,201.23,14.45,6.50,0.83,-1,-1,-1
1041,22,366.76,305.35,14.70,5.50,0.68,-1,-1,-1
1061,2,357.57,199.98,14.50,8.42,0.84,-1,-1,-1
1061,22,367.66,306.32,13.88,4.12,0.71,-1,-1,-1
1081,2,373.52,201.59,14.29,6.12,0.82,-1,-1,-1
1081,22,336.24,304.97,14.39,4.89,0.67,-1,-1,-1
1101,2,345.28,201.77,14.36,5.60,0.82,-1,-1,-1
1121,2,301.88,201.95,14.69,5.34,0.81,-1,-1,-1
1141,2,256.77,201.04,14.12,7.46,0.83,-1,-1,-1
1161,2,252.54,201.20,14.53,7.24,0.83,-1,-1,-1
1181,2,288.65,201.83,14.80,6.22,0.83,-1,-1,-1
1201,2,352.60,202.16,15.38,5.72,0.82,-1,-1,-1
1221,2,402.80,198.99,16.26,5.39,0.81,-1,-1,-1
1241,2,438.09,188.15,15.55,7.33,0.83,-1,-1,-1
1261,2,452.98,187.91,16.46,8.53,0.85,-1,-1,-1
1281,2,459.81,199.08,15.69,5.72,0.81,-1,-1,-1
1301,2,447.16,204.92,14.21,6.10,0.81,-1,-1,-1
1321,2,414.16,209.02,14.20,5.56,0.83,-1,-1,-1
1341,2,379.88,211.02,14.29,6.02,0.81,-1,-1,-1
1341,23,163.18,266.20,8.45,3.80,0.72,-1,-1,-1
1361,2,373.83,211.25,14.68,5.72,0.82,-1,-1,-1
1361,23,152.28,256.77,9.32,4.90,0.70,-1,-1,-1
1381,2,359.84,211.57,13.37,5.50,0.82,-1,-1,-1
1381,23,157.07,254.95,8.89,3.58,0.73,-1,-1,-1
1401,2,337.33,224.17,13.29,6.35,0.84,-1,-1,-1
1401,23,160.74,252.71,9.46,3.82,0.74,-1,-1,-1
1421,2,334.73,251.82,13.30,5.17,0.80,-1,-1,-1
1421,23,160.90,249.51,9.15,3.94,0.74,-1,-1,-1
1441,2,337.11,276.70,13.06,5.02,0.79,-1,-1,-1
1441,23,158.26,245.18,9.78,4.39,0.76,-1,-1,-1
1441,24,333.14,306.30,15.06,4.41,0.70,-1,-1,-1
1461,2,335.14,302.13,14.82,7.19,0.69,-1,-1,-1
1461,23,149.33,235.79,10.45,4.67,0.78,-1,-1,-1
1481,23,135.21,221.41,11.71,7.30,0.82,-1,-1,-1
