1,1,476.64,185.08,12.55,8.16,0.85,-1,-1,-1
1,2,162.52,214.44,9.30,6.04,0.82,-1,-1,-1
1,3,227.47,155.50,9.82,6.47,0.81,-1,-1,-1
21,1,485.67,202.78,11.38,7.79,0.83,-1,-1,-1
21,2,162.22,214.04,9.54,5.95,0.81,-1,-1,-1
21,3,227.30,155.82,9.88,6.39,0.81,-1,-1,-1
41,1,495.79,220.67,10.91,7.30,0.83,-1,-1,-1
41,2,162.26,213.60,9.62,5.97,0.81,-1,-1,-1
41,3,227.20,156.00,9.83,6.36,0.80,-1,-1,-1
61,1,505.37,238.46,10.57,7.00,0.84,-1,-1,-1
61,2,162.14,213.44,9.53,5.97,0.82,-1,-1,-1
61,3,226.95,156.18,9.71,6.44,0.80,-1,-1,-1
81,1,515.45,255.14,10.34,6.48,0.83,-1,-1,-1
81,2,162.36,213.04,9.78,5.96,0.81,-1,-1,-1
81,3,226.83,156.36,9.89,6.24,0.80,-1,-1,-1
101,1,524.78,270.97,9.42,6.11,0.81,-1,-1,-1
101,2,165.66,211.44,9.56,5.81,0.80,-1,-1,-1
101,3,226.58,156.42,9.79,6.39,0.79,-1,-1,-1
121,1,533.45,285.61,9.07,5.85,0.80,-1,-1,-1
121,2,172.62,208.72,9.81,5.51,0.78,-1,-1,-1
121,3,225.15,156.74,9.88,6.65,0.81,-1,-1,-1
141,1,541.19,299.33,8.61,5.41,0.80,-1,-1,-1
141,2,182.82,204.61,9.49,5.77,0.80,-1,-1,-1
141,3,217.96,159.48,9.83,6.84,0.83,-1,-1,-1
161,1,548.28,310.99,8.53,5.43,0.80,-1,-1,-1
161,2,192.34,200.79,9.82,5.66,0.81,-1,-1,-1
161,3,203.04,165.23,9.99,7.10,0.81,-1,-1,-1
181,1,554.07,320.49,7.66,4.69,0.79,-1,-1,-1
181,2,202.34,196.66,9.71,6.03,0.81,-1,-1,-1
181,3,182.60,174.23,9.64,5.38,0.80,-1,-1,-1
201,1,555.30,324.75,7.99,5.37,0.79,-1,-1,-1
201,2,212.57,193.19,9.59,5.68,0.80,-1,-1,-1
201,3,176.57,176.65,9.60,5.89,0.81,-1,-1,-1
221,1,550.39,329.82,7.80,5.00,0.78,-1,-1,-1
221,2,222.69,189.51,9.72,5.79,0.80,-1,-1,-1
221,3,179.92,175.79,9.77,5.28,0.81,-1,-1,-1
241,1,538.07,336.40,7.55,4.89,0.79,-1,-1,-1
241,2,231.82,186.54,9.39,6.31,0.81,-1,-1,-1
241,3,200.43,167.79,10.01,5.24,0.81,-1,-1,-1
261,1,520.20,343.83,7.84,5.01,0.77,-1,-1,-1
261,2,233.27,186.14,9.60,5.70,0.81,-1,-1,-1
261,3,240.35,151.49,10.40,6.61,0.82,-1,-1,-1
281,1,498.78,352.26,7.43,4.69,0.78,-1,-1,-1
281,2,233.21,186.27,9.52,5.68,0.80,-1,-1,-1
281,3,267.75,141.44,9.67,6.89,0.81,-1,-1,-1
301,1,474.49,360.92,7.62,4.53,0.77,-1,-1,-1
301,2,234.11,186.40,9.80,5.40,0.80,-1,-1,-1
301,3,269.67,140.34,9.80,7.38,0.81,-1,-1,-1
321,1,447.82,369.90,8.16,4.42,0.77,-1,-1,-1
321,2,238.62,185.71,9.70,5.70,0.80,-1,-1,-1
321,3,251.39,147.17,10.04,8.01,0.81,-1,-1,-1
341,1,420.60,379.17,8.15,4.13,0.76,-1,-1,-1
341,2,244.27,185.18,9.81,5.51,0.80,-1,-1,-1
341,3,213.61,162.12,10.29,7.59,0.83,-1,-1,-1
361,1,394.19,387.93,7.67,4.45,0.76,-1,-1,-1
361,2,257.47,184.63,10.00,5.67,0.80,-1,-1,-1
361,3,166.64,181.72,9.33,5.60,0.80,-1,-1,-1
381,1,368.20,396.90,7.80,3.99,0.76,-1,-1,-1
381,2,273.44,184.93,9.96,5.80,0.79,-1,-1,-1
381,3,147.81,189.35,9.79,5.54,0.80,-1,-1,-1
401,1,343.08,405.22,7.60,3.86,0.73,-1,-1,-1
401,2,289.01,186.81,9.89,5.91,0.81,-1,-1,-1
401,3,145.65,196.48,9.61,6.21,0.82,-1,-1,-1
421,1,323.55,411.86,7.83,3.08,0.75,-1,-1,-1
421,2,303.13,190.06,9.58,6.09,0.81,-1,-1,-1
421,3,146.10,212.30,10.12,6.44,0.82,-1,-1,-1
441,1,320.42,412.73,7.70,3.41,0.76,-1,-1,-1
441,2,315.58,195.24,9.45,6.03,0.79,-1,-1,-1
441,3,147.00,229.77,9.89,6.25,0.83,-1,-1,-1
461,1,320.65,412.77,7.52,3.73,0.76,-1,-1,-1
461,2,327.59,202.98,8.89,5.75,0.79,-1,-1,-1
461,3,148.18,233.74,9.96,5.81,0.81,-1,-1,-1
481,1,320.14,413.01,7.18,3.39,0.75,-1,-1,-1
481,2,338.30,213.13,8.71,5.41,0.78,-1,-1,-1
481,3,156.24,230.61,9.61,5.21,0.79,-1,-1,-1
501,1,318.09,412.23,7.56,3.81,0.75,-1,-1,-1
501,2,347.79,223.96,8.85,5.13,0.79,-1,-1,-1
501,3,182.20,220.35,9.81,5.44,0.81,-1,-1,-1
521,1,315.47,411.21,7.61,3.47,0.75,-1,-1,-1
521,2,355.70,234.03,8.49,4.98,0.75,-1,-1,-1
521,3,223.26,204.67,10.44,6.22,0.82,-1,-1,-1
541,1,312.26,409.26,7.19,3.51,0.75,-1,-1,-1
541,2,355.22,243.11,8.15,5.47,0.78,-1,-1,-1
541,3,252.09,194.61,10.19,7.43,0.83,-1,-1,-1
561,1,306.64,406.16,7.58,3.39,0.75,-1,-1,-1
561,2,341.56,254.03,8.08,4.84,0.76,-1,-1,-1
561,3,256.00,194.39,10.34,6.38,0.81,-1,-1,-1
581,1,299.40,401.98,7.99,3.63,0.76,-1,-1,-1
581,2,322.21,264.17,8.45,4.77,0.77,-1,-1,-1
581,3,255.64,195.10,9.91,6.31,0.81,-1,-1,-1
601,1,291.07,397.38,7.94,3.56,0.76,-1,-1,-1
601,2,303.63,273.01,8.16,4.53,0.76,-1,-1,-1
601,3,254.27,195.96,10.42,6.07,0.80,-1,-1,-1
621,1,281.13,392.26,8.13,3.68,0.77,-1,-1,-1
621,2,283.86,281.28,8.11,4.52,0.78,-1,-1,-1
621,3,254.23,196.49,9.84,5.72,0.80,-1,-1,-1
641,1,270.07,386.22,8.34,3.88,0.77,-1,-1,-1
641,2,265.55,288.46,8.03,4.32,0.78,-1,-1,-1
641,3,254.19,196.40,10.39,6.23,0.80,-1,-1,-1
661,1,258.07,380.74,8.40,3.83,0.77,-1,-1,-1
661,2,248.57,294.44,8.02,4.57,0.78,-1,-1,-1
661,3,254.41,196.44,10.12,6.09,0.80,-1,-1,-1
681,1,246.51,374.82,8.60,4.22,0.78,-1,-1,-1
681,2,233.83,299.71,8.08,4.12,0.77,-1,-1,-1
681,3,254.33,196.34,10.37,6.33,0.80,-1,-1,-1
701,1,234.20,368.93,8.81,3.91,0.78,-1,-1,-1
701,2,221.82,303.91,8.04,4.33,0.78,-1,-1,-1
701,3,254.44,196.28,10.18,6.19,0.80,-1,-1,-1
721,1,222.16,362.74,9.12,4.32,0.79,-1,-1,-1
721,2,212.95,307.20,7.71,3.91,0.76,-1,-1,-1
721,3,254.49,196.27,10.30,6.18,0.80,-1,-1,-1
741,1,213.42,358.15,9.07,4.98,0.81,-1,-1,-1
741,2,211.33,307.73,8.07,4.14,0.77,-1,-1,-1
741,3,254.43,196.43,10.08,6.36,0.81,-1,-1,-1
761,1,211.98,357.73,9.55,4.80,0.80,-1,-1,-1
761,2,210.96,307.57,7.63,4.38,0.78,-1,-1,-1
761,3,254.34,196.57,10.17,6.44,0.80,-1,-1,-1
781,1,222.09,355.69,8.98,3.57,0.75,-1,-1,-1
781,2,208.65,308.40,7.79,4.10,0.76,-1,-1,-1
781,3,252.86,196.93,10.18,6.87,0.80,-1,-1,-1
801,1,252.02,345.76,9.78,4.02,0.78,-1,-1,-1
801,2,207.27,308.56,7.53,4.19,0.77,-1,-1,-1
801,3,243.72,200.71,9.95,6.71,0.81,-1,-1,-1
821,1,286.34,335.13,10.28,4.27,0.78,-1,-1,-1
821,2,207.47,308.57,7.69,4.31,0.78,-1,-1,-1
821,3,225.82,207.36,10.06,6.57,0.83,-1,-1,-1
841,1,323.19,323.18,10.72,4.67,0.79,-1,-1,-1
841,2,207.80,308.69,7.80,4.33,0.77,-1,-1,-1
841,3,211.85,212.97,9.94,5.50,0.81,-1,-1,-1
861,1,359.48,311.10,10.29,5.42,0.81,-1,-1,-1
861,2,208.21,308.94,7.91,4.29,0.77,-1,-1,-1
861,3,211.81,212.89,9.96,5.30,0.80,-1,-1,-1
881,1,378.62,304.87,9.85,5.93,0.82,-1,-1,-1
881,2,209.11,309.20,7.59,3.96,0.76,-1,-1,-1
881,3,225.66,208.14,10.21,5.16,0.81,-1,-1,-1
901,1,380.50,304.57,10.26,4.83,0.80,-1,-1,-1
901,2,211.56,308.86,7.97,4.10,0.76,-1,-1,-1
901,3,259.08,195.44,10.41,6.31,0.82,-1,-1,-1
921,1,386.63,302.45,10.07,4.82,0.79,-1,-1,-1
921,2,216.65,307.43,8.04,4.25,0.77,-1,-1,-1
921,3,283.00,187.19,10.28,7.28,0.80,-1,-1,-1
941,1,403.36,296.34,10.19,4.67,0.80,-1,-1,-1
941,2,225.19,305.61,7.96,3.93,0.76,-1,-1,-1
941,3,285.81,186.77,10.10,7.13,0.82,-1,-1,-1
961,1,429.44,286.72,10.16,5.05,0.80,-1,-1,-1
961,2,235.97,303.08,7.87,4.11,0.76,-1,-1,-1
961,3,274.66,189.85,10.64,7.56,0.82,-1,-1,-1
981,1,462.59,274.48,10.50,5.26,0.79,-1,-1,-1
981,2,247.95,300.00,7.95,4.14,0.78,-1,-1,-1
981,3,250.59,198.59,10.42,5.94,0.81,-1,-1,-1
1001,1,497.94,260.00,10.02,7.48,0.84,-1,-1,-1
1001,2,260.83,296.49,8.46,4.29,0.78,-1,-1,-1
1001,3,236.04,203.71,10.35,5.41,0.79,-1,-1,-1
1021,1,510.25,255.83,10.06,6.45,0.82,-1,-1,-1
1021,2,275.09,293.28,8.20,3.82,0.76,-1,-1,-1
1021,3,234.79,203.24,9.96,6.33,0.81,-1,-1,-1
1041,1,511.77,255.75,9.85,6.20,0.82,-1,-1,-1
1041,2,289.96,289.20,7.90,4.00,0.76,-1,-1,-1
1041,3,232.40,204.43,10.13,5.66,0.80,-1,-1,-1
1061,1,511.15,255.60,9.86,6.41,0.82,-1,-1,-1
1061,2,305.15,284.92,8.15,4.25,0.76,-1,-1,-1
1061,3,232.61,204.60,10.22,5.76,0.80,-1,-1,-1
1081,1,511.84,257.82,9.98,6.60,0.81,-1,-1,-1
1081,2,320.08,281.01,8.14,4.34,0.76,-1,-1,-1
1081,3,233.31,204.73,9.90,5.91,0.80,-1,-1,-1
1101,1,513.03,262.06,9.99,5.75,0.80,-1,-1,-1
1101,2,333.83,277.49,7.80,4.38,0.75,-1,-1,-1
1101,3,233.40,204.93,10.28,5.97,0.80,-1,-1,-1
1121,1,512.40,262.48,9.42,6.40,0.82,-1,-1,-1
1121,2,345.04,274.53,7.94,4.76,0.78,-1,-1,-1
1121,3,233.75,205.23,10.37,6.09,0.80,-1,-1,-1
1141,1,512.09,264.04,9.97,6.55,0.82,-1,-1,-1
1141,2,349.71,273.49,7.84,4.28,0.76,-1,-1,-1
1141,3,233.86,205.69,10.12,6.07,0.80,-1,-1,-1
1161,1,515.18,270.60,9.93,6.65,0.82,-1,-1,-1
1161,2,349.88,273.53,7.81,4.24,0.76,-1,-1,-1
1161,3,238.40,205.04,10.29,5.13,0.78,-1,-1,-1
1181,1,520.36,279.81,9.50,6.20,0.82,-1,-1,-1
1181,2,349.83,273.47,7.95,4.33,0.76,-1,-1,-1
1181,3,258.33,197.91,10.44,5.25,0.80,-1,-1,-1
1201,1,525.38,289.52,8.98,5.64,0.81,-1,-1,-1
1201,2,348.32,272.48,7.94,4.04,0.75,-1,-1,-1
1201,3,292.68,184.16,10.23,7.98,0.83,-1,-1,-1
1221,1,530.89,299.41,8.96,5.66,0.80,-1,-1,-1
1221,2,343.18,263.93,7.45,4.06,0.74,-1,-1,-1
1221,3,311.85,178.19,10.27,7.22,0.81,-1,-1,-1
1241,1,536.11,309.33,9.11,5.71,0.79,-1,-1,-1
1241,2,331.64,247.82,8.45,4.66,0.78,-1,-1,-1
1241,3,310.85,178.47,10.03,7.41,0.82,-1,-1,-1
1261,1,542.86,318.83,8.13,5.41,0.79,-1,-1,-1
1261,2,323.35,234.34,8.94,5.98,0.78,-1,-1,-1
1261,3,294.26,183.92,10.24,7.44,0.81,-1,-1,-1
1281,1,547.98,328.03,8.14,5.04,0.79,-1,-1,-1
1281,2,321.67,233.77,8.90,4.92,0.76,-1,-1,-1
1281,3,264.16,195.55,10.13,4.92,0.78,-1,-1,-1
1301,1,553.58,336.39,7.10,4.56,0.76,-1,-1,-1
1301,2,320.79,233.47,8.84,5.26,0.78,-1,-1,-1
