1,1,449.65,269.26,26.83,6.62,0.80,-1,-1,-1
1,2,220.48,333.46,13.63,4.48,0.76,-1,-1,-1
21,1,448.16,270.92,26.65,7.21,0.78,-1,-1,-1
21,2,220.48,333.35,13.81,4.50,0.77,-1,-1,-1
41,1,448.26,269.46,26.91,6.96,0.79,-1,-1,-1
41,2,220.92,328.24,13.61,4.59,0.76,-1,-1,-1
61,1,449.22,227.68,25.67,7.72,0.85,-1,-1,-1
61,2,223.15,297.47,12.94,3.91,0.75,-1,-1,-1
81,1,438.82,223.00,24.66,11.19,0.88,-1,-1,-1
81,2,222.20,297.38,13.94,4.51,0.77,-1,-1,-1
101,1,380.30,243.21,23.95,12.27,0.84,-1,-1,-1
101,2,218.39,305.90,12.72,4.37,0.73,-1,-1,-1
121,1,364.86,302.83,24.84,6.70,0.83,-1,-1,-1
121,2,209.43,337.31,11.68,3.82,0.75,-1,-1,-1
141,1,367.43,339.67,24.81,7.08,0.81,-1,-1,-1
141,2,201.20,356.24,9.88,4.17,0.67,-1,-1,-1
161,1,368.12,346.49,29.20,7.59,0.82,-1,-1,-1
181,1,399.92,341.35,27.84,7.58,0.85,-1,-1,-1
201,1,427.36,294.08,24.23,6.75,0.76,-1,-1,-1
221,1,431.09,265.99,23.64,7.15,0.80,-1,-1,-1
221,3,189.63,305.09,10.94,4.02,0.58,-1,-1,-1
241,1,407.31,264.24,26.78,7.56,0.85,-1,-1,-1
241,3,231.85,308.53,10.34,3.68,0.61,-1,-1,-1
261,1,371.73,309.40,25.21,7.60,0.81,-1,-1,-1
261,3,242.65,307.46,10.88,3.63,0.71,-1,-1,-1
281,1,364.22,345.27,26.76,7.66,0.80,-1,-1,-1
281,3,248.08,305.34,10.76,3.40,0.70,-1,-1,-1
301,1,368.07,359.49,27.97,6.89,0.81,-1,-1,-1
301,3,253.10,326.70,8.64,3.58,0.67,-1,-1,-1
321,1,384.97,359.63,25.67,6.69,0.82,-1,-1,-1
321,3,252.38,349.86,9.85,3.67,0.74,-1,-1,-1
341,1,391.53,347.84,24.17,8.02,0.84,-1,-1,-1
341,3,263.47,351.91,10.44,3.72,0.70,-1,-1,-1
361,1,394.40,307.05,23.92,6.63,0.83,-1,-1,-1
361,3,293.72,353.13,11.33,3.81,0.68,-1,-1,-1
381,1,395.18,272.07,25.31,6.75,0.82,-1,-1,-1
381,3,327.27,355.53,11.46,3.66,0.64,-1,-1,-1
401,1,395.61,241.11,26.16,7.27,0.84,-1,-1,-1
401,3,356.57,357.22,11.57,3.83,0.68,-1,-1,-1
421,1,379.09,238.52,27.09,8.51,0.83,-1,-1,-1
421,3,363.92,369.07,9.01,3.20,0.66,-1,-1,-1
441,1,324.91,242.50,23.44,11.37,0.87,-1,-1,-1
441,3,371.60,369.57,10.71,3.89,0.67,-1,-1,-1
461,1,310.91,301.71,23.30,7.45,0.82,-1,-1,-1
461,3,387.63,369.14,10.12,4.00,0.70,-1,-1,-1
481,1,309.25,338.85,20.48,6.23,0.70,-1,-1,-1
481,3,390.19,368.49,10.46,3.35,0.72,-1,-1,-1
501,3,389.85,367.68,9.98,3.51,0.76,-1,-1,-1
501,1,309.85,363.61,25.00,6.63,0.68,-1,-1,-1
521,3,390.25,357.86,10.06,3.85,0.73,-1,-1,-1
521,1,317.47,367.32,25.90,6.08,0.51,-1,-1,-1
541,3,391.99,335.13,9.51,3.66,0.69,-1,-1,-1
541,4,346.51,334.97,25.19,8.16,0.79,-1,-1,-1
561,3,393.84,308.76,9.15,3.43,0.64,-1,-1,-1
561,24,355.99,171.07,24.27,12.02,0.80,-1,-1,-1
581,3,392.37,281.49,10.33,3.81,0.64,-1,-1,-1
581,26,337.68,92.01,22.19,13.92,0.87,-1,-1,-1
601,3,367.31,277.54,10.43,3.55,0.68,-1,-1,-1
601,26,268.22,103.34,21.81,15.53,0.91,-1,-1,-1
621,3,346.17,302.15,8.88,3.44,0.63,-1,-1,-1
621,26,248.93,167.83,23.82,10.27,0.78,-1,-1,-1
641,3,346.12,335.51,10.25,3.48,0.67,-1,-1,-1
641,26,249.51,229.97,25.53,9.00,0.86,-1,-1,-1
661,3,346.42,356.96,11.39,3.83,0.67,-1,-1,-1
661,26,247.06,288.57,22.89,6.40,0.84,-1,-1,-1
681,3,339.39,359.16,9.97,3.55,0.65,-1,-1,-1
681,26,240.41,328.98,26.19,7.85,0.85,-1,-1,-1
701,3,326.43,358.99,9.97,3.42,0.63,-1,-1,-1
701,26,246.10,343.76,26.47,7.51,0.83,-1,-1,-1
721,3,321.02,358.62,11.35,3.69,0.65,-1,-1,-1
721,26,278.01,326.77,24.81,7.54,0.80,-1,-1,-1
741,3,288.61,357.31,11.95,3.73,0.71,-1,-1,-1
741,26,290.07,251.81,24.64,8.48,0.87,-1,-1,-1
761,3,247.15,349.23,10.84,4.26,0.73,-1,-1,-1
761,26,260.75,247.27,25.89,7.77,0.86,-1,-1,-1
781,3,242.40,321.48,11.25,3.57,0.69,-1,-1,-1
781,26,218.44,294.74,23.74,7.99,0.84,-1,-1,-1
801,3,246.40,296.62,10.64,3.68,0.68,-1,-1,-1
801,26,213.12,334.43,24.55,7.49,0.84,-1,-1,-1
821,3,251.29,236.23,11.15,4.35,0.78,-1,-1,-1
821,26,213.12,357.97,25.49,7.17,0.79,-1,-1,-1
841,3,239.73,220.76,11.62,4.47,0.78,-1,-1,-1
841,26,222.44,357.02,22.57,6.27,0.52,-1,-1,-1
861,3,195.67,222.97,12.22,4.61,0.79,-1,-1,-1
861,28,260.03,297.55,24.48,6.82,0.81,-1,-1,-1
881,3,155.20,268.46,11.46,5.28,0.76,-1,-1,-1
881,43,268.14,160.19,22.63,10.89,0.79,-1,-1,-1
901,43,221.14,132.89,24.35,9.58,0.86,-1,-1,-1
901,3,148.24,311.11,11.22,4.59,0.77,-1,-1,-1
