1,1,280.18,218.76,13.60,9.00,0.87,-1,-1,-1
1,2,166.71,167.84,25.41,9.33,0.85,-1,-1,-1
21,1,243.47,217.29,13.88,9.50,0.85,-1,-1,-1
21,2,173.75,169.98,24.92,8.68,0.86,-1,-1,-1
41,1,195.85,216.80,14.86,8.59,0.82,-1,-1,-1
41,2,170.12,170.82,26.86,9.08,0.84,-1,-1,-1
61,1,132.67,215.65,14.44,8.32,0.84,-1,-1,-1
61,2,157.07,170.70,26.27,10.67,0.87,-1,-1,-1
81,1,100.82,203.82,13.69,8.70,0.81,-1,-1,-1
81,2,110.72,172.87,26.89,10.22,0.86,-1,-1,-1
101,1,93.06,190.20,14.12,8.27,0.84,-1,-1,-1
101,2,41.24,174.85,26.85,10.13,0.85,-1,-1,-1
121,1,63.27,176.10,16.29,8.10,0.83,-1,-1,-1
121,2,25.84,174.26,26.04,9.25,0.82,-1,-1,-1
141,2,27.43,169.03,26.19,10.69,0.82,-1,-1,-1
141,3,20.23,157.91,14.45,7.78,0.77,-1,-1,-1
161,2,55.01,164.60,27.64,9.84,0.87,-1,-1,-1
181,2,93.74,162.50,26.85,10.39,0.86,-1,-1,-1
181,6,-0.15,129.03,7.33,8.30,0.75,-1,-1,-1
201,2,96.51,149.82,28.22,9.61,0.87,-1,-1,-1
201,6,46.90,130.59,15.17,8.09,0.84,-1,-1,-1
221,2,139.19,132.52,31.83,10.64,0.88,-1,-1,-1
221,6,107.42,132.62,15.15,7.70,0.83,-1,-1,-1
241,2,217.05,125.90,32.68,14.38,0.89,-1,-1,-1
241,6,170.51,135.52,14.73,7.09,0.84,-1,-1,-1
261,2,236.45,157.21,32.78,11.72,0.87,-1,-1,-1
261,6,245.94,139.09,13.68,7.51,0.82,-1,-1,-1
281,2,234.22,186.51,31.79,12.21,0.90,-1,-1,-1
281,6,321.12,144.95,13.21,6.72,0.82,-1,-1,-1
301,2,235.12,190.44,32.55,11.10,0.88,-1,-1,-1
301,6,350.22,146.42,13.61,8.12,0.81,-1,-1,-1
321,2,232.52,202.47,31.08,11.87,0.89,-1,-1,-1
321,6,313.94,143.42,13.28,7.50,0.84,-1,-1,-1
341,2,156.97,203.72,34.36,11.35,0.86,-1,-1,-1
341,6,252.94,137.66,12.54,7.15,0.82,-1,-1,-1
361,2,68.39,208.28,32.15,9.23,0.82,-1,-1,-1
361,6,227.50,122.19,14.87,8.11,0.83,-1,-1,-1
381,6,214.35,109.23,14.20,7.56,0.82,-1,-1,-1
401,6,141.84,106.13,14.35,7.53,0.82,-1,-1,-1
421,6,37.72,102.05,14.72,8.33,0.86,-1,-1,-1
441,6,-0.58,111.07,12.07,8.24,0.83,-1,-1,-1
461,6,-0.01,136.29,8.50,8.81,0.68,-1,-1,-1
481,6,0.84,158.26,16.63,8.66,0.78,-1,-1,-1
481,7,46.53,173.89,32.94,10.68,0.86,-1,-1,-1
501,6,48.52,177.55,15.27,9.38,0.82,-1,-1,-1
501,7,99.76,167.22,32.52,10.82,0.86,-1,-1,-1
521,7,161.79,159.11,29.72,11.00,0.87,-1,-1,-1
521,6,137.84,193.35,13.94,8.42,0.83,-1,-1,-1
541,7,172.23,154.10,31.07,10.69,0.89,-1,-1,-1
541,6,220.88,205.11,12.83,8.54,0.82,-1,-1,-1
561,7,179.23,145.55,32.56,11.94,0.89,-1,-1,-1
561,6,239.27,207.63,13.89,8.23,0.82,-1,-1,-1
581,7,207.03,142.52,30.92,11.85,0.88,-1,-1,-1
581,6,239.86,222.06,13.77,8.95,0.84,-1,-1,-1
601,7,207.55,141.76,31.28,11.52,0.88,-1,-1,-1
601,6,263.92,233.12,9.75,7.99,0.63,-1,-1,-1
621,7,198.65,137.92,32.44,11.94,0.90,-1,-1,-1
641,7,184.84,136.24,33.45,12.01,0.89,-1,-1,-1
661,7,183.58,170.99,30.48,11.52,0.87,-1,-1,-1
661,9,250.81,239.47,12.35,7.31,0.77,-1,-1,-1
681,7,178.67,198.24,33.69,11.17,0.87,-1,-1,-1
681,9,176.26,237.10,13.31,7.61,0.75,-1,-1,-1
701,7,178.28,209.28,33.15,11.39,0.88,-1,-1,-1
701,9,106.37,236.02,13.74,7.83,0.73,-1,-1,-1
721,7,140.87,210.11,34.32,11.24,0.88,-1,-1,-1
821,10,118.26,237.03,15.94,8.33,0.73,-1,-1,-1
841,10,168.42,238.63,10.84,6.92,0.75,-1,-1,-1
861,10,232.68,241.41,12.98,6.29,0.77,-1,-1,-1
881,10,276.79,243.03,14.07,7.36,0.74,-1,-1,-1
901,11,61.34,165.81,30.05,9.86,0.85,-1,-1,-1
921,11,121.99,155.60,30.59,11.08,0.88,-1,-1,-1
941,11,130.19,157.68,30.73,10.29,0.87,-1,-1,-1
961,11,153.87,157.89,29.54,10.26,0.88,-1,-1,-1
981,11,192.37,158.17,27.97,11.18,0.89,-1,-1,-1
1001,11,191.52,164.43,29.57,10.71,0.87,-1,-1,-1
