1,1,148.90,496.10,14.88,8.55,0.85,-1,-1,-1
1,2,480.06,391.90,10.44,6.15,0.84,-1,-1,-1
1,3,256.85,318.47,9.19,4.02,0.77,-1,-1,-1
21,2,518.07,389.99,11.68,5.79,0.83,-1,-1,-1
21,4,343.94,314.34,7.65,4.88,0.78,-1,-1,-1
41,2,554.68,387.19,9.99,7.90,0.84,-1,-1,-1
41,4,370.09,315.18,6.85,4.17,0.76,-1,-1,-1
61,2,557.36,373.99,9.84,6.28,0.83,-1,-1,-1
61,4,373.05,316.05,7.16,3.11,0.72,-1,-1,-1
81,2,551.78,354.36,10.18,6.53,0.83,-1,-1,-1
81,4,375.12,311.88,7.18,5.18,0.78,-1,-1,-1
101,2,550.03,348.11,9.95,5.97,0.83,-1,-1,-1
101,4,371.94,324.50,7.47,5.41,0.78,-1,-1,-1
101,6,175.05,472.53,11.27,7.02,0.86,-1,-1,-1
121,2,553.86,363.63,10.38,6.34,0.82,-1,-1,-1
121,4,366.12,348.35,6.60,4.07,0.75,-1,-1,-1
121,6,178.17,432.19,10.78,5.28,0.84,-1,-1,-1
141,2,556.17,369.17,10.38,5.98,0.82,-1,-1,-1
141,4,360.21,370.57,6.22,2.85,0.72,-1,-1,-1
141,6,176.31,428.48,10.04,6.93,0.84,-1,-1,-1
161,2,552.82,354.06,10.08,6.15,0.83,-1,-1,-1
161,4,358.85,379.21,5.98,3.04,0.72,-1,-1,-1
161,6,137.79,429.73,10.64,7.18,0.85,-1,-1,-1
181,2,550.03,342.59,10.54,6.36,0.82,-1,-1,-1
181,4,358.68,380.47,6.35,3.22,0.73,-1,-1,-1
181,6,131.82,432.82,10.72,5.24,0.83,-1,-1,-1
201,2,550.68,343.22,10.32,5.95,0.82,-1,-1,-1
201,4,359.00,381.25,6.29,3.33,0.73,-1,-1,-1
201,6,155.49,434.95,10.70,6.45,0.84,-1,-1,-1
221,2,552.12,347.68,10.38,6.38,0.83,-1,-1,-1
221,4,345.32,382.32,5.89,3.81,0.74,-1,-1,-1
221,6,194.17,436.93,10.32,6.47,0.84,-1,-1,-1
241,2,553.82,354.90,10.36,6.29,0.84,-1,-1,-1
241,4,322.51,383.32,6.13,3.40,0.73,-1,-1,-1
241,6,194.69,439.80,10.70,4.88,0.82,-1,-1,-1
261,2,554.65,358.56,10.75,5.95,0.83,-1,-1,-1
261,4,320.79,384.36,5.99,3.43,0.74,-1,-1,-1
261,6,199.79,441.26,10.31,5.20,0.83,-1,-1,-1
281,2,553.27,352.63,10.19,6.28,0.85,-1,-1,-1
281,4,321.29,385.41,6.03,3.06,0.73,-1,-1,-1
281,6,201.58,442.25,10.75,4.69,0.82,-1,-1,-1
301,2,545.07,321.43,10.33,7.04,0.84,-1,-1,-1
301,4,321.58,385.98,5.89,2.93,0.72,-1,-1,-1
301,6,200.52,442.25,10.44,4.70,0.82,-1,-1,-1
321,2,543.16,312.96,9.58,6.76,0.83,-1,-1,-1
321,4,321.68,386.13,5.84,2.97,0.72,-1,-1,-1
321,6,198.95,442.09,10.71,4.91,0.83,-1,-1,-1
341,2,529.42,313.90,9.54,7.28,0.83,-1,-1,-1
341,4,321.92,385.32,5.64,2.73,0.71,-1,-1,-1
341,6,198.22,441.86,10.65,4.91,0.82,-1,-1,-1
361,2,492.19,315.49,9.96,6.84,0.84,-1,-1,-1
361,4,324.71,373.33,6.23,2.98,0.69,-1,-1,-1
361,6,197.92,441.39,10.56,5.18,0.83,-1,-1,-1
381,2,440.33,316.27,10.59,7.55,0.84,-1,-1,-1
381,4,328.19,356.97,6.68,4.28,0.76,-1,-1,-1
381,6,197.69,440.43,10.56,5.30,0.84,-1,-1,-1
401,2,421.32,319.81,10.52,5.85,0.84,-1,-1,-1
401,4,328.93,355.43,6.65,3.92,0.76,-1,-1,-1
401,6,198.14,440.41,10.57,4.95,0.83,-1,-1,-1
421,2,423.24,338.98,10.32,5.80,0.83,-1,-1,-1
421,4,327.15,361.70,6.57,4.46,0.76,-1,-1,-1
421,6,198.06,440.31,10.61,4.97,0.83,-1,-1,-1
441,2,426.35,347.07,10.54,5.97,0.83,-1,-1,-1
441,4,322.78,380.04,6.19,3.16,0.72,-1,-1,-1
441,6,197.58,439.69,10.22,4.84,0.81,-1,-1,-1
461,2,430.62,346.49,10.64,6.16,0.83,-1,-1,-1
461,4,321.03,390.30,6.17,2.86,0.70,-1,-1,-1
461,6,196.84,439.13,10.57,4.91,0.81,-1,-1,-1
481,2,459.46,346.25,10.86,5.37,0.82,-1,-1,-1
481,4,321.66,390.90,5.99,2.91,0.68,-1,-1,-1
481,6,196.85,438.00,10.56,5.06,0.81,-1,-1,-1
501,2,483.62,345.36,9.95,6.39,0.83,-1,-1,-1
501,4,323.92,381.68,6.23,2.88,0.72,-1,-1,-1
