21,1,367.87,249.33,25.75,6.76,0.84,-1,-1,-1
41,1,367.47,228.35,26.95,7.49,0.84,-1,-1,-1
61,1,370.38,225.98,28.18,7.85,0.84,-1,-1,-1
81,1,385.83,227.21,29.29,7.44,0.85,-1,-1,-1
81,2,199.12,257.94,11.96,4.11,0.71,-1,-1,-1
101,1,393.01,245.05,26.27,6.64,0.80,-1,-1,-1
101,2,198.33,258.59,12.90,4.43,0.73,-1,-1,-1
121,1,392.78,254.09,25.15,7.34,0.81,-1,-1,-1
121,2,201.31,262.67,14.70,4.48,0.50,-1,-1,-1
141,1,404.49,253.30,25.42,7.39,0.80,-1,-1,-1
141,2,198.70,263.74,18.90,4.72,0.60,-1,-1,-1
161,1,418.51,258.10,27.32,5.50,0.66,-1,-1,-1
161,2,198.09,263.74,16.85,4.37,0.61,-1,-1,-1
181,2,197.55,261.58,14.08,4.29,0.67,-1,-1,-1
201,2,211.67,260.94,13.11,4.50,0.69,-1,-1,-1
201,4,413.29,273.07,28.11,6.91,0.76,-1,-1,-1
221,2,222.27,256.33,12.66,3.66,0.60,-1,-1,-1
241,2,223.08,252.53,13.86,3.97,0.60,-1,-1,-1
261,2,231.93,253.28,16.11,4.13,0.55,-1,-1,-1
281,2,252.93,253.67,14.37,4.10,0.64,-1,-1,-1
301,2,270.15,253.92,14.59,4.23,0.65,-1,-1,-1
321,2,284.39,255.86,14.08,3.85,0.69,-1,-1,-1
341,2,290.98,257.57,14.29,4.22,0.72,-1,-1,-1
361,2,296.75,258.72,13.59,3.90,0.65,-1,-1,-1
361,5,249.94,301.83,26.68,7.09,0.84,-1,-1,-1
381,2,309.38,259.86,13.65,4.10,0.64,-1,-1,-1
381,5,249.80,311.19,26.72,6.45,0.83,-1,-1,-1
401,2,334.33,261.03,12.88,3.55,0.72,-1,-1,-1
421,2,361.85,260.50,12.11,3.85,0.71,-1,-1,-1
421,6,258.24,267.59,19.83,6.36,0.70,-1,-1,-1
441,2,386.06,259.92,12.74,3.92,0.65,-1,-1,-1
441,6,250.77,247.64,26.40,6.85,0.82,-1,-1,-1
461,2,400.04,259.13,13.95,4.05,0.71,-1,-1,-1
461,6,249.42,229.75,26.37,7.67,0.84,-1,-1,-1
481,2,406.98,262.04,13.66,3.73,0.62,-1,-1,-1
481,6,247.58,209.33,29.20,7.75,0.87,-1,-1,-1
501,6,248.56,186.33,29.65,8.12,0.88,-1,-1,-1
501,2,408.74,268.45,12.43,3.53,0.63,-1,-1,-1
521,6,249.16,158.21,29.20,8.65,0.88,-1,-1,-1
521,2,406.94,273.58,11.96,3.46,0.62,-1,-1,-1
541,6,248.61,133.07,29.62,8.85,0.87,-1,-1,-1
541,2,413.49,275.50,14.06,4.06,0.62,-1,-1,-1
561,6,238.96,131.61,29.67,8.96,0.87,-1,-1,-1
561,2,433.00,275.89,13.08,3.92,0.66,-1,-1,-1
581,6,216.26,129.08,29.46,9.84,0.87,-1,-1,-1
581,2,441.74,274.97,14.02,4.16,0.66,-1,-1,-1
601,6,207.39,118.43,29.15,9.71,0.88,-1,-1,-1
601,2,449.20,273.02,13.44,4.21,0.61,-1,-1,-1
621,6,207.97,93.37,28.77,9.80,0.87,-1,-1,-1
621,2,460.58,274.52,12.97,4.40,0.62,-1,-1,-1
641,6,204.31,69.27,27.54,9.75,0.88,-1,-1,-1
641,2,475.44,275.36,12.42,4.65,0.66,-1,-1,-1
661,6,189.31,60.58,27.31,9.70,0.86,-1,-1,-1
661,2,479.35,275.91,13.92,4.61,0.65,-1,-1,-1
681,6,163.23,57.88,28.59,10.40,0.87,-1,-1,-1
681,2,453.69,276.31,13.05,4.42,0.62,-1,-1,-1
701,6,135.54,54.22,27.83,12.15,0.89,-1,-1,-1
701,2,448.39,275.08,11.64,4.27,0.59,-1,-1,-1
721,6,145.25,52.90,28.03,16.59,0.89,-1,-1,-1
721,2,468.24,272.93,12.41,4.36,0.64,-1,-1,-1
741,6,215.85,62.67,28.74,11.97,0.87,-1,-1,-1
741,2,500.58,270.96,12.90,4.28,0.69,-1,-1,-1
761,6,245.86,69.64,27.74,9.68,0.87,-1,-1,-1
761,2,529.42,269.33,11.00,4.69,0.57,-1,-1,-1
781,6,246.11,91.60,28.03,9.72,0.87,-1,-1,-1
781,2,536.60,267.08,10.82,4.12,0.63,-1,-1,-1
801,6,248.04,91.44,27.95,11.54,0.87,-1,-1,-1
801,2,534.38,265.82,11.16,4.35,0.60,-1,-1,-1
821,6,271.80,94.62,27.53,9.07,0.85,-1,-1,-1
821,2,521.35,265.10,11.30,4.77,0.60,-1,-1,-1
841,6,284.11,84.12,28.19,9.50,0.86,-1,-1,-1
841,2,505.01,264.27,13.66,4.59,0.66,-1,-1,-1
861,6,288.59,77.41,27.16,11.62,0.87,-1,-1,-1
861,2,485.14,263.30,11.37,4.17,0.69,-1,-1,-1
881,6,314.87,81.61,27.27,10.22,0.85,-1,-1,-1
881,2,465.00,261.87,13.07,4.38,0.65,-1,-1,-1
901,6,353.81,86.87,27.40,9.10,0.88,-1,-1,-1
901,2,446.78,260.47,14.76,4.22,0.62,-1,-1,-1
921,6,387.28,91.36,26.13,8.45,0.82,-1,-1,-1
921,2,431.86,260.26,12.87,3.60,0.66,-1,-1,-1
941,6,415.73,94.70,25.23,8.52,0.86,-1,-1,-1
941,2,417.48,258.97,13.42,3.80,0.65,-1,-1,-1
961,6,433.03,110.16,25.52,8.68,0.86,-1,-1,-1
961,2,405.00,259.47,14.96,4.35,0.62,-1,-1,-1
981,6,434.44,133.50,27.36,8.04,0.84,-1,-1,-1
981,2,398.70,261.14,13.45,3.72,0.65,-1,-1,-1
1001,6,436.79,135.35,26.67,8.55,0.84,-1,-1,-1
1001,2,388.25,261.78,13.13,3.88,0.68,-1,-1,-1
1021,6,452.97,137.49,26.77,8.06,0.85,-1,-1,-1
1021,2,377.93,262.81,12.14,3.66,0.62,-1,-1,-1
1041,6,471.20,144.45,26.97,7.96,0.85,-1,-1,-1
1041,2,366.40,264.39,11.66,3.70,0.64,-1,-1,-1
1061,6,475.56,156.32,26.58,7.59,0.86,-1,-1,-1
1081,6,475.09,166.40,26.54,7.69,0.86,-1,-1,-1
1101,6,475.00,178.41,25.23,7.20,0.85,-1,-1,-1
1121,6,467.63,188.73,27.59,7.53,0.85,-1,-1,-1
1141,6,469.27,199.10,25.24,7.26,0.82,-1,-1,-1
1161,6,476.92,200.38,25.47,7.03,0.84,-1,-1,-1
1181,6,489.84,203.93,23.50,6.51,0.79,-1,-1,-1
