1,6699.0,610.5,151.0,14.0,4.8,0.48,-1,-1,-1
1,6698.0,323.0,193.2,14.0,5.8,0.48,-1,-1,-1
21,6707.0,618.5,193.6,16.4,5.8,1.11,-1,-1,-1
21,6706.0,272.3,294.7,15.0,5.0,1.11,-1,-1,-1
21,6698.0,322.0,188.9,15.6,5.9,1.11,-1,-1,-1
41,6707.0,618.9,193.3,17.0,5.8,1.11,-1,-1,-1
41,6706.0,272.2,295.2,15.1,5.5,1.11,-1,-1,-1
41,6698.0,322.3,184.3,14.3,5.5,1.11,-1,-1,-1
61,6707.0,619.5,189.6,16.4,5.8,1.11,-1,-1,-1
61,6706.0,278.1,295.1,13.8,4.9,1.11,-1,-1,-1
61,6698.0,322.7,178.6,13.6,6.1,1.11,-1,-1,-1
81,6707.0,613.1,192.9,15.5,5.8,1.11,-1,-1,-1
81,6706.0,281.2,294.1,13.0,5.0,1.11,-1,-1,-1
81,6698.0,324.7,177.6,14.5,5.5,1.11,-1,-1,-1
101,6706.0,280.6,293.7,13.4,4.7,1.11,-1,-1,-1
101,6698.0,335.3,177.1,15.4,5.6,1.11,-1,-1,-1
121,6713.0,590.8,170.2,11.4,3.8,1.11,-1,-1,-1
121,6706.0,280.0,294.1,13.5,5.0,1.11,-1,-1,-1
121,6698.0,346.8,175.8,16.8,5.8,1.11,-1,-1,-1
141,6713.0,584.7,150.1,11.7,4.6,1.11,-1,-1,-1
141,6706.0,280.2,294.5,14.0,5.0,1.11,-1,-1,-1
141,6698.0,357.5,175.8,14.3,5.9,1.11,-1,-1,-1
161,6713.0,583.3,147.6,14.6,4.4,1.11,-1,-1,-1
161,6706.0,280.2,295.3,13.7,5.2,1.11,-1,-1,-1
161,6698.0,364.7,174.3,14.6,6.0,1.11,-1,-1,-1
181,6713.0,603.0,147.5,12.9,4.0,1.11,-1,-1,-1
181,6706.0,287.0,295.2,12.9,4.8,1.11,-1,-1,-1
181,6698.0,367.6,173.6,15.8,5.8,1.11,-1,-1,-1
201,6698.0,371.7,172.6,15.1,6.1,1.11,-1,-1,-1
221,6698.0,377.1,171.2,15.3,6.2,1.11,-1,-1,-1
241,6718.0,358.1,291.4,11.5,4.3,1.11,-1,-1,-1
241,6698.0,380.2,171.1,14.7,5.9,1.11,-1,-1,-1
261,6698.0,383.7,170.5,15.4,6.1,1.11,-1,-1,-1
281,6698.0,388.7,170.7,15.8,6.1,1.11,-1,-1,-1
301,6698.0,396.6,170.0,13.8,6.1,1.11,-1,-1,-1
321,6714.0,411.8,284.1,19.8,6.2,1.11,-1,-1,-1
321,6698.0,403.2,169.8,15.5,6.0,1.11,-1,-1,-1
341,6714.0,418.4,277.2,12.2,5.4,1.11,-1,-1,-1
341,6698.0,411.2,169.3,15.0,5.7,1.11,-1,-1,-1
361,6714.0,418.0,275.3,13.3,4.8,1.11,-1,-1,-1
361,6698.0,419.6,168.0,17.0,6.3,1.11,-1,-1,-1
